"Current","Field","Frequency","Spectra"
0,43.052942,1,-0.015458596
0,43.052942,1.003125,-0.015508156
0,43.052942,1.00625,-0.015558016
0,43.052942,1.009375,-0.015608179
0,43.052942,1.0125,-0.015658647
0,43.052942,1.015625,-0.015709424
0,43.052942,1.01875,-0.015760512
0,43.052942,1.021875,-0.015811915
0,43.052942,1.025,-0.015863634
0,43.052942,1.028125,-0.015915674
0,43.052942,1.03125,-0.015968038
0,43.052942,1.034375,-0.016020728
0,43.052942,1.0375,-0.016073748
0,43.052942,1.040625,-0.0161271
0,43.052942,1.04375,-0.016180789
0,43.052942,1.046875,-0.016234817
0,43.052942,1.05,-0.016289188
0,43.052942,1.053125,-0.016343905
0,43.052942,1.05625,-0.016398972
0,43.052942,1.059375,-0.016454391
0,43.052942,1.0625,-0.016510167
0,43.052942,1.065625,-0.016566303
0,43.052942,1.06875,-0.016622802
0,43.052942,1.071875,-0.016679669
0,43.052942,1.075,-0.016736906
0,43.052942,1.078125,-0.016794519
0,43.052942,1.08125,-0.016852509
0,43.052942,1.084375,-0.016910882
0,43.052942,1.0875,-0.016969642
0,43.052942,1.090625,-0.017028791
0,43.052942,1.09375,-0.017088334
0,43.052942,1.096875,-0.017148276
0,43.052942,1.1,-0.01720862
0,43.052942,1.103125,-0.017269371
0,43.052942,1.10625,-0.017330532
0,43.052942,1.109375,-0.017392108
0,43.052942,1.1125,-0.017454103
0,43.052942,1.115625,-0.017516523
0,43.052942,1.11875,-0.01757937
0,43.052942,1.121875,-0.01764265
0,43.052942,1.125,-0.017706368
0,43.052942,1.128125,-0.017770527
0,43.052942,1.13125,-0.017835134
0,43.052942,1.134375,-0.017900191
0,43.052942,1.1375,-0.017965705
0,43.052942,1.140625,-0.018031681
0,43.052942,1.14375,-0.018098123
0,43.052942,1.146875,-0.018165036
0,43.052942,1.15,-0.018232425
0,43.052942,1.153125,-0.018300297
0,43.052942,1.15625,-0.018368655
0,43.052942,1.159375,-0.018437506
0,43.052942,1.1625,-0.018506855
0,43.052942,1.165625,-0.018576707
0,43.052942,1.16875,-0.018647068
0,43.052942,1.171875,-0.018717944
0,43.052942,1.175,-0.01878934
0,43.052942,1.178125,-0.018861263
0,43.052942,1.18125,-0.018933718
0,43.052942,1.184375,-0.019006711
0,43.052942,1.1875,-0.019080249
0,43.052942,1.190625,-0.019154338
0,43.052942,1.19375,-0.019228984
0,43.052942,1.196875,-0.019304193
0,43.052942,1.2,-0.019379972
0,43.052942,1.203125,-0.019456328
0,43.052942,1.20625,-0.019533268
0,43.052942,1.209375,-0.019610797
0,43.052942,1.2125,-0.019688924
0,43.052942,1.215625,-0.019767654
0,43.052942,1.21875,-0.019846996
0,43.052942,1.221875,-0.019926957
0,43.052942,1.225,-0.020007543
0,43.052942,1.228125,-0.020088763
0,43.052942,1.23125,-0.020170624
0,43.052942,1.234375,-0.020253134
0,43.052942,1.2375,-0.0203363
0,43.052942,1.240625,-0.020420131
0,43.052942,1.24375,-0.020504634
0,43.052942,1.246875,-0.020589819
0,43.052942,1.25,-0.020675692
0,43.052942,1.253125,-0.020762264
0,43.052942,1.25625,-0.020849541
0,43.052942,1.259375,-0.020937534
0,43.052942,1.2625,-0.021026251
0,43.052942,1.265625,-0.021115701
0,43.052942,1.26875,-0.021205894
0,43.052942,1.271875,-0.021296838
0,43.052942,1.275,-0.021388544
0,43.052942,1.278125,-0.02148102
0,43.052942,1.28125,-0.021574277
0,43.052942,1.284375,-0.021668325
0,43.052942,1.2875,-0.021763174
0,43.052942,1.290625,-0.021858834
0,43.052942,1.29375,-0.021955316
0,43.052942,1.296875,-0.022052631
0,43.052942,1.3,-0.022150789
0,43.052942,1.303125,-0.022249801
0,43.052942,1.30625,-0.022349679
0,43.052942,1.309375,-0.022450435
0,43.052942,1.3125,-0.022552079
0,43.052942,1.315625,-0.022654624
0,43.052942,1.31875,-0.022758081
0,43.052942,1.321875,-0.022862464
0,43.052942,1.325,-0.022967784
0,43.052942,1.328125,-0.023074054
0,43.052942,1.33125,-0.023181287
0,43.052942,1.334375,-0.023289496
0,43.052942,1.3375,-0.023398696
0,43.052942,1.340625,-0.023508898
0,43.052942,1.34375,-0.023620117
0,43.052942,1.346875,-0.023732368
0,43.052942,1.35,-0.023845664
0,43.052942,1.353125,-0.023960021
0,43.052942,1.35625,-0.024075453
0,43.052942,1.359375,-0.024191975
0,43.052942,1.3625,-0.024309603
0,43.052942,1.365625,-0.024428352
0,43.052942,1.36875,-0.024548239
0,43.052942,1.371875,-0.024669279
0,43.052942,1.375,-0.024791491
0,43.052942,1.378125,-0.024914889
0,43.052942,1.38125,-0.025039492
0,43.052942,1.384375,-0.025165318
