"Current","Field","Frequency","Spectra"
0,51.866982,1,-0.021187165
0,51.866982,1.003125,-0.021273588
0,51.866982,1.00625,-0.021360631
0,51.866982,1.009375,-0.0214483
0,51.866982,1.0125,-0.021536601
0,51.866982,1.015625,-0.021625541
0,51.866982,1.01875,-0.021715126
0,51.866982,1.021875,-0.021805364
0,51.866982,1.025,-0.02189626
0,51.866982,1.028125,-0.021987823
0,51.866982,1.03125,-0.022080058
0,51.866982,1.034375,-0.022172974
0,51.866982,1.0375,-0.022266577
0,51.866982,1.040625,-0.022360875
0,51.866982,1.04375,-0.022455874
0,51.866982,1.046875,-0.022551583
0,51.866982,1.05,-0.02264801
0,51.866982,1.053125,-0.022745161
0,51.866982,1.05625,-0.022843045
0,51.866982,1.059375,-0.022941669
0,51.866982,1.0625,-0.023041042
0,51.866982,1.065625,-0.023141172
0,51.866982,1.06875,-0.023242068
0,51.866982,1.071875,-0.023343736
0,51.866982,1.075,-0.023446187
0,51.866982,1.078125,-0.023549428
0,51.866982,1.08125,-0.023653468
0,51.866982,1.084375,-0.023758317
0,51.866982,1.0875,-0.023863983
0,51.866982,1.090625,-0.023970476
0,51.866982,1.09375,-0.024077804
0,51.866982,1.096875,-0.024185977
0,51.866982,1.1,-0.024295004
0,51.866982,1.103125,-0.024404896
0,51.866982,1.10625,-0.024515661
0,51.866982,1.109375,-0.024627311
0,51.866982,1.1125,-0.024739855
0,51.866982,1.115625,-0.024853303
0,51.866982,1.11875,-0.024967665
0,51.866982,1.121875,-0.025082953
0,51.866982,1.125,-0.025199177
0,51.866982,1.128125,-0.025316348
0,51.866982,1.13125,-0.025434476
0,51.866982,1.134375,-0.025553573
0,51.866982,1.1375,-0.025673651
0,51.866982,1.140625,-0.025794721
0,51.866982,1.14375,-0.025916794
0,51.866982,1.146875,-0.026039882
0,51.866982,1.15,-0.026163998
0,51.866982,1.153125,-0.026289154
0,51.866982,1.15625,-0.026415362
0,51.866982,1.159375,-0.026542635
0,51.866982,1.1625,-0.026670985
0,51.866982,1.165625,-0.026800426
0,51.866982,1.16875,-0.02693097
0,51.866982,1.171875,-0.027062632
0,51.866982,1.175,-0.027195424
0,51.866982,1.178125,-0.027329362
0,51.866982,1.18125,-0.027464457
0,51.866982,1.184375,-0.027600726
0,51.866982,1.1875,-0.027738182
0,51.866982,1.190625,-0.027876841
0,51.866982,1.19375,-0.028016716
0,51.866982,1.196875,-0.028157824
0,51.866982,1.2,-0.028300179
0,51.866982,1.203125,-0.028443798
0,51.866982,1.20625,-0.028588696
0,51.866982,1.209375,-0.02873489
0,51.866982,1.2125,-0.028882395
0,51.866982,1.215625,-0.02903123
0,51.866982,1.21875,-0.029181409
0,51.866982,1.221875,-0.029332952
0,51.866982,1.225,-0.029485876
0,51.866982,1.228125,-0.029640197
0,51.866982,1.23125,-0.029795935
0,51.866982,1.234375,-0.029953108
0,51.866982,1.2375,-0.030111735
0,51.866982,1.240625,-0.030271834
0,51.866982,1.24375,-0.030433425
0,51.866982,1.246875,-0.030596527
0,51.866982,1.25,-0.030761162
0,51.866982,1.253125,-0.030927348
0,51.866982,1.25625,-0.031095107
0,51.866982,1.259375,-0.03126446
0,51.866982,1.2625,-0.031435428
0,51.866982,1.265625,-0.031608034
0,51.866982,1.26875,-0.031782298
0,51.866982,1.271875,-0.031958243
0,51.866982,1.275,-0.032135894
0,51.866982,1.278125,-0.032315272
0,51.866982,1.28125,-0.032496401
0,51.866982,1.284375,-0.032679307
0,51.866982,1.2875,-0.032864012
0,51.866982,1.290625,-0.033050543
0,51.866982,1.29375,-0.033238924
0,51.866982,1.296875,-0.033429182
0,51.866982,1.3,-0.033621343
0,51.866982,1.303125,-0.033815433
0,51.866982,1.30625,-0.03401148
0,51.866982,1.309375,-0.034209512
0,51.866982,1.3125,-0.034409557
0,51.866982,1.315625,-0.034611643
0,51.866982,1.31875,-0.0348158
0,51.866982,1.321875,-0.035022059
0,51.866982,1.325,-0.035230448
0,51.866982,1.328125,-0.035440999
0,51.866982,1.33125,-0.035653744
0,51.866982,1.334375,-0.035868715
0,51.866982,1.3375,-0.036085944
0,51.866982,1.340625,-0.036305465
0,51.866982,1.34375,-0.036527311
0,51.866982,1.346875,-0.036751517
0,51.866982,1.35,-0.036978118
0,51.866982,1.353125,-0.03720715
0,51.866982,1.35625,-0.03743865
0,51.866982,1.359375,-0.037672654
0,51.866982,1.3625,-0.037909202
0,51.866982,1.365625,-0.03814833
0,51.866982,1.36875,-0.038390079
0,51.866982,1.371875,-0.038634489
0,51.866982,1.375,-0.0388816
0,51.866982,1.378125,-0.039131455
0,51.866982,1.38125,-0.039384096
0,51.866982,1.384375,-0.039639566
0,51.866982,1.3875,-0.03989791
0,51.866982,1.390625,-0.040159172
0,51.866982,1.39375,-0.040423399
0,51.866982,1.396875,-0.040690637
0,51.866982,1.4,-0.040960934
0,51.866982,1.403125,-0.041234339
0,51.866982,1.40625,-0.041510901
0,51.866982,1.409375,-0.041790672
0,51.866982,1.4125,-0.042073703
0,51.866982,1.415625,-0.042360047
0,51.866982,1.41875,-0.042649757
0,51.866982,1.421875,-0.042942889
0,51.866982,1.425,-0.043239499
0,51.866982,1.428125,-0.043539645
0,51.866982,1.43125,-0.043843383
0,51.866982,1.434375,-0.044150775
0,51.866982,1.4375,-0.044461881
0,51.866982,1.440625,-0.044776763
0,51.866982,1.44375,-0.045095485
0,51.866982,1.446875,-0.045418111
0,51.866982,1.45,-0.045744708
0,51.866982,1.453125,-0.046075343
0,51.866982,1.45625,-0.046410086
0,51.866982,1.459375,-0.046749006
0,51.866982,1.4625,-0.047092176
0,51.866982,1.465625,-0.047439669
0,51.866982,1.46875,-0.047791561
0,51.866982,1.471875,-0.048147928
0,51.866982,1.475,-0.048508848
0,51.866982,1.478125,-0.048874403
0,51.866982,1.48125,-0.049244673
0,51.866982,1.484375,-0.049619742
0,51.866982,1.4875,-0.049999697
0,51.866982,1.490625,-0.050384624
0,51.866982,1.49375,-0.050774614
0,51.866982,1.496875,-0.051169756
0,51.866982,1.5,-0.051570146
0,51.866982,1.503125,-0.051975878
0,51.866982,1.50625,-0.052387051
0,51.866982,1.509375,-0.052803764
0,51.866982,1.5125,-0.05322612
0,51.866982,1.515625,-0.053654223
0,51.866982,1.51875,-0.054088181
