"Current","Field","Frequency","Spectra"
0,58.219216,1,-0.022145823
0,58.219216,1.003125,-0.022241075
0,58.219216,1.00625,-0.022337042
0,58.219216,1.009375,-0.022433733
0,58.219216,1.0125,-0.022531155
0,58.219216,1.015625,-0.022629315
0,58.219216,1.01875,-0.022728223
0,58.219216,1.021875,-0.022827886
0,58.219216,1.025,-0.022928312
0,58.219216,1.028125,-0.023029509
0,58.219216,1.03125,-0.023131487
0,58.219216,1.034375,-0.023234254
0,58.219216,1.0375,-0.023337818
0,58.219216,1.040625,-0.023442188
0,58.219216,1.04375,-0.023547374
0,58.219216,1.046875,-0.023653383
0,58.219216,1.05,-0.023760227
0,58.219216,1.053125,-0.023867913
0,58.219216,1.05625,-0.023976452
0,58.219216,1.059375,-0.024085852
0,58.219216,1.0625,-0.024196124
0,58.219216,1.065625,-0.024307278
0,58.219216,1.06875,-0.024419324
0,58.219216,1.071875,-0.024532271
0,58.219216,1.075,-0.024646131
0,58.219216,1.078125,-0.024760913
0,58.219216,1.08125,-0.024876629
0,58.219216,1.084375,-0.024993288
0,58.219216,1.0875,-0.025110903
0,58.219216,1.090625,-0.025229484
0,58.219216,1.09375,-0.025349042
0,58.219216,1.096875,-0.02546959
0,58.219216,1.1,-0.025591138
0,58.219216,1.103125,-0.025713698
0,58.219216,1.10625,-0.025837283
0,58.219216,1.109375,-0.025961904
0,58.219216,1.1125,-0.026087574
0,58.219216,1.115625,-0.026214305
0,58.219216,1.11875,-0.026342111
0,58.219216,1.121875,-0.026471004
0,58.219216,1.125,-0.026600996
0,58.219216,1.128125,-0.026732103
0,58.219216,1.13125,-0.026864336
0,58.219216,1.134375,-0.02699771
0,58.219216,1.1375,-0.027132239
0,58.219216,1.140625,-0.027267937
0,58.219216,1.14375,-0.027404817
0,58.219216,1.146875,-0.027542896
0,58.219216,1.15,-0.027682188
0,58.219216,1.153125,-0.027822707
0,58.219216,1.15625,-0.02796447
0,58.219216,1.159375,-0.028107491
0,58.219216,1.1625,-0.028251787
0,58.219216,1.165625,-0.028397373
0,58.219216,1.16875,-0.028544266
0,58.219216,1.171875,-0.028692483
0,58.219216,1.175,-0.02884204
0,58.219216,1.178125,-0.028992955
0,58.219216,1.18125,-0.029145244
0,58.219216,1.184375,-0.029298926
0,58.219216,1.1875,-0.029454019
0,58.219216,1.190625,-0.029610541
0,58.219216,1.19375,-0.02976851
0,58.219216,1.196875,-0.029927945
0,58.219216,1.2,-0.030088866
0,58.219216,1.203125,-0.030251292
0,58.219216,1.20625,-0.030415243
0,58.219216,1.209375,-0.030580739
0,58.219216,1.2125,-0.0307478
0,58.219216,1.215625,-0.030916448
0,58.219216,1.21875,-0.031086704
0,58.219216,1.221875,-0.031258588
0,58.219216,1.225,-0.031432124
0,58.219216,1.228125,-0.031607334
0,58.219216,1.23125,-0.03178424
0,58.219216,1.234375,-0.031962865
0,58.219216,1.2375,-0.032143233
0,58.219216,1.240625,-0.032325368
0,58.219216,1.24375,-0.032509293
0,58.219216,1.246875,-0.032695035
0,58.219216,1.25,-0.032882617
0,58.219216,1.253125,-0.033072066
0,58.219216,1.25625,-0.033263408
0,58.219216,1.259375,-0.033456669
0,58.219216,1.2625,-0.033651876
0,58.219216,1.265625,-0.033849057
0,58.219216,1.26875,-0.034048239
0,58.219216,1.271875,-0.034249451
0,58.219216,1.275,-0.034452723
0,58.219216,1.278125,-0.034658083
0,58.219216,1.28125,-0.034865562
0,58.219216,1.284375,-0.03507519
0,58.219216,1.2875,-0.035286998
0,58.219216,1.290625,-0.035501019
0,58.219216,1.29375,-0.035717284
0,58.219216,1.296875,-0.035935826
0,58.219216,1.3,-0.036156679
0,58.219216,1.303125,-0.036379877
0,58.219216,1.30625,-0.036605455
0,58.219216,1.309375,-0.036833449
0,58.219216,1.3125,-0.037063893
0,58.219216,1.315625,-0.037296825
0,58.219216,1.31875,-0.037532283
0,58.219216,1.321875,-0.037770305
0,58.219216,1.325,-0.038010929
0,58.219216,1.328125,-0.038254196
0,58.219216,1.33125,-0.038500145
0,58.219216,1.334375,-0.038748818
0,58.219216,1.3375,-0.039000256
0,58.219216,1.340625,-0.039254504
0,58.219216,1.34375,-0.039511604
0,58.219216,1.346875,-0.0397716
0,58.219216,1.35,-0.040034538
0,58.219216,1.353125,-0.040300465
0,58.219216,1.35625,-0.040569428
0,58.219216,1.359375,-0.040841474
0,58.219216,1.3625,-0.041116652
0,58.219216,1.365625,-0.041395014
0,58.219216,1.36875,-0.041676609
0,58.219216,1.371875,-0.04196149
0,58.219216,1.375,-0.04224971
0,58.219216,1.378125,-0.042541323
0,58.219216,1.38125,-0.042836385
0,58.219216,1.384375,-0.043134951
0,58.219216,1.3875,-0.04343708
0,58.219216,1.390625,-0.043742831
