"Current","Field","Frequency","Spectra"
0,43.207495,1,-0.020524579
0,43.207495,1.003125,-0.020604057
0,43.207495,1.00625,-0.020684071
0,43.207495,1.009375,-0.020764627
0,43.207495,1.0125,-0.020845731
0,43.207495,1.015625,-0.020927387
0,43.207495,1.01875,-0.021009601
0,43.207495,1.021875,-0.021092379
0,43.207495,1.025,-0.021175725
0,43.207495,1.028125,-0.021259647
0,43.207495,1.03125,-0.021344148
0,43.207495,1.034375,-0.021429236
0,43.207495,1.0375,-0.021514916
0,43.207495,1.040625,-0.021601194
0,43.207495,1.04375,-0.021688076
0,43.207495,1.046875,-0.021775567
0,43.207495,1.05,-0.021863675
0,43.207495,1.053125,-0.021952406
0,43.207495,1.05625,-0.022041765
0,43.207495,1.059375,-0.022131759
0,43.207495,1.0625,-0.022222395
0,43.207495,1.065625,-0.02231368
0,43.207495,1.06875,-0.022405619
0,43.207495,1.071875,-0.02249822
0,43.207495,1.075,-0.022591489
0,43.207495,1.078125,-0.022685434
0,43.207495,1.08125,-0.022780061
0,43.207495,1.084375,-0.022875378
0,43.207495,1.0875,-0.022971392
0,43.207495,1.090625,-0.02306811
0,43.207495,1.09375,-0.023165539
0,43.207495,1.096875,-0.023263687
0,43.207495,1.1,-0.023362562
0,43.207495,1.103125,-0.023462172
0,43.207495,1.10625,-0.023562524
0,43.207495,1.109375,-0.023663626
0,43.207495,1.1125,-0.023765486
0,43.207495,1.115625,-0.023868112
0,43.207495,1.11875,-0.023971513
0,43.207495,1.121875,-0.024075697
0,43.207495,1.125,-0.024180673
0,43.207495,1.128125,-0.024286448
0,43.207495,1.13125,-0.024393033
0,43.207495,1.134375,-0.024500435
0,43.207495,1.1375,-0.024608664
0,43.207495,1.140625,-0.024717729
0,43.207495,1.14375,-0.024827639
0,43.207495,1.146875,-0.024938404
0,43.207495,1.15,-0.025050032
0,43.207495,1.153125,-0.025162534
0,43.207495,1.15625,-0.025275919
0,43.207495,1.159375,-0.025390198
0,43.207495,1.1625,-0.02550538
0,43.207495,1.165625,-0.025621475
0,43.207495,1.16875,-0.025738495
0,43.207495,1.171875,-0.025856449
0,43.207495,1.175,-0.025975348
0,43.207495,1.178125,-0.026095203
0,43.207495,1.18125,-0.026216025
0,43.207495,1.184375,-0.026337825
0,43.207495,1.1875,-0.026460615
0,43.207495,1.190625,-0.026584405
0,43.207495,1.19375,-0.026709208
0,43.207495,1.196875,-0.026835035
0,43.207495,1.2,-0.026961899
0,43.207495,1.203125,-0.027089811
0,43.207495,1.20625,-0.027218783
0,43.207495,1.209375,-0.02734883
0,43.207495,1.2125,-0.027479962
0,43.207495,1.215625,-0.027612193
0,43.207495,1.21875,-0.027745537
0,43.207495,1.221875,-0.027880006
0,43.207495,1.225,-0.028015614
0,43.207495,1.228125,-0.028152375
0,43.207495,1.23125,-0.028290303
0,43.207495,1.234375,-0.028429412
0,43.207495,1.2375,-0.028569716
0,43.207495,1.240625,-0.02871123
0,43.207495,1.24375,-0.028853968
0,43.207495,1.246875,-0.028997947
0,43.207495,1.25,-0.02914318
0,43.207495,1.253125,-0.029289685
0,43.207495,1.25625,-0.029437476
0,43.207495,1.259375,-0.029586569
0,43.207495,1.2625,-0.029736982
0,43.207495,1.265625,-0.029888729
0,43.207495,1.26875,-0.030041829
0,43.207495,1.271875,-0.030196299
0,43.207495,1.275,-0.030352155
0,43.207495,1.278125,-0.030509416
0,43.207495,1.28125,-0.030668099
0,43.207495,1.284375,-0.030828222
0,43.207495,1.2875,-0.030989805
0,43.207495,1.290625,-0.031152866
0,43.207495,1.29375,-0.031317424
0,43.207495,1.296875,-0.031483499
0,43.207495,1.3,-0.03165111
0,43.207495,1.303125,-0.031820277
0,43.207495,1.30625,-0.031991022
0,43.207495,1.309375,-0.032163365
0,43.207495,1.3125,-0.032337326
0,43.207495,1.315625,-0.032512928
0,43.207495,1.31875,-0.032690192
0,43.207495,1.321875,-0.032869141
0,43.207495,1.325,-0.033049797
0,43.207495,1.328125,-0.033232184
0,43.207495,1.33125,-0.033416324
0,43.207495,1.334375,-0.033602241
0,43.207495,1.3375,-0.033789961
0,43.207495,1.340625,-0.033979506
0,43.207495,1.34375,-0.034170903
0,43.207495,1.346875,-0.034364177
0,43.207495,1.35,-0.034559353
0,43.207495,1.353125,-0.034756459
0,43.207495,1.35625,-0.034955521
0,43.207495,1.359375,-0.035156567
0,43.207495,1.3625,-0.035359623
0,43.207495,1.365625,-0.035564719
0,43.207495,1.36875,-0.035771884
0,43.207495,1.371875,-0.035981147
0,43.207495,1.375,-0.036192537
0,43.207495,1.378125,-0.036406085
0,43.207495,1.38125,-0.036621822
0,43.207495,1.384375,-0.03683978
0,43.207495,1.3875,-0.037059991
0,43.207495,1.390625,-0.037282487
0,43.207495,1.39375,-0.037507302
0,43.207495,1.396875,-0.037734469
0,43.207495,1.4,-0.037964023
0,43.207495,1.403125,-0.038196
0,43.207495,1.40625,-0.038430435
0,43.207495,1.409375,-0.038667364
0,43.207495,1.4125,-0.038906825
0,43.207495,1.415625,-0.039148856
0,43.207495,1.41875,-0.039393495
0,43.207495,1.421875,-0.039640782
0,43.207495,1.425,-0.039890757
0,43.207495,1.428125,-0.040143461
0,43.207495,1.43125,-0.040398934
0,43.207495,1.434375,-0.04065722
0,43.207495,1.4375,-0.040918363
