"Current","Field","Frequency","Spectra"
0,62.13727,1,-0.023250809
0,62.13727,1.003125,-0.023352584
0,62.13727,1.00625,-0.023455142
0,62.13727,1.009375,-0.023558492
0,62.13727,1.0125,-0.023662643
0,62.13727,1.015625,-0.023767604
0,62.13727,1.01875,-0.023873384
0,62.13727,1.021875,-0.023979991
0,62.13727,1.025,-0.024087436
0,62.13727,1.028125,-0.024195727
0,62.13727,1.03125,-0.024304875
0,62.13727,1.034375,-0.024414888
0,62.13727,1.0375,-0.024525777
0,62.13727,1.040625,-0.024637552
0,62.13727,1.04375,-0.024750222
0,62.13727,1.046875,-0.024863798
0,62.13727,1.05,-0.02497829
0,62.13727,1.053125,-0.025093709
0,62.13727,1.05625,-0.025210066
0,62.13727,1.059375,-0.025327371
0,62.13727,1.0625,-0.025445635
0,62.13727,1.065625,-0.02556487
0,62.13727,1.06875,-0.025685087
0,62.13727,1.071875,-0.025806298
0,62.13727,1.075,-0.025928514
0,62.13727,1.078125,-0.026051747
0,62.13727,1.08125,-0.026176009
0,62.13727,1.084375,-0.026301312
0,62.13727,1.0875,-0.026427669
0,62.13727,1.090625,-0.026555093
0,62.13727,1.09375,-0.026683596
0,62.13727,1.096875,-0.02681319
0,62.13727,1.1,-0.026943891
0,62.13727,1.103125,-0.02707571
0,62.13727,1.10625,-0.027208662
0,62.13727,1.109375,-0.02734276
0,62.13727,1.1125,-0.027478018
0,62.13727,1.115625,-0.02761445
0,62.13727,1.11875,-0.027752072
0,62.13727,1.121875,-0.027890898
0,62.13727,1.125,-0.028030942
0,62.13727,1.128125,-0.02817222
0,62.13727,1.13125,-0.028314747
0,62.13727,1.134375,-0.028458539
0,62.13727,1.1375,-0.028603613
0,62.13727,1.140625,-0.028749983
0,62.13727,1.14375,-0.028897666
0,62.13727,1.146875,-0.02904668
0,62.13727,1.15,-0.029197041
0,62.13727,1.153125,-0.029348767
0,62.13727,1.15625,-0.029501874
0,62.13727,1.159375,-0.029656381
0,62.13727,1.1625,-0.029812306
0,62.13727,1.165625,-0.029969667
0,62.13727,1.16875,-0.030128483
0,62.13727,1.171875,-0.030288773
0,62.13727,1.175,-0.030450556
0,62.13727,1.178125,-0.030613852
0,62.13727,1.18125,-0.030778682
0,62.13727,1.184375,-0.030945064
0,62.13727,1.1875,-0.03111302
0,62.13727,1.190625,-0.031282572
0,62.13727,1.19375,-0.031453739
0,62.13727,1.196875,-0.031626545
0,62.13727,1.2,-0.03180101
0,62.13727,1.203125,-0.031977159
0,62.13727,1.20625,-0.032155012
0,62.13727,1.209375,-0.032334595
0,62.13727,1.2125,-0.03251593
0,62.13727,1.215625,-0.032699041
0,62.13727,1.21875,-0.032883953
0,62.13727,1.221875,-0.033070692
0,62.13727,1.225,-0.033259281
0,62.13727,1.228125,-0.033449748
0,62.13727,1.23125,-0.033642117
0,62.13727,1.234375,-0.033836417
0,62.13727,1.2375,-0.034032674
0,62.13727,1.240625,-0.034230917
0,62.13727,1.24375,-0.034431172
0,62.13727,1.246875,-0.034633469
0,62.13727,1.25,-0.034837837
0,62.13727,1.253125,-0.035044306
0,62.13727,1.25625,-0.035252905
0,62.13727,1.259375,-0.035463667
0,62.13727,1.2625,-0.035676622
0,62.13727,1.265625,-0.035891802
0,62.13727,1.26875,-0.03610924
0,62.13727,1.271875,-0.036328969
0,62.13727,1.275,-0.036551023
0,62.13727,1.278125,-0.036775436
0,62.13727,1.28125,-0.037002243
0,62.13727,1.284375,-0.03723148
0,62.13727,1.2875,-0.037463183
0,62.13727,1.290625,-0.037697389
0,62.13727,1.29375,-0.037934137
0,62.13727,1.296875,-0.038173464
0,62.13727,1.3,-0.03841541
0,62.13727,1.303125,-0.038660015
0,62.13727,1.30625,-0.038907319
0,62.13727,1.309375,-0.039157365
0,62.13727,1.3125,-0.039410193
0,62.13727,1.315625,-0.039665848
0,62.13727,1.31875,-0.039924374
0,62.13727,1.321875,-0.040185815
0,62.13727,1.325,-0.040450218
0,62.13727,1.328125,-0.040717628
0,62.13727,1.33125,-0.040988093
0,62.13727,1.334375,-0.041261663
0,62.13727,1.3375,-0.041538385
0,62.13727,1.340625,-0.041818312
0,62.13727,1.34375,-0.042101493
0,62.13727,1.346875,-0.042387983
0,62.13727,1.35,-0.042677834
0,62.13727,1.353125,-0.042971101
0,62.13727,1.35625,-0.04326784
0,62.13727,1.359375,-0.043568108
0,62.13727,1.3625,-0.043871963
0,62.13727,1.365625,-0.044179464
0,62.13727,1.36875,-0.044490672
0,62.13727,1.371875,-0.044805649
0,62.13727,1.375,-0.045124457
0,62.13727,1.378125,-0.045447161
0,62.13727,1.38125,-0.045773827
0,62.13727,1.384375,-0.046104523
0,62.13727,1.3875,-0.046439315
0,62.13727,1.390625,-0.046778276
0,62.13727,1.39375,-0.047121476
0,62.13727,1.396875,-0.047468988
0,62.13727,1.4,-0.047820886
0,62.13727,1.403125,-0.048177249
0,62.13727,1.40625,-0.048538152
0,62.13727,1.409375,-0.048903676
0,62.13727,1.4125,-0.049273901
0,62.13727,1.415625,-0.049648912
0,62.13727,1.41875,-0.050028794
0,62.13727,1.421875,-0.050413632
0,62.13727,1.425,-0.050803516
0,62.13727,1.428125,-0.051198537
0,62.13727,1.43125,-0.051598787
0,62.13727,1.434375,-0.052004361
0,62.13727,1.4375,-0.052415356
0,62.13727,1.440625,-0.052831872
0,62.13727,1.44375,-0.05325401
0,62.13727,1.446875,-0.053681874
0,62.13727,1.45,-0.054115569
0,62.13727,1.453125,-0.054555205
0,62.13727,1.45625,-0.055000893
0,62.13727,1.459375,-0.055452746
0,62.13727,1.4625,-0.055910881
0,62.13727,1.465625,-0.056375417
0,62.13727,1.46875,-0.056846475
0,62.13727,1.471875,-0.057324181
0,62.13727,1.475,-0.057808662
0,62.13727,1.478125,-0.058300049
0,62.13727,1.48125,-0.058798476
0,62.13727,1.484375,-0.059304079
0,62.13727,1.4875,-0.059817
0,62.13727,1.490625,-0.060337382
0,62.13727,1.49375,-0.060865372
0,62.13727,1.496875,-0.06140112
0,62.13727,1.5,-0.061944783
0,62.13727,1.503125,-0.062496517
0,62.13727,1.50625,-0.063056485
0,62.13727,1.509375,-0.063624853
0,62.13727,1.5125,-0.064201792
0,62.13727,1.515625,-0.064787476
0,62.13727,1.51875,-0.065382084
0,62.13727,1.521875,-0.065985799
0,62.13727,1.525,-0.06659881
0,62.13727,1.528125,-0.06722131
0,62.13727,1.53125,-0.067853496
0,62.13727,1.534375,-0.068495571
0,62.13727,1.5375,-0.069147743
0,62.13727,1.540625,-0.069810225
0,62.13727,1.54375,-0.070483236
0,62.13727,1.546875,-0.071167002
0,62.13727,1.55,-0.071861751
0,62.13727,1.553125,-0.072567721
0,62.13727,1.55625,-0.073285155
0,62.13727,1.559375,-0.0740143
0,62.13727,1.5625,-0.074755414
0,62.13727,1.565625,-0.075508757
0,62.13727,1.56875,-0.0762746
0,62.13727,1.571875,-0.07705322
0,62.13727,1.575,-0.077844899
0,62.13727,1.578125,-0.07864993
0,62.13727,1.58125,-0.079468613
0,62.13727,1.584375,-0.080301255
0,62.13727,1.5875,-0.081148172
0,62.13727,1.590625,-0.082009688
0,62.13727,1.59375,-0.082886138
0,62.13727,1.596875,-0.083777865
0,62.13727,1.6,-0.08468522
0,62.13727,1.603125,-0.085608566
0,62.13727,1.60625,-0.086548274
0,62.13727,1.609375,-0.087504729
0,62.13727,1.6125,-0.088478321
0,62.13727,1.615625,-0.089469457
0,62.13727,1.61875,-0.090478552
0,62.13727,1.621875,-0.091506033
0,62.13727,1.625,-0.09255234
0,62.13727,1.628125,-0.093617926
0,62.13727,1.63125,-0.094703255
0,62.13727,1.634375,-0.095808806
0,62.13727,1.6375,-0.096935071
0,62.13727,1.640625,-0.098082556
0,62.13727,1.64375,-0.099251783
0,62.13727,1.646875,-0.10044329
0,62.13727,1.65,-0.10165762
0,62.13727,1.653125,-0.10289536
0,62.13727,1.65625,-0.10415707
0,62.13727,1.659375,-0.10544337
0,62.13727,1.6625,-0.10675487
0,62.13727,1.665625,-0.10809221
0,62.13727,1.66875,-0.10945605
0,62.13727,1.671875,-0.11084706
0,62.13727,1.675,-0.11226594
0,62.13727,1.678125,-0.11371341
0,62.13727,1.68125,-0.11519019
0,62.13727,1.684375,-0.11669706
0,62.13727,1.6875,-0.11823479
0,62.13727,1.690625,-0.11980419
0,62.13727,1.69375,-0.12140609
0,62.13727,1.696875,-0.12304135
0,62.13727,1.7,-0.12471083
0,62.13727,1.703125,-0.12641546
0,62.13727,1.70625,-0.12815616
0,62.13727,1.709375,-0.12993389
0,62.13727,1.7125,-0.13174964
0,62.13727,1.715625,-0.13360444
0,62.13727,1.71875,-0.13549932
0,62.13727,1.721875,-0.13743538
0,62.13727,1.725,-0.13941373
0,62.13727,1.728125,-0.1414355
0,62.13727,1.73125,-0.14350189
0,62.13727,1.734375,-0.1456141
0,62.13727,1.7375,-0.14777338
0,62.13727,1.740625,-0.14998103
0,62.13727,1.74375,-0.15223836
0,62.13727,1.746875,-0.15454674
0,62.13727,1.75,-0.15690757
0,62.13727,1.753125,-0.15932229
0,62.13727,1.75625,-0.16179238
0,62.13727,1.759375,-0.16431937
0,62.13727,1.7625,-0.16690482
0,62.13727,1.765625,-0.16955035
0,62.13727,1.76875,-0.1722576
0,62.13727,1.771875,-0.17502828
0,62.13727,1.775,-0.17786412
0,62.13727,1.778125,-0.18076693
0,62.13727,1.78125,-0.18373852
0,62.13727,1.784375,-0.18678079
0,62.13727,1.7875,-0.18989566
0,62.13727,1.790625,-0.19308511
0,62.13727,1.79375,-0.19635115
0,62.13727,1.796875,-0.19969585
0,62.13727,1.8,-0.20312133
0,62.13727,1.803125,-0.20662974
0,62.13727,1.80625,-0.21022328
0,62.13727,1.809375,-0.2139042
0,62.13727,1.8125,-0.21767478
0,62.13727,1.815625,-0.22153734
0,62.13727,1.81875,-0.22549424
0,62.13727,1.821875,-0.22954788
0,62.13727,1.825,-0.23370069
0,62.13727,1.828125,-0.23795511
0,62.13727,1.83125,-0.24231361
0,62.13727,1.834375,-0.2467787
0,62.13727,1.8375,-0.25135287
0,62.13727,1.840625,-0.25603864
0,62.13727,1.84375,-0.26083852
0,62.13727,1.846875,-0.26575499
0,62.13727,1.85,-0.27079055
0,62.13727,1.853125,-0.27594764
0,62.13727,1.85625,-0.28122868
0,62.13727,1.859375,-0.28663601
0,62.13727,1.8625,-0.29217194
0,62.13727,1.865625,-0.29783866
0,62.13727,1.86875,-0.30363829
0,62.13727,1.871875,-0.30957282
0,62.13727,1.875,-0.31564408
0,62.13727,1.878125,-0.32185379
0,62.13727,1.88125,-0.32820343
0,62.13727,1.884375,-0.33469431
0,62.13727,1.8875,-0.34132748
0,62.13727,1.890625,-0.34810371
0,62.13727,1.89375,-0.3550235
0,62.13727,1.896875,-0.36208697
0,62.13727,1.9,-0.3692939
0,62.13727,1.903125,-0.37664363
0,62.13727,1.90625,-0.38413505
0,62.13727,1.909375,-0.39176654
0,62.13727,1.9125,-0.39953593
0,62.13727,1.915625,-0.40744046
0,62.13727,1.91875,-0.41547671
0,62.13727,1.921875,-0.42364054
0,62.13727,1.925,-0.43192709
0,62.13727,1.928125,-0.44033065
0,62.13727,1.93125,-0.44884466
0,62.13727,1.934375,-0.45746164
0,62.13727,1.9375,-0.46617313
0,62.13727,1.940625,-0.47496965
0,62.13727,1.94375,-0.48384062
0,62.13727,1.946875,-0.49277437
0,62.13727,1.95,-0.50175805
0,62.13727,1.953125,-0.51077762
0,62.13727,1.95625,-0.51981781
0,62.13727,1.959375,-0.52886212
0,62.13727,1.9625,-0.5378928
0,62.13727,1.965625,-0.54689086
