"Current","Field","Frequency","Spectra"
0,63.185057,1,-0.023912318
0,63.185057,1.003125,-0.024017762
0,63.185057,1.00625,-0.024124023
0,63.185057,1.009375,-0.02423111
0,63.185057,1.0125,-0.024339033
0,63.185057,1.015625,-0.0244478
0,63.185057,1.01875,-0.024557422
0,63.185057,1.021875,-0.024667908
0,63.185057,1.025,-0.024779268
0,63.185057,1.028125,-0.024891511
0,63.185057,1.03125,-0.025004648
0,63.185057,1.034375,-0.025118688
0,63.185057,1.0375,-0.025233642
0,63.185057,1.040625,-0.025349521
0,63.185057,1.04375,-0.025466335
0,63.185057,1.046875,-0.025584094
0,63.185057,1.05,-0.025702811
0,63.185057,1.053125,-0.025822495
0,63.185057,1.05625,-0.025943158
0,63.185057,1.059375,-0.026064811
0,63.185057,1.0625,-0.026187467
0,63.185057,1.065625,-0.026311136
0,63.185057,1.06875,-0.026435831
0,63.185057,1.071875,-0.026561564
0,63.185057,1.075,-0.026688347
0,63.185057,1.078125,-0.026816193
0,63.185057,1.08125,-0.026945114
0,63.185057,1.084375,-0.027075123
0,63.185057,1.0875,-0.027206233
0,63.185057,1.090625,-0.027338458
0,63.185057,1.09375,-0.027471811
0,63.185057,1.096875,-0.027606305
0,63.185057,1.1,-0.027741955
0,63.185057,1.103125,-0.027878774
0,63.185057,1.10625,-0.028016778
0,63.185057,1.109375,-0.028155979
0,63.185057,1.1125,-0.028296394
0,63.185057,1.115625,-0.028438037
0,63.185057,1.11875,-0.028580924
0,63.185057,1.121875,-0.02872507
0,63.185057,1.125,-0.02887049
0,63.185057,1.128125,-0.029017201
0,63.185057,1.13125,-0.029165219
0,63.185057,1.134375,-0.02931456
0,63.185057,1.1375,-0.029465241
0,63.185057,1.140625,-0.029617279
0,63.185057,1.14375,-0.029770692
0,63.185057,1.146875,-0.029925497
0,63.185057,1.15,-0.030081712
0,63.185057,1.153125,-0.030239355
0,63.185057,1.15625,-0.030398444
0,63.185057,1.159375,-0.030558999
0,63.185057,1.1625,-0.030721038
0,63.185057,1.165625,-0.030884581
0,63.185057,1.16875,-0.031049647
0,63.185057,1.171875,-0.031216257
0,63.185057,1.175,-0.031384431
0,63.185057,1.178125,-0.031554189
0,63.185057,1.18125,-0.031725553
0,63.185057,1.184375,-0.031898544
0,63.185057,1.1875,-0.032073184
0,63.185057,1.190625,-0.032249496
0,63.185057,1.19375,-0.0324275
0,63.185057,1.196875,-0.032607221
0,63.185057,1.2,-0.032788682
0,63.185057,1.203125,-0.032971907
0,63.185057,1.20625,-0.033156919
0,63.185057,1.209375,-0.033343743
0,63.185057,1.2125,-0.033532405
0,63.185057,1.215625,-0.033722929
0,63.185057,1.21875,-0.033915341
0,63.185057,1.221875,-0.034109668
0,63.185057,1.225,-0.034305937
0,63.185057,1.228125,-0.034504174
0,63.185057,1.23125,-0.034704408
0,63.185057,1.234375,-0.034906666
0,63.185057,1.2375,-0.035110978
0,63.185057,1.240625,-0.035317373
0,63.185057,1.24375,-0.03552588
0,63.185057,1.246875,-0.03573653
0,63.185057,1.25,-0.035949353
0,63.185057,1.253125,-0.036164382
0,63.185057,1.25625,-0.036381647
0,63.185057,1.259375,-0.036601182
0,63.185057,1.2625,-0.03682302
0,63.185057,1.265625,-0.037047194
0,63.185057,1.26875,-0.03727374
0,63.185057,1.271875,-0.037502691
0,63.185057,1.275,-0.037734085
0,63.185057,1.278125,-0.037967956
0,63.185057,1.28125,-0.038204343
0,63.185057,1.284375,-0.038443283
0,63.185057,1.2875,-0.038684814
0,63.185057,1.290625,-0.038928976
0,63.185057,1.29375,-0.039175808
0,63.185057,1.296875,-0.039425352
0,63.185057,1.3,-0.039677649
0,63.185057,1.303125,-0.039932742
0,63.185057,1.30625,-0.040190672
0,63.185057,1.309375,-0.040451485
0,63.185057,1.3125,-0.040715225
0,63.185057,1.315625,-0.040981938
0,63.185057,1.31875,-0.041251671
0,63.185057,1.321875,-0.04152447
0,63.185057,1.325,-0.041800385
0,63.185057,1.328125,-0.042079465
0,63.185057,1.33125,-0.04236176
0,63.185057,1.334375,-0.042647322
0,63.185057,1.3375,-0.042936203
0,63.185057,1.340625,-0.043228457
0,63.185057,1.34375,-0.043524138
0,63.185057,1.346875,-0.043823302
0,63.185057,1.35,-0.044126006
0,63.185057,1.353125,-0.044432308
0,63.185057,1.35625,-0.044742266
0,63.185057,1.359375,-0.045055942
0,63.185057,1.3625,-0.045373397
0,63.185057,1.365625,-0.045694694
0,63.185057,1.36875,-0.046019898
0,63.185057,1.371875,-0.046349073
0,63.185057,1.375,-0.046682287
0,63.185057,1.378125,-0.047019609
0,63.185057,1.38125,-0.047361107
0,63.185057,1.384375,-0.047706854
0,63.185057,1.3875,-0.048056923
0,63.185057,1.390625,-0.048411386
0,63.185057,1.39375,-0.048770322
0,63.185057,1.396875,-0.049133807
0,63.185057,1.4,-0.049501921
0,63.185057,1.403125,-0.049874744
0,63.185057,1.40625,-0.05025236
0,63.185057,1.409375,-0.050634854
0,63.185057,1.4125,-0.051022311
0,63.185057,1.415625,-0.05141482
0,63.185057,1.41875,-0.051812472
0,63.185057,1.421875,-0.052215359
0,63.185057,1.425,-0.052623575
0,63.185057,1.428125,-0.053037218
0,63.185057,1.43125,-0.053456385
0,63.185057,1.434375,-0.053881178
0,63.185057,1.4375,-0.054311701
0,63.185057,1.440625,-0.054748058
0,63.185057,1.44375,-0.055190358
0,63.185057,1.446875,-0.055638711
0,63.185057,1.45,-0.056093231
0,63.185057,1.453125,-0.056554033
0,63.185057,1.45625,-0.057021236
0,63.185057,1.459375,-0.057494961
0,63.185057,1.4625,-0.057975332
0,63.185057,1.465625,-0.058462476
0,63.185057,1.46875,-0.058956523
0,63.185057,1.471875,-0.059457605
0,63.185057,1.475,-0.05996586
0,63.185057,1.478125,-0.060481427
0,63.185057,1.48125,-0.061004448
0,63.185057,1.484375,-0.06153507
0,63.185057,1.4875,-0.062073442
0,63.185057,1.490625,-0.062619719
0,63.185057,1.49375,-0.063174057
0,63.185057,1.496875,-0.063736617
0,63.185057,1.5,-0.064307565
0,63.185057,1.503125,-0.064887069
0,63.185057,1.50625,-0.065475303
0,63.185057,1.509375,-0.066072444
0,63.185057,1.5125,-0.066678674
0,63.185057,1.515625,-0.067294181
0,63.185057,1.51875,-0.067919155
0,63.185057,1.521875,-0.068553793
0,63.185057,1.525,-0.069198296
0,63.185057,1.528125,-0.069852869
0,63.185057,1.53125,-0.070517726
0,63.185057,1.534375,-0.071193081
0,63.185057,1.5375,-0.07187916
0,63.185057,1.540625,-0.072576188
0,63.185057,1.54375,-0.073284402
0,63.185057,1.546875,-0.074004041
0,63.185057,1.55,-0.074735352
0,63.185057,1.553125,-0.075478588
0,63.185057,1.55625,-0.07623401
0,63.185057,1.559375,-0.077001884
0,63.185057,1.5625,-0.077782484
0,63.185057,1.565625,-0.078576091
0,63.185057,1.56875,-0.079382994
0,63.185057,1.571875,-0.08020349
0,63.185057,1.575,-0.081037883
0,63.185057,1.578125,-0.081886485
0,63.185057,1.58125,-0.08274962
0,63.185057,1.584375,-0.083627615
0,63.185057,1.5875,-0.084520812
0,63.185057,1.590625,-0.085429557
0,63.185057,1.59375,-0.08635421
0,63.185057,1.596875,-0.087295138
0,63.185057,1.6,-0.08825272
0,63.185057,1.603125,-0.089227345
0,63.185057,1.60625,-0.090219412
0,63.185057,1.609375,-0.091229332
0,63.185057,1.6125,-0.092257529
0,63.185057,1.615625,-0.093304436
0,63.185057,1.61875,-0.0943705
0,63.185057,1.621875,-0.095456182
0,63.185057,1.625,-0.096561953
0,63.185057,1.628125,-0.0976883
0,63.185057,1.63125,-0.098835724
0,63.185057,1.634375,-0.10000474
0,63.185057,1.6375,-0.10119587
0,63.185057,1.640625,-0.10240967
