"Current","Field","Frequency","Spectra"
0,49.421553,1,-0.015444526
0,49.421553,1.003125,-0.015495296
0,49.421553,1.00625,-0.015546385
0,49.421553,1.009375,-0.015597796
0,49.421553,1.0125,-0.015649533
0,49.421553,1.015625,-0.015701599
0,49.421553,1.01875,-0.015753997
0,49.421553,1.021875,-0.01580673
0,49.421553,1.025,-0.015859802
0,49.421553,1.028125,-0.015913216
0,49.421553,1.03125,-0.015966975
0,49.421553,1.034375,-0.016021084
0,49.421553,1.0375,-0.016075544
0,49.421553,1.040625,-0.016130361
0,49.421553,1.04375,-0.016185538
0,49.421553,1.046875,-0.016241078
0,49.421553,1.05,-0.016296985
0,49.421553,1.053125,-0.016353263
0,49.421553,1.05625,-0.016409915
0,49.421553,1.059375,-0.016466946
0,49.421553,1.0625,-0.016524359
0,49.421553,1.065625,-0.016582159
0,49.421553,1.06875,-0.016640349
0,49.421553,1.071875,-0.016698934
0,49.421553,1.075,-0.016757917
0,49.421553,1.078125,-0.016817303
0,49.421553,1.08125,-0.016877096
0,49.421553,1.084375,-0.016937301
0,49.421553,1.0875,-0.016997922
0,49.421553,1.090625,-0.017058963
0,49.421553,1.09375,-0.017120428
0,49.421553,1.096875,-0.017182323
0,49.421553,1.1,-0.017244652
0,49.421553,1.103125,-0.01730742
0,49.421553,1.10625,-0.017370631
0,49.421553,1.109375,-0.017434291
0,49.421553,1.1125,-0.017498404
0,49.421553,1.115625,-0.017562975
0,49.421553,1.11875,-0.017628009
0,49.421553,1.121875,-0.017693512
0,49.421553,1.125,-0.017759489
0,49.421553,1.128125,-0.017825944
0,49.421553,1.13125,-0.017892884
0,49.421553,1.134375,-0.017960313
0,49.421553,1.1375,-0.018028238
0,49.421553,1.140625,-0.018096664
0,49.421553,1.14375,-0.018165596
0,49.421553,1.146875,-0.018235041
0,49.421553,1.15,-0.018305004
0,49.421553,1.153125,-0.018375491
0,49.421553,1.15625,-0.018446508
0,49.421553,1.159375,-0.018518062
0,49.421553,1.1625,-0.018590158
0,49.421553,1.165625,-0.018662803
0,49.421553,1.16875,-0.018736003
0,49.421553,1.171875,-0.018809766
0,49.421553,1.175,-0.018884097
0,49.421553,1.178125,-0.018959003
0,49.421553,1.18125,-0.019034491
0,49.421553,1.184375,-0.019110568
0,49.421553,1.1875,-0.019187242
0,49.421553,1.190625,-0.019264518
0,49.421553,1.19375,-0.019342405
0,49.421553,1.196875,-0.01942091
0,49.421553,1.2,-0.019500041
0,49.421553,1.203125,-0.019579804
0,49.421553,1.20625,-0.019660209
0,49.421553,1.209375,-0.019741262
0,49.421553,1.2125,-0.019822972
0,49.421553,1.215625,-0.019905346
0,49.421553,1.21875,-0.019988394
0,49.421553,1.221875,-0.020072123
0,49.421553,1.225,-0.020156542
0,49.421553,1.228125,-0.02024166
0,49.421553,1.23125,-0.020327486
0,49.421553,1.234375,-0.020414028
0,49.421553,1.2375,-0.020501296
0,49.421553,1.240625,-0.020589299
0,49.421553,1.24375,-0.020678046
0,49.421553,1.246875,-0.020767547
0,49.421553,1.25,-0.020857812
0,49.421553,1.253125,-0.020948851
0,49.421553,1.25625,-0.021040673
0,49.421553,1.259375,-0.021133289
0,49.421553,1.2625,-0.02122671
0,49.421553,1.265625,-0.021320945
0,49.421553,1.26875,-0.021416007
0,49.421553,1.271875,-0.021511905
0,49.421553,1.275,-0.021608652
0,49.421553,1.278125,-0.021706257
0,49.421553,1.28125,-0.021804734
0,49.421553,1.284375,-0.021904093
0,49.421553,1.2875,-0.022004347
0,49.421553,1.290625,-0.022105508
0,49.421553,1.29375,-0.022207588
0,49.421553,1.296875,-0.0223106
0,49.421553,1.3,-0.022414557
0,49.421553,1.303125,-0.022519472
0,49.421553,1.30625,-0.022625357
0,49.421553,1.309375,-0.022732228
0,49.421553,1.3125,-0.022840097
0,49.421553,1.315625,-0.022948979
0,49.421553,1.31875,-0.023058887
0,49.421553,1.321875,-0.023169837
0,49.421553,1.325,-0.023281843
0,49.421553,1.328125,-0.023394921
0,49.421553,1.33125,-0.023509086
0,49.421553,1.334375,-0.023624353
0,49.421553,1.3375,-0.023740739
0,49.421553,1.340625,-0.023858259
0,49.421553,1.34375,-0.023976931
0,49.421553,1.346875,-0.024096771
0,49.421553,1.35,-0.024217797
0,49.421553,1.353125,-0.024340025
0,49.421553,1.35625,-0.024463475
0,49.421553,1.359375,-0.024588164
0,49.421553,1.3625,-0.02471411
0,49.421553,1.365625,-0.024841334
0,49.421553,1.36875,-0.024969853
0,49.421553,1.371875,-0.025099688
0,49.421553,1.375,-0.025230859
0,49.421553,1.378125,-0.025363386
0,49.421553,1.38125,-0.02549729
0,49.421553,1.384375,-0.025632592
0,49.421553,1.3875,-0.025769315
0,49.421553,1.390625,-0.025907479
0,49.421553,1.39375,-0.026047109
0,49.421553,1.396875,-0.026188226
0,49.421553,1.4,-0.026330855
0,49.421553,1.403125,-0.026475019
0,49.421553,1.40625,-0.026620743
0,49.421553,1.409375,-0.026768051
0,49.421553,1.4125,-0.02691697
0,49.421553,1.415625,-0.027067525
0,49.421553,1.41875,-0.027219742
0,49.421553,1.421875,-0.02737365
0,49.421553,1.425,-0.027529274
0,49.421553,1.428125,-0.027686645
0,49.421553,1.43125,-0.02784579
0,49.421553,1.434375,-0.028006739
0,49.421553,1.4375,-0.028169522
0,49.421553,1.440625,-0.02833417
0,49.421553,1.44375,-0.028500714
0,49.421553,1.446875,-0.028669185
0,49.421553,1.45,-0.028839618
0,49.421553,1.453125,-0.029012044
0,49.421553,1.45625,-0.029186499
0,49.421553,1.459375,-0.029363017
0,49.421553,1.4625,-0.029541634
0,49.421553,1.465625,-0.029722386
0,49.421553,1.46875,-0.029905311
0,49.421553,1.471875,-0.030090446
0,49.421553,1.475,-0.03027783
0,49.421553,1.478125,-0.030467503
0,49.421553,1.48125,-0.030659507
0,49.421553,1.484375,-0.030853881
0,49.421553,1.4875,-0.031050669
0,49.421553,1.490625,-0.031249915
0,49.421553,1.49375,-0.031451662
0,49.421553,1.496875,-0.031655957
0,49.421553,1.5,-0.031862845
0,49.421553,1.503125,-0.032072374
0,49.421553,1.50625,-0.032284593
0,49.421553,1.509375,-0.032499552
0,49.421553,1.5125,-0.032717302
0,49.421553,1.515625,-0.032937894
0,49.421553,1.51875,-0.033161383
0,49.421553,1.521875,-0.033387823
0,49.421553,1.525,-0.033617269
0,49.421553,1.528125,-0.03384978
0,49.421553,1.53125,-0.034085413
0,49.421553,1.534375,-0.034324229
0,49.421553,1.5375,-0.034566289
0,49.421553,1.540625,-0.034811657
0,49.421553,1.54375,-0.035060396
0,49.421553,1.546875,-0.035312573
0,49.421553,1.55,-0.035568255
0,49.421553,1.553125,-0.035827513
0,49.421553,1.55625,-0.036090416
0,49.421553,1.559375,-0.036357038
0,49.421553,1.5625,-0.036627454
0,49.421553,1.565625,-0.036901739
0,49.421553,1.56875,-0.037179973
0,49.421553,1.571875,-0.037462235
0,49.421553,1.575,-0.037748609
0,49.421553,1.578125,-0.038039178
0,49.421553,1.58125,-0.03833403
0,49.421553,1.584375,-0.038633253
0,49.421553,1.5875,-0.038936938
0,49.421553,1.590625,-0.03924518
0,49.421553,1.59375,-0.039558073
0,49.421553,1.596875,-0.039875717
0,49.421553,1.6,-0.040198212
0,49.421553,1.603125,-0.040525663
0,49.421553,1.60625,-0.040858175
0,49.421553,1.609375,-0.041195857
0,49.421553,1.6125,-0.041538823
0,49.421553,1.615625,-0.041887186
0,49.421553,1.61875,-0.042241066
0,49.421553,1.621875,-0.042600583
0,49.421553,1.625,-0.042965862
0,49.421553,1.628125,-0.043337031
0,49.421553,1.63125,-0.043714221
0,49.421553,1.634375,-0.044097568
0,49.421553,1.6375,-0.04448721
0,49.421553,1.640625,-0.04488329
0,49.421553,1.64375,-0.045285954
0,49.421553,1.646875,-0.045695353
0,49.421553,1.65,-0.046111641
0,49.421553,1.653125,-0.046534977
0,49.421553,1.65625,-0.046965525
0,49.421553,1.659375,-0.047403453
0,49.421553,1.6625,-0.047848933
0,49.421553,1.665625,-0.048302143
0,49.421553,1.66875,-0.048763266
0,49.421553,1.671875,-0.049232489
0,49.421553,1.675,-0.049710006
0,49.421553,1.678125,-0.050196015
0,49.421553,1.68125,-0.05069072
0,49.421553,1.684375,-0.051194332
0,49.421553,1.6875,-0.051707067
0,49.421553,1.690625,-0.052229148
0,49.421553,1.69375,-0.052760804
0,49.421553,1.696875,-0.05330227
0,49.421553,1.7,-0.053853788
0,49.421553,1.703125,-0.05441561
0,49.421553,1.70625,-0.05498799
0,49.421553,1.709375,-0.055571194
0,49.421553,1.7125,-0.056165495
0,49.421553,1.715625,-0.056771171
0,49.421553,1.71875,-0.057388513
0,49.421553,1.721875,-0.058017816
0,49.421553,1.725,-0.058659388
0,49.421553,1.728125,-0.059313542
0,49.421553,1.73125,-0.059980603
0,49.421553,1.734375,-0.060660906
0,49.421553,1.7375,-0.061354793
0,49.421553,1.740625,-0.062062619
0,49.421553,1.74375,-0.06278475
0,49.421553,1.746875,-0.06352156
0,49.421553,1.75,-0.064273436
0,49.421553,1.753125,-0.065040776
0,49.421553,1.75625,-0.065823992
0,49.421553,1.759375,-0.066623505
0,49.421553,1.7625,-0.06743975
0,49.421553,1.765625,-0.068273175
0,49.421553,1.76875,-0.069124242
0,49.421553,1.771875,-0.069993424
0,49.421553,1.775,-0.070881213
0,49.421553,1.778125,-0.071788109
0,49.421553,1.78125,-0.072714632
0,49.421553,1.784375,-0.073661315
0,49.421553,1.7875,-0.074628707
0,49.421553,1.790625,-0.075617372
0,49.421553,1.79375,-0.07662789
0,49.421553,1.796875,-0.077660861
0,49.421553,1.8,-0.078716898
0,49.421553,1.803125,-0.079796632
0,49.421553,1.80625,-0.080900715
0,49.421553,1.809375,-0.082029812
0,49.421553,1.8125,-0.08318461
0,49.421553,1.815625,-0.084365814
0,49.421553,1.81875,-0.085574145
0,49.421553,1.821875,-0.086810347
0,49.421553,1.825,-0.088075181
0,49.421553,1.828125,-0.089369428
0,49.421553,1.83125,-0.090693887
0,49.421553,1.834375,-0.092049378
0,49.421553,1.8375,-0.093436741
0,49.421553,1.840625,-0.094856833
0,49.421553,1.84375,-0.096310532
0,49.421553,1.846875,-0.097798735
0,49.421553,1.85,-0.099322357
0,49.421553,1.853125,-0.10088233
0,49.421553,1.85625,-0.10247961
0,49.421553,1.859375,-0.10411515
0,49.421553,1.8625,-0.10578995
0,49.421553,1.865625,-0.107505
0,49.421553,1.86875,-0.10926131
0,49.421553,1.871875,-0.1110599
0,49.421553,1.875,-0.11290181
0,49.421553,1.878125,-0.11478808
0,49.421553,1.88125,-0.11671976
0,49.421553,1.884375,-0.1186979
0,49.421553,1.8875,-0.12072355
0,49.421553,1.890625,-0.12279776
0,49.421553,1.89375,-0.12492157
0,49.421553,1.896875,-0.12709602
0,49.421553,1.9,-0.12932212
0,49.421553,1.903125,-0.13160086
0,49.421553,1.90625,-0.13393323
0,49.421553,1.909375,-0.13632017
0,49.421553,1.9125,-0.13876256
0,49.421553,1.915625,-0.14126127
0,49.421553,1.91875,-0.1438171
0,49.421553,1.921875,-0.14643078
