"Current","Field","Frequency","Spectra"
0,60.867903,1,-0.023793192
0,60.867903,1.003125,-0.023897798
0,60.867903,1.00625,-0.024003205
0,60.867903,1.009375,-0.024109422
0,60.867903,1.0125,-0.024216459
0,60.867903,1.015625,-0.024324324
0,60.867903,1.01875,-0.024433027
0,60.867903,1.021875,-0.024542576
0,60.867903,1.025,-0.024652981
0,60.867903,1.028125,-0.024764252
0,60.867903,1.03125,-0.024876397
0,60.867903,1.034375,-0.024989428
0,60.867903,1.0375,-0.025103354
0,60.867903,1.040625,-0.025218185
0,60.867903,1.04375,-0.025333932
0,60.867903,1.046875,-0.025450604
0,60.867903,1.05,-0.025568212
0,60.867903,1.053125,-0.025686767
0,60.867903,1.05625,-0.025806279
0,60.867903,1.059375,-0.02592676
0,60.867903,1.0625,-0.026048222
0,60.867903,1.065625,-0.026170674
0,60.867903,1.06875,-0.026294129
0,60.867903,1.071875,-0.026418598
0,60.867903,1.075,-0.026544093
0,60.867903,1.078125,-0.026670627
0,60.867903,1.08125,-0.02679821
0,60.867903,1.084375,-0.026926857
0,60.867903,1.0875,-0.027056578
0,60.867903,1.090625,-0.027187388
0,60.867903,1.09375,-0.027319299
0,60.867903,1.096875,-0.027452323
0,60.867903,1.1,-0.027586475
0,60.867903,1.103125,-0.027721768
0,60.867903,1.10625,-0.027858215
0,60.867903,1.109375,-0.027995831
0,60.867903,1.1125,-0.02813463
0,60.867903,1.115625,-0.028274626
0,60.867903,1.11875,-0.028415834
0,60.867903,1.121875,-0.028558268
0,60.867903,1.125,-0.028701944
0,60.867903,1.128125,-0.028846877
0,60.867903,1.13125,-0.028993083
0,60.867903,1.134375,-0.029140576
0,60.867903,1.1375,-0.029289375
0,60.867903,1.140625,-0.029439493
0,60.867903,1.14375,-0.029590949
0,60.867903,1.146875,-0.029743759
0,60.867903,1.15,-0.02989794
0,60.867903,1.153125,-0.03005351
0,60.867903,1.15625,-0.030210486
0,60.867903,1.159375,-0.030368885
0,60.867903,1.1625,-0.030528727
