"Current","Field","Frequency","Spectra"
0,61.950289,1,-0.023193655
0,61.950289,1.003125,-0.023292814
0,61.950289,1.00625,-0.023392727
0,61.950289,1.009375,-0.023493402
0,61.950289,1.0125,-0.023594849
0,61.950289,1.015625,-0.023697075
0,61.950289,1.01875,-0.023800089
0,61.950289,1.021875,-0.0239039
0,61.950289,1.025,-0.024008516
0,61.950289,1.028125,-0.024113947
0,61.950289,1.03125,-0.024220203
0,61.950289,1.034375,-0.024327291
0,61.950289,1.0375,-0.024435222
0,61.950289,1.040625,-0.024544004
0,61.950289,1.04375,-0.024653649
0,61.950289,1.046875,-0.024764165
0,61.950289,1.05,-0.024875562
0,61.950289,1.053125,-0.024987851
0,61.950289,1.05625,-0.025101042
0,61.950289,1.059375,-0.025215145
0,61.950289,1.0625,-0.025330171
0,61.950289,1.065625,-0.025446131
0,61.950289,1.06875,-0.025563034
0,61.950289,1.071875,-0.025680893
0,61.950289,1.075,-0.025799719
0,61.950289,1.078125,-0.025919523
0,61.950289,1.08125,-0.026040316
0,61.950289,1.084375,-0.02616211
0,61.950289,1.0875,-0.026284918
0,61.950289,1.090625,-0.026408751
0,61.950289,1.09375,-0.026533621
0,61.950289,1.096875,-0.026659541
0,61.950289,1.1,-0.026786523
0,61.950289,1.103125,-0.026914581
0,61.950289,1.10625,-0.027043727
0,61.950289,1.109375,-0.027173975
0,61.950289,1.1125,-0.027305338
0,61.950289,1.115625,-0.02743783
0,61.950289,1.11875,-0.027571464
0,61.950289,1.121875,-0.027706255
0,61.950289,1.125,-0.027842217
0,61.950289,1.128125,-0.027979364
0,61.950289,1.13125,-0.028117711
0,61.950289,1.134375,-0.028257274
0,61.950289,1.1375,-0.028398067
0,61.950289,1.140625,-0.028540107
0,61.950289,1.14375,-0.028683407
0,61.950289,1.146875,-0.028827986
0,61.950289,1.15,-0.028973858
0,61.950289,1.153125,-0.029121041
0,61.950289,1.15625,-0.029269551
0,61.950289,1.159375,-0.029419405
0,61.950289,1.1625,-0.02957062
0,61.950289,1.165625,-0.029723215
0,61.950289,1.16875,-0.029877207
0,61.950289,1.171875,-0.030032614
0,61.950289,1.175,-0.030189454
0,61.950289,1.178125,-0.030347748
0,61.950289,1.18125,-0.030507512
0,61.950289,1.184375,-0.030668768
0,61.950289,1.1875,-0.030831535
0,61.950289,1.190625,-0.030995833
