"Current","Field","Frequency","Spectra"
0,55.436231,1,-0.020986283
0,55.436231,1.003125,-0.021072134
0,55.436231,1.00625,-0.02115861
0,55.436231,1.009375,-0.021245717
0,55.436231,1.0125,-0.021333462
0,55.436231,1.015625,-0.021421853
0,55.436231,1.01875,-0.021510895
0,55.436231,1.021875,-0.021600595
0,55.436231,1.025,-0.021690962
0,55.436231,1.028125,-0.021782001
0,55.436231,1.03125,-0.02187372
0,55.436231,1.034375,-0.021966127
0,55.436231,1.0375,-0.022059229
0,55.436231,1.040625,-0.022153033
0,55.436231,1.04375,-0.022247547
0,55.436231,1.046875,-0.022342779
0,55.436231,1.05,-0.022438737
0,55.436231,1.053125,-0.022535429
0,55.436231,1.05625,-0.022632862
0,55.436231,1.059375,-0.022731046
0,55.436231,1.0625,-0.022829987
0,55.436231,1.065625,-0.022929696
0,55.436231,1.06875,-0.02303018
0,55.436231,1.071875,-0.023131448
0,55.436231,1.075,-0.023233509
0,55.436231,1.078125,-0.023336372
0,55.436231,1.08125,-0.023440045
0,55.436231,1.084375,-0.023544539
0,55.436231,1.0875,-0.023649862
0,55.436231,1.090625,-0.023756024
0,55.436231,1.09375,-0.023863035
0,55.436231,1.096875,-0.023970904
0,55.436231,1.1,-0.024079642
0,55.436231,1.103125,-0.024189257
0,55.436231,1.10625,-0.024299761
0,55.436231,1.109375,-0.024411164
0,55.436231,1.1125,-0.024523476
0,55.436231,1.115625,-0.024636709
0,55.436231,1.11875,-0.024750872
0,55.436231,1.121875,-0.024865977
0,55.436231,1.125,-0.024982035
0,55.436231,1.128125,-0.025099057
0,55.436231,1.13125,-0.025217055
0,55.436231,1.134375,-0.025336041
0,55.436231,1.1375,-0.025456026
0,55.436231,1.140625,-0.025577022
0,55.436231,1.14375,-0.025699042
0,55.436231,1.146875,-0.025822098
0,55.436231,1.15,-0.025946203
0,55.436231,1.153125,-0.026071369
0,55.436231,1.15625,-0.026197609
0,55.436231,1.159375,-0.026324937
0,55.436231,1.1625,-0.026453367
0,55.436231,1.165625,-0.026582911
0,55.436231,1.16875,-0.026713583
0,55.436231,1.171875,-0.026845398
0,55.436231,1.175,-0.02697837
0,55.436231,1.178125,-0.027112514
0,55.436231,1.18125,-0.027247843
0,55.436231,1.184375,-0.027384374
0,55.436231,1.1875,-0.027522121
0,55.436231,1.190625,-0.0276611
0,55.436231,1.19375,-0.027801327
0,55.436231,1.196875,-0.027942817
0,55.436231,1.2,-0.028085587
0,55.436231,1.203125,-0.028229653
0,55.436231,1.20625,-0.028375033
0,55.436231,1.209375,-0.028521742
0,55.436231,1.2125,-0.028669799
0,55.436231,1.215625,-0.028819222
0,55.436231,1.21875,-0.028970027
0,55.436231,1.221875,-0.029122234
0,55.436231,1.225,-0.02927586
0,55.436231,1.228125,-0.029430925
0,55.436231,1.23125,-0.029587448
0,55.436231,1.234375,-0.029745449
0,55.436231,1.2375,-0.029904947
0,55.436231,1.240625,-0.030065962
0,55.436231,1.24375,-0.030228514
0,55.436231,1.246875,-0.030392626
0,55.436231,1.25,-0.030558317
0,55.436231,1.253125,-0.03072561
0,55.436231,1.25625,-0.030894527
0,55.436231,1.259375,-0.031065089
0,55.436231,1.2625,-0.03123732
0,55.436231,1.265625,-0.031411243
0,55.436231,1.26875,-0.031586881
0,55.436231,1.271875,-0.031764258
0,55.436231,1.275,-0.031943399
0,55.436231,1.278125,-0.032124328
0,55.436231,1.28125,-0.032307072
0,55.436231,1.284375,-0.032491654
0,55.436231,1.2875,-0.032678102
0,55.436231,1.290625,-0.032866443
0,55.436231,1.29375,-0.033056703
0,55.436231,1.296875,-0.033248909
0,55.436231,1.3,-0.033443092
0,55.436231,1.303125,-0.033639278
0,55.436231,1.30625,-0.033837497
0,55.436231,1.309375,-0.034037779
0,55.436231,1.3125,-0.034240153
0,55.436231,1.315625,-0.034444652
0,55.436231,1.31875,-0.034651306
0,55.436231,1.321875,-0.034860148
0,55.436231,1.325,-0.035071209
0,55.436231,1.328125,-0.035284523
0,55.436231,1.33125,-0.035500124
0,55.436231,1.334375,-0.035718047
0,55.436231,1.3375,-0.035938326
0,55.436231,1.340625,-0.036160998
0,55.436231,1.34375,-0.036386098
0,55.436231,1.346875,-0.036613665
0,55.436231,1.35,-0.036843736
0,55.436231,1.353125,-0.037076349
0,55.436231,1.35625,-0.037311544
0,55.436231,1.359375,-0.037549362
0,55.436231,1.3625,-0.037789843
0,55.436231,1.365625,-0.038033029
0,55.436231,1.36875,-0.038278962
0,55.436231,1.371875,-0.038527687
0,55.436231,1.375,-0.038779247
0,55.436231,1.378125,-0.039033688
0,55.436231,1.38125,-0.039291055
0,55.436231,1.384375,-0.039551397
0,55.436231,1.3875,-0.03981476
0,55.436231,1.390625,-0.040081194
0,55.436231,1.39375,-0.040350748
0,55.436231,1.396875,-0.040623475
0,55.436231,1.4,-0.040899425
0,55.436231,1.403125,-0.041178652
0,55.436231,1.40625,-0.04146121
0,55.436231,1.409375,-0.041747154
0,55.436231,1.4125,-0.042036541
0,55.436231,1.415625,-0.042329429
0,55.436231,1.41875,-0.042625877
0,55.436231,1.421875,-0.042925944
0,55.436231,1.425,-0.043229692
0,55.436231,1.428125,-0.043537184
0,55.436231,1.43125,-0.043848483
0,55.436231,1.434375,-0.044163656
0,55.436231,1.4375,-0.044482769
0,55.436231,1.440625,-0.044805889
0,55.436231,1.44375,-0.045133088
0,55.436231,1.446875,-0.045464437
0,55.436231,1.45,-0.045800007
0,55.436231,1.453125,-0.046139874
0,55.436231,1.45625,-0.046484114
0,55.436231,1.459375,-0.046832803
0,55.436231,1.4625,-0.047186023
0,55.436231,1.465625,-0.047543854
0,55.436231,1.46875,-0.047906378
0,55.436231,1.471875,-0.048273682
0,55.436231,1.475,-0.048645852
0,55.436231,1.478125,-0.049022976
0,55.436231,1.48125,-0.049405145
0,55.436231,1.484375,-0.049792453
0,55.436231,1.4875,-0.050184995
0,55.436231,1.490625,-0.050582867
0,55.436231,1.49375,-0.050986169
0,55.436231,1.496875,-0.051395002
0,55.436231,1.5,-0.051809472
0,55.436231,1.503125,-0.052229684
0,55.436231,1.50625,-0.052655747
0,55.436231,1.509375,-0.053087773
0,55.436231,1.5125,-0.053525877
0,55.436231,1.515625,-0.053970176
0,55.436231,1.51875,-0.054420788
0,55.436231,1.521875,-0.054877837
0,55.436231,1.525,-0.055341448
0,55.436231,1.528125,-0.05581175
0,55.436231,1.53125,-0.056288875
0,55.436231,1.534375,-0.056772958
0,55.436231,1.5375,-0.057264136
0,55.436231,1.540625,-0.057762552
0,55.436231,1.54375,-0.05826835
0,55.436231,1.546875,-0.058781679
0,55.436231,1.55,-0.059302692
0,55.436231,1.553125,-0.059831545
0,55.436231,1.55625,-0.060368397
0,55.436231,1.559375,-0.060913414
0,55.436231,1.5625,-0.061466762
0,55.436231,1.565625,-0.062028615
0,55.436231,1.56875,-0.06259915
0,55.436231,1.571875,-0.063178547
0,55.436231,1.575,-0.063766994
0,55.436231,1.578125,-0.06436468
0,55.436231,1.58125,-0.064971802
0,55.436231,1.584375,-0.06558856
0,55.436231,1.5875,-0.06621516
0,55.436231,1.590625,-0.066851814
0,55.436231,1.59375,-0.067498739
0,55.436231,1.596875,-0.068156158
0,55.436231,1.6,-0.068824298
0,55.436231,1.603125,-0.069503395
0,55.436231,1.60625,-0.07019369
0,55.436231,1.609375,-0.07089543
0,55.436231,1.6125,-0.071608868
0,55.436231,1.615625,-0.072334267
0,55.436231,1.61875,-0.073071892
0,55.436231,1.621875,-0.073822021
0,55.436231,1.625,-0.074584935
0,55.436231,1.628125,-0.075360924
0,55.436231,1.63125,-0.076150287
0,55.436231,1.634375,-0.076953331
0,55.436231,1.6375,-0.07777037
0,55.436231,1.640625,-0.078601729
0,55.436231,1.64375,-0.079447739
0,55.436231,1.646875,-0.080308744
0,55.436231,1.65,-0.081185094
0,55.436231,1.653125,-0.082077151
0,55.436231,1.65625,-0.082985287
0,55.436231,1.659375,-0.083909885
0,55.436231,1.6625,-0.084851336
0,55.436231,1.665625,-0.085810046
0,55.436231,1.66875,-0.086786431
0,55.436231,1.671875,-0.087780917
0,55.436231,1.675,-0.088793946
0,55.436231,1.678125,-0.089825969
0,55.436231,1.68125,-0.090877453
0,55.436231,1.684375,-0.091948878
0,55.436231,1.6875,-0.093040736
0,55.436231,1.690625,-0.094153534
0,55.436231,1.69375,-0.095287797
0,55.436231,1.696875,-0.09644406
0,55.436231,1.7,-0.097622879
0,55.436231,1.703125,-0.098824822
0,55.436231,1.70625,-0.10005048
0,55.436231,1.709375,-0.10130045
0,55.436231,1.7125,-0.10257535
0,55.436231,1.715625,-0.10387584
0,55.436231,1.71875,-0.10520256
0,55.436231,1.721875,-0.1065562
0,55.436231,1.725,-0.10793745
0,55.436231,1.728125,-0.10934704
0,55.436231,1.73125,-0.1107857
0,55.436231,1.734375,-0.11225421
0,55.436231,1.7375,-0.11375334
0,55.436231,1.740625,-0.11528391
0,55.436231,1.74375,-0.11684674
0,55.436231,1.746875,-0.11844271
0,55.436231,1.75,-0.12007269
0,55.436231,1.753125,-0.1217376
0,55.436231,1.75625,-0.12343836
0,55.436231,1.759375,-0.12517596
0,55.436231,1.7625,-0.12695138
0,55.436231,1.765625,-0.12876565
0,55.436231,1.76875,-0.13061982
0,55.436231,1.771875,-0.13251498
0,55.436231,1.775,-0.13445224
0,55.436231,1.778125,-0.13643276
0,55.436231,1.78125,-0.13845771
0,55.436231,1.784375,-0.14052832
0,55.436231,1.7875,-0.14264584
0,55.436231,1.790625,-0.14481156
0,55.436231,1.79375,-0.1470268
0,55.436231,1.796875,-0.14929292
0,55.436231,1.8,-0.15161133
0,55.436231,1.803125,-0.15398346
0,55.436231,1.80625,-0.15641079
0,55.436231,1.809375,-0.15889484
0,55.436231,1.8125,-0.16143717
0,55.436231,1.815625,-0.16403938
0,55.436231,1.81875,-0.16670311
0,55.436231,1.821875,-0.16943004
0,55.436231,1.825,-0.17222189
0,55.436231,1.828125,-0.17508043
0,55.436231,1.83125,-0.17800747
0,55.436231,1.834375,-0.18100485
0,55.436231,1.8375,-0.18407446
0,55.436231,1.840625,-0.18721823
0,55.436231,1.84375,-0.19043813
0,55.436231,1.846875,-0.19373617
0,55.436231,1.85,-0.19711439
0,55.436231,1.853125,-0.20057486
0,55.436231,1.85625,-0.2041197
0,55.436231,1.859375,-0.20775106
0,55.436231,1.8625,-0.21147109
0,55.436231,1.865625,-0.215282
0,55.436231,1.86875,-0.219186
0,55.436231,1.871875,-0.22318532
0,55.436231,1.875,-0.2272822
0,55.436231,1.878125,-0.23147889
0,55.436231,1.88125,-0.23577765
0,55.436231,1.884375,-0.24018069
0,55.436231,1.8875,-0.24469026
0,55.436231,1.890625,-0.24930853
0,55.436231,1.89375,-0.25403769
0,55.436231,1.896875,-0.25887983
0,55.436231,1.9,-0.26383702
0,55.436231,1.903125,-0.26891124
0,55.436231,1.90625,-0.27410437
0,55.436231,1.909375,-0.27941822
0,55.436231,1.9125,-0.28485445
0,55.436231,1.915625,-0.29041457
0,55.436231,1.91875,-0.29609995
0,55.436231,1.921875,-0.30191177
0,55.436231,1.925,-0.30785098
0,55.436231,1.928125,-0.31391829
0,55.436231,1.93125,-0.32011416
0,55.436231,1.934375,-0.32643874
0,55.436231,1.9375,-0.33289183
0,55.436231,1.940625,-0.33947289
0,55.436231,1.94375,-0.34618093
0,55.436231,1.946875,-0.35301454
0,55.436231,1.95,-0.35997183
0,55.436231,1.953125,-0.36705033
0,55.436231,1.95625,-0.37424704
0,55.436231,1.959375,-0.38155831
0,55.436231,1.9625,-0.3889798
0,55.436231,1.965625,-0.39650647
0,55.436231,1.96875,-0.4041325
0,55.436231,1.971875,-0.41185124
0,55.436231,1.975,-0.41965518
0,55.436231,1.978125,-0.42753587
0,55.436231,1.98125,-0.43548393
0,55.436231,1.984375,-0.44348897
0,55.436231,1.9875,-0.45153954
0,55.436231,1.990625,-0.45962314
0,55.436231,1.99375,-0.46772618
0,55.436231,1.996875,-0.47583395
0,55.436231,2,-0.48393063
0,55.436231,2.003125,-0.49199928
0,55.436231,2.00625,-0.50002188
0,55.436231,2.009375,-0.50797932
0,55.436231,2.0125,-0.51585149
0,55.436231,2.015625,-0.52361731
0,55.436231,2.01875,-0.53125479
0,55.436231,2.021875,-0.53874117
0,55.436231,2.025,-0.54605302
0,55.436231,2.028125,-0.55316634
0,55.436231,2.03125,-0.56005672
0,55.436231,2.034375,-0.56669954
0,55.436231,2.0375,-0.57307011
0,55.436231,2.040625,-0.57914388
0,55.436231,2.04375,-0.58489667
0,55.436231,2.046875,-0.59030485
0,55.436231,2.05,-0.59534561
0,55.436231,2.053125,-0.59999715
0,55.436231,2.05625,-0.60423893
0,55.436231,2.059375,-0.60805191
0,55.436231,2.0625,-0.61141875
0,55.436231,2.065625,-0.61432398
0,55.436231,2.06875,-0.61675427
0,55.436231,2.071875,-0.61869851
0,55.436231,2.075,-0.62014801
0,55.436231,2.078125,-0.62109655
0,55.436231,2.08125,-0.62154053
0,55.436231,2.084375,-0.62147898
0,55.436231,2.0875,-0.62091357
0,55.436231,2.090625,-0.6198486
0,55.436231,2.09375,-0.61829095
0,55.436231,2.096875,-0.61624997
0,55.436231,2.1,-0.61373738
0,55.436231,2.103125,-0.61076716
0,55.436231,2.10625,-0.60735529
0,55.436231,2.109375,-0.60351965
0,55.436231,2.1125,-0.59927977
0,55.436231,2.115625,-0.59465661
0,55.436231,2.11875,-0.58967235
0,55.436231,2.121875,-0.58435015
0,55.436231,2.125,-0.57871393
0,55.436231,2.128125,-0.57278812
0,55.436231,2.13125,-0.56659748
0,55.436231,2.134375,-0.56016685
0,55.436231,2.1375,-0.553521
0,55.436231,2.140625,-0.54668442
0,55.436231,2.14375,-0.53968117
0,55.436231,2.146875,-0.53253474
0,55.436231,2.15,-0.5252679
0,55.436231,2.153125,-0.51790262
0,55.436231,2.15625,-0.51045997
0,55.436231,2.159375,-0.50296005
0,55.436231,2.1625,-0.49542191
0,55.436231,2.165625,-0.48786356
0,55.436231,2.16875,-0.48030189
0,55.436231,2.171875,-0.47275268
0,55.436231,2.175,-0.46523061
0,55.436231,2.178125,-0.45774926
0,55.436231,2.18125,-0.45032111
0,55.436231,2.184375,-0.44295759
0,55.436231,2.1875,-0.4356691
0,55.436231,2.190625,-0.42846507
0,55.436231,2.19375,-0.42135396
0,55.436231,2.196875,-0.41434334
0,55.436231,2.2,-0.40743992
0,55.436231,2.203125,-0.40064961
0,55.436231,2.20625,-0.39397756
0,55.436231,2.209375,-0.38742821
0,55.436231,2.2125,-0.38100535
0,55.436231,2.215625,-0.37471215
0,55.436231,2.21875,-0.36855122
0,55.436231,2.221875,-0.36252467
0,55.436231,2.225,-0.35663411
0,55.436231,2.228125,-0.35088073
0,55.436231,2.23125,-0.34526533
0,55.436231,2.234375,-0.33978836
0,55.436231,2.2375,-0.33444994
0,55.436231,2.240625,-0.32924992
0,55.436231,2.24375,-0.32418788
0,55.436231,2.246875,-0.31926321
0,55.436231,2.25,-0.31447506
0,55.436231,2.253125,-0.30982245
0,55.436231,2.25625,-0.30530422
0,55.436231,2.259375,-0.30091911
0,55.436231,2.2625,-0.29666575
0,55.436231,2.265625,-0.29254267
0,55.436231,2.26875,-0.28854834
0,55.436231,2.271875,-0.28468118
0,55.436231,2.275,-0.28093957
0,55.436231,2.278125,-0.27732185
0,55.436231,2.28125,-0.27382635
0,55.436231,2.284375,-0.27045141
0,55.436231,2.2875,-0.26719536
0,55.436231,2.290625,-0.26405655
0,55.436231,2.29375,-0.26103334
0,55.436231,2.296875,-0.25812413
0,55.436231,2.3,-0.25532736
0,55.436231,2.303125,-0.25264149
0,55.436231,2.30625,-0.25006505
0,55.436231,2.309375,-0.2475966
0,55.436231,2.3125,-0.24523477
0,55.436231,2.315625,-0.24297825
0,55.436231,2.31875,-0.24082578
0,55.436231,2.321875,-0.23877617
0,55.436231,2.325,-0.23682831
0,55.436231,2.328125,-0.23498114
0,55.436231,2.33125,-0.23323369
0,55.436231,2.334375,-0.23158505
0,55.436231,2.3375,-0.2300344
0,55.436231,2.340625,-0.22858099
0,55.436231,2.34375,-0.22722416
0,55.436231,2.346875,-0.22596333
0,55.436231,2.35,-0.22479799
0,55.436231,2.353125,-0.22372771
0,55.436231,2.35625,-0.22275217
0,55.436231,2.359375,-0.22187113
0,55.436231,2.3625,-0.2210844
0,55.436231,2.365625,-0.22039193
0,55.436231,2.36875,-0.21979373
0,55.436231,2.371875,-0.21928989
0,55.436231,2.375,-0.2188806
0,55.436231,2.378125,-0.21856614
0,55.436231,2.38125,-0.21834689
0,55.436231,2.384375,-0.21822328
0,55.436231,2.3875,-0.21819588
0,55.436231,2.390625,-0.2182653
0,55.436231,2.39375,-0.21843227
0,55.436231,2.396875,-0.21869759
0,55.436231,2.4,-0.21906216
0,55.436231,2.403125,-0.21952693
0,55.436231,2.40625,-0.22009296
0,55.436231,2.409375,-0.22076138
0,55.436231,2.4125,-0.22153339
0,55.436231,2.415625,-0.22241026
0,55.436231,2.41875,-0.22339333
0,55.436231,2.421875,-0.22448399
0,55.436231,2.425,-0.22568369
0,55.436231,2.428125,-0.22699391
0,55.436231,2.43125,-0.22841618
0,55.436231,2.434375,-0.22995205
0,55.436231,2.4375,-0.23160308
0,55.436231,2.440625,-0.23337082
0,55.436231,2.44375,-0.23525681
0,55.436231,2.446875,-0.23726256
0,55.436231,2.45,-0.2393895
0,55.436231,2.453125,-0.24163901
0,55.436231,2.45625,-0.24401233
0,55.436231,2.459375,-0.24651058
0,55.436231,2.4625,-0.24913473
0,55.436231,2.465625,-0.25188552
0,55.436231,2.46875,-0.25476345
0,55.436231,2.471875,-0.25776874
0,55.436231,2.475,-0.26090127
0,55.436231,2.478125,-0.26416054
0,55.436231,2.48125,-0.2675456
0,55.436231,2.484375,-0.27105499
0,55.436231,2.4875,-0.27468669
0,55.436231,2.490625,-0.27843804
0,55.436231,2.49375,-0.28230566
0,55.436231,2.496875,-0.2862854
0,55.436231,2.5,-0.29037222
0,55.436231,2.503125,-0.29456016
0,55.436231,2.50625,-0.29884223
0,55.436231,2.509375,-0.30321031
0,55.436231,2.5125,-0.30765512
0,55.436231,2.515625,-0.31216615
0,55.436231,2.51875,-0.31673153
0,55.436231,2.521875,-0.32133805
0,55.436231,2.525,-0.32597108
0,55.436231,2.528125,-0.33061457
0,55.436231,2.53125,-0.335251
0,55.436231,2.534375,-0.33986147
0,55.436231,2.5375,-0.34442566
0,55.436231,2.540625,-0.34892197
0,55.436231,2.54375,-0.35332762
0,55.436231,2.546875,-0.35761873
0,55.436231,2.55,-0.36177059
0,55.436231,2.553125,-0.3657578
0,55.436231,2.55625,-0.36955457
0,55.436231,2.559375,-0.37313495
0,55.436231,2.5625,-0.37647322
0,55.436231,2.565625,-0.37954416
0,55.436231,2.56875,-0.38232347
0,55.436231,2.571875,-0.3847881
0,55.436231,2.575,-0.38691663
0,55.436231,2.578125,-0.38868965
0,55.436231,2.58125,-0.39009009
0,55.436231,2.584375,-0.39110353
