"Current","Field","Frequency","Spectra"
0,60.667463,1,-0.023500795
0,60.667463,1.003125,-0.023601584
0,60.667463,1.00625,-0.023703136
0,60.667463,1.009375,-0.023805459
0,60.667463,1.0125,-0.023908563
0,60.667463,1.015625,-0.024012456
0,60.667463,1.01875,-0.024117146
0,60.667463,1.021875,-0.024222642
0,60.667463,1.025,-0.024328953
0,60.667463,1.028125,-0.024436088
0,60.667463,1.03125,-0.024544057
0,60.667463,1.034375,-0.024652868
0,60.667463,1.0375,-0.024762531
0,60.667463,1.040625,-0.024873056
0,60.667463,1.04375,-0.024984451
0,60.667463,1.046875,-0.025096728
0,60.667463,1.05,-0.025209896
0,60.667463,1.053125,-0.025323966
0,60.667463,1.05625,-0.025438946
0,60.667463,1.059375,-0.025554849
0,60.667463,1.0625,-0.025671684
0,60.667463,1.065625,-0.025789462
0,60.667463,1.06875,-0.025908194
0,60.667463,1.071875,-0.026027892
0,60.667463,1.075,-0.026148565
0,60.667463,1.078125,-0.026270227
0,60.667463,1.08125,-0.026392888
0,60.667463,1.084375,-0.02651656
0,60.667463,1.0875,-0.026641254
0,60.667463,1.090625,-0.026766984
0,60.667463,1.09375,-0.026893761
0,60.667463,1.096875,-0.027021598
0,60.667463,1.1,-0.027150507
0,60.667463,1.103125,-0.027280502
0,60.667463,1.10625,-0.027411594
0,60.667463,1.109375,-0.027543798
0,60.667463,1.1125,-0.027677127
0,60.667463,1.115625,-0.027811594
0,60.667463,1.11875,-0.027947214
0,60.667463,1.121875,-0.028084001
0,60.667463,1.125,-0.028221968
0,60.667463,1.128125,-0.02836113
0,60.667463,1.13125,-0.028501502
0,60.667463,1.134375,-0.0286431
0,60.667463,1.1375,-0.028785937
0,60.667463,1.140625,-0.02893003
0,60.667463,1.14375,-0.029075395
0,60.667463,1.146875,-0.029222046
0,60.667463,1.15,-0.029370002
0,60.667463,1.153125,-0.029519277
0,60.667463,1.15625,-0.029669889
0,60.667463,1.159375,-0.029821854
0,60.667463,1.1625,-0.02997519
0,60.667463,1.165625,-0.030129915
0,60.667463,1.16875,-0.030286047
0,60.667463,1.171875,-0.030443602
0,60.667463,1.175,-0.030602601
0,60.667463,1.178125,-0.030763061
0,60.667463,1.18125,-0.030925002
0,60.667463,1.184375,-0.031088443
0,60.667463,1.1875,-0.031253404
0,60.667463,1.190625,-0.031419904
0,60.667463,1.19375,-0.031587965
0,60.667463,1.196875,-0.031757606
0,60.667463,1.2,-0.031928849
0,60.667463,1.203125,-0.032101715
0,60.667463,1.20625,-0.032276227
0,60.667463,1.209375,-0.032452405
0,60.667463,1.2125,-0.032630273
0,60.667463,1.215625,-0.032809853
0,60.667463,1.21875,-0.032991169
0,60.667463,1.221875,-0.033174245
0,60.667463,1.225,-0.033359104
0,60.667463,1.228125,-0.033545772
0,60.667463,1.23125,-0.033734272
0,60.667463,1.234375,-0.033924631
0,60.667463,1.2375,-0.034116874
0,60.667463,1.240625,-0.034311027
0,60.667463,1.24375,-0.034507118
0,60.667463,1.246875,-0.034705173
0,60.667463,1.25,-0.034905221
0,60.667463,1.253125,-0.035107289
0,60.667463,1.25625,-0.035311406
0,60.667463,1.259375,-0.035517601
0,60.667463,1.2625,-0.035725905
0,60.667463,1.265625,-0.035936347
0,60.667463,1.26875,-0.036148958
0,60.667463,1.271875,-0.03636377
0,60.667463,1.275,-0.036580815
0,60.667463,1.278125,-0.036800124
0,60.667463,1.28125,-0.037021733
0,60.667463,1.284375,-0.037245673
0,60.667463,1.2875,-0.03747198
0,60.667463,1.290625,-0.037700689
