"Current","Field","Frequency","Spectra"
0,42.975187,1,-0.021998328
0,42.975187,1.003125,-0.022084188
0,42.975187,1.00625,-0.022170629
0,42.975187,1.009375,-0.022257658
0,42.975187,1.0125,-0.022345279
0,42.975187,1.015625,-0.022433499
0,42.975187,1.01875,-0.022522324
0,42.975187,1.021875,-0.02261176
0,42.975187,1.025,-0.022701812
0,42.975187,1.028125,-0.022792486
0,42.975187,1.03125,-0.02288379
0,42.975187,1.034375,-0.022975728
0,42.975187,1.0375,-0.023068308
0,42.975187,1.040625,-0.023161536
0,42.975187,1.04375,-0.023255418
0,42.975187,1.046875,-0.023349961
0,42.975187,1.05,-0.023445172
0,42.975187,1.053125,-0.023541058
0,42.975187,1.05625,-0.023637624
0,42.975187,1.059375,-0.023734879
0,42.975187,1.0625,-0.023832828
0,42.975187,1.065625,-0.023931481
0,42.975187,1.06875,-0.024030842
0,42.975187,1.071875,-0.024130921
0,42.975187,1.075,-0.024231724
0,42.975187,1.078125,-0.024333258
0,42.975187,1.08125,-0.024435532
0,42.975187,1.084375,-0.024538553
0,42.975187,1.0875,-0.024642329
0,42.975187,1.090625,-0.024746867
0,42.975187,1.09375,-0.024852177
0,42.975187,1.096875,-0.024958265
0,42.975187,1.1,-0.02506514
0,42.975187,1.103125,-0.025172812
0,42.975187,1.10625,-0.025281287
0,42.975187,1.109375,-0.025390574
0,42.975187,1.1125,-0.025500683
0,42.975187,1.115625,-0.025611622
0,42.975187,1.11875,-0.0257234
0,42.975187,1.121875,-0.025836026
0,42.975187,1.125,-0.02594951
0,42.975187,1.128125,-0.02606386
0,42.975187,1.13125,-0.026179086
0,42.975187,1.134375,-0.026295198
0,42.975187,1.1375,-0.026412205
0,42.975187,1.140625,-0.026530118
0,42.975187,1.14375,-0.026648945
0,42.975187,1.146875,-0.026768698
0,42.975187,1.15,-0.026889387
0,42.975187,1.153125,-0.027011021
0,42.975187,1.15625,-0.027133613
0,42.975187,1.159375,-0.027257171
0,42.975187,1.1625,-0.027381708
0,42.975187,1.165625,-0.027507234
0,42.975187,1.16875,-0.027633761
0,42.975187,1.171875,-0.0277613
0,42.975187,1.175,-0.027889861
0,42.975187,1.178125,-0.028019458
0,42.975187,1.18125,-0.028150102
0,42.975187,1.184375,-0.028281805
0,42.975187,1.1875,-0.028414579
0,42.975187,1.190625,-0.028548436
0,42.975187,1.19375,-0.02868339
0,42.975187,1.196875,-0.028819452
0,42.975187,1.2,-0.028956636
0,42.975187,1.203125,-0.029094956
0,42.975187,1.20625,-0.029234423
0,42.975187,1.209375,-0.029375053
0,42.975187,1.2125,-0.029516858
0,42.975187,1.215625,-0.029659853
0,42.975187,1.21875,-0.029804052
0,42.975187,1.221875,-0.029949468
0,42.975187,1.225,-0.030096118
0,42.975187,1.228125,-0.030244015
0,42.975187,1.23125,-0.030393175
0,42.975187,1.234375,-0.030543613
0,42.975187,1.2375,-0.030695345
0,42.975187,1.240625,-0.030848385
0,42.975187,1.24375,-0.031002751
0,42.975187,1.246875,-0.031158459
0,42.975187,1.25,-0.031315524
0,42.975187,1.253125,-0.031473965
0,42.975187,1.25625,-0.031633797
0,42.975187,1.259375,-0.031795039
0,42.975187,1.2625,-0.031957707
0,42.975187,1.265625,-0.03212182
0,42.975187,1.26875,-0.032287396
0,42.975187,1.271875,-0.032454453
0,42.975187,1.275,-0.032623011
0,42.975187,1.278125,-0.032793087
0,42.975187,1.28125,-0.032964702
0,42.975187,1.284375,-0.033137874
0,42.975187,1.2875,-0.033312625
0,42.975187,1.290625,-0.033488975
0,42.975187,1.29375,-0.033666943
0,42.975187,1.296875,-0.033846551
0,42.975187,1.3,-0.034027821
0,42.975187,1.303125,-0.034210774
0,42.975187,1.30625,-0.034395431
0,42.975187,1.309375,-0.034581817
0,42.975187,1.3125,-0.034769952
0,42.975187,1.315625,-0.034959861
0,42.975187,1.31875,-0.035151567
0,42.975187,1.321875,-0.035345094
0,42.975187,1.325,-0.035540467
0,42.975187,1.328125,-0.035737709
0,42.975187,1.33125,-0.035936847
0,42.975187,1.334375,-0.036137906
0,42.975187,1.3375,-0.036340912
0,42.975187,1.340625,-0.036545891
0,42.975187,1.34375,-0.036752871
0,42.975187,1.346875,-0.036961878
0,42.975187,1.35,-0.037172942
0,42.975187,1.353125,-0.03738609
0,42.975187,1.35625,-0.037601351
0,42.975187,1.359375,-0.037818755
0,42.975187,1.3625,-0.038038331
0,42.975187,1.365625,-0.038260111
0,42.975187,1.36875,-0.038484124
0,42.975187,1.371875,-0.038710403
0,42.975187,1.375,-0.03893898
0,42.975187,1.378125,-0.039169887
0,42.975187,1.38125,-0.039403158
0,42.975187,1.384375,-0.039638826
0,42.975187,1.3875,-0.039876927
0,42.975187,1.390625,-0.040117495
0,42.975187,1.39375,-0.040360566
0,42.975187,1.396875,-0.040606176
0,42.975187,1.4,-0.040854363
0,42.975187,1.403125,-0.041105165
0,42.975187,1.40625,-0.041358619
0,42.975187,1.409375,-0.041614765
0,42.975187,1.4125,-0.041873644
0,42.975187,1.415625,-0.042135295
0,42.975187,1.41875,-0.04239976
0,42.975187,1.421875,-0.042667082
0,42.975187,1.425,-0.042937303
0,42.975187,1.428125,-0.043210467
0,42.975187,1.43125,-0.043486619
0,42.975187,1.434375,-0.043765805
0,42.975187,1.4375,-0.044048071
0,42.975187,1.440625,-0.044333464
0,42.975187,1.44375,-0.044622032
0,42.975187,1.446875,-0.044913825
0,42.975187,1.45,-0.045208893
0,42.975187,1.453125,-0.045507287
0,42.975187,1.45625,-0.045809058
0,42.975187,1.459375,-0.046114261
0,42.975187,1.4625,-0.046422949
0,42.975187,1.465625,-0.046735178
0,42.975187,1.46875,-0.047051003
0,42.975187,1.471875,-0.047370483
0,42.975187,1.475,-0.047693676
0,42.975187,1.478125,-0.048020642
0,42.975187,1.48125,-0.048351442
0,42.975187,1.484375,-0.048686138
0,42.975187,1.4875,-0.049024794
0,42.975187,1.490625,-0.049367474
0,42.975187,1.49375,-0.049714246
0,42.975187,1.496875,-0.050065175
0,42.975187,1.5,-0.050420332
0,42.975187,1.503125,-0.050779787
0,42.975187,1.50625,-0.051143611
0,42.975187,1.509375,-0.051511878
0,42.975187,1.5125,-0.051884662
