"Current","Field","Frequency","Spectra"
0,46.345957,1,-0.019913294
0,46.345957,1.003125,-0.019990776
0,46.345957,1.00625,-0.020068791
0,46.345957,1.009375,-0.020147344
0,46.345957,1.0125,-0.020226439
0,46.345957,1.015625,-0.020306083
0,46.345957,1.01875,-0.020386281
0,46.345957,1.021875,-0.020467038
0,46.345957,1.025,-0.02054836
0,46.345957,1.028125,-0.020630253
0,46.345957,1.03125,-0.020712723
0,46.345957,1.034375,-0.020795775
0,46.345957,1.0375,-0.020879416
0,46.345957,1.040625,-0.020963651
0,46.345957,1.04375,-0.021048487
0,46.345957,1.046875,-0.02113393
0,46.345957,1.05,-0.021219985
0,46.345957,1.053125,-0.021306661
0,46.345957,1.05625,-0.021393962
0,46.345957,1.059375,-0.021481895
0,46.345957,1.0625,-0.021570468
0,46.345957,1.065625,-0.021659687
0,46.345957,1.06875,-0.021749558
0,46.345957,1.071875,-0.021840088
0,46.345957,1.075,-0.021931285
0,46.345957,1.078125,-0.022023156
0,46.345957,1.08125,-0.022115707
0,46.345957,1.084375,-0.022208946
0,46.345957,1.0875,-0.022302881
0,46.345957,1.090625,-0.022397519
0,46.345957,1.09375,-0.022492867
0,46.345957,1.096875,-0.022588933
0,46.345957,1.1,-0.022685726
0,46.345957,1.103125,-0.022783252
0,46.345957,1.10625,-0.02288152
0,46.345957,1.109375,-0.022980538
0,46.345957,1.1125,-0.023080315
0,46.345957,1.115625,-0.023180858
0,46.345957,1.11875,-0.023282176
0,46.345957,1.121875,-0.023384278
0,46.345957,1.125,-0.023487173
0,46.345957,1.128125,-0.023590868
0,46.345957,1.13125,-0.023695375
0,46.345957,1.134375,-0.0238007
0,46.345957,1.1375,-0.023906855
0,46.345957,1.140625,-0.024013847
0,46.345957,1.14375,-0.024121687
0,46.345957,1.146875,-0.024230384
0,46.345957,1.15,-0.024339949
0,46.345957,1.153125,-0.02445039
0,46.345957,1.15625,-0.024561718
0,46.345957,1.159375,-0.024673944
0,46.345957,1.1625,-0.024787077
0,46.345957,1.165625,-0.024901129
0,46.345957,1.16875,-0.02501611
0,46.345957,1.171875,-0.02513203
0,46.345957,1.175,-0.025248901
0,46.345957,1.178125,-0.025366734
0,46.345957,1.18125,-0.025485541
0,46.345957,1.184375,-0.025605332
