"Current","Field","Frequency","Spectra"
0,70.870844,1,-0.023584441
0,70.870844,1.003125,-0.023689143
0,70.870844,1.00625,-0.023794689
0,70.870844,1.009375,-0.023901088
0,70.870844,1.0125,-0.02400835
0,70.870844,1.015625,-0.024116486
0,70.870844,1.01875,-0.024225506
0,70.870844,1.021875,-0.02433542
0,70.870844,1.025,-0.02444624
0,70.870844,1.028125,-0.024557974
0,70.870844,1.03125,-0.024670636
0,70.870844,1.034375,-0.024784235
0,70.870844,1.0375,-0.024898783
0,70.870844,1.040625,-0.025014292
0,70.870844,1.04375,-0.025130773
0,70.870844,1.046875,-0.025248237
0,70.870844,1.05,-0.025366698
0,70.870844,1.053125,-0.025486166
0,70.870844,1.05625,-0.025606655
0,70.870844,1.059375,-0.025728177
0,70.870844,1.0625,-0.025850744
0,70.870844,1.065625,-0.02597437
0,70.870844,1.06875,-0.026099068
0,70.870844,1.071875,-0.026224852
0,70.870844,1.075,-0.026351734
0,70.870844,1.078125,-0.026479729
0,70.870844,1.08125,-0.02660885
0,70.870844,1.084375,-0.026739112
0,70.870844,1.0875,-0.02687053
0,70.870844,1.090625,-0.027003118
0,70.870844,1.09375,-0.02713689
0,70.870844,1.096875,-0.027271864
0,70.870844,1.1,-0.027408053
0,70.870844,1.103125,-0.027545473
0,70.870844,1.10625,-0.027684141
0,70.870844,1.109375,-0.027824072
0,70.870844,1.1125,-0.027965284
0,70.870844,1.115625,-0.028107793
0,70.870844,1.11875,-0.028251615
0,70.870844,1.121875,-0.028396769
0,70.870844,1.125,-0.028543272
0,70.870844,1.128125,-0.028691143
0,70.870844,1.13125,-0.028840398
0,70.870844,1.134375,-0.028991057
0,70.870844,1.1375,-0.029143139
0,70.870844,1.140625,-0.029296662
0,70.870844,1.14375,-0.029451647
0,70.870844,1.146875,-0.029608113
0,70.870844,1.15,-0.029766081
0,70.870844,1.153125,-0.02992557
0,70.870844,1.15625,-0.030086603
0,70.870844,1.159375,-0.0302492
0,70.870844,1.1625,-0.030413383
0,70.870844,1.165625,-0.030579173
0,70.870844,1.16875,-0.030746594
0,70.870844,1.171875,-0.030915668
0,70.870844,1.175,-0.031086419
0,70.870844,1.178125,-0.031258869
0,70.870844,1.18125,-0.031433044
0,70.870844,1.184375,-0.031608967
0,70.870844,1.1875,-0.031786664
0,70.870844,1.190625,-0.03196616
