"Current","Field","Frequency","Spectra"
0,31.586815,1,-0.01634135
0,31.586815,1.003125,-0.016394889
0,31.586815,1.00625,-0.016448746
0,31.586815,1.009375,-0.016502924
0,31.586815,1.0125,-0.016557424
0,31.586815,1.015625,-0.016612251
0,31.586815,1.01875,-0.016667406
0,31.586815,1.021875,-0.016722893
0,31.586815,1.025,-0.016778715
0,31.586815,1.028125,-0.016834875
0,31.586815,1.03125,-0.016891376
0,31.586815,1.034375,-0.016948221
0,31.586815,1.0375,-0.017005414
0,31.586815,1.040625,-0.017062956
0,31.586815,1.04375,-0.017120853
0,31.586815,1.046875,-0.017179106
0,31.586815,1.05,-0.017237719
0,31.586815,1.053125,-0.017296697
0,31.586815,1.05625,-0.01735604
0,31.586815,1.059375,-0.017415755
0,31.586815,1.0625,-0.017475843
0,31.586815,1.065625,-0.017536308
0,31.586815,1.06875,-0.017597154
0,31.586815,1.071875,-0.017658385
0,31.586815,1.075,-0.017720004
0,31.586815,1.078125,-0.017782015
0,31.586815,1.08125,-0.017844421
0,31.586815,1.084375,-0.017907227
0,31.586815,1.0875,-0.017970435
0,31.586815,1.090625,-0.018034051
0,31.586815,1.09375,-0.018098078
0,31.586815,1.096875,-0.018162519
0,31.586815,1.1,-0.01822738
0,31.586815,1.103125,-0.018292663
0,31.586815,1.10625,-0.018358374
0,31.586815,1.109375,-0.018424516
0,31.586815,1.1125,-0.018491094
0,31.586815,1.115625,-0.018558111
0,31.586815,1.11875,-0.018625573
0,31.586815,1.121875,-0.018693483
0,31.586815,1.125,-0.018761847
0,31.586815,1.128125,-0.018830668
0,31.586815,1.13125,-0.018899951
0,31.586815,1.134375,-0.018969702
0,31.586815,1.1375,-0.019039923
0,31.586815,1.140625,-0.019110621
0,31.586815,1.14375,-0.019181801
0,31.586815,1.146875,-0.019253466
0,31.586815,1.15,-0.019325622
0,31.586815,1.153125,-0.019398275
0,31.586815,1.15625,-0.019471428
0,31.586815,1.159375,-0.019545088
0,31.586815,1.1625,-0.019619259
0,31.586815,1.165625,-0.019693947
0,31.586815,1.16875,-0.019769157
0,31.586815,1.171875,-0.019844895
0,31.586815,1.175,-0.019921166
0,31.586815,1.178125,-0.019997976
0,31.586815,1.18125,-0.020075331
0,31.586815,1.184375,-0.020153235
0,31.586815,1.1875,-0.020231696
0,31.586815,1.190625,-0.020310718
0,31.586815,1.19375,-0.020390309
0,31.586815,1.196875,-0.020470474
0,31.586815,1.2,-0.020551218
0,31.586815,1.203125,-0.02063255
0,31.586815,1.20625,-0.020714474
0,31.586815,1.209375,-0.020796997
0,31.586815,1.2125,-0.020880127
0,31.586815,1.215625,-0.020963868
0,31.586815,1.21875,-0.021048229
0,31.586815,1.221875,-0.021133216
0,31.586815,1.225,-0.021218835
0,31.586815,1.228125,-0.021305095
0,31.586815,1.23125,-0.021392001
0,31.586815,1.234375,-0.021479562
0,31.586815,1.2375,-0.021567784
0,31.586815,1.240625,-0.021656675
