"Current","Field","Frequency","Spectra"
0,41.192362,1,-0.020893952
0,41.192362,1.003125,-0.020973355
0,41.192362,1.00625,-0.021053286
0,41.192362,1.009375,-0.02113375
0,41.192362,1.0125,-0.021214752
0,41.192362,1.015625,-0.021296298
0,41.192362,1.01875,-0.021378393
0,41.192362,1.021875,-0.021461041
0,41.192362,1.025,-0.021544249
0,41.192362,1.028125,-0.021628022
0,41.192362,1.03125,-0.021712366
0,41.192362,1.034375,-0.021797285
0,41.192362,1.0375,-0.021882787
0,41.192362,1.040625,-0.021968875
0,41.192362,1.04375,-0.022055558
0,41.192362,1.046875,-0.022142839
0,41.192362,1.05,-0.022230726
0,41.192362,1.053125,-0.022319223
0,41.192362,1.05625,-0.022408339
0,41.192362,1.059375,-0.022498078
0,41.192362,1.0625,-0.022588447
0,41.192362,1.065625,-0.022679452
0,41.192362,1.06875,-0.0227711
0,41.192362,1.071875,-0.022863397
0,41.192362,1.075,-0.02295635
0,41.192362,1.078125,-0.023049966
0,41.192362,1.08125,-0.023144252
0,41.192362,1.084375,-0.023239213
0,41.192362,1.0875,-0.023334858
0,41.192362,1.090625,-0.023431194
0,41.192362,1.09375,-0.023528227
0,41.192362,1.096875,-0.023625965
0,41.192362,1.1,-0.023724416
0,41.192362,1.103125,-0.023823586
0,41.192362,1.10625,-0.023923483
0,41.192362,1.109375,-0.024024116
0,41.192362,1.1125,-0.024125491
0,41.192362,1.115625,-0.024227617
0,41.192362,1.11875,-0.024330501
0,41.192362,1.121875,-0.024434152
0,41.192362,1.125,-0.024538579
0,41.192362,1.128125,-0.024643788
0,41.192362,1.13125,-0.02474979
0,41.192362,1.134375,-0.024856591
0,41.192362,1.1375,-0.024964202
0,41.192362,1.140625,-0.025072631
0,41.192362,1.14375,-0.025181886
0,41.192362,1.146875,-0.025291977
0,41.192362,1.15,-0.025402913
0,41.192362,1.153125,-0.025514703
0,41.192362,1.15625,-0.025627357
0,41.192362,1.159375,-0.025740884
0,41.192362,1.1625,-0.025855294
0,41.192362,1.165625,-0.025970598
0,41.192362,1.16875,-0.026086804
0,41.192362,1.171875,-0.026203923
0,41.192362,1.175,-0.026321965
0,41.192362,1.178125,-0.026440941
0,41.192362,1.18125,-0.026560861
0,41.192362,1.184375,-0.026681736
0,41.192362,1.1875,-0.026803578
0,41.192362,1.190625,-0.026926396
0,41.192362,1.19375,-0.027050202
0,41.192362,1.196875,-0.027175008
0,41.192362,1.2,-0.027300825
0,41.192362,1.203125,-0.027427665
0,41.192362,1.20625,-0.02755554
0,41.192362,1.209375,-0.027684461
0,41.192362,1.2125,-0.027814442
0,41.192362,1.215625,-0.027945494
0,41.192362,1.21875,-0.02807763
0,41.192362,1.221875,-0.028210864
0,41.192362,1.225,-0.028345207
0,41.192362,1.228125,-0.028480673
0,41.192362,1.23125,-0.028617276
0,41.192362,1.234375,-0.028755029
0,41.192362,1.2375,-0.028893947
0,41.192362,1.240625,-0.029034042
0,41.192362,1.24375,-0.02917533
0,41.192362,1.246875,-0.029317824
0,41.192362,1.25,-0.02946154
0,41.192362,1.253125,-0.029606492
0,41.192362,1.25625,-0.029752696
0,41.192362,1.259375,-0.029900167
0,41.192362,1.2625,-0.030048921
0,41.192362,1.265625,-0.030198973
0,41.192362,1.26875,-0.03035034
0,41.192362,1.271875,-0.030503038
0,41.192362,1.275,-0.030657083
0,41.192362,1.278125,-0.030812494
0,41.192362,1.28125,-0.030969286
0,41.192362,1.284375,-0.031127477
0,41.192362,1.2875,-0.031287086
0,41.192362,1.290625,-0.03144813
0,41.192362,1.29375,-0.031610627
0,41.192362,1.296875,-0.031774596
