"Current","Field","Frequency","Spectra"
0,54.484369,1,-0.018736212
0,54.484369,1.003125,-0.018807558
0,54.484369,1.00625,-0.018879406
0,54.484369,1.009375,-0.018951759
0,54.484369,1.0125,-0.019024624
0,54.484369,1.015625,-0.019098005
0,54.484369,1.01875,-0.019171908
0,54.484369,1.021875,-0.019246339
0,54.484369,1.025,-0.019321302
0,54.484369,1.028125,-0.019396805
0,54.484369,1.03125,-0.019472851
0,54.484369,1.034375,-0.019549448
0,54.484369,1.0375,-0.019626601
0,54.484369,1.040625,-0.019704317
0,54.484369,1.04375,-0.0197826
0,54.484369,1.046875,-0.019861458
0,54.484369,1.05,-0.019940896
0,54.484369,1.053125,-0.020020922
0,54.484369,1.05625,-0.02010154
0,54.484369,1.059375,-0.020182759
0,54.484369,1.0625,-0.020264584
0,54.484369,1.065625,-0.020347022
0,54.484369,1.06875,-0.02043008
0,54.484369,1.071875,-0.020513764
0,54.484369,1.075,-0.020598083
0,54.484369,1.078125,-0.020683042
0,54.484369,1.08125,-0.02076865
0,54.484369,1.084375,-0.020854913
0,54.484369,1.0875,-0.020941838
0,54.484369,1.090625,-0.021029434
0,54.484369,1.09375,-0.021117708
0,54.484369,1.096875,-0.021206668
0,54.484369,1.1,-0.021296321
0,54.484369,1.103125,-0.021386675
0,54.484369,1.10625,-0.021477739
0,54.484369,1.109375,-0.021569521
0,54.484369,1.1125,-0.021662029
0,54.484369,1.115625,-0.021755271
0,54.484369,1.11875,-0.021849257
0,54.484369,1.121875,-0.021943994
0,54.484369,1.125,-0.022039493
0,54.484369,1.128125,-0.02213576
0,54.484369,1.13125,-0.022232807
0,54.484369,1.134375,-0.022330642
0,54.484369,1.1375,-0.022429274
0,54.484369,1.140625,-0.022528713
0,54.484369,1.14375,-0.022628968
0,54.484369,1.146875,-0.022730051
0,54.484369,1.15,-0.02283197
0,54.484369,1.153125,-0.022934735
0,54.484369,1.15625,-0.023038358
0,54.484369,1.159375,-0.023142848
0,54.484369,1.1625,-0.023248216
0,54.484369,1.165625,-0.023354473
0,54.484369,1.16875,-0.02346163
0,54.484369,1.171875,-0.023569698
0,54.484369,1.175,-0.023678688
0,54.484369,1.178125,-0.023788613
0,54.484369,1.18125,-0.023899483
0,54.484369,1.184375,-0.02401131
0,54.484369,1.1875,-0.024124108
0,54.484369,1.190625,-0.024237887
0,54.484369,1.19375,-0.02435266
0,54.484369,1.196875,-0.024468441
0,54.484369,1.2,-0.024585241
0,54.484369,1.203125,-0.024703075
0,54.484369,1.20625,-0.024821954
0,54.484369,1.209375,-0.024941894
0,54.484369,1.2125,-0.025062908
0,54.484369,1.215625,-0.025185009
0,54.484369,1.21875,-0.025308213
0,54.484369,1.221875,-0.025432532
0,54.484369,1.225,-0.025557983
0,54.484369,1.228125,-0.02568458
0,54.484369,1.23125,-0.025812339
0,54.484369,1.234375,-0.025941274
0,54.484369,1.2375,-0.026071402
0,54.484369,1.240625,-0.026202738
0,54.484369,1.24375,-0.026335299
0,54.484369,1.246875,-0.026469102
0,54.484369,1.25,-0.026604164
0,54.484369,1.253125,-0.0267405
0,54.484369,1.25625,-0.02687813
0,54.484369,1.259375,-0.027017071
0,54.484369,1.2625,-0.02715734
0,54.484369,1.265625,-0.027298957
0,54.484369,1.26875,-0.027441939
0,54.484369,1.271875,-0.027586307
0,54.484369,1.275,-0.027732079
0,54.484369,1.278125,-0.027879275
0,54.484369,1.28125,-0.028027916
0,54.484369,1.284375,-0.028178021
0,54.484369,1.2875,-0.028329612
0,54.484369,1.290625,-0.02848271
0,54.484369,1.29375,-0.028637336
0,54.484369,1.296875,-0.028793512
0,54.484369,1.3,-0.028951262
0,54.484369,1.303125,-0.029110607
0,54.484369,1.30625,-0.029271571
0,54.484369,1.309375,-0.029434177
0,54.484369,1.3125,-0.02959845
0,54.484369,1.315625,-0.029764414
0,54.484369,1.31875,-0.029932095
0,54.484369,1.321875,-0.030101517
0,54.484369,1.325,-0.030272707
0,54.484369,1.328125,-0.030445691
0,54.484369,1.33125,-0.030620496
0,54.484369,1.334375,-0.03079715
0,54.484369,1.3375,-0.03097568
0,54.484369,1.340625,-0.031156116
0,54.484369,1.34375,-0.031338486
0,54.484369,1.346875,-0.03152282
0,54.484369,1.35,-0.031709148
0,54.484369,1.353125,-0.031897501
0,54.484369,1.35625,-0.032087911
0,54.484369,1.359375,-0.03228041
0,54.484369,1.3625,-0.03247503
0,54.484369,1.365625,-0.032671804
0,54.484369,1.36875,-0.032870767
0,54.484369,1.371875,-0.033071954
0,54.484369,1.375,-0.033275399
0,54.484369,1.378125,-0.033481139
0,54.484369,1.38125,-0.033689211
0,54.484369,1.384375,-0.033899653
0,54.484369,1.3875,-0.034112501
0,54.484369,1.390625,-0.034327797
0,54.484369,1.39375,-0.03454558
0,54.484369,1.396875,-0.03476589
0,54.484369,1.4,-0.034988769
0,54.484369,1.403125,-0.035214259
0,54.484369,1.40625,-0.035442405
0,54.484369,1.409375,-0.03567325
0,54.484369,1.4125,-0.035906839
0,54.484369,1.415625,-0.036143219
0,54.484369,1.41875,-0.036382436
0,54.484369,1.421875,-0.03662454
0,54.484369,1.425,-0.036869578
0,54.484369,1.428125,-0.037117602
0,54.484369,1.43125,-0.037368662
0,54.484369,1.434375,-0.037622811
0,54.484369,1.4375,-0.037880102
0,54.484369,1.440625,-0.038140591
0,54.484369,1.44375,-0.038404332
0,54.484369,1.446875,-0.038671384
0,54.484369,1.45,-0.038941804
0,54.484369,1.453125,-0.039215653
0,54.484369,1.45625,-0.039492991
0,54.484369,1.459375,-0.03977388
0,54.484369,1.4625,-0.040058385
0,54.484369,1.465625,-0.04034657
0,54.484369,1.46875,-0.040638503
0,54.484369,1.471875,-0.040934251
0,54.484369,1.475,-0.041233884
0,54.484369,1.478125,-0.041537474
0,54.484369,1.48125,-0.041845093
0,54.484369,1.484375,-0.042156816
0,54.484369,1.4875,-0.04247272
0,54.484369,1.490625,-0.042792882
0,54.484369,1.49375,-0.043117382
0,54.484369,1.496875,-0.043446303
0,54.484369,1.5,-0.043779728
0,54.484369,1.503125,-0.044117743
0,54.484369,1.50625,-0.044460435
0,54.484369,1.509375,-0.044807895
0,54.484369,1.5125,-0.045160214
0,54.484369,1.515625,-0.045517486
0,54.484369,1.51875,-0.045879809
0,54.484369,1.521875,-0.04624728
0,54.484369,1.525,-0.046620001
0,54.484369,1.528125,-0.046998076
0,54.484369,1.53125,-0.04738161
0,54.484369,1.534375,-0.047770714
0,54.484369,1.5375,-0.048165497
0,54.484369,1.540625,-0.048566074
0,54.484369,1.54375,-0.048972562
0,54.484369,1.546875,-0.049385082
0,54.484369,1.55,-0.049803756
0,54.484369,1.553125,-0.050228711
0,54.484369,1.55625,-0.050660074
0,54.484369,1.559375,-0.051097981
0,54.484369,1.5625,-0.051542565
0,54.484369,1.565625,-0.051993966
0,54.484369,1.56875,-0.052452328
0,54.484369,1.571875,-0.052917797
0,54.484369,1.575,-0.053390524
0,54.484369,1.578125,-0.053870662
0,54.484369,1.58125,-0.054358371
0,54.484369,1.584375,-0.054853812
0,54.484369,1.5875,-0.055357152
0,54.484369,1.590625,-0.055868564
0,54.484369,1.59375,-0.056388221
0,54.484369,1.596875,-0.056916306
0,54.484369,1.6,-0.057453002
0,54.484369,1.603125,-0.0579985
0,54.484369,1.60625,-0.058552996
0,54.484369,1.609375,-0.05911669
0,54.484369,1.6125,-0.059689787
0,54.484369,1.615625,-0.0602725
0,54.484369,1.61875,-0.060865045
0,54.484369,1.621875,-0.061467646
0,54.484369,1.625,-0.062080533
0,54.484369,1.628125,-0.062703941
0,54.484369,1.63125,-0.063338112
0,54.484369,1.634375,-0.063983295
0,54.484369,1.6375,-0.064639747
0,54.484369,1.640625,-0.06530773
0,54.484369,1.64375,-0.065987515
0,54.484369,1.646875,-0.06667938
0,54.484369,1.65,-0.067383611
0,54.484369,1.653125,-0.068100501
0,54.484369,1.65625,-0.068830354
0,54.484369,1.659375,-0.069573481
0,54.484369,1.6625,-0.070330201
0,54.484369,1.665625,-0.071100843
0,54.484369,1.66875,-0.071885746
0,54.484369,1.671875,-0.072685259
0,54.484369,1.675,-0.07349974
0,54.484369,1.678125,-0.074329557
0,54.484369,1.68125,-0.075175091
0,54.484369,1.684375,-0.076036731
0,54.484369,1.6875,-0.076914881
0,54.484369,1.690625,-0.077809954
0,54.484369,1.69375,-0.078722376
0,54.484369,1.696875,-0.079652586
0,54.484369,1.7,-0.080601035
0,54.484369,1.703125,-0.081568188
0,54.484369,1.70625,-0.082554523
0,54.484369,1.709375,-0.083560535
0,54.484369,1.7125,-0.084586729
0,54.484369,1.715625,-0.085633629
0,54.484369,1.71875,-0.086701773
0,54.484369,1.721875,-0.087791716
0,54.484369,1.725,-0.088904027
0,54.484369,1.728125,-0.090039294
0,54.484369,1.73125,-0.091198124
0,54.484369,1.734375,-0.092381139
0,54.484369,1.7375,-0.093588981
0,54.484369,1.740625,-0.094822311
0,54.484369,1.74375,-0.096081811
0,54.484369,1.746875,-0.097368182
0,54.484369,1.75,-0.098682145
0,54.484369,1.753125,-0.10002444
0,54.484369,1.75625,-0.10139584
0,54.484369,1.759375,-0.10279713
0,54.484369,1.7625,-0.10422913
0,54.484369,1.765625,-0.10569265
0,54.484369,1.76875,-0.10718858
0,54.484369,1.771875,-0.10871778
0,54.484369,1.775,-0.11028118
0,54.484369,1.778125,-0.1118797
0,54.484369,1.78125,-0.11351431
0,54.484369,1.784375,-0.11518601
0,54.484369,1.7875,-0.11689581
0,54.484369,1.790625,-0.11864475
0,54.484369,1.79375,-0.12043392
0,54.484369,1.796875,-0.12226442
0,54.484369,1.8,-0.12413739
0,54.484369,1.803125,-0.12605399
0,54.484369,1.80625,-0.12801543
0,54.484369,1.809375,-0.13002292
0,54.484369,1.8125,-0.13207773
0,54.484369,1.815625,-0.13418115
0,54.484369,1.81875,-0.1363345
0,54.484369,1.821875,-0.13853913
0,54.484369,1.825,-0.14079644
0,54.484369,1.828125,-0.14310783
0,54.484369,1.83125,-0.14547475
0,54.484369,1.834375,-0.14789869
0,54.484369,1.8375,-0.15038114
0,54.484369,1.840625,-0.15292364
0,54.484369,1.84375,-0.15552776
0,54.484369,1.846875,-0.15819507
0,54.484369,1.85,-0.1609272
0,54.484369,1.853125,-0.16372577
0,54.484369,1.85625,-0.16659243
0,54.484369,1.859375,-0.16952887
0,54.484369,1.8625,-0.17253675
0,54.484369,1.865625,-0.17561779
0,54.484369,1.86875,-0.17877366
0,54.484369,1.871875,-0.18200608
0,54.484369,1.875,-0.18531674
0,54.484369,1.878125,-0.18870733
0,54.484369,1.88125,-0.19217953
0,54.484369,1.884375,-0.19573497
0,54.484369,1.8875,-0.19937528
