"Current","Field","Frequency","Spectra"
0,56.316857,1,-0.021218822
0,56.316857,1.003125,-0.021307027
0,56.316857,1.00625,-0.021395881
0,56.316857,1.009375,-0.021485392
0,56.316857,1.0125,-0.021575565
0,56.316857,1.015625,-0.021666409
0,56.316857,1.01875,-0.02175793
0,56.316857,1.021875,-0.021850136
0,56.316857,1.025,-0.021943035
0,56.316857,1.028125,-0.022036632
0,56.316857,1.03125,-0.022130937
0,56.316857,1.034375,-0.022225957
0,56.316857,1.0375,-0.0223217
0,56.316857,1.040625,-0.022418173
0,56.316857,1.04375,-0.022515385
0,56.316857,1.046875,-0.022613343
0,56.316857,1.05,-0.022712057
0,56.316857,1.053125,-0.022811534
0,56.316857,1.05625,-0.022911783
0,56.316857,1.059375,-0.023012812
0,56.316857,1.0625,-0.023114631
0,56.316857,1.065625,-0.023217247
0,56.316857,1.06875,-0.023320671
0,56.316857,1.071875,-0.023424911
0,56.316857,1.075,-0.023529977
0,56.316857,1.078125,-0.023635877
0,56.316857,1.08125,-0.023742621
0,56.316857,1.084375,-0.02385022
0,56.316857,1.0875,-0.023958682
0,56.316857,1.090625,-0.024068018
0,56.316857,1.09375,-0.024178238
0,56.316857,1.096875,-0.024289353
0,56.316857,1.1,-0.024401371
0,56.316857,1.103125,-0.024514305
0,56.316857,1.10625,-0.024628164
0,56.316857,1.109375,-0.02474296
0,56.316857,1.1125,-0.024858704
0,56.316857,1.115625,-0.024975407
0,56.316857,1.11875,-0.02509308
0,56.316857,1.121875,-0.025211734
0,56.316857,1.125,-0.025331383
0,56.316857,1.128125,-0.025452036
0,56.316857,1.13125,-0.025573707
0,56.316857,1.134375,-0.025696408
0,56.316857,1.1375,-0.025820151
0,56.316857,1.140625,-0.025944949
0,56.316857,1.14375,-0.026070815
0,56.316857,1.146875,-0.026197762
0,56.316857,1.15,-0.026325802
0,56.316857,1.153125,-0.02645495
0,56.316857,1.15625,-0.026585219
0,56.316857,1.159375,-0.026716624
0,56.316857,1.1625,-0.026849177
0,56.316857,1.165625,-0.026982894
0,56.316857,1.16875,-0.027117789
0,56.316857,1.171875,-0.027253876
0,56.316857,1.175,-0.027391172
0,56.316857,1.178125,-0.027529691
0,56.316857,1.18125,-0.027669448
0,56.316857,1.184375,-0.02781046
0,56.316857,1.1875,-0.027952742
0,56.316857,1.190625,-0.028096312
0,56.316857,1.19375,-0.028241184
0,56.316857,1.196875,-0.028387376
0,56.316857,1.2,-0.028534906
0,56.316857,1.203125,-0.028683791
0,56.316857,1.20625,-0.028834047
0,56.316857,1.209375,-0.028985694
0,56.316857,1.2125,-0.02913875
0,56.316857,1.215625,-0.029293232
0,56.316857,1.21875,-0.029449161
0,56.316857,1.221875,-0.029606554
0,56.316857,1.225,-0.029765433
0,56.316857,1.228125,-0.029925816
0,56.316857,1.23125,-0.030087724
0,56.316857,1.234375,-0.030251177
0,56.316857,1.2375,-0.030416196
0,56.316857,1.240625,-0.030582803
0,56.316857,1.24375,-0.030751019
0,56.316857,1.246875,-0.030920866
0,56.316857,1.25,-0.031092366
0,56.316857,1.253125,-0.031265543
0,56.316857,1.25625,-0.031440419
0,56.316857,1.259375,-0.031617019
0,56.316857,1.2625,-0.031795365
0,56.316857,1.265625,-0.031975482
0,56.316857,1.26875,-0.032157396
0,56.316857,1.271875,-0.032341131
0,56.316857,1.275,-0.032526714
0,56.316857,1.278125,-0.03271417
0,56.316857,1.28125,-0.032903526
0,56.316857,1.284375,-0.033094809
0,56.316857,1.2875,-0.033288047
0,56.316857,1.290625,-0.033483269
0,56.316857,1.29375,-0.033680502
0,56.316857,1.296875,-0.033879776
0,56.316857,1.3,-0.034081121
0,56.316857,1.303125,-0.034284566
0,56.316857,1.30625,-0.034490144
0,56.316857,1.309375,-0.034697884
0,56.316857,1.3125,-0.03490782
0,56.316857,1.315625,-0.035119983
0,56.316857,1.31875,-0.035334407
0,56.316857,1.321875,-0.035551127
0,56.316857,1.325,-0.035770175
0,56.316857,1.328125,-0.035991588
0,56.316857,1.33125,-0.0362154
0,56.316857,1.334375,-0.03644165
0,56.316857,1.3375,-0.036670373
0,56.316857,1.340625,-0.036901608
0,56.316857,1.34375,-0.037135393
0,56.316857,1.346875,-0.037371767
0,56.316857,1.35,-0.037610772
0,56.316857,1.353125,-0.037852447
0,56.316857,1.35625,-0.038096834
0,56.316857,1.359375,-0.038343977
0,56.316857,1.3625,-0.038593917
0,56.316857,1.365625,-0.038846701
0,56.316857,1.36875,-0.039102372
0,56.316857,1.371875,-0.039360976
0,56.316857,1.375,-0.039622562
0,56.316857,1.378125,-0.039887176
0,56.316857,1.38125,-0.040154867
0,56.316857,1.384375,-0.040425685
0,56.316857,1.3875,-0.040699682
0,56.316857,1.390625,-0.040976909
0,56.316857,1.39375,-0.041257418
0,56.316857,1.396875,-0.041541265
0,56.316857,1.4,-0.041828504
0,56.316857,1.403125,-0.042119192
0,56.316857,1.40625,-0.042413385
0,56.316857,1.409375,-0.042711143
0,56.316857,1.4125,-0.043012526
0,56.316857,1.415625,-0.043317595
0,56.316857,1.41875,-0.043626412
0,56.316857,1.421875,-0.043939041
0,56.316857,1.425,-0.044255548
0,56.316857,1.428125,-0.044575998
0,56.316857,1.43125,-0.04490046
0,56.316857,1.434375,-0.045229004
0,56.316857,1.4375,-0.0455617
0,56.316857,1.440625,-0.045898621
0,56.316857,1.44375,-0.04623984
0,56.316857,1.446875,-0.046585435
0,56.316857,1.45,-0.046935481
0,56.316857,1.453125,-0.047290058
0,56.316857,1.45625,-0.047649247
0,56.316857,1.459375,-0.048013131
0,56.316857,1.4625,-0.048381794
0,56.316857,1.465625,-0.048755322
0,56.316857,1.46875,-0.049133804
0,56.316857,1.471875,-0.04951733
0,56.316857,1.475,-0.049905992
0,56.316857,1.478125,-0.050299885
0,56.316857,1.48125,-0.050699106
0,56.316857,1.484375,-0.051103753
0,56.316857,1.4875,-0.051513928
0,56.316857,1.490625,-0.051929733
0,56.316857,1.49375,-0.052351275
0,56.316857,1.496875,-0.052778663
0,56.316857,1.5,-0.053212006
0,56.316857,1.503125,-0.053651419
0,56.316857,1.50625,-0.054097018
0,56.316857,1.509375,-0.054548921
0,56.316857,1.5125,-0.055007251
0,56.316857,1.515625,-0.055472132
0,56.316857,1.51875,-0.055943691
0,56.316857,1.521875,-0.05642206
0,56.316857,1.525,-0.056907373
0,56.316857,1.528125,-0.057399765
0,56.316857,1.53125,-0.057899379
0,56.316857,1.534375,-0.058406358
0,56.316857,1.5375,-0.058920848
0,56.316857,1.540625,-0.059443003
0,56.316857,1.54375,-0.059972976
0,56.316857,1.546875,-0.060510925
0,56.316857,1.55,-0.061057015
0,56.316857,1.553125,-0.06161141
0,56.316857,1.55625,-0.062174283
0,56.316857,1.559375,-0.062745809
0,56.316857,1.5625,-0.063326167
0,56.316857,1.565625,-0.063915541
0,56.316857,1.56875,-0.064514122
0,56.316857,1.571875,-0.065122101
0,56.316857,1.575,-0.065739679
0,56.316857,1.578125,-0.066367059
0,56.316857,1.58125,-0.06700445
0,56.316857,1.584375,-0.067652068
0,56.316857,1.5875,-0.068310133
0,56.316857,1.590625,-0.06897887
0,56.316857,1.59375,-0.069658512
0,56.316857,1.596875,-0.070349298
0,56.316857,1.6,-0.071051471
0,56.316857,1.603125,-0.071765283
0,56.316857,1.60625,-0.072490992
0,56.316857,1.609375,-0.073228863
0,56.316857,1.6125,-0.073979168
0,56.316857,1.615625,-0.074742185
0,56.316857,1.61875,-0.075518202
0,56.316857,1.621875,-0.076307514
0,56.316857,1.625,-0.077110423
0,56.316857,1.628125,-0.077927241
0,56.316857,1.63125,-0.078758287
0,56.316857,1.634375,-0.07960389
0,56.316857,1.6375,-0.080464388
0,56.316857,1.640625,-0.081340128
0,56.316857,1.64375,-0.082231466
0,56.316857,1.646875,-0.08313877
0,56.316857,1.65,-0.084062416
0,56.316857,1.653125,-0.085002793
0,56.316857,1.65625,-0.0859603
0,56.316857,1.659375,-0.086935346
0,56.316857,1.6625,-0.087928354
0,56.316857,1.665625,-0.088939758
0,56.316857,1.66875,-0.089970003
0,56.316857,1.671875,-0.091019551
0,56.316857,1.675,-0.092088872
0,56.316857,1.678125,-0.093178453
0,56.316857,1.68125,-0.094288795
0,56.316857,1.684375,-0.095420413
0,56.316857,1.6875,-0.096573837
0,56.316857,1.690625,-0.097749611
0,56.316857,1.69375,-0.098948299
0,56.316857,1.696875,-0.10017048
0,56.316857,1.7,-0.10141674
0,56.316857,1.703125,-0.1026877
0,56.316857,1.70625,-0.10398399
0,56.316857,1.709375,-0.10530626
0,56.316857,1.7125,-0.10665518
0,56.316857,1.715625,-0.10803143
0,56.316857,1.71875,-0.10943573
0,56.316857,1.721875,-0.1108688
0,56.316857,1.725,-0.1123314
0,56.316857,1.728125,-0.1138243
0,56.316857,1.73125,-0.11534829
0,56.316857,1.734375,-0.11690421
0,56.316857,1.7375,-0.1184929
0,56.316857,1.740625,-0.12011522
0,56.316857,1.74375,-0.12177207
0,56.316857,1.746875,-0.12346438
0,56.316857,1.75,-0.12519311
0,56.316857,1.753125,-0.12695922
0,56.316857,1.75625,-0.12876372
0,56.316857,1.759375,-0.13060767
0,56.316857,1.7625,-0.13249212
0,56.316857,1.765625,-0.13441818
0,56.316857,1.76875,-0.13638698
0,56.316857,1.771875,-0.13839968
0,56.316857,1.775,-0.1404575
0,56.316857,1.778125,-0.14256166
0,56.316857,1.78125,-0.14471343
0,56.316857,1.784375,-0.14691413
0,56.316857,1.7875,-0.14916509
0,56.316857,1.790625,-0.1514677
0,56.316857,1.79375,-0.15382339
0,56.316857,1.796875,-0.1562336
0,56.316857,1.8,-0.15869986
0,56.316857,1.803125,-0.16122369
0,56.316857,1.80625,-0.16380668
0,56.316857,1.809375,-0.16645045
0,56.316857,1.8125,-0.16915668
0,56.316857,1.815625,-0.17192707
0,56.316857,1.81875,-0.17476337
0,56.316857,1.821875,-0.17766739
0,56.316857,1.825,-0.18064096
0,56.316857,1.828125,-0.18368595
0,56.316857,1.83125,-0.1868043
0,56.316857,1.834375,-0.18999797
0,56.316857,1.8375,-0.19326897
0,56.316857,1.840625,-0.19661934
0,56.316857,1.84375,-0.20005116
0,56.316857,1.846875,-0.20356656
0,56.316857,1.85,-0.2071677
0,56.316857,1.853125,-0.21085676
0,56.316857,1.85625,-0.21463597
0,56.316857,1.859375,-0.21850758
0,56.316857,1.8625,-0.22247384
0,56.316857,1.865625,-0.22653706
0,56.316857,1.86875,-0.23069954
0,56.316857,1.871875,-0.23496359
0,56.316857,1.875,-0.23933153
0,56.316857,1.878125,-0.24380566
0,56.316857,1.88125,-0.24838829
0,56.316857,1.884375,-0.25308169
0,56.316857,1.8875,-0.25788811
0,56.316857,1.890625,-0.26280976
0,56.316857,1.89375,-0.26784878
0,56.316857,1.896875,-0.27300725
0,56.316857,1.9,-0.27828719
0,56.316857,1.903125,-0.28369047
0,56.316857,1.90625,-0.28921891
0,56.316857,1.909375,-0.29487413
0,56.316857,1.9125,-0.30065763
0,56.316857,1.915625,-0.30657073
0,56.316857,1.91875,-0.31261452
0,56.316857,1.921875,-0.31878989
0,56.316857,1.925,-0.32509743
0,56.316857,1.928125,-0.33153747
0,56.316857,1.93125,-0.33811
0,56.316857,1.934375,-0.34481465
0,56.316857,1.9375,-0.35165064
0,56.316857,1.940625,-0.35861676
0,56.316857,1.94375,-0.36571132
0,56.316857,1.946875,-0.37293209
0,56.316857,1.95,-0.38027627
0,56.316857,1.953125,-0.38774045
0,56.316857,1.95625,-0.39532055
0,56.316857,1.959375,-0.40301175
0,56.316857,1.9625,-0.41080848
0,56.316857,1.965625,-0.41870434
0,56.316857,1.96875,-0.42669205
0,56.316857,1.971875,-0.43476344
0,56.316857,1.975,-0.44290935
0,56.316857,1.978125,-0.4511196
0,56.316857,1.98125,-0.45938298
0,56.316857,1.984375,-0.46768718
0,56.316857,1.9875,-0.47601879
0,56.316857,1.990625,-0.48436325
0,56.316857,1.99375,-0.49270487
0,56.316857,1.996875,-0.50102679
0,56.316857,2,-0.50931103
0,56.316857,2.003125,-0.51753846
0,56.316857,2.00625,-0.52568892
0,56.316857,2.009375,-0.53374119
0,56.316857,2.0125,-0.54167308
0,56.316857,2.015625,-0.54946157
0,56.316857,2.01875,-0.55708285
0,56.316857,2.021875,-0.56451247
0,56.316857,2.025,-0.57172549
0,56.316857,2.028125,-0.57869664
0,56.316857,2.03125,-0.58540048
0,56.316857,2.034375,-0.59181163
0,56.316857,2.0375,-0.59790493
0,56.316857,2.040625,-0.60365571
0,56.316857,2.04375,-0.60904
0,56.316857,2.046875,-0.61403477
0,56.316857,2.05,-0.61861814
0,56.316857,2.053125,-0.62276966
0,56.316857,2.05625,-0.62647051
0,56.316857,2.059375,-0.62970372
0,56.316857,2.0625,-0.63245438
0,56.316857,2.065625,-0.63470982
0,56.316857,2.06875,-0.63645977
0,56.316857,2.071875,-0.63769646
0,56.316857,2.075,-0.63841478
0,56.316857,2.078125,-0.6386123
0,56.316857,2.08125,-0.6382893
0,56.316857,2.084375,-0.63744881
0,56.316857,2.0875,-0.63609652
0,56.316857,2.090625,-0.63424075
0,56.316857,2.09375,-0.63189231
0,56.316857,2.096875,-0.62906441
0,56.316857,2.1,-0.62577244
0,56.316857,2.103125,-0.62203384
0,56.316857,2.10625,-0.61786784
0,56.316857,2.109375,-0.61329531
0,56.316857,2.1125,-0.60833846
0,56.316857,2.115625,-0.60302065
0,56.316857,2.11875,-0.59736614
0,56.316857,2.121875,-0.59139984
0,56.316857,2.125,-0.58514713
0,56.316857,2.128125,-0.57863355
0,56.316857,2.13125,-0.57188471
0,56.316857,2.134375,-0.56492598
0,56.316857,2.1375,-0.55778241
0,56.316857,2.140625,-0.55047852
0,56.316857,2.14375,-0.54303815
0,56.316857,2.146875,-0.53548441
0,56.316857,2.15,-0.52783947
0,56.316857,2.153125,-0.52012457
0,56.316857,2.15625,-0.51235991
0,56.316857,2.159375,-0.50456461
0,56.316857,2.1625,-0.49675665
0,56.316857,2.165625,-0.48895289
0,56.316857,2.16875,-0.48116905
0,56.316857,2.171875,-0.4734197
0,56.316857,2.175,-0.46571827
0,56.316857,2.178125,-0.45807711
0,56.316857,2.18125,-0.45050748
0,56.316857,2.184375,-0.44301959
0,56.316857,2.1875,-0.43562267
0,56.316857,2.190625,-0.42832498
0,56.316857,2.19375,-0.4211339
0,56.316857,2.196875,-0.41405593
0,56.316857,2.2,-0.40709676
0,56.316857,2.203125,-0.40026134
0,56.316857,2.20625,-0.39355391
0,56.316857,2.209375,-0.38697806
0,56.316857,2.2125,-0.38053675
0,56.316857,2.215625,-0.37423243
0,56.316857,2.21875,-0.36806698
0,56.316857,2.221875,-0.36204187
0,56.316857,2.225,-0.3561581
0,56.316857,2.228125,-0.35041631
0,56.316857,2.23125,-0.34481679
0,56.316857,2.234375,-0.33935951
0,56.316857,2.2375,-0.33404417
0,56.316857,2.240625,-0.32887022
0,56.316857,2.24375,-0.32383691
0,56.316857,2.246875,-0.31894327
0,56.316857,2.25,-0.3141882
0,56.316857,2.253125,-0.30957043
0,56.316857,2.25625,-0.30508858
0,56.316857,2.259375,-0.30074119
0,56.316857,2.2625,-0.29652669
0,56.316857,2.265625,-0.29244347
0,56.316857,2.26875,-0.28848984
0,56.316857,2.271875,-0.28466411
0,56.316857,2.275,-0.28096455
0,56.316857,2.278125,-0.27738942
0,56.316857,2.28125,-0.27393697
0,56.316857,2.284375,-0.27060548
0,56.316857,2.2875,-0.26739324
0,56.316857,2.290625,-0.26429854
0,56.316857,2.29375,-0.26131974
0,56.316857,2.296875,-0.25845521
0,56.316857,2.3,-0.25570338
0,56.316857,2.303125,-0.25306273
0,56.316857,2.30625,-0.25053177
0,56.316857,2.309375,-0.24810911
0,56.316857,2.3125,-0.24579337
0,56.316857,2.315625,-0.24358328
0,56.316857,2.31875,-0.24147762
0,56.316857,2.321875,-0.23947522
0,56.316857,2.325,-0.23757502
0,56.316857,2.328125,-0.23577601
0,56.316857,2.33125,-0.23407726
0,56.316857,2.334375,-0.23247793
0,56.316857,2.3375,-0.23097725
0,56.316857,2.340625,-0.22957453
0,56.316857,2.34375,-0.22826918
0,56.316857,2.346875,-0.22706066
0,56.316857,2.35,-0.22594855
0,56.316857,2.353125,-0.2249325
0,56.316857,2.35625,-0.22401225
0,56.316857,2.359375,-0.22318763
0,56.316857,2.3625,-0.22245854
0,56.316857,2.365625,-0.22182499
0,56.316857,2.36875,-0.22128707
0,56.316857,2.371875,-0.22084497
0,56.316857,2.375,-0.22049895
0,56.316857,2.378125,-0.22024936
0,56.316857,2.38125,-0.22009666
0,56.316857,2.384375,-0.22004138
0,56.316857,2.3875,-0.22008413
0,56.316857,2.390625,-0.22022564
0,56.316857,2.39375,-0.22046668
0,56.316857,2.396875,-0.22080812
0,56.316857,2.4,-0.22125094
0,56.316857,2.403125,-0.22179614
0,56.316857,2.40625,-0.22244484
0,56.316857,2.409375,-0.22319822
0,56.316857,2.4125,-0.2240575
0,56.316857,2.415625,-0.22502398
0,56.316857,2.41875,-0.22609902
0,56.316857,2.421875,-0.22728401
0,56.316857,2.425,-0.22858037
0,56.316857,2.428125,-0.22998955
0,56.316857,2.43125,-0.23151302
0,56.316857,2.434375,-0.23315224
0,56.316857,2.4375,-0.23490866
0,56.316857,2.440625,-0.23678368
0,56.316857,2.44375,-0.23877866
