"Current","Field","Frequency","Spectra"
0,37.282967,1,-0.019639716
0,37.282967,1.003125,-0.019712134
0,37.282967,1.00625,-0.01978502
0,37.282967,1.009375,-0.019858379
0,37.282967,1.0125,-0.019932215
0,37.282967,1.015625,-0.020006533
0,37.282967,1.01875,-0.020081337
0,37.282967,1.021875,-0.020156632
0,37.282967,1.025,-0.020232422
0,37.282967,1.028125,-0.020308713
0,37.282967,1.03125,-0.020385509
0,37.282967,1.034375,-0.020462815
0,37.282967,1.0375,-0.020540636
0,37.282967,1.040625,-0.020618976
0,37.282967,1.04375,-0.020697842
0,37.282967,1.046875,-0.020777237
0,37.282967,1.05,-0.020857167
0,37.282967,1.053125,-0.020937638
0,37.282967,1.05625,-0.021018655
0,37.282967,1.059375,-0.021100222
0,37.282967,1.0625,-0.021182346
0,37.282967,1.065625,-0.021265032
0,37.282967,1.06875,-0.021348286
0,37.282967,1.071875,-0.021432112
0,37.282967,1.075,-0.021516518
0,37.282967,1.078125,-0.021601508
0,37.282967,1.08125,-0.021687089
0,37.282967,1.084375,-0.021773266
0,37.282967,1.0875,-0.021860045
0,37.282967,1.090625,-0.021947433
0,37.282967,1.09375,-0.022035436
0,37.282967,1.096875,-0.02212406
0,37.282967,1.1,-0.022213312
0,37.282967,1.103125,-0.022303197
0,37.282967,1.10625,-0.022393722
0,37.282967,1.109375,-0.022484894
0,37.282967,1.1125,-0.02257672
0,37.282967,1.115625,-0.022669206
0,37.282967,1.11875,-0.02276236
0,37.282967,1.121875,-0.022856187
0,37.282967,1.125,-0.022950696
0,37.282967,1.128125,-0.023045893
0,37.282967,1.13125,-0.023141785
0,37.282967,1.134375,-0.023238381
0,37.282967,1.1375,-0.023335687
0,37.282967,1.140625,-0.023433711
0,37.282967,1.14375,-0.02353246
0,37.282967,1.146875,-0.023631943
0,37.282967,1.15,-0.023732167
0,37.282967,1.153125,-0.02383314
0,37.282967,1.15625,-0.02393487
0,37.282967,1.159375,-0.024037365
0,37.282967,1.1625,-0.024140635
0,37.282967,1.165625,-0.024244686
0,37.282967,1.16875,-0.024349528
0,37.282967,1.171875,-0.024455169
0,37.282967,1.175,-0.024561619
0,37.282967,1.178125,-0.024668885
0,37.282967,1.18125,-0.024776978
0,37.282967,1.184375,-0.024885905
0,37.282967,1.1875,-0.024995678
0,37.282967,1.190625,-0.025106304
0,37.282967,1.19375,-0.025217793
0,37.282967,1.196875,-0.025330156
0,37.282967,1.2,-0.025443402
0,37.282967,1.203125,-0.02555754
0,37.282967,1.20625,-0.025672582
0,37.282967,1.209375,-0.025788537
0,37.282967,1.2125,-0.025905416
0,37.282967,1.215625,-0.026023229
0,37.282967,1.21875,-0.026141988
0,37.282967,1.221875,-0.026261702
0,37.282967,1.225,-0.026382384
0,37.282967,1.228125,-0.026504043
0,37.282967,1.23125,-0.026626693
0,37.282967,1.234375,-0.026750343
0,37.282967,1.2375,-0.026875007
0,37.282967,1.240625,-0.027000695
0,37.282967,1.24375,-0.027127421
0,37.282967,1.246875,-0.027255195
0,37.282967,1.25,-0.027384031
0,37.282967,1.253125,-0.027513942
0,37.282967,1.25625,-0.027644939
0,37.282967,1.259375,-0.027777037
0,37.282967,1.2625,-0.027910248
0,37.282967,1.265625,-0.028044586
0,37.282967,1.26875,-0.028180065
0,37.282967,1.271875,-0.028316697
0,37.282967,1.275,-0.028454499
0,37.282967,1.278125,-0.028593483
0,37.282967,1.28125,-0.028733664
0,37.282967,1.284375,-0.028875057
0,37.282967,1.2875,-0.029017677
0,37.282967,1.290625,-0.029161539
0,37.282967,1.29375,-0.029306659
0,37.282967,1.296875,-0.029453052
0,37.282967,1.3,-0.029600735
0,37.282967,1.303125,-0.029749723
0,37.282967,1.30625,-0.029900033
0,37.282967,1.309375,-0.030051681
0,37.282967,1.3125,-0.030204686
0,37.282967,1.315625,-0.030359063
0,37.282967,1.31875,-0.030514831
0,37.282967,1.321875,-0.030672008
0,37.282967,1.325,-0.030830611
0,37.282967,1.328125,-0.030990659
0,37.282967,1.33125,-0.03115217
0,37.282967,1.334375,-0.031315165
0,37.282967,1.3375,-0.031479662
0,37.282967,1.340625,-0.03164568
0,37.282967,1.34375,-0.031813241
0,37.282967,1.346875,-0.031982364
0,37.282967,1.35,-0.03215307
0,37.282967,1.353125,-0.03232538
0,37.282967,1.35625,-0.032499316
0,37.282967,1.359375,-0.032674899
0,37.282967,1.3625,-0.032852151
0,37.282967,1.365625,-0.033031096
0,37.282967,1.36875,-0.033211755
0,37.282967,1.371875,-0.033394152
0,37.282967,1.375,-0.033578312
0,37.282967,1.378125,-0.033764257
0,37.282967,1.38125,-0.033952014
0,37.282967,1.384375,-0.034141605
0,37.282967,1.3875,-0.034333058
0,37.282967,1.390625,-0.034526398
0,37.282967,1.39375,-0.034721651
0,37.282967,1.396875,-0.034918844
0,37.282967,1.4,-0.035118005
0,37.282967,1.403125,-0.03531916
0,37.282967,1.40625,-0.035522339
0,37.282967,1.409375,-0.03572757
0,37.282967,1.4125,-0.035934882
0,37.282967,1.415625,-0.036144306
0,37.282967,1.41875,-0.036355871
0,37.282967,1.421875,-0.036569608
0,37.282967,1.425,-0.03678555
0,37.282967,1.428125,-0.037003728
0,37.282967,1.43125,-0.037224174
0,37.282967,1.434375,-0.037446922
0,37.282967,1.4375,-0.037672006
0,37.282967,1.440625,-0.03789946
0,37.282967,1.44375,-0.03812932
0,37.282967,1.446875,-0.038361621
0,37.282967,1.45,-0.038596399
0,37.282967,1.453125,-0.038833693
0,37.282967,1.45625,-0.039073539
0,37.282967,1.459375,-0.039315976
0,37.282967,1.4625,-0.039561045
0,37.282967,1.465625,-0.039808784
0,37.282967,1.46875,-0.040059235
0,37.282967,1.471875,-0.040312439
0,37.282967,1.475,-0.040568439
0,37.282967,1.478125,-0.040827278
0,37.282967,1.48125,-0.041089
0,37.282967,1.484375,-0.04135365
0,37.282967,1.4875,-0.041621274
0,37.282967,1.490625,-0.04189192
0,37.282967,1.49375,-0.042165633
0,37.282967,1.496875,-0.042442464
0,37.282967,1.5,-0.042722462
0,37.282967,1.503125,-0.043005678
0,37.282967,1.50625,-0.043292163
0,37.282967,1.509375,-0.043581969
0,37.282967,1.5125,-0.043875152
0,37.282967,1.515625,-0.044171765
0,37.282967,1.51875,-0.044471864
0,37.282967,1.521875,-0.044775507
0,37.282967,1.525,-0.045082752
0,37.282967,1.528125,-0.045393659
0,37.282967,1.53125,-0.045708288
0,37.282967,1.534375,-0.046026701
0,37.282967,1.5375,-0.046348962
0,37.282967,1.540625,-0.046675135
0,37.282967,1.54375,-0.047005287
0,37.282967,1.546875,-0.047339484
0,37.282967,1.55,-0.047677796
0,37.282967,1.553125,-0.048020293
0,37.282967,1.55625,-0.048367046
0,37.282967,1.559375,-0.048718129
0,37.282967,1.5625,-0.049073618
0,37.282967,1.565625,-0.049433588
0,37.282967,1.56875,-0.049798117
0,37.282967,1.571875,-0.050167287
0,37.282967,1.575,-0.050541178
0,37.282967,1.578125,-0.050919874
0,37.282967,1.58125,-0.05130346
0,37.282967,1.584375,-0.051692023
0,37.282967,1.5875,-0.052085653
0,37.282967,1.590625,-0.052484442
0,37.282967,1.59375,-0.052888481
0,37.282967,1.596875,-0.053297866
0,37.282967,1.6,-0.053712695
0,37.282967,1.603125,-0.054133068
0,37.282967,1.60625,-0.054559086
0,37.282967,1.609375,-0.054990854
0,37.282967,1.6125,-0.055428478
0,37.282967,1.615625,-0.055872067
0,37.282967,1.61875,-0.056321734
0,37.282967,1.621875,-0.056777593
0,37.282967,1.625,-0.057239759
0,37.282967,1.628125,-0.057708354
0,37.282967,1.63125,-0.0581835
0,37.282967,1.634375,-0.058665321
0,37.282967,1.6375,-0.059153947
0,37.282967,1.640625,-0.059649508
0,37.282967,1.64375,-0.06015214
0,37.282967,1.646875,-0.060661979
0,37.282967,1.65,-0.061179169
0,37.282967,1.653125,-0.061703851
0,37.282967,1.65625,-0.062236176
0,37.282967,1.659375,-0.062776294
0,37.282967,1.6625,-0.063324361
0,37.282967,1.665625,-0.063880536
0,37.282967,1.66875,-0.064444982
0,37.282967,1.671875,-0.065017866
0,37.282967,1.675,-0.06559936
0,37.282967,1.678125,-0.06618964
0,37.282967,1.68125,-0.066788884
0,37.282967,1.684375,-0.067397279
0,37.282967,1.6875,-0.068015013
0,37.282967,1.690625,-0.068642279
0,37.282967,1.69375,-0.069279278
0,37.282967,1.696875,-0.069926214
0,37.282967,1.7,-0.070583294
0,37.282967,1.703125,-0.071250735
0,37.282967,1.70625,-0.071928757
0,37.282967,1.709375,-0.072617585
0,37.282967,1.7125,-0.073317451
0,37.282967,1.715625,-0.074028594
0,37.282967,1.71875,-0.074751258
0,37.282967,1.721875,-0.075485693
0,37.282967,1.725,-0.076232157
0,37.282967,1.728125,-0.076990914
0,37.282967,1.73125,-0.077762235
0,37.282967,1.734375,-0.078546398
0,37.282967,1.7375,-0.07934369
0,37.282967,1.740625,-0.080154405
0,37.282967,1.74375,-0.080978844
0,37.282967,1.746875,-0.081817318
0,37.282967,1.75,-0.082670143
0,37.282967,1.753125,-0.083537649
0,37.282967,1.75625,-0.08442017
0,37.282967,1.759375,-0.085318053
0,37.282967,1.7625,-0.086231651
0,37.282967,1.765625,-0.087161331
0,37.282967,1.76875,-0.088107467
0,37.282967,1.771875,-0.089070445
0,37.282967,1.775,-0.09005066
0,37.282967,1.778125,-0.091048522
0,37.282967,1.78125,-0.092064448
0,37.282967,1.784375,-0.093098869
0,37.282967,1.7875,-0.09415223
0,37.282967,1.790625,-0.095224986
0,37.282967,1.79375,-0.096317605
0,37.282967,1.796875,-0.097430571
0,37.282967,1.8,-0.098564379
0,37.282967,1.803125,-0.099719541
0,37.282967,1.80625,-0.10089658
0,37.282967,1.809375,-0.10209604
0,37.282967,1.8125,-0.10331848
0,37.282967,1.815625,-0.10456446
0,37.282967,1.81875,-0.10583459
0,37.282967,1.821875,-0.10712946
0,37.282967,1.825,-0.1084497
0,37.282967,1.828125,-0.10979595
0,37.282967,1.83125,-0.11116888
0,37.282967,1.834375,-0.11256916
0,37.282967,1.8375,-0.1139975
0,37.282967,1.840625,-0.11545463
0,37.282967,1.84375,-0.11694128
0,37.282967,1.846875,-0.11845823
0,37.282967,1.85,-0.12000625
0,37.282967,1.853125,-0.12158617
0,37.282967,1.85625,-0.12319882
0,37.282967,1.859375,-0.12484507
0,37.282967,1.8625,-0.12652579
0,37.282967,1.865625,-0.12824192
0,37.282967,1.86875,-0.12999438
0,37.282967,1.871875,-0.13178415
0,37.282967,1.875,-0.13361222
0,37.282967,1.878125,-0.13547963
0,37.282967,1.88125,-0.13738743
0,37.282967,1.884375,-0.13933672
0,37.282967,1.8875,-0.14132861
0,37.282967,1.890625,-0.14336427
0,37.282967,1.89375,-0.14544488
0,37.282967,1.896875,-0.14757167
0,37.282967,1.9,-0.1497459
0,37.282967,1.903125,-0.15196887
0,37.282967,1.90625,-0.15424191
0,37.282967,1.909375,-0.15656641
0,37.282967,1.9125,-0.15894376
0,37.282967,1.915625,-0.16137543
0,37.282967,1.91875,-0.16386291
0,37.282967,1.921875,-0.16640774
0,37.282967,1.925,-0.1690115
0,37.282967,1.928125,-0.1716758
0,37.282967,1.93125,-0.17440232
0,37.282967,1.934375,-0.17719277
0,37.282967,1.9375,-0.1800489
0,37.282967,1.940625,-0.18297252
0,37.282967,1.94375,-0.18596548
0,37.282967,1.946875,-0.18902966
0,37.282967,1.95,-0.19216701
0,37.282967,1.953125,-0.19537951
0,37.282967,1.95625,-0.19866921
0,37.282967,1.959375,-0.20203816
0,37.282967,1.9625,-0.20548851
0,37.282967,1.965625,-0.2090224
0,37.282967,1.96875,-0.21264206
0,37.282967,1.971875,-0.21634974
0,37.282967,1.975,-0.22014772
0,37.282967,1.978125,-0.22403833
0,37.282967,1.98125,-0.22802395
0,37.282967,1.984375,-0.23210695
0,37.282967,1.9875,-0.23628978
0,37.282967,1.990625,-0.24057487
0,37.282967,1.99375,-0.2449647
0,37.282967,1.996875,-0.24946174
0,37.282967,2,-0.2540685
0,37.282967,2.003125,-0.25878746
0,37.282967,2.00625,-0.26362112
0,37.282967,2.009375,-0.26857195
0,37.282967,2.0125,-0.27364239
0,37.282967,2.015625,-0.27883486
0,37.282967,2.01875,-0.28415173
0,37.282967,2.021875,-0.28959531
0,37.282967,2.025,-0.29516783
0,37.282967,2.028125,-0.30087143
0,37.282967,2.03125,-0.30670814
0,37.282967,2.034375,-0.31267986
0,37.282967,2.0375,-0.31878836
0,37.282967,2.040625,-0.32503521
0,37.282967,2.04375,-0.3314218
0,37.282967,2.046875,-0.33794929
0,37.282967,2.05,-0.34461857
0,37.282967,2.053125,-0.35143028
0,37.282967,2.05625,-0.35838469
0,37.282967,2.059375,-0.36548176
0,37.282967,2.0625,-0.37272103
0,37.282967,2.065625,-0.3801016
0,37.282967,2.06875,-0.38762209
0,37.282967,2.071875,-0.39528062
0,37.282967,2.075,-0.40307469
0,37.282967,2.078125,-0.41100122
0,37.282967,2.08125,-0.41905642
0,37.282967,2.084375,-0.42723579
0,37.282967,2.0875,-0.43553404
0,37.282967,2.090625,-0.44394504
0,37.282967,2.09375,-0.45246178
0,37.282967,2.096875,-0.46107628
0,37.282967,2.1,-0.46977959
0,37.282967,2.103125,-0.47856168
0,37.282967,2.10625,-0.48741145
0,37.282967,2.109375,-0.49631665
0,37.282967,2.1125,-0.50526385
0,37.282967,2.115625,-0.51423842
0,37.282967,2.11875,-0.52322451
0,37.282967,2.121875,-0.53220501
0,37.282967,2.125,-0.5411616
0,37.282967,2.128125,-0.55007471
0,37.282967,2.13125,-0.55892357
0,37.282967,2.134375,-0.56768625
0,37.282967,2.1375,-0.57633973
0,37.282967,2.140625,-0.58485996
0,37.282967,2.14375,-0.59322196
