"Current","Field","Frequency","Spectra"
0,53.99427,1,-0.016792237
0,53.99427,1.003125,-0.01685394
0,53.99427,1.00625,-0.016916066
0,53.99427,1.009375,-0.01697862
0,53.99427,1.0125,-0.017041607
0,53.99427,1.015625,-0.017105031
0,53.99427,1.01875,-0.017168896
0,53.99427,1.021875,-0.017233207
0,53.99427,1.025,-0.017297969
0,53.99427,1.028125,-0.017363187
0,53.99427,1.03125,-0.017428865
0,53.99427,1.034375,-0.017495008
0,53.99427,1.0375,-0.017561621
0,53.99427,1.040625,-0.01762871
0,53.99427,1.04375,-0.017696279
0,53.99427,1.046875,-0.017764333
0,53.99427,1.05,-0.017832878
0,53.99427,1.053125,-0.017901919
0,53.99427,1.05625,-0.017971462
0,53.99427,1.059375,-0.018041511
0,53.99427,1.0625,-0.018112072
0,53.99427,1.065625,-0.018183152
0,53.99427,1.06875,-0.018254755
0,53.99427,1.071875,-0.018326887
0,53.99427,1.075,-0.018399555
0,53.99427,1.078125,-0.018472764
0,53.99427,1.08125,-0.01854652
0,53.99427,1.084375,-0.018620829
0,53.99427,1.0875,-0.018695699
0,53.99427,1.090625,-0.018771134
0,53.99427,1.09375,-0.018847141
0,53.99427,1.096875,-0.018923727
0,53.99427,1.1,-0.019000898
0,53.99427,1.103125,-0.019078661
0,53.99427,1.10625,-0.019157023
0,53.99427,1.109375,-0.019235991
0,53.99427,1.1125,-0.019315571
0,53.99427,1.115625,-0.019395771
0,53.99427,1.11875,-0.019476598
0,53.99427,1.121875,-0.019558059
0,53.99427,1.125,-0.019640162
0,53.99427,1.128125,-0.019722914
0,53.99427,1.13125,-0.019806323
0,53.99427,1.134375,-0.019890396
0,53.99427,1.1375,-0.019975142
0,53.99427,1.140625,-0.020060568
0,53.99427,1.14375,-0.020146683
0,53.99427,1.146875,-0.020233494
0,53.99427,1.15,-0.020321011
0,53.99427,1.153125,-0.020409241
0,53.99427,1.15625,-0.020498194
0,53.99427,1.159375,-0.020587878
0,53.99427,1.1625,-0.020678302
0,53.99427,1.165625,-0.020769475
0,53.99427,1.16875,-0.020861406
0,53.99427,1.171875,-0.020954105
0,53.99427,1.175,-0.021047581
0,53.99427,1.178125,-0.021141844
0,53.99427,1.18125,-0.021236903
0,53.99427,1.184375,-0.021332769
0,53.99427,1.1875,-0.021429452
0,53.99427,1.190625,-0.021526962
0,53.99427,1.19375,-0.021625309
0,53.99427,1.196875,-0.021724505
0,53.99427,1.2,-0.021824559
0,53.99427,1.203125,-0.021925483
0,53.99427,1.20625,-0.022027288
0,53.99427,1.209375,-0.022129986
0,53.99427,1.2125,-0.022233588
0,53.99427,1.215625,-0.022338105
0,53.99427,1.21875,-0.02244355
0,53.99427,1.221875,-0.022549935
0,53.99427,1.225,-0.022657272
0,53.99427,1.228125,-0.022765573
0,53.99427,1.23125,-0.022874852
0,53.99427,1.234375,-0.022985121
0,53.99427,1.2375,-0.023096394
0,53.99427,1.240625,-0.023208684
0,53.99427,1.24375,-0.023322005
0,53.99427,1.246875,-0.02343637
0,53.99427,1.25,-0.023551794
0,53.99427,1.253125,-0.023668291
0,53.99427,1.25625,-0.023785876
0,53.99427,1.259375,-0.023904563
0,53.99427,1.2625,-0.024024369
0,53.99427,1.265625,-0.024145307
0,53.99427,1.26875,-0.024267395
0,53.99427,1.271875,-0.024390647
0,53.99427,1.275,-0.024515081
0,53.99427,1.278125,-0.024640712
0,53.99427,1.28125,-0.024767558
0,53.99427,1.284375,-0.024895636
0,53.99427,1.2875,-0.025024963
0,53.99427,1.290625,-0.025155557
0,53.99427,1.29375,-0.025287436
0,53.99427,1.296875,-0.025420619
0,53.99427,1.3,-0.025555124
0,53.99427,1.303125,-0.02569097
0,53.99427,1.30625,-0.025828178
0,53.99427,1.309375,-0.025966767
0,53.99427,1.3125,-0.026106756
0,53.99427,1.315625,-0.026248167
0,53.99427,1.31875,-0.026391021
0,53.99427,1.321875,-0.026535339
0,53.99427,1.325,-0.026681143
0,53.99427,1.328125,-0.026828455
0,53.99427,1.33125,-0.026977297
0,53.99427,1.334375,-0.027127693
0,53.99427,1.3375,-0.027279667
0,53.99427,1.340625,-0.027433242
0,53.99427,1.34375,-0.027588442
0,53.99427,1.346875,-0.027745293
0,53.99427,1.35,-0.02790382
0,53.99427,1.353125,-0.028064048
0,53.99427,1.35625,-0.028226005
0,53.99427,1.359375,-0.028389717
0,53.99427,1.3625,-0.028555211
0,53.99427,1.365625,-0.028722516
0,53.99427,1.36875,-0.02889166
0,53.99427,1.371875,-0.029062673
0,53.99427,1.375,-0.029235583
0,53.99427,1.378125,-0.029410422
0,53.99427,1.38125,-0.029587219
0,53.99427,1.384375,-0.029766008
0,53.99427,1.3875,-0.029946819
0,53.99427,1.390625,-0.030129687
0,53.99427,1.39375,-0.030314643
0,53.99427,1.396875,-0.030501724
0,53.99427,1.4,-0.030690962
0,53.99427,1.403125,-0.030882395
0,53.99427,1.40625,-0.031076059
0,53.99427,1.409375,-0.03127199
0,53.99427,1.4125,-0.031470228
0,53.99427,1.415625,-0.03167081
0,53.99427,1.41875,-0.031873776
0,53.99427,1.421875,-0.032079166
0,53.99427,1.425,-0.032287023
0,53.99427,1.428125,-0.032497387
0,53.99427,1.43125,-0.032710303
0,53.99427,1.434375,-0.032925814
0,53.99427,1.4375,-0.033143966
0,53.99427,1.440625,-0.033364804
0,53.99427,1.44375,-0.033588375
0,53.99427,1.446875,-0.033814727
0,53.99427,1.45,-0.03404391
0,53.99427,1.453125,-0.034275973
0,53.99427,1.45625,-0.034510968
0,53.99427,1.459375,-0.034748947
0,53.99427,1.4625,-0.034989965
0,53.99427,1.465625,-0.035234075
0,53.99427,1.46875,-0.035481334
0,53.99427,1.471875,-0.035731799
0,53.99427,1.475,-0.035985529
0,53.99427,1.478125,-0.036242584
0,53.99427,1.48125,-0.036503025
0,53.99427,1.484375,-0.036766915
0,53.99427,1.4875,-0.037034319
0,53.99427,1.490625,-0.037305302
0,53.99427,1.49375,-0.037579931
0,53.99427,1.496875,-0.037858276
0,53.99427,1.5,-0.038140406
0,53.99427,1.503125,-0.038426394
0,53.99427,1.50625,-0.038716314
0,53.99427,1.509375,-0.039010242
0,53.99427,1.5125,-0.039308255
0,53.99427,1.515625,-0.039610432
0,53.99427,1.51875,-0.039916854
0,53.99427,1.521875,-0.040227606
0,53.99427,1.525,-0.040542771
0,53.99427,1.528125,-0.040862438
0,53.99427,1.53125,-0.041186696
0,53.99427,1.534375,-0.041515636
0,53.99427,1.5375,-0.041849353
0,53.99427,1.540625,-0.042187943
0,53.99427,1.54375,-0.042531504
0,53.99427,1.546875,-0.042880138
0,53.99427,1.55,-0.043233948
0,53.99427,1.553125,-0.043593041
0,53.99427,1.55625,-0.043957525
0,53.99427,1.559375,-0.044327513
0,53.99427,1.5625,-0.044703119
0,53.99427,1.565625,-0.045084461
0,53.99427,1.56875,-0.04547166
0,53.99427,1.571875,-0.045864838
0,53.99427,1.575,-0.046264124
0,53.99427,1.578125,-0.046669647
0,53.99427,1.58125,-0.047081541
0,53.99427,1.584375,-0.047499944
0,53.99427,1.5875,-0.047924995
0,53.99427,1.590625,-0.04835684
0,53.99427,1.59375,-0.048795628
0,53.99427,1.596875,-0.049241509
0,53.99427,1.6,-0.049694642
0,53.99427,1.603125,-0.050155186
0,53.99427,1.60625,-0.050623306
0,53.99427,1.609375,-0.051099172
0,53.99427,1.6125,-0.051582958
0,53.99427,1.615625,-0.052074843
0,53.99427,1.61875,-0.05257501
0,53.99427,1.621875,-0.053083648
0,53.99427,1.625,-0.053600952
0,53.99427,1.628125,-0.05412712
0,53.99427,1.63125,-0.054662357
0,53.99427,1.634375,-0.055206874
0,53.99427,1.6375,-0.055760888
0,53.99427,1.640625,-0.05632462
0,53.99427,1.64375,-0.0568983
0,53.99427,1.646875,-0.057482163
0,53.99427,1.65,-0.058076452
0,53.99427,1.653125,-0.058681414
0,53.99427,1.65625,-0.059297305
0,53.99427,1.659375,-0.05992439
0,53.99427,1.6625,-0.060562939
0,53.99427,1.665625,-0.06121323
0,53.99427,1.66875,-0.06187555
0,53.99427,1.671875,-0.062550195
0,53.99427,1.675,-0.063237467
0,53.99427,1.678125,-0.06393768
0,53.99427,1.68125,-0.064651153
0,53.99427,1.684375,-0.06537822
0,53.99427,1.6875,-0.066119219
0,53.99427,1.690625,-0.066874503
0,53.99427,1.69375,-0.06764443
0,53.99427,1.696875,-0.068429375
0,53.99427,1.7,-0.069229717
0,53.99427,1.703125,-0.070045853
0,53.99427,1.70625,-0.070878187
0,53.99427,1.709375,-0.071727137
0,53.99427,1.7125,-0.072593133
0,53.99427,1.715625,-0.073476618
0,53.99427,1.71875,-0.074378048
0,53.99427,1.721875,-0.075297892
0,53.99427,1.725,-0.076236635
0,53.99427,1.728125,-0.077194774
0,53.99427,1.73125,-0.078172822
0,53.99427,1.734375,-0.079171308
0,53.99427,1.7375,-0.080190776
0,53.99427,1.740625,-0.081231785
0,53.99427,1.74375,-0.082294913
0,53.99427,1.746875,-0.083380754
0,53.99427,1.75,-0.084489919
0,53.99427,1.753125,-0.085623039
0,53.99427,1.75625,-0.086780761
0,53.99427,1.759375,-0.087963752
0,53.99427,1.7625,-0.089172701
0,53.99427,1.765625,-0.090408314
0,53.99427,1.76875,-0.091671318
0,53.99427,1.771875,-0.092962462
0,53.99427,1.775,-0.094282516
0,53.99427,1.778125,-0.095632274
0,53.99427,1.78125,-0.097012548
0,53.99427,1.784375,-0.098424176
0,53.99427,1.7875,-0.099868021
0,53.99427,1.790625,-0.10134497
0,53.99427,1.79375,-0.10285592
0,53.99427,1.796875,-0.10440181
0,53.99427,1.8,-0.10598361
0,53.99427,1.803125,-0.10760229
0,53.99427,1.80625,-0.10925886
0,53.99427,1.809375,-0.11095435
0,53.99427,1.8125,-0.11268983
0,53.99427,1.815625,-0.11446638
0,53.99427,1.81875,-0.11628511
0,53.99427,1.821875,-0.11814715
0,53.99427,1.825,-0.12005367
0,53.99427,1.828125,-0.12200586
0,53.99427,1.83125,-0.12400491
0,53.99427,1.834375,-0.12605207
0,53.99427,1.8375,-0.12814858
0,53.99427,1.840625,-0.13029574
0,53.99427,1.84375,-0.13249483
0,53.99427,1.846875,-0.13474716
0,53.99427,1.85,-0.13705408
0,53.99427,1.853125,-0.13941694
0,53.99427,1.85625,-0.14183708
0,53.99427,1.859375,-0.14431589
0,53.99427,1.8625,-0.14685473
0,53.99427,1.865625,-0.149455
0,53.99427,1.86875,-0.15211807
0,53.99427,1.871875,-0.15484531
0,53.99427,1.875,-0.15763809
0,53.99427,1.878125,-0.16049776
0,53.99427,1.88125,-0.16342564
0,53.99427,1.884375,-0.16642304
0,53.99427,1.8875,-0.16949121
0,53.99427,1.890625,-0.17263137
0,53.99427,1.89375,-0.17584469
0,53.99427,1.896875,-0.17913226
0,53.99427,1.9,-0.18249509
0,53.99427,1.903125,-0.18593414
0,53.99427,1.90625,-0.18945022
0,53.99427,1.909375,-0.19304406
0,53.99427,1.9125,-0.19671625
0,53.99427,1.915625,-0.20046721
0,53.99427,1.91875,-0.20429723
0,53.99427,1.921875,-0.20820639
0,53.99427,1.925,-0.21219457
0,53.99427,1.928125,-0.21626143
0,53.99427,1.93125,-0.22040636
0,53.99427,1.934375,-0.22462849
0,53.99427,1.9375,-0.22892664
0,53.99427,1.940625,-0.23329932
0,53.99427,1.94375,-0.23774465
0,53.99427,1.946875,-0.24226038
0,53.99427,1.95,-0.24684387
0,53.99427,1.953125,-0.25149199
0,53.99427,1.95625,-0.25620116
0,53.99427,1.959375,-0.2609673
0,53.99427,1.9625,-0.26578578
0,53.99427,1.965625,-0.27065142
0,53.99427,1.96875,-0.27555843
0,53.99427,1.971875,-0.28050042
0,53.99427,1.975,-0.28547037
0,53.99427,1.978125,-0.29046059
0,53.99427,1.98125,-0.29546271
0,53.99427,1.984375,-0.30046771
0,53.99427,1.9875,-0.30546586
0,53.99427,1.990625,-0.31044676
0,53.99427,1.99375,-0.31539932
0,53.99427,1.996875,-0.32031183
0,53.99427,2,-0.32517192
0,53.99427,2.003125,-0.32996665
0,53.99427,2.00625,-0.33468252
0,53.99427,2.009375,-0.33930557
0,53.99427,2.0125,-0.34382141
0,53.99427,2.015625,-0.34821531
0,53.99427,2.01875,-0.35247231
0,53.99427,2.021875,-0.35657729
0,53.99427,2.025,-0.36051513
0,53.99427,2.028125,-0.36427077
0,53.99427,2.03125,-0.3678294
0,53.99427,2.034375,-0.37117653
0,53.99427,2.0375,-0.3742982
0,53.99427,2.040625,-0.37718106
0,53.99427,2.04375,-0.37981254
0,53.99427,2.046875,-0.38218101
0,53.99427,2.05,-0.38427585
0,53.99427,2.053125,-0.38608763
0,53.99427,2.05625,-0.38760822
0,53.99427,2.059375,-0.38883085
0,53.99427,2.0625,-0.38975023
0,53.99427,2.065625,-0.39036262
0,53.99427,2.06875,-0.39066586
0,53.99427,2.071875,-0.39065941
0,53.99427,2.075,-0.39034435
0,53.99427,2.078125,-0.38972337
0,53.99427,2.08125,-0.38880075
0,53.99427,2.084375,-0.38758228
0,53.99427,2.0875,-0.3860752
0,53.99427,2.090625,-0.38428812
0,53.99427,2.09375,-0.38223091
0,53.99427,2.096875,-0.37991457
0,53.99427,2.1,-0.37735112
0,53.99427,2.103125,-0.37455345
0,53.99427,2.10625,-0.37153519
0,53.99427,2.109375,-0.36831059
0,53.99427,2.1125,-0.36489433
0,53.99427,2.115625,-0.36130141
0,53.99427,2.11875,-0.35754705
0,53.99427,2.121875,-0.3536465
0,53.99427,2.125,-0.34961494
0,53.99427,2.128125,-0.34546743
0,53.99427,2.13125,-0.34121871
0,53.99427,2.134375,-0.33688319
0,53.99427,2.1375,-0.33247485
0,53.99427,2.140625,-0.32800715
0,53.99427,2.14375,-0.32349304
0,53.99427,2.146875,-0.31894481
0,53.99427,2.15,-0.31437417
0,53.99427,2.153125,-0.30979215
0,53.99427,2.15625,-0.30520911
0,53.99427,2.159375,-0.30063473
0,53.99427,2.1625,-0.296078
0,53.99427,2.165625,-0.29154726
0,53.99427,2.16875,-0.28705016
0,53.99427,2.171875,-0.28259371
0,53.99427,2.175,-0.2781843
0,53.99427,2.178125,-0.27382771
0,53.99427,2.18125,-0.26952913
0,53.99427,2.184375,-0.26529321
