"Current","Field","Frequency","Spectra"
0,64.31243,1,-0.025065275
0,64.31243,1.003125,-0.025177604
0,64.31243,1.00625,-0.025290812
0,64.31243,1.009375,-0.02540491
0,64.31243,1.0125,-0.025519907
0,64.31243,1.015625,-0.025635814
0,64.31243,1.01875,-0.025752641
0,64.31243,1.021875,-0.025870397
0,64.31243,1.025,-0.025989094
0,64.31243,1.028125,-0.026108743
0,64.31243,1.03125,-0.026229354
0,64.31243,1.034375,-0.026350938
0,64.31243,1.0375,-0.026473506
0,64.31243,1.040625,-0.02659707
0,64.31243,1.04375,-0.026721642
0,64.31243,1.046875,-0.026847232
0,64.31243,1.05,-0.026973853
0,64.31243,1.053125,-0.027101516
0,64.31243,1.05625,-0.027230235
0,64.31243,1.059375,-0.027360021
0,64.31243,1.0625,-0.027490886
0,64.31243,1.065625,-0.027622844
0,64.31243,1.06875,-0.027755908
0,64.31243,1.071875,-0.02789009
0,64.31243,1.075,-0.028025405
0,64.31243,1.078125,-0.028161865
0,64.31243,1.08125,-0.028299484
0,64.31243,1.084375,-0.028438276
0,64.31243,1.0875,-0.028578256
0,64.31243,1.090625,-0.028719438
0,64.31243,1.09375,-0.028861836
0,64.31243,1.096875,-0.029005465
0,64.31243,1.1,-0.02915034
0,64.31243,1.103125,-0.029296477
0,64.31243,1.10625,-0.029443892
0,64.31243,1.109375,-0.029592599
0,64.31243,1.1125,-0.029742615
0,64.31243,1.115625,-0.029893957
0,64.31243,1.11875,-0.03004664
0,64.31243,1.121875,-0.030200682
0,64.31243,1.125,-0.030356099
0,64.31243,1.128125,-0.03051291
0,64.31243,1.13125,-0.030671131
0,64.31243,1.134375,-0.030830781
0,64.31243,1.1375,-0.030991877
0,64.31243,1.140625,-0.031154439
0,64.31243,1.14375,-0.031318485
0,64.31243,1.146875,-0.031484034
0,64.31243,1.15,-0.031651106
0,64.31243,1.153125,-0.03181972
0,64.31243,1.15625,-0.031989896
0,64.31243,1.159375,-0.032161656
0,64.31243,1.1625,-0.032335018
0,64.31243,1.165625,-0.032510006
0,64.31243,1.16875,-0.032686639
0,64.31243,1.171875,-0.03286494
0,64.31243,1.175,-0.033044931
0,64.31243,1.178125,-0.033226635
0,64.31243,1.18125,-0.033410073
0,64.31243,1.184375,-0.033595271
0,64.31243,1.1875,-0.033782251
0,64.31243,1.190625,-0.033971037
0,64.31243,1.19375,-0.034161655
0,64.31243,1.196875,-0.034354128
0,64.31243,1.2,-0.034548482
0,64.31243,1.203125,-0.034744744
0,64.31243,1.20625,-0.034942939
0,64.31243,1.209375,-0.035143094
0,64.31243,1.2125,-0.035345236
0,64.31243,1.215625,-0.035549393
0,64.31243,1.21875,-0.035755593
0,64.31243,1.221875,-0.035963864
0,64.31243,1.225,-0.036174236
0,64.31243,1.228125,-0.036386739
0,64.31243,1.23125,-0.036601402
0,64.31243,1.234375,-0.036818256
0,64.31243,1.2375,-0.037037333
0,64.31243,1.240625,-0.037258665
0,64.31243,1.24375,-0.037482283
0,64.31243,1.246875,-0.037708221
0,64.31243,1.25,-0.037936513
0,64.31243,1.253125,-0.038167193
0,64.31243,1.25625,-0.038400295
0,64.31243,1.259375,-0.038635855
0,64.31243,1.2625,-0.038873909
0,64.31243,1.265625,-0.039114494
0,64.31243,1.26875,-0.039357648
0,64.31243,1.271875,-0.039603409
0,64.31243,1.275,-0.039851816
0,64.31243,1.278125,-0.040102907
0,64.31243,1.28125,-0.040356725
0,64.31243,1.284375,-0.04061331
0,64.31243,1.2875,-0.040872703
0,64.31243,1.290625,-0.041134948
0,64.31243,1.29375,-0.041400089
0,64.31243,1.296875,-0.041668169
0,64.31243,1.3,-0.041939234
0,64.31243,1.303125,-0.042213331
0,64.31243,1.30625,-0.042490505
0,64.31243,1.309375,-0.042770806
0,64.31243,1.3125,-0.043054282
0,64.31243,1.315625,-0.043340983
0,64.31243,1.31875,-0.043630959
0,64.31243,1.321875,-0.043924264
0,64.31243,1.325,-0.044220949
0,64.31243,1.328125,-0.044521068
0,64.31243,1.33125,-0.044824677
0,64.31243,1.334375,-0.045131832
0,64.31243,1.3375,-0.04544259
0,64.31243,1.340625,-0.045757009
0,64.31243,1.34375,-0.046075149
0,64.31243,1.346875,-0.046397071
0,64.31243,1.35,-0.046722838
0,64.31243,1.353125,-0.047052511
0,64.31243,1.35625,-0.047386157
0,64.31243,1.359375,-0.04772384
0,64.31243,1.3625,-0.048065629
0,64.31243,1.365625,-0.048411592
0,64.31243,1.36875,-0.0487618
0,64.31243,1.371875,-0.049116324
0,64.31243,1.375,-0.049475237
0,64.31243,1.378125,-0.049838614
0,64.31243,1.38125,-0.050206532
0,64.31243,1.384375,-0.050579068
0,64.31243,1.3875,-0.050956303
0,64.31243,1.390625,-0.051338317
0,64.31243,1.39375,-0.051725194
0,64.31243,1.396875,-0.052117019
0,64.31243,1.4,-0.052513878
0,64.31243,1.403125,-0.05291586
0,64.31243,1.40625,-0.053323056
0,64.31243,1.409375,-0.053735559
0,64.31243,1.4125,-0.054153463
0,64.31243,1.415625,-0.054576865
0,64.31243,1.41875,-0.055005864
0,64.31243,1.421875,-0.055440561
0,64.31243,1.425,-0.05588106
0,64.31243,1.428125,-0.056327466
0,64.31243,1.43125,-0.056779887
0,64.31243,1.434375,-0.057238435
0,64.31243,1.4375,-0.057703223
0,64.31243,1.440625,-0.058174365
0,64.31243,1.44375,-0.058651981
0,64.31243,1.446875,-0.059136192
0,64.31243,1.45,-0.059627121
0,64.31243,1.453125,-0.060124896
0,64.31243,1.45625,-0.060629647
0,64.31243,1.459375,-0.061141505
0,64.31243,1.4625,-0.061660608
0,64.31243,1.465625,-0.062187095
0,64.31243,1.46875,-0.062721108
0,64.31243,1.471875,-0.063262792
0,64.31243,1.475,-0.063812298
0,64.31243,1.478125,-0.064369779
0,64.31243,1.48125,-0.064935391
0,64.31243,1.484375,-0.065509294
0,64.31243,1.4875,-0.066091654
0,64.31243,1.490625,-0.066682638
0,64.31243,1.49375,-0.06728242
0,64.31243,1.496875,-0.067891175
0,64.31243,1.5,-0.068509086
0,64.31243,1.503125,-0.069136337
0,64.31243,1.50625,-0.06977312
0,64.31243,1.509375,-0.070419629
0,64.31243,1.5125,-0.071076064
0,64.31243,1.515625,-0.071742631
0,64.31243,1.51875,-0.072419539
0,64.31243,1.521875,-0.073107004
0,64.31243,1.525,-0.073805248
0,64.31243,1.528125,-0.074514496
0,64.31243,1.53125,-0.075234983
0,64.31243,1.534375,-0.075966945
0,64.31243,1.5375,-0.076710628
0,64.31243,1.540625,-0.077466283
0,64.31243,1.54375,-0.078234168
0,64.31243,1.546875,-0.079014547
0,64.31243,1.55,-0.079807692
0,64.31243,1.553125,-0.080613881
