"Current","Field","Frequency","Spectra"
0,55.991236,1,-0.021519426
0,55.991236,1.003125,-0.021610312
0,55.991236,1.00625,-0.02170187
0,55.991236,1.009375,-0.021794106
0,55.991236,1.0125,-0.021887029
0,55.991236,1.015625,-0.021980645
0,55.991236,1.01875,-0.022074961
0,55.991236,1.021875,-0.022169986
0,55.991236,1.025,-0.022265726
0,55.991236,1.028125,-0.022362191
0,55.991236,1.03125,-0.022459386
0,55.991236,1.034375,-0.022557321
0,55.991236,1.0375,-0.022656003
0,55.991236,1.040625,-0.022755441
0,55.991236,1.04375,-0.022855642
0,55.991236,1.046875,-0.022956616
0,55.991236,1.05,-0.023058371
0,55.991236,1.053125,-0.023160914
0,55.991236,1.05625,-0.023264256
0,55.991236,1.059375,-0.023368405
0,55.991236,1.0625,-0.02347337
0,55.991236,1.065625,-0.02357916
0,55.991236,1.06875,-0.023685784
0,55.991236,1.071875,-0.023793252
0,55.991236,1.075,-0.023901573
0,55.991236,1.078125,-0.024010757
0,55.991236,1.08125,-0.024120814
0,55.991236,1.084375,-0.024231753
0,55.991236,1.0875,-0.024343586
0,55.991236,1.090625,-0.024456321
0,55.991236,1.09375,-0.02456997
0,55.991236,1.096875,-0.024684543
0,55.991236,1.1,-0.02480005
0,55.991236,1.103125,-0.024916503
0,55.991236,1.10625,-0.025033913
0,55.991236,1.109375,-0.02515229
0,55.991236,1.1125,-0.025271647
0,55.991236,1.115625,-0.025391994
0,55.991236,1.11875,-0.025513343
0,55.991236,1.121875,-0.025635707
0,55.991236,1.125,-0.025759097
0,55.991236,1.128125,-0.025883526
0,55.991236,1.13125,-0.026009005
0,55.991236,1.134375,-0.026135549
0,55.991236,1.1375,-0.026263168
0,55.991236,1.140625,-0.026391877
0,55.991236,1.14375,-0.026521689
0,55.991236,1.146875,-0.026652617
0,55.991236,1.15,-0.026784674
0,55.991236,1.153125,-0.026917875
0,55.991236,1.15625,-0.027052233
0,55.991236,1.159375,-0.027187764
0,55.991236,1.1625,-0.02732448
0,55.991236,1.165625,-0.027462398
0,55.991236,1.16875,-0.027601532
0,55.991236,1.171875,-0.027741896
0,55.991236,1.175,-0.027883508
0,55.991236,1.178125,-0.028026382
0,55.991236,1.18125,-0.028170534
0,55.991236,1.184375,-0.028315981
0,55.991236,1.1875,-0.028462739
0,55.991236,1.190625,-0.028610824
0,55.991236,1.19375,-0.028760254
0,55.991236,1.196875,-0.028911046
0,55.991236,1.2,-0.029063218
0,55.991236,1.203125,-0.029216786
0,55.991236,1.20625,-0.029371771
0,55.991236,1.209375,-0.029528189
0,55.991236,1.2125,-0.02968606
0,55.991236,1.215625,-0.029845403
0,55.991236,1.21875,-0.030006236
0,55.991236,1.221875,-0.030168581
0,55.991236,1.225,-0.030332456
0,55.991236,1.228125,-0.030497883
0,55.991236,1.23125,-0.030664882
0,55.991236,1.234375,-0.030833473
0,55.991236,1.2375,-0.031003679
0,55.991236,1.240625,-0.031175521
0,55.991236,1.24375,-0.031349021
0,55.991236,1.246875,-0.031524203
0,55.991236,1.25,-0.031701088
0,55.991236,1.253125,-0.0318797
0,55.991236,1.25625,-0.032060063
0,55.991236,1.259375,-0.032242202
0,55.991236,1.2625,-0.032426139
0,55.991236,1.265625,-0.032611902
0,55.991236,1.26875,-0.032799514
0,55.991236,1.271875,-0.032989003
0,55.991236,1.275,-0.033180393
0,55.991236,1.278125,-0.033373713
0,55.991236,1.28125,-0.033568989
0,55.991236,1.284375,-0.03376625
0,55.991236,1.2875,-0.033965522
0,55.991236,1.290625,-0.034166837
0,55.991236,1.29375,-0.034370221
0,55.991236,1.296875,-0.034575707
0,55.991236,1.3,-0.034783323
0,55.991236,1.303125,-0.0349931
0,55.991236,1.30625,-0.035205072
0,55.991236,1.309375,-0.035419268
0,55.991236,1.3125,-0.035635723
0,55.991236,1.315625,-0.035854469
0,55.991236,1.31875,-0.036075541
0,55.991236,1.321875,-0.036298972
0,55.991236,1.325,-0.036524799
0,55.991236,1.328125,-0.036753056
0,55.991236,1.33125,-0.036983782
0,55.991236,1.334375,-0.037217012
0,55.991236,1.3375,-0.037452784
0,55.991236,1.340625,-0.037691138
0,55.991236,1.34375,-0.037932113
0,55.991236,1.346875,-0.038175749
0,55.991236,1.35,-0.038422087
0,55.991236,1.353125,-0.038671169
0,55.991236,1.35625,-0.038923037
0,55.991236,1.359375,-0.039177735
0,55.991236,1.3625,-0.039435306
0,55.991236,1.365625,-0.039695797
0,55.991236,1.36875,-0.039959253
0,55.991236,1.371875,-0.04022572
0,55.991236,1.375,-0.040495248
0,55.991236,1.378125,-0.040767884
0,55.991236,1.38125,-0.041043678
0,55.991236,1.384375,-0.041322682
0,55.991236,1.3875,-0.041604947
0,55.991236,1.390625,-0.041890525
0,55.991236,1.39375,-0.042179472
0,55.991236,1.396875,-0.042471841
0,55.991236,1.4,-0.042767689
0,55.991236,1.403125,-0.043067074
0,55.991236,1.40625,-0.043370053
0,55.991236,1.409375,-0.043676688
0,55.991236,1.4125,-0.043987037
0,55.991236,1.415625,-0.044301165
0,55.991236,1.41875,-0.044619133
0,55.991236,1.421875,-0.044941009
0,55.991236,1.425,-0.045266856
0,55.991236,1.428125,-0.045596744
0,55.991236,1.43125,-0.045930741
0,55.991236,1.434375,-0.046268918
0,55.991236,1.4375,-0.046611346
0,55.991236,1.440625,-0.046958101
0,55.991236,1.44375,-0.047309256
0,55.991236,1.446875,-0.047664889
0,55.991236,1.45,-0.048025079
0,55.991236,1.453125,-0.048389905
0,55.991236,1.45625,-0.048759449
0,55.991236,1.459375,-0.049133796
0,55.991236,1.4625,-0.049513032
0,55.991236,1.465625,-0.049897243
0,55.991236,1.46875,-0.050286519
0,55.991236,1.471875,-0.050680953
0,55.991236,1.475,-0.051080637
0,55.991236,1.478125,-0.051485668
0,55.991236,1.48125,-0.051896143
0,55.991236,1.484375,-0.052312162
0,55.991236,1.4875,-0.052733829
0,55.991236,1.490625,-0.053161247
0,55.991236,1.49375,-0.053594525
0,55.991236,1.496875,-0.054033771
0,55.991236,1.5,-0.054479098
0,55.991236,1.503125,-0.05493062
0,55.991236,1.50625,-0.055388457
0,55.991236,1.509375,-0.055852727
0,55.991236,1.5125,-0.056323553
0,55.991236,1.515625,-0.056801063
0,55.991236,1.51875,-0.057285385
0,55.991236,1.521875,-0.057776651
0,55.991236,1.525,-0.058274997
0,55.991236,1.528125,-0.058780561
0,55.991236,1.53125,-0.059293485
