"Current","Field","Frequency","Spectra"
0,63.314976,1,-0.023844208
0,63.314976,1.003125,-0.023946047
0,63.314976,1.00625,-0.024048666
0,63.314976,1.009375,-0.024152073
0,63.314976,1.0125,-0.024256277
0,63.314976,1.015625,-0.024361286
0,63.314976,1.01875,-0.02446711
0,63.314976,1.021875,-0.024573758
0,63.314976,1.025,-0.02468124
0,63.314976,1.028125,-0.024789563
0,63.314976,1.03125,-0.024898739
0,63.314976,1.034375,-0.025008776
0,63.314976,1.0375,-0.025119685
0,63.314976,1.040625,-0.025231475
0,63.314976,1.04375,-0.025344157
0,63.314976,1.046875,-0.025457741
0,63.314976,1.05,-0.025572237
0,63.314976,1.053125,-0.025687656
0,63.314976,1.05625,-0.025804008
0,63.314976,1.059375,-0.025921304
0,63.314976,1.0625,-0.026039556
0,63.314976,1.065625,-0.026158774
0,63.314976,1.06875,-0.02627897
0,63.314976,1.071875,-0.026400156
0,63.314976,1.075,-0.026522343
0,63.314976,1.078125,-0.026645543
0,63.314976,1.08125,-0.026769768
0,63.314976,1.084375,-0.02689503
0,63.314976,1.0875,-0.027021343
0,63.314976,1.090625,-0.027148717
0,63.314976,1.09375,-0.027277168
0,63.314976,1.096875,-0.027406706
0,63.314976,1.1,-0.027537346
0,63.314976,1.103125,-0.027669101
0,63.314976,1.10625,-0.027801985
0,63.314976,1.109375,-0.027936011
0,63.314976,1.1125,-0.028071193
0,63.314976,1.115625,-0.028207547
0,63.314976,1.11875,-0.028345086
0,63.314976,1.121875,-0.028483825
0,63.314976,1.125,-0.02862378
0,63.314976,1.128125,-0.028764964
0,63.314976,1.13125,-0.028907395
0,63.314976,1.134375,-0.029051087
0,63.314976,1.1375,-0.029196057
0,63.314976,1.140625,-0.029342321
0,63.314976,1.14375,-0.029489895
0,63.314976,1.146875,-0.029638796
0,63.314976,1.15,-0.029789041
0,63.314976,1.153125,-0.029940648
0,63.314976,1.15625,-0.030093634
0,63.314976,1.159375,-0.030248017
0,63.314976,1.1625,-0.030403815
0,63.314976,1.165625,-0.030561046
0,63.314976,1.16875,-0.030719731
0,63.314976,1.171875,-0.030879886
0,63.314976,1.175,-0.031041533
0,63.314976,1.178125,-0.031204691
0,63.314976,1.18125,-0.03136938
0,63.314976,1.184375,-0.03153562
0,63.314976,1.1875,-0.031703432
0,63.314976,1.190625,-0.031872838
0,63.314976,1.19375,-0.032043858
0,63.314976,1.196875,-0.032216515
0,63.314976,1.2,-0.032390831
0,63.314976,1.203125,-0.032566829
0,63.314976,1.20625,-0.032744531
0,63.314976,1.209375,-0.032923962
0,63.314976,1.2125,-0.033105144
0,63.314976,1.215625,-0.033288103
