"Current","Field","Frequency","Spectra"
0,63.278225,1,-0.023328394
0,63.278225,1.003125,-0.023429167
0,63.278225,1.00625,-0.023530715
0,63.278225,1.009375,-0.023633046
0,63.278225,1.0125,-0.023736168
0,63.278225,1.015625,-0.023840091
0,63.278225,1.01875,-0.023944824
0,63.278225,1.021875,-0.024050375
0,63.278225,1.025,-0.024156754
0,63.278225,1.028125,-0.02426397
0,63.278225,1.03125,-0.024372032
0,63.278225,1.034375,-0.02448095
0,63.278225,1.0375,-0.024590735
0,63.278225,1.040625,-0.024701395
0,63.278225,1.04375,-0.024812941
0,63.278225,1.046875,-0.024925383
0,63.278225,1.05,-0.025038731
0,63.278225,1.053125,-0.025152996
0,63.278225,1.05625,-0.025268188
0,63.278225,1.059375,-0.025384319
0,63.278225,1.0625,-0.025501399
0,63.278225,1.065625,-0.025619439
0,63.278225,1.06875,-0.025738451
0,63.278225,1.071875,-0.025858446
0,63.278225,1.075,-0.025979436
0,63.278225,1.078125,-0.026101432
0,63.278225,1.08125,-0.026224447
0,63.278225,1.084375,-0.026348492
0,63.278225,1.0875,-0.026473581
0,63.278225,1.090625,-0.026599725
0,63.278225,1.09375,-0.026726937
0,63.278225,1.096875,-0.026855231
0,63.278225,1.1,-0.026984619
0,63.278225,1.103125,-0.027115115
0,63.278225,1.10625,-0.027246733
0,63.278225,1.109375,-0.027379485
0,63.278225,1.1125,-0.027513387
0,63.278225,1.115625,-0.027648452
0,63.278225,1.11875,-0.027784694
0,63.278225,1.121875,-0.027922129
0,63.278225,1.125,-0.028060771
0,63.278225,1.128125,-0.028200636
0,63.278225,1.13125,-0.028341738
0,63.278225,1.134375,-0.028484094
0,63.278225,1.1375,-0.028627719
0,63.278225,1.140625,-0.02877263
0,63.278225,1.14375,-0.028918842
0,63.278225,1.146875,-0.029066373
0,63.278225,1.15,-0.029215239
0,63.278225,1.153125,-0.029365457
0,63.278225,1.15625,-0.029517046
0,63.278225,1.159375,-0.029670022
0,63.278225,1.1625,-0.029824404
0,63.278225,1.165625,-0.029980211
0,63.278225,1.16875,-0.030137461
0,63.278225,1.171875,-0.030296172
0,63.278225,1.175,-0.030456365
0,63.278225,1.178125,-0.030618058
0,63.278225,1.18125,-0.030781272
0,63.278225,1.184375,-0.030946028
0,63.278225,1.1875,-0.031112345
0,63.278225,1.190625,-0.031280245
0,63.278225,1.19375,-0.031449749
0,63.278225,1.196875,-0.031620879
0,63.278225,1.2,-0.031793656
0,63.278225,1.203125,-0.031968105
0,63.278225,1.20625,-0.032144246
0,63.278225,1.209375,-0.032322104
0,63.278225,1.2125,-0.032501702
0,63.278225,1.215625,-0.032683064
0,63.278225,1.21875,-0.032866216
0,63.278225,1.221875,-0.033051181
0,63.278225,1.225,-0.033237985
0,63.278225,1.228125,-0.033426654
0,63.278225,1.23125,-0.033617214
0,63.278225,1.234375,-0.033809692
0,63.278225,1.2375,-0.034004116
0,63.278225,1.240625,-0.034200512
0,63.278225,1.24375,-0.03439891
0,63.278225,1.246875,-0.034599338
0,63.278225,1.25,-0.034801825
0,63.278225,1.253125,-0.035006401
0,63.278225,1.25625,-0.035213096
0,63.278225,1.259375,-0.035421942
0,63.278225,1.2625,-0.035632969
0,63.278225,1.265625,-0.035846211
0,63.278225,1.26875,-0.036061699
0,63.278225,1.271875,-0.036279467
0,63.278225,1.275,-0.036499548
0,63.278225,1.278125,-0.036721978
0,63.278225,1.28125,-0.036946791
0,63.278225,1.284375,-0.037174024
0,63.278225,1.2875,-0.037403712
0,63.278225,1.290625,-0.037635893
0,63.278225,1.29375,-0.037870605
0,63.278225,1.296875,-0.038107887
0,63.278225,1.3,-0.038347778
0,63.278225,1.303125,-0.038590318
0,63.278225,1.30625,-0.038835549
0,63.278225,1.309375,-0.039083511
0,63.278225,1.3125,-0.039334248
0,63.278225,1.315625,-0.039587803
0,63.278225,1.31875,-0.03984422
0,63.278225,1.321875,-0.040103544
0,63.278225,1.325,-0.040365822
0,63.278225,1.328125,-0.0406311
0,63.278225,1.33125,-0.040899427
0,63.278225,1.334375,-0.041170851
0,63.278225,1.3375,-0.041445421
0,63.278225,1.340625,-0.041723189
0,63.278225,1.34375,-0.042004208
0,63.278225,1.346875,-0.042288528
0,63.278225,1.35,-0.042576206
0,63.278225,1.353125,-0.042867295
0,63.278225,1.35625,-0.043161852
0,63.278225,1.359375,-0.043459935
0,63.278225,1.3625,-0.043761602
0,63.278225,1.365625,-0.044066913
0,63.278225,1.36875,-0.044375929
0,63.278225,1.371875,-0.044688713
0,63.278225,1.375,-0.045005328
0,63.278225,1.378125,-0.045325839
0,63.278225,1.38125,-0.045650313
0,63.278225,1.384375,-0.045978818
0,63.278225,1.3875,-0.046311423
0,63.278225,1.390625,-0.046648198
0,63.278225,1.39375,-0.046989217
0,63.278225,1.396875,-0.047334552
0,63.278225,1.4,-0.04768428
0,63.278225,1.403125,-0.048038478
0,63.278225,1.40625,-0.048397225
0,63.278225,1.409375,-0.0487606
0,63.278225,1.4125,-0.049128687
0,63.278225,1.415625,-0.04950157
0,63.278225,1.41875,-0.049879335
0,63.278225,1.421875,-0.05026207
0,63.278225,1.425,-0.050649864
0,63.278225,1.428125,-0.051042811
0,63.278225,1.43125,-0.051441003
0,63.278225,1.434375,-0.051844538
0,63.278225,1.4375,-0.052253513
0,63.278225,1.440625,-0.05266803
0,63.278225,1.44375,-0.053088191
0,63.278225,1.446875,-0.053514102
0,63.278225,1.45,-0.053945871
0,63.278225,1.453125,-0.054383608
0,63.278225,1.45625,-0.054827425
0,63.278225,1.459375,-0.055277439
0,63.278225,1.4625,-0.055733768
0,63.278225,1.465625,-0.056196533
0,63.278225,1.46875,-0.056665858
0,63.278225,1.471875,-0.05714187
0,63.278225,1.475,-0.057624698
0,63.278225,1.478125,-0.058114477
0,63.278225,1.48125,-0.058611341
0,63.278225,1.484375,-0.059115432
0,63.278225,1.4875,-0.059626891
0,63.278225,1.490625,-0.060145866
0,63.278225,1.49375,-0.060672506
0,63.278225,1.496875,-0.061206966
0,63.278225,1.5,-0.061749403
0,63.278225,1.503125,-0.062299978
0,63.278225,1.50625,-0.062858857
0,63.278225,1.509375,-0.063426209
0,63.278225,1.5125,-0.064002209
0,63.278225,1.515625,-0.064587035
0,63.278225,1.51875,-0.06518087
0,63.278225,1.521875,-0.065783902
0,63.278225,1.525,-0.066396321
0,63.278225,1.528125,-0.067018327
0,63.278225,1.53125,-0.06765012
0,63.278225,1.534375,-0.06829191
0,63.278225,1.5375,-0.068943907
0,63.278225,1.540625,-0.069606332
0,63.278225,1.54375,-0.070279407
0,63.278225,1.546875,-0.070963364
0,63.278225,1.55,-0.071658438
0,63.278225,1.553125,-0.072364871
0,63.278225,1.55625,-0.073082912
0,63.278225,1.559375,-0.073812818
0,63.278225,1.5625,-0.074554848
0,63.278225,1.565625,-0.075309274
0,63.278225,1.56875,-0.076076372
0,63.278225,1.571875,-0.076856425
0,63.278225,1.575,-0.077649726
0,63.278225,1.578125,-0.078456573
0,63.278225,1.58125,-0.079277275
0,63.278225,1.584375,-0.080112148
0,63.278225,1.5875,-0.080961517
0,63.278225,1.590625,-0.081825716
0,63.278225,1.59375,-0.082705088
0,63.278225,1.596875,-0.083599986
0,63.278225,1.6,-0.084510774
0,63.278225,1.603125,-0.085437822
0,63.278225,1.60625,-0.086381516
0,63.278225,1.609375,-0.087342248
0,63.278225,1.6125,-0.088320425
0,63.278225,1.615625,-0.089316462
0,63.278225,1.61875,-0.09033079
0,63.278225,1.621875,-0.091363848
0,63.278225,1.625,-0.09241609
0,63.278225,1.628125,-0.093487984
0,63.278225,1.63125,-0.094580008
0,63.278225,1.634375,-0.095692657
0,63.278225,1.6375,-0.096826439
0,63.278225,1.640625,-0.097981877
0,63.278225,1.64375,-0.09915951
0,63.278225,1.646875,-0.10035989
0,63.278225,1.65,-0.10158359
0,63.278225,1.653125,-0.1028312
0,63.278225,1.65625,-0.10410331
0,63.278225,1.659375,-0.10540056
0,63.278225,1.6625,-0.10672358
0,63.278225,1.665625,-0.10807304
0,63.278225,1.66875,-0.1094496
0,63.278225,1.671875,-0.11085397
0,63.278225,1.675,-0.11228688
0,63.278225,1.678125,-0.11374905
0,63.278225,1.68125,-0.11524126
0,63.278225,1.684375,-0.11676429
0,63.278225,1.6875,-0.11831896
0,63.278225,1.690625,-0.11990608
0,63.278225,1.69375,-0.12152653
0,63.278225,1.696875,-0.12318119
0,63.278225,1.7,-0.12487096
0,63.278225,1.703125,-0.1265968
0,63.278225,1.70625,-0.12835965
0,63.278225,1.709375,-0.13016052
0,63.278225,1.7125,-0.13200043
0,63.278225,1.715625,-0.13388044
0,63.278225,1.71875,-0.13580163
0,63.278225,1.721875,-0.13776512
0,63.278225,1.725,-0.13977206
0,63.278225,1.728125,-0.14182363
0,63.278225,1.73125,-0.14392105
0,63.278225,1.734375,-0.14606559
0,63.278225,1.7375,-0.14825852
0,63.278225,1.740625,-0.15050118
0,63.278225,1.74375,-0.15279493
0,63.278225,1.746875,-0.15514117
0,63.278225,1.75,-0.15754136
0,63.278225,1.753125,-0.15999697
0,63.278225,1.75625,-0.16250954
0,63.278225,1.759375,-0.16508061
0,63.278225,1.7625,-0.16771181
0,63.278225,1.765625,-0.17040479
0,63.278225,1.76875,-0.17316124
0,63.278225,1.771875,-0.17598289
0,63.278225,1.775,-0.17887153
0,63.278225,1.778125,-0.18182899
0,63.278225,1.78125,-0.18485713
0,63.278225,1.784375,-0.18795787
0,63.278225,1.7875,-0.19113316
0,63.278225,1.790625,-0.194385
0,63.278225,1.79375,-0.19771544
0,63.278225,1.796875,-0.20112655
0,63.278225,1.8,-0.20462046
0,63.278225,1.803125,-0.20819934
0,63.278225,1.80625,-0.21186537
0,63.278225,1.809375,-0.21562079
0,63.278225,1.8125,-0.21946786
0,63.278225,1.815625,-0.22340889
0,63.278225,1.81875,-0.22744617
0,63.278225,1.821875,-0.23158207
0,63.278225,1.825,-0.23581892
0,63.278225,1.828125,-0.24015909
0,63.278225,1.83125,-0.24460496
0,63.278225,1.834375,-0.24915889
0,63.278225,1.8375,-0.25382324
0,63.278225,1.840625,-0.25860034
0,63.278225,1.84375,-0.26349252
0,63.278225,1.846875,-0.26850203
0,63.278225,1.85,-0.2736311
0,63.278225,1.853125,-0.27888189
0,63.278225,1.85625,-0.28425645
0,63.278225,1.859375,-0.28975678
0,63.278225,1.8625,-0.29538474
0,63.278225,1.865625,-0.30114205
0,63.278225,1.86875,-0.3070303
0,63.278225,1.871875,-0.31305088
0,63.278225,1.875,-0.31920499
0,63.278225,1.878125,-0.3254936
0,63.278225,1.88125,-0.33191741
0,63.278225,1.884375,-0.33847684
0,63.278225,1.8875,-0.345172
0,63.278225,1.890625,-0.3520026
0,63.278225,1.89375,-0.35896798
0,63.278225,1.896875,-0.36606705
0,63.278225,1.9,-0.37329822
0,63.278225,1.903125,-0.38065938
0,63.278225,1.90625,-0.38814785
0,63.278225,1.909375,-0.39576033
0,63.278225,1.9125,-0.40349284
0,63.278225,1.915625,-0.41134069
0,63.278225,1.91875,-0.41929842
0,63.278225,1.921875,-0.42735974
0,63.278225,1.925,-0.43551747
0,63.278225,1.928125,-0.44376353
0,63.278225,1.93125,-0.45208885
0,63.278225,1.934375,-0.46048333
0,63.278225,1.9375,-0.46893584
0,63.278225,1.940625,-0.47743411
0,63.278225,1.94375,-0.48596476
0,63.278225,1.946875,-0.49451327
0,63.278225,1.95,-0.50306391
0,63.278225,1.953125,-0.5115998
0,63.278225,1.95625,-0.52010291
0,63.278225,1.959375,-0.52855401
0,63.278225,1.9625,-0.5369328
