"Current","Field","Frequency","Spectra"
0,63.731657,1,-0.023794399
0,63.731657,1.003125,-0.023899043
0,63.731657,1.00625,-0.024004498
0,63.731657,1.009375,-0.024110776
0,63.731657,1.0125,-0.024217883
0,63.731657,1.015625,-0.02432583
0,63.731657,1.01875,-0.024434627
0,63.731657,1.021875,-0.024544282
0,63.731657,1.025,-0.024654806
0,63.731657,1.028125,-0.024766208
0,63.731657,1.03125,-0.024878498
0,63.731657,1.034375,-0.024991686
0,63.731657,1.0375,-0.025105784
0,63.731657,1.040625,-0.0252208
0,63.731657,1.04375,-0.025336746
0,63.731657,1.046875,-0.025453633
0,63.731657,1.05,-0.02557147
0,63.731657,1.053125,-0.02569027
0,63.731657,1.05625,-0.025810044
0,63.731657,1.059375,-0.025930803
0,63.731657,1.0625,-0.026052558
0,63.731657,1.065625,-0.026175321
0,63.731657,1.06875,-0.026299105
0,63.731657,1.071875,-0.026423921
0,63.731657,1.075,-0.026549782
0,63.731657,1.078125,-0.026676699
0,63.731657,1.08125,-0.026804686
0,63.731657,1.084375,-0.026933756
0,63.731657,1.0875,-0.027063921
0,63.731657,1.090625,-0.027195195
0,63.731657,1.09375,-0.027327592
0,63.731657,1.096875,-0.027461124
0,63.731657,1.1,-0.027595806
0,63.731657,1.103125,-0.027731652
0,63.731657,1.10625,-0.027868676
0,63.731657,1.109375,-0.028006892
0,63.731657,1.1125,-0.028146317
0,63.731657,1.115625,-0.028286963
0,63.731657,1.11875,-0.028428847
0,63.731657,1.121875,-0.028571985
0,63.731657,1.125,-0.028716391
0,63.731657,1.128125,-0.028862082
0,63.731657,1.13125,-0.029009074
0,63.731657,1.134375,-0.029157384
0,63.731657,1.1375,-0.029307028
0,63.731657,1.140625,-0.029458023
0,63.731657,1.14375,-0.029610387
0,63.731657,1.146875,-0.029764137
0,63.731657,1.15,-0.029919292
0,63.731657,1.153125,-0.030075868
0,63.731657,1.15625,-0.030233885
0,63.731657,1.159375,-0.030393362
0,63.731657,1.1625,-0.030554317
0,63.731657,1.165625,-0.03071677
0,63.731657,1.16875,-0.030880741
0,63.731657,1.171875,-0.03104625
0,63.731657,1.175,-0.031213316
0,63.731657,1.178125,-0.031381962
0,63.731657,1.18125,-0.031552207
0,63.731657,1.184375,-0.031724074
0,63.731657,1.1875,-0.031897584
0,63.731657,1.190625,-0.03207276
0,63.731657,1.19375,-0.032249623
0,63.731657,1.196875,-0.032428197
0,63.731657,1.2,-0.032608506
0,63.731657,1.203125,-0.032790572
0,63.731657,1.20625,-0.032974421
0,63.731657,1.209375,-0.033160076
0,63.731657,1.2125,-0.033347563
0,63.731657,1.215625,-0.033536907
0,63.731657,1.21875,-0.033728134
0,63.731657,1.221875,-0.033921271
0,63.731657,1.225,-0.034116344
0,63.731657,1.228125,-0.03431338
0,63.731657,1.23125,-0.034512408
0,63.731657,1.234375,-0.034713456
0,63.731657,1.2375,-0.034916551
0,63.731657,1.240625,-0.035121725
0,63.731657,1.24375,-0.035329006
0,63.731657,1.246875,-0.035538425
0,63.731657,1.25,-0.035750013
0,63.731657,1.253125,-0.035963802
0,63.731657,1.25625,-0.036179823
0,63.731657,1.259375,-0.036398109
0,63.731657,1.2625,-0.036618694
0,63.731657,1.265625,-0.036841611
0,63.731657,1.26875,-0.037066895
0,63.731657,1.271875,-0.037294582
0,63.731657,1.275,-0.037524706
0,63.731657,1.278125,-0.037757304
0,63.731657,1.28125,-0.037992415
0,63.731657,1.284375,-0.038230075
0,63.731657,1.2875,-0.038470323
0,63.731657,1.290625,-0.038713199
0,63.731657,1.29375,-0.038958743
0,63.731657,1.296875,-0.039206995
0,63.731657,1.3,-0.039457997
0,63.731657,1.303125,-0.039711793
0,63.731657,1.30625,-0.039968424
0,63.731657,1.309375,-0.040227936
0,63.731657,1.3125,-0.040490374
0,63.731657,1.315625,-0.040755782
0,63.731657,1.31875,-0.041024209
0,63.731657,1.321875,-0.041295702
0,63.731657,1.325,-0.041570309
0,63.731657,1.328125,-0.04184808
0,63.731657,1.33125,-0.042129067
0,63.731657,1.334375,-0.04241332
0,63.731657,1.3375,-0.042700893
0,63.731657,1.340625,-0.042991839
0,63.731657,1.34375,-0.043286213
0,63.731657,1.346875,-0.043584071
0,63.731657,1.35,-0.043885471
0,63.731657,1.353125,-0.04419047
0,63.731657,1.35625,-0.044499129
0,63.731657,1.359375,-0.044811508
0,63.731657,1.3625,-0.045127669
0,63.731657,1.365625,-0.045447675
0,63.731657,1.36875,-0.045771592
0,63.731657,1.371875,-0.046099485
0,63.731657,1.375,-0.046431421
0,63.731657,1.378125,-0.046767471
0,63.731657,1.38125,-0.047107703
0,63.731657,1.384375,-0.04745219
0,63.731657,1.3875,-0.047801005
0,63.731657,1.390625,-0.048154224
0,63.731657,1.39375,-0.048511922
0,63.731657,1.396875,-0.048874178
0,63.731657,1.4,-0.049241072
0,63.731657,1.403125,-0.049612686
0,63.731657,1.40625,-0.049989104
0,63.731657,1.409375,-0.05037041
0,63.731657,1.4125,-0.050756692
0,63.731657,1.415625,-0.051148039
0,63.731657,1.41875,-0.051544542
0,63.731657,1.421875,-0.051946295
0,63.731657,1.425,-0.052353392
0,63.731657,1.428125,-0.052765932
0,63.731657,1.43125,-0.053184014
0,63.731657,1.434375,-0.05360774
0,63.731657,1.4375,-0.054037214
0,63.731657,1.440625,-0.054472543
0,63.731657,1.44375,-0.054913836
0,63.731657,1.446875,-0.055361205
0,63.731657,1.45,-0.055814764
0,63.731657,1.453125,-0.05627463
0,63.731657,1.45625,-0.056740922
0,63.731657,1.459375,-0.057213764
0,63.731657,1.4625,-0.05769328
0,63.731657,1.465625,-0.058179599
0,63.731657,1.46875,-0.058672852
0,63.731657,1.471875,-0.059173174
0,63.731657,1.475,-0.059680702
0,63.731657,1.478125,-0.060195578
0,63.731657,1.48125,-0.060717946
0,63.731657,1.484375,-0.061247954
0,63.731657,1.4875,-0.061785754
0,63.731657,1.490625,-0.062331501
0,63.731657,1.49375,-0.062885354
0,63.731657,1.496875,-0.063447476
0,63.731657,1.5,-0.064018034
0,63.731657,1.503125,-0.064597199
0,63.731657,1.50625,-0.065185148
0,63.731657,1.509375,-0.06578206
0,63.731657,1.5125,-0.066388119
0,63.731657,1.515625,-0.067003514
0,63.731657,1.51875,-0.06762844
0,63.731657,1.521875,-0.068263095
0,63.731657,1.525,-0.068907683
0,63.731657,1.528125,-0.069562413
0,63.731657,1.53125,-0.0702275
0,63.731657,1.534375,-0.070903164
0,63.731657,1.5375,-0.07158963
0,63.731657,1.540625,-0.072287131
0,63.731657,1.54375,-0.072995903
0,63.731657,1.546875,-0.073716192
0,63.731657,1.55,-0.074448248
0,63.731657,1.553125,-0.075192326
