"Current","Field","Frequency","Spectra"
0,61.4198,1,-0.024060937
0,61.4198,1.003125,-0.024165898
0,61.4198,1.00625,-0.024271662
0,61.4198,1.009375,-0.024378239
0,61.4198,1.0125,-0.024485637
0,61.4198,1.015625,-0.024593865
0,61.4198,1.01875,-0.024702932
0,61.4198,1.021875,-0.024812848
0,61.4198,1.025,-0.024923623
0,61.4198,1.028125,-0.025035265
0,61.4198,1.03125,-0.025147784
0,61.4198,1.034375,-0.025261191
0,61.4198,1.0375,-0.025375495
0,61.4198,1.040625,-0.025490707
0,61.4198,1.04375,-0.025606836
0,61.4198,1.046875,-0.025723893
0,61.4198,1.05,-0.025841889
0,61.4198,1.053125,-0.025960835
0,61.4198,1.05625,-0.02608074
0,61.4198,1.059375,-0.026201618
0,61.4198,1.0625,-0.026323477
0,61.4198,1.065625,-0.026446331
0,61.4198,1.06875,-0.02657019
0,61.4198,1.071875,-0.026695066
0,61.4198,1.075,-0.026820972
0,61.4198,1.078125,-0.026947919
0,61.4198,1.08125,-0.027075919
0,61.4198,1.084375,-0.027204985
0,61.4198,1.0875,-0.02733513
0,61.4198,1.090625,-0.027466365
0,61.4198,1.09375,-0.027598706
0,61.4198,1.096875,-0.027732163
0,61.4198,1.1,-0.027866752
0,61.4198,1.103125,-0.028002486
0,61.4198,1.10625,-0.028139377
0,61.4198,1.109375,-0.028277441
0,61.4198,1.1125,-0.028416692
0,61.4198,1.115625,-0.028557144
0,61.4198,1.11875,-0.028698812
0,61.4198,1.121875,-0.028841711
0,61.4198,1.125,-0.028985856
0,61.4198,1.128125,-0.029131262
0,61.4198,1.13125,-0.029277945
0,61.4198,1.134375,-0.029425921
0,61.4198,1.1375,-0.029575206
0,61.4198,1.140625,-0.029725817
0,61.4198,1.14375,-0.02987777
0,61.4198,1.146875,-0.030031082
0,61.4198,1.15,-0.03018577
0,61.4198,1.153125,-0.030341852
0,61.4198,1.15625,-0.030499345
0,61.4198,1.159375,-0.030658268
0,61.4198,1.1625,-0.030818639
0,61.4198,1.165625,-0.030980477
0,61.4198,1.16875,-0.0311438
0,61.4198,1.171875,-0.031308628
0,61.4198,1.175,-0.031474981
0,61.4198,1.178125,-0.031642878
0,61.4198,1.18125,-0.031812339
0,61.4198,1.184375,-0.031983385
0,61.4198,1.1875,-0.032156038
0,61.4198,1.190625,-0.032330318
0,61.4198,1.19375,-0.032506246
0,61.4198,1.196875,-0.032683846
0,61.4198,1.2,-0.032863139
0,61.4198,1.203125,-0.033044148
0,61.4198,1.20625,-0.033226896
0,61.4198,1.209375,-0.033411407
0,61.4198,1.2125,-0.033597705
0,61.4198,1.215625,-0.033785813
0,61.4198,1.21875,-0.033975758
0,61.4198,1.221875,-0.034167563
0,61.4198,1.225,-0.034361255
0,61.4198,1.228125,-0.03455686
0,61.4198,1.23125,-0.034754404
0,61.4198,1.234375,-0.034953914
0,61.4198,1.2375,-0.035155418
0,61.4198,1.240625,-0.035358943
0,61.4198,1.24375,-0.035564519
0,61.4198,1.246875,-0.035772173
0,61.4198,1.25,-0.035981937
0,61.4198,1.253125,-0.036193839
0,61.4198,1.25625,-0.03640791
0,61.4198,1.259375,-0.036624182
0,61.4198,1.2625,-0.036842685
0,61.4198,1.265625,-0.037063453
0,61.4198,1.26875,-0.037286518
0,61.4198,1.271875,-0.037511913
0,61.4198,1.275,-0.037739673
0,61.4198,1.278125,-0.037969833
0,61.4198,1.28125,-0.038202427
0,61.4198,1.284375,-0.038437491
0,61.4198,1.2875,-0.038675063
0,61.4198,1.290625,-0.03891518
0,61.4198,1.29375,-0.039157879
0,61.4198,1.296875,-0.0394032
0,61.4198,1.3,-0.039651182
0,61.4198,1.303125,-0.039901865
0,61.4198,1.30625,-0.04015529
0,61.4198,1.309375,-0.040411499
0,61.4198,1.3125,-0.040670535
0,61.4198,1.315625,-0.040932441
0,61.4198,1.31875,-0.041197261
0,61.4198,1.321875,-0.041465041
0,61.4198,1.325,-0.041735826
0,61.4198,1.328125,-0.042009664
0,61.4198,1.33125,-0.042286602
0,61.4198,1.334375,-0.042566689
0,61.4198,1.3375,-0.042849975
0,61.4198,1.340625,-0.04313651
0,61.4198,1.34375,-0.043426346
0,61.4198,1.346875,-0.043719537
0,61.4198,1.35,-0.044016135
0,61.4198,1.353125,-0.044316196
0,61.4198,1.35625,-0.044619776
0,61.4198,1.359375,-0.044926931
0,61.4198,1.3625,-0.045237721
0,61.4198,1.365625,-0.045552205
0,61.4198,1.36875,-0.045870443
0,61.4198,1.371875,-0.046192498
0,61.4198,1.375,-0.046518433
0,61.4198,1.378125,-0.046848312
0,61.4198,1.38125,-0.047182201
0,61.4198,1.384375,-0.047520168
0,61.4198,1.3875,-0.047862281
0,61.4198,1.390625,-0.048208611
0,61.4198,1.39375,-0.048559229
0,61.4198,1.396875,-0.048914209
0,61.4198,1.4,-0.049273625
0,61.4198,1.403125,-0.049637553
0,61.4198,1.40625,-0.050006072
0,61.4198,1.409375,-0.050379261
0,61.4198,1.4125,-0.050757201
0,61.4198,1.415625,-0.051139977
0,61.4198,1.41875,-0.051527672
0,61.4198,1.421875,-0.051920374
0,61.4198,1.425,-0.052318171
0,61.4198,1.428125,-0.052721155
0,61.4198,1.43125,-0.053129417
0,61.4198,1.434375,-0.053543053
0,61.4198,1.4375,-0.05396216
0,61.4198,1.440625,-0.054386836
0,61.4198,1.44375,-0.054817184
0,61.4198,1.446875,-0.055253306
0,61.4198,1.45,-0.055695308
0,61.4198,1.453125,-0.0561433
0,61.4198,1.45625,-0.056597392
0,61.4198,1.459375,-0.057057697
0,61.4198,1.4625,-0.057524331
0,61.4198,1.465625,-0.057997414
0,61.4198,1.46875,-0.058477066
0,61.4198,1.471875,-0.058963412
0,61.4198,1.475,-0.05945658
0,61.4198,1.478125,-0.059956699
0,61.4198,1.48125,-0.060463902
0,61.4198,1.484375,-0.060978327
0,61.4198,1.4875,-0.061500113
0,61.4198,1.490625,-0.062029402
0,61.4198,1.49375,-0.062566343
0,61.4198,1.496875,-0.063111083
0,61.4198,1.5,-0.063663779
0,61.4198,1.503125,-0.064224585
0,61.4198,1.50625,-0.064793665
0,61.4198,1.509375,-0.065371183
0,61.4198,1.5125,-0.065957308
0,61.4198,1.515625,-0.066552214
0,61.4198,1.51875,-0.067156078
0,61.4198,1.521875,-0.067769083
0,61.4198,1.525,-0.068391415
0,61.4198,1.528125,-0.069023266
0,61.4198,1.53125,-0.069664833
0,61.4198,1.534375,-0.070316315
0,61.4198,1.5375,-0.07097792
0,61.4198,1.540625,-0.071649859
0,61.4198,1.54375,-0.072332349
0,61.4198,1.546875,-0.073025612
0,61.4198,1.55,-0.073729877
0,61.4198,1.553125,-0.074445378
0,61.4198,1.55625,-0.075172356
0,61.4198,1.559375,-0.075911056
0,61.4198,1.5625,-0.076661732
0,61.4198,1.565625,-0.077424643
0,61.4198,1.56875,-0.078200057
0,61.4198,1.571875,-0.078988245
0,61.4198,1.575,-0.079789491
0,61.4198,1.578125,-0.08060408
0,61.4198,1.58125,-0.081432311
0,61.4198,1.584375,-0.082274487
0,61.4198,1.5875,-0.083130919
0,61.4198,1.590625,-0.08400193
0,61.4198,1.59375,-0.084887848
0,61.4198,1.596875,-0.085789011
0,61.4198,1.6,-0.086705768
0,61.4198,1.603125,-0.087638476
0,61.4198,1.60625,-0.088587502
0,61.4198,1.609375,-0.089553223
0,61.4198,1.6125,-0.090536027
0,61.4198,1.615625,-0.091536312
0,61.4198,1.61875,-0.09255449
0,61.4198,1.621875,-0.09359098
0,61.4198,1.625,-0.094646216
0,61.4198,1.628125,-0.095720643
0,61.4198,1.63125,-0.09681472
0,61.4198,1.634375,-0.097928918
0,61.4198,1.6375,-0.09906372
0,61.4198,1.640625,-0.10021963
0,61.4198,1.64375,-0.10139715
0,61.4198,1.646875,-0.10259682
0,61.4198,1.65,-0.10381917
0,61.4198,1.653125,-0.10506477
0,61.4198,1.65625,-0.10633419
0,61.4198,1.659375,-0.10762801
0,61.4198,1.6625,-0.10894686
0,61.4198,1.665625,-0.11029136
0,61.4198,1.66875,-0.11166215
0,61.4198,1.671875,-0.11305989
0,61.4198,1.675,-0.11448527
0,61.4198,1.678125,-0.11593899
0,61.4198,1.68125,-0.11742178
0,61.4198,1.684375,-0.11893439
0,61.4198,1.6875,-0.12047757
0,61.4198,1.690625,-0.12205213
0,61.4198,1.69375,-0.12365887
0,61.4198,1.696875,-0.12529863
0,61.4198,1.7,-0.12697229
0,61.4198,1.703125,-0.12868072
0,61.4198,1.70625,-0.13042484
0,61.4198,1.709375,-0.13220561
0,61.4198,1.7125,-0.13402398
0,61.4198,1.715625,-0.13588096
0,61.4198,1.71875,-0.13777758
0,61.4198,1.721875,-0.1397149
0,61.4198,1.725,-0.14169401
0,61.4198,1.728125,-0.14371605
0,61.4198,1.73125,-0.14578216
0,61.4198,1.734375,-0.14789354
0,61.4198,1.7375,-0.15005142
0,61.4198,1.740625,-0.15225707
0,61.4198,1.74375,-0.15451178
0,61.4198,1.746875,-0.1568169
0,61.4198,1.75,-0.1591738
0,61.4198,1.753125,-0.16158391
0,61.4198,1.75625,-0.16404868
0,61.4198,1.759375,-0.16656962
0,61.4198,1.7625,-0.16914827
0,61.4198,1.765625,-0.17178621
0,61.4198,1.76875,-0.17448509
0,61.4198,1.771875,-0.17724658
0,61.4198,1.775,-0.1800724
0,61.4198,1.778125,-0.18296433
0,61.4198,1.78125,-0.18592418
0,61.4198,1.784375,-0.18895382
0,61.4198,1.7875,-0.19205516
0,61.4198,1.790625,-0.19523017
0,61.4198,1.79375,-0.19848086
0,61.4198,1.796875,-0.20180929
0,61.4198,1.8,-0.20521757
0,61.4198,1.803125,-0.20870786
0,61.4198,1.80625,-0.21228236
0,61.4198,1.809375,-0.21594335
0,61.4198,1.8125,-0.21969311
0,61.4198,1.815625,-0.22353399
0,61.4198,1.81875,-0.22746839
0,61.4198,1.821875,-0.23149874
0,61.4198,1.825,-0.23562752
0,61.4198,1.828125,-0.23985723
0,61.4198,1.83125,-0.24419043
0,61.4198,1.834375,-0.24862969
0,61.4198,1.8375,-0.25317761
0,61.4198,1.840625,-0.25783683
0,61.4198,1.84375,-0.26260997
0,61.4198,1.846875,-0.26749969
0,61.4198,1.85,-0.27250865
0,61.4198,1.853125,-0.27763948
0,61.4198,1.85625,-0.28289482
0,61.4198,1.859375,-0.28827728
0,61.4198,1.8625,-0.29378942
0,61.4198,1.865625,-0.29943376
0,61.4198,1.86875,-0.30521277
0,61.4198,1.871875,-0.31112881
0,61.4198,1.875,-0.31718417
0,61.4198,1.878125,-0.32338101
0,61.4198,1.88125,-0.32972137
0,61.4198,1.884375,-0.33620712
0,61.4198,1.8875,-0.34283995
0,61.4198,1.890625,-0.34962133
0,61.4198,1.89375,-0.35655251
0,61.4198,1.896875,-0.36363447
0,61.4198,1.9,-0.37086787
0,61.4198,1.903125,-0.37825304
0,61.4198,1.90625,-0.38578993
0,61.4198,1.909375,-0.39347809
0,61.4198,1.9125,-0.40131657
0,61.4198,1.915625,-0.40930394
0,61.4198,1.91875,-0.41743819
0,61.4198,1.921875,-0.42571674
0,61.4198,1.925,-0.4341363
0,61.4198,1.928125,-0.4426929
0,61.4198,1.93125,-0.45138178
0,61.4198,1.934375,-0.46019736
0,61.4198,1.9375,-0.46913315
0,61.4198,1.940625,-0.47818175
0,61.4198,1.94375,-0.48733472
0,61.4198,1.946875,-0.49658259
0,61.4198,1.95,-0.50591476
0,61.4198,1.953125,-0.51531948
0,61.4198,1.95625,-0.52478378
0,61.4198,1.959375,-0.53429345
0,61.4198,1.9625,-0.54383301
0,61.4198,1.965625,-0.55338566
0,61.4198,1.96875,-0.5629333
0,61.4198,1.971875,-0.5724565
0,61.4198,1.975,-0.58193455
0,61.4198,1.978125,-0.59134543
0,61.4198,1.98125,-0.60066593
0,61.4198,1.984375,-0.60987163
0,61.4198,1.9875,-0.61893705
0,61.4198,1.990625,-0.62783571
0,61.4198,1.99375,-0.63654028
0,61.4198,1.996875,-0.64502271
0,61.4198,2,-0.65325438
0,61.4198,2.003125,-0.66120633
0,61.4198,2.00625,-0.66884943
0,61.4198,2.009375,-0.67615463
0,61.4198,2.0125,-0.68309316
0,61.4198,2.015625,-0.68963685
0,61.4198,2.01875,-0.69575832
0,61.4198,2.021875,-0.70143133
0,61.4198,2.025,-0.70663097
0,61.4198,2.028125,-0.711334
0,61.4198,2.03125,-0.71551905
0,61.4198,2.034375,-0.71916692
0,61.4198,2.0375,-0.72226078
0,61.4198,2.040625,-0.72478637
0,61.4198,2.04375,-0.7267322
0,61.4198,2.046875,-0.72808969
0,61.4198,2.05,-0.72885327
0,61.4198,2.053125,-0.72902045
0,61.4198,2.05625,-0.72859188
0,61.4198,2.059375,-0.72757132
0,61.4198,2.0625,-0.72596559
0,61.4198,2.065625,-0.72378451
0,61.4198,2.06875,-0.72104074
0,61.4198,2.071875,-0.71774964
0,61.4198,2.075,-0.7139291
0,61.4198,2.078125,-0.7095993
0,61.4198,2.08125,-0.70478247
0,61.4198,2.084375,-0.69950266
0,61.4198,2.0875,-0.69378547
0,61.4198,2.090625,-0.68765776
0,61.4198,2.09375,-0.68114741
0,61.4198,2.096875,-0.67428303
0,61.4198,2.1,-0.66709369
0,61.4198,2.103125,-0.6596087
0,61.4198,2.10625,-0.65185735
0,61.4198,2.109375,-0.64386871
0,61.4198,2.1125,-0.6356714
0,61.4198,2.115625,-0.62729345
0,61.4198,2.11875,-0.61876212
0,61.4198,2.121875,-0.61010375
0,61.4198,2.125,-0.60134368
0,61.4198,2.128125,-0.59250611
0,61.4198,2.13125,-0.58361407
0,61.4198,2.134375,-0.57468935
0,61.4198,2.1375,-0.56575244
0,61.4198,2.140625,-0.55682254
0,61.4198,2.14375,-0.54791752
0,61.4198,2.146875,-0.53905397
0,61.4198,2.15,-0.53024716
0,61.4198,2.153125,-0.52151113
0,61.4198,2.15625,-0.51285866
0,61.4198,2.159375,-0.50430138
0,61.4198,2.1625,-0.49584975
0,61.4198,2.165625,-0.48751317
0,61.4198,2.16875,-0.47929998
0,61.4198,2.171875,-0.47121757
0,61.4198,2.175,-0.4632724
0,61.4198,2.178125,-0.45547007
0,61.4198,2.18125,-0.44781539
0,61.4198,2.184375,-0.44031243
0,61.4198,2.1875,-0.43296454
0,61.4198,2.190625,-0.42577448
0,61.4198,2.19375,-0.4187444
0,61.4198,2.196875,-0.41187595
0,61.4198,2.2,-0.40517026
0,61.4198,2.203125,-0.39862807
0,61.4198,2.20625,-0.39224968
0,61.4198,2.209375,-0.38603509
0,61.4198,2.2125,-0.37998394
0,61.4198,2.215625,-0.37409563
0,61.4198,2.21875,-0.36836929
0,61.4198,2.221875,-0.36280386
0,61.4198,2.225,-0.35739808
0,61.4198,2.228125,-0.35215054
0,61.4198,2.23125,-0.3470597
0,61.4198,2.234375,-0.34212391
0,61.4198,2.2375,-0.33734142
0,61.4198,2.240625,-0.33271042
0,61.4198,2.24375,-0.32822904
0,61.4198,2.246875,-0.3238954
0,61.4198,2.25,-0.31970755
0,61.4198,2.253125,-0.31566357
0,61.4198,2.25625,-0.31176153
0,61.4198,2.259375,-0.30799951
0,61.4198,2.2625,-0.30437561
0,61.4198,2.265625,-0.30088799
0,61.4198,2.26875,-0.2975348
