"Current","Field","Frequency","Spectra"
0,47.039789,1,-0.021162676
0,47.039789,1.003125,-0.02124804
0,47.039789,1.00625,-0.021334001
0,47.039789,1.009375,-0.021420564
0,47.039789,1.0125,-0.021507735
0,47.039789,1.015625,-0.021595522
0,47.039789,1.01875,-0.021683929
0,47.039789,1.021875,-0.021772963
0,47.039789,1.025,-0.021862631
0,47.039789,1.028125,-0.021952939
0,47.039789,1.03125,-0.022043893
0,47.039789,1.034375,-0.0221355
0,47.039789,1.0375,-0.022227767
0,47.039789,1.040625,-0.022320701
0,47.039789,1.04375,-0.022414308
0,47.039789,1.046875,-0.022508596
0,47.039789,1.05,-0.022603571
0,47.039789,1.053125,-0.022699241
0,47.039789,1.05625,-0.022795613
0,47.039789,1.059375,-0.022892694
0,47.039789,1.0625,-0.022990492
0,47.039789,1.065625,-0.023089014
0,47.039789,1.06875,-0.023188269
0,47.039789,1.071875,-0.023288263
0,47.039789,1.075,-0.023389004
0,47.039789,1.078125,-0.023490502
0,47.039789,1.08125,-0.023592763
0,47.039789,1.084375,-0.023695795
0,47.039789,1.0875,-0.023799608
0,47.039789,1.090625,-0.02390421
0,47.039789,1.09375,-0.024009609
0,47.039789,1.096875,-0.024115813
0,47.039789,1.1,-0.024222833
0,47.039789,1.103125,-0.024330675
0,47.039789,1.10625,-0.024439351
0,47.039789,1.109375,-0.024548867
0,47.039789,1.1125,-0.024659235
0,47.039789,1.115625,-0.024770464
0,47.039789,1.11875,-0.024882562
0,47.039789,1.121875,-0.02499554
0,47.039789,1.125,-0.025109407
0,47.039789,1.128125,-0.025224174
0,47.039789,1.13125,-0.02533985
0,47.039789,1.134375,-0.025456446
0,47.039789,1.1375,-0.025573973
0,47.039789,1.140625,-0.02569244
0,47.039789,1.14375,-0.025811858
0,47.039789,1.146875,-0.025932239
0,47.039789,1.15,-0.026053593
0,47.039789,1.153125,-0.026175932
0,47.039789,1.15625,-0.026299267
0,47.039789,1.159375,-0.026423609
0,47.039789,1.1625,-0.02654897
0,47.039789,1.165625,-0.026675362
0,47.039789,1.16875,-0.026802797
0,47.039789,1.171875,-0.026931287
0,47.039789,1.175,-0.027060844
0,47.039789,1.178125,-0.027191482
0,47.039789,1.18125,-0.027323213
0,47.039789,1.184375,-0.02745605
0,47.039789,1.1875,-0.027590006
0,47.039789,1.190625,-0.027725094
0,47.039789,1.19375,-0.027861328
0,47.039789,1.196875,-0.027998722
0,47.039789,1.2,-0.02813729
0,47.039789,1.203125,-0.028277046
0,47.039789,1.20625,-0.028418004
0,47.039789,1.209375,-0.028560179
0,47.039789,1.2125,-0.028703586
0,47.039789,1.215625,-0.02884824
0,47.039789,1.21875,-0.028994157
0,47.039789,1.221875,-0.029141351
0,47.039789,1.225,-0.02928984
0,47.039789,1.228125,-0.029439638
0,47.039789,1.23125,-0.029590762
0,47.039789,1.234375,-0.029743229
0,47.039789,1.2375,-0.029897056
0,47.039789,1.240625,-0.030052259
0,47.039789,1.24375,-0.030208857
0,47.039789,1.246875,-0.030366866
0,47.039789,1.25,-0.030526306
0,47.039789,1.253125,-0.030687193
0,47.039789,1.25625,-0.030849547
0,47.039789,1.259375,-0.031013386
0,47.039789,1.2625,-0.03117873
0,47.039789,1.265625,-0.031345599
0,47.039789,1.26875,-0.031514011
0,47.039789,1.271875,-0.031683987
0,47.039789,1.275,-0.031855548
0,47.039789,1.278125,-0.032028714
0,47.039789,1.28125,-0.032203506
0,47.039789,1.284375,-0.032379947
0,47.039789,1.2875,-0.032558057
0,47.039789,1.290625,-0.03273786
0,47.039789,1.29375,-0.032919377
0,47.039789,1.296875,-0.033102632
0,47.039789,1.3,-0.033287648
0,47.039789,1.303125,-0.033474449
0,47.039789,1.30625,-0.033663058
0,47.039789,1.309375,-0.033853502
0,47.039789,1.3125,-0.034045804
0,47.039789,1.315625,-0.03423999
0,47.039789,1.31875,-0.034436087
0,47.039789,1.321875,-0.03463412
0,47.039789,1.325,-0.034834116
0,47.039789,1.328125,-0.035036103
0,47.039789,1.33125,-0.035240108
0,47.039789,1.334375,-0.035446159
0,47.039789,1.3375,-0.035654286
0,47.039789,1.340625,-0.035864518
0,47.039789,1.34375,-0.036076884
0,47.039789,1.346875,-0.036291415
0,47.039789,1.35,-0.036508141
0,47.039789,1.353125,-0.036727095
0,47.039789,1.35625,-0.036948307
0,47.039789,1.359375,-0.037171812
0,47.039789,1.3625,-0.037397641
0,47.039789,1.365625,-0.037625829
0,47.039789,1.36875,-0.03785641
0,47.039789,1.371875,-0.038089419
0,47.039789,1.375,-0.038324892
0,47.039789,1.378125,-0.038562865
0,47.039789,1.38125,-0.038803375
0,47.039789,1.384375,-0.039046461
0,47.039789,1.3875,-0.039292159
0,47.039789,1.390625,-0.039540511
0,47.039789,1.39375,-0.039791554
0,47.039789,1.396875,-0.040045331
0,47.039789,1.4,-0.040301882
