"Current","Field","Frequency","Spectra"
0,44.204788,1,-0.021044187
0,44.204788,1.003125,-0.021126071
0,44.204788,1.00625,-0.021208512
0,44.204788,1.009375,-0.021291515
0,44.204788,1.0125,-0.021375086
0,44.204788,1.015625,-0.021459229
0,44.204788,1.01875,-0.021543951
0,44.204788,1.021875,-0.021629257
0,44.204788,1.025,-0.021715153
0,44.204788,1.028125,-0.021801645
0,44.204788,1.03125,-0.021888739
0,44.204788,1.034375,-0.021976441
0,44.204788,1.0375,-0.022064757
0,44.204788,1.040625,-0.022153694
0,44.204788,1.04375,-0.022243257
0,44.204788,1.046875,-0.022333453
0,44.204788,1.05,-0.022424288
0,44.204788,1.053125,-0.022515769
0,44.204788,1.05625,-0.022607903
0,44.204788,1.059375,-0.022700695
0,44.204788,1.0625,-0.022794154
0,44.204788,1.065625,-0.022888285
0,44.204788,1.06875,-0.022983097
0,44.204788,1.071875,-0.023078595
0,44.204788,1.075,-0.023174787
0,44.204788,1.078125,-0.02327168
0,44.204788,1.08125,-0.023369282
0,44.204788,1.084375,-0.0234676
0,44.204788,1.0875,-0.023566641
0,44.204788,1.090625,-0.023666413
0,44.204788,1.09375,-0.023766925
0,44.204788,1.096875,-0.023868183
0,44.204788,1.1,-0.023970196
0,44.204788,1.103125,-0.024072972
0,44.204788,1.10625,-0.024176519
0,44.204788,1.109375,-0.024280845
0,44.204788,1.1125,-0.024385959
0,44.204788,1.115625,-0.024491869
0,44.204788,1.11875,-0.024598584
0,44.204788,1.121875,-0.024706113
0,44.204788,1.125,-0.024814465
0,44.204788,1.128125,-0.024923647
0,44.204788,1.13125,-0.025033671
0,44.204788,1.134375,-0.025144545
0,44.204788,1.1375,-0.025256278
0,44.204788,1.140625,-0.02536888
0,44.204788,1.14375,-0.02548236
0,44.204788,1.146875,-0.025596729
0,44.204788,1.15,-0.025711997
0,44.204788,1.153125,-0.025828172
0,44.204788,1.15625,-0.025945267
0,44.204788,1.159375,-0.026063291
0,44.204788,1.1625,-0.026182254
0,44.204788,1.165625,-0.026302168
0,44.204788,1.16875,-0.026423042
0,44.204788,1.171875,-0.02654489
0,44.204788,1.175,-0.02666772
0,44.204788,1.178125,-0.026791545
0,44.204788,1.18125,-0.026916376
0,44.204788,1.184375,-0.027042226
0,44.204788,1.1875,-0.027169105
0,44.204788,1.190625,-0.027297026
0,44.204788,1.19375,-0.027426
0,44.204788,1.196875,-0.027556041
0,44.204788,1.2,-0.027687161
0,44.204788,1.203125,-0.027819373
0,44.204788,1.20625,-0.02795269
0,44.204788,1.209375,-0.028087124
0,44.204788,1.2125,-0.028222689
0,44.204788,1.215625,-0.0283594
0,44.204788,1.21875,-0.028497268
0,44.204788,1.221875,-0.028636309
