"Current","Field","Frequency","Spectra"
0,39.070823,1,-0.0193873
0,39.070823,1.003125,-0.019460106
0,39.070823,1.00625,-0.019533391
0,39.070823,1.009375,-0.019607159
0,39.070823,1.0125,-0.019681413
0,39.070823,1.015625,-0.01975616
0,39.070823,1.01875,-0.019831403
0,39.070823,1.021875,-0.019907147
0,39.070823,1.025,-0.019983398
0,39.070823,1.028125,-0.020060159
0,39.070823,1.03125,-0.020137437
0,39.070823,1.034375,-0.020215236
0,39.070823,1.0375,-0.020293561
0,39.070823,1.040625,-0.020372417
0,39.070823,1.04375,-0.020451809
0,39.070823,1.046875,-0.020531744
0,39.070823,1.05,-0.020612225
0,39.070823,1.053125,-0.020693259
0,39.070823,1.05625,-0.020774851
0,39.070823,1.059375,-0.020857006
0,39.070823,1.0625,-0.020939731
0,39.070823,1.065625,-0.02102303
0,39.070823,1.06875,-0.02110691
0,39.070823,1.071875,-0.021191377
0,39.070823,1.075,-0.021276435
0,39.070823,1.078125,-0.021362093
0,39.070823,1.08125,-0.021448354
0,39.070823,1.084375,-0.021535227
0,39.070823,1.0875,-0.021622716
0,39.070823,1.090625,-0.021710828
0,39.070823,1.09375,-0.02179957
0,39.070823,1.096875,-0.021888948
0,39.070823,1.1,-0.021978968
0,39.070823,1.103125,-0.022069638
0,39.070823,1.10625,-0.022160964
0,39.070823,1.109375,-0.022252952
0,39.070823,1.1125,-0.022345611
0,39.070823,1.115625,-0.022438946
0,39.070823,1.11875,-0.022532965
0,39.070823,1.121875,-0.022627676
0,39.070823,1.125,-0.022723085
0,39.070823,1.128125,-0.0228192
0,39.070823,1.13125,-0.022916028
0,39.070823,1.134375,-0.023013577
0,39.070823,1.1375,-0.023111855
0,39.070823,1.140625,-0.02321087
0,39.070823,1.14375,-0.023310629
0,39.070823,1.146875,-0.023411141
0,39.070823,1.15,-0.023512414
0,39.070823,1.153125,-0.023614455
0,39.070823,1.15625,-0.023717274
0,39.070823,1.159375,-0.02382088
0,39.070823,1.1625,-0.023925279
0,39.070823,1.165625,-0.024030482
0,39.070823,1.16875,-0.024136497
0,39.070823,1.171875,-0.024243334
0,39.070823,1.175,-0.024351001
0,39.070823,1.178125,-0.024459507
0,39.070823,1.18125,-0.024568863
0,39.070823,1.184375,-0.024679077
0,39.070823,1.1875,-0.024790159
0,39.070823,1.190625,-0.02490212
0,39.070823,1.19375,-0.025014968
0,39.070823,1.196875,-0.025128715
0,39.070823,1.2,-0.02524337
0,39.070823,1.203125,-0.025358943
0,39.070823,1.20625,-0.025475446
0,39.070823,1.209375,-0.025592889
0,39.070823,1.2125,-0.025711283
0,39.070823,1.215625,-0.025830639
0,39.070823,1.21875,-0.025950968
0,39.070823,1.221875,-0.026072282
0,39.070823,1.225,-0.026194591
0,39.070823,1.228125,-0.026317908
0,39.070823,1.23125,-0.026442245
0,39.070823,1.234375,-0.026567613
0,39.070823,1.2375,-0.026694025
0,39.070823,1.240625,-0.026821494
