"Current","Field","Frequency","Spectra"
0,61.230938,1,-0.022877343
0,61.230938,1.003125,-0.022976742
0,61.230938,1.00625,-0.023076901
0,61.230938,1.009375,-0.023177828
0,61.230938,1.0125,-0.023279533
0,61.230938,1.015625,-0.023382023
0,61.230938,1.01875,-0.023485307
0,61.230938,1.021875,-0.023589395
0,61.230938,1.025,-0.023694294
0,61.230938,1.028125,-0.023800014
0,61.230938,1.03125,-0.023906565
0,61.230938,1.034375,-0.024013955
0,61.230938,1.0375,-0.024122194
0,61.230938,1.040625,-0.024231292
0,61.230938,1.04375,-0.024341258
0,61.230938,1.046875,-0.024452102
0,61.230938,1.05,-0.024563834
0,61.230938,1.053125,-0.024676465
0,61.230938,1.05625,-0.024790005
0,61.230938,1.059375,-0.024904463
0,61.230938,1.0625,-0.025019852
0,61.230938,1.065625,-0.025136181
0,61.230938,1.06875,-0.025253461
0,61.230938,1.071875,-0.025371705
0,61.230938,1.075,-0.025490922
0,61.230938,1.078125,-0.025611124
0,61.230938,1.08125,-0.025732324
0,61.230938,1.084375,-0.025854532
0,61.230938,1.0875,-0.025977761
0,61.230938,1.090625,-0.026102022
0,61.230938,1.09375,-0.026227329
0,61.230938,1.096875,-0.026353694
0,61.230938,1.1,-0.026481129
0,61.230938,1.103125,-0.026609647
0,61.230938,1.10625,-0.026739261
0,61.230938,1.109375,-0.026869986
0,61.230938,1.1125,-0.027001833
0,61.230938,1.115625,-0.027134818
0,61.230938,1.11875,-0.027268953
0,61.230938,1.121875,-0.027404253
0,61.230938,1.125,-0.027540733
0,61.230938,1.128125,-0.027678407
0,61.230938,1.13125,-0.02781729
0,61.230938,1.134375,-0.027957396
0,61.230938,1.1375,-0.028098742
0,61.230938,1.140625,-0.028241343
0,61.230938,1.14375,-0.028385214
0,61.230938,1.146875,-0.028530372
0,61.230938,1.15,-0.028676833
0,61.230938,1.153125,-0.028824613
0,61.230938,1.15625,-0.02897373
0,61.230938,1.159375,-0.0291242
0,61.230938,1.1625,-0.029276041
0,61.230938,1.165625,-0.029429271
0,61.230938,1.16875,-0.029583907
0,61.230938,1.171875,-0.029739968
0,61.230938,1.175,-0.029897472
0,61.230938,1.178125,-0.030056439
0,61.230938,1.18125,-0.030216888
0,61.230938,1.184375,-0.030378837
0,61.230938,1.1875,-0.030542307
0,61.230938,1.190625,-0.030707318
0,61.230938,1.19375,-0.030873891
0,61.230938,1.196875,-0.031042046
0,61.230938,1.2,-0.031211805
0,61.230938,1.203125,-0.031383189
0,61.230938,1.20625,-0.03155622
0,61.230938,1.209375,-0.031730921
0,61.230938,1.2125,-0.031907314
0,61.230938,1.215625,-0.032085422
0,61.230938,1.21875,-0.032265269
0,61.230938,1.221875,-0.032446878
0,61.230938,1.225,-0.032630275
0,61.230938,1.228125,-0.032815484
0,61.230938,1.23125,-0.033002529
0,61.230938,1.234375,-0.033191437
0,61.230938,1.2375,-0.033382234
0,61.230938,1.240625,-0.033574946
0,61.230938,1.24375,-0.033769601
0,61.230938,1.246875,-0.033966225
0,61.230938,1.25,-0.034164847
0,61.230938,1.253125,-0.034365495
0,61.230938,1.25625,-0.034568199
0,61.230938,1.259375,-0.034772987
0,61.230938,1.2625,-0.034979891
0,61.230938,1.265625,-0.03518894
0,61.230938,1.26875,-0.035400165
0,61.230938,1.271875,-0.035613599
0,61.230938,1.275,-0.035829275
0,61.230938,1.278125,-0.036047224
0,61.230938,1.28125,-0.03626748
0,61.230938,1.284375,-0.036490078
0,61.230938,1.2875,-0.036715052
0,61.230938,1.290625,-0.036942438
0,61.230938,1.29375,-0.037172272
0,61.230938,1.296875,-0.037404591
0,61.230938,1.3,-0.037639433
0,61.230938,1.303125,-0.037876835
0,61.230938,1.30625,-0.038116836
0,61.230938,1.309375,-0.038359477
0,61.230938,1.3125,-0.038604798
0,61.230938,1.315625,-0.03885284
0,61.230938,1.31875,-0.039103645
0,61.230938,1.321875,-0.039357256
0,61.230938,1.325,-0.039613717
0,61.230938,1.328125,-0.039873072
0,61.230938,1.33125,-0.040135368
0,61.230938,1.334375,-0.040400649
0,61.230938,1.3375,-0.040668964
0,61.230938,1.340625,-0.04094036
0,61.230938,1.34375,-0.041214888
0,61.230938,1.346875,-0.041492597
0,61.230938,1.35,-0.041773538
0,61.230938,1.353125,-0.042057763
0,61.230938,1.35625,-0.042345326
0,61.230938,1.359375,-0.042636282
0,61.230938,1.3625,-0.042930685
0,61.230938,1.365625,-0.043228592
0,61.230938,1.36875,-0.043530061
0,61.230938,1.371875,-0.043835151
0,61.230938,1.375,-0.044143923
0,61.230938,1.378125,-0.044456437
0,61.230938,1.38125,-0.044772757
0,61.230938,1.384375,-0.045092945
0,61.230938,1.3875,-0.045417069
0,61.230938,1.390625,-0.045745195
0,61.230938,1.39375,-0.04607739
0,61.230938,1.396875,-0.046413725
0,61.230938,1.4,-0.04675427
0,61.230938,1.403125,-0.047099099
0,61.230938,1.40625,-0.047448286
0,61.230938,1.409375,-0.047801905
0,61.230938,1.4125,-0.048160036
0,61.230938,1.415625,-0.048522757
0,61.230938,1.41875,-0.048890149
0,61.230938,1.421875,-0.049262295
0,61.230938,1.425,-0.049639279
0,61.230938,1.428125,-0.050021188
0,61.230938,1.43125,-0.050408109
0,61.230938,1.434375,-0.050800134
0,61.230938,1.4375,-0.051197355
0,61.230938,1.440625,-0.051599866
0,61.230938,1.44375,-0.052007763
0,61.230938,1.446875,-0.052421146
0,61.230938,1.45,-0.052840115
0,61.230938,1.453125,-0.053264774
0,61.230938,1.45625,-0.053695228
0,61.230938,1.459375,-0.054131585
0,61.230938,1.4625,-0.054573957
0,61.230938,1.465625,-0.055022455
0,61.230938,1.46875,-0.055477196
0,61.230938,1.471875,-0.055938299
0,61.230938,1.475,-0.056405885
0,61.230938,1.478125,-0.056880077
0,61.230938,1.48125,-0.057361004
0,61.230938,1.484375,-0.057848794
0,61.230938,1.4875,-0.058343583
0,61.230938,1.490625,-0.058845505
0,61.230938,1.49375,-0.0593547
0,61.230938,1.496875,-0.059871313
0,61.230938,1.5,-0.060395489
0,61.230938,1.503125,-0.060927378
0,61.230938,1.50625,-0.061467135
0,61.230938,1.509375,-0.062014916
