"Current","Field","Frequency","Spectra"
0,63.511798,1,-0.023654707
0,63.511798,1.003125,-0.023760877
0,63.511798,1.00625,-0.023867876
0,63.511798,1.009375,-0.023975712
0,63.511798,1.0125,-0.024084395
0,63.511798,1.015625,-0.024193934
0,63.511798,1.01875,-0.02430434
0,63.511798,1.021875,-0.024415621
0,63.511798,1.025,-0.024527787
0,63.511798,1.028125,-0.024640849
0,63.511798,1.03125,-0.024754816
0,63.511798,1.034375,-0.0248697
0,63.511798,1.0375,-0.02498551
0,63.511798,1.040625,-0.025102257
0,63.511798,1.04375,-0.025219952
0,63.511798,1.046875,-0.025338605
0,63.511798,1.05,-0.025458228
0,63.511798,1.053125,-0.025578833
0,63.511798,1.05625,-0.025700429
0,63.511798,1.059375,-0.02582303
0,63.511798,1.0625,-0.025946647
0,63.511798,1.065625,-0.026071291
0,63.511798,1.06875,-0.026196975
0,63.511798,1.071875,-0.026323711
0,63.511798,1.075,-0.026451512
0,63.511798,1.078125,-0.02658039
0,63.511798,1.08125,-0.026710358
0,63.511798,1.084375,-0.026841429
0,63.511798,1.0875,-0.026973616
0,63.511798,1.090625,-0.027106933
0,63.511798,1.09375,-0.027241394
0,63.511798,1.096875,-0.027377012
0,63.511798,1.1,-0.027513801
0,63.511798,1.103125,-0.027651777
0,63.511798,1.10625,-0.027790952
0,63.511798,1.109375,-0.027931343
0,63.511798,1.1125,-0.028072963
0,63.511798,1.115625,-0.028215829
0,63.511798,1.11875,-0.028359955
0,63.511798,1.121875,-0.028505358
0,63.511798,1.125,-0.028652053
0,63.511798,1.128125,-0.028800056
0,63.511798,1.13125,-0.028949385
0,63.511798,1.134375,-0.029100055
0,63.511798,1.1375,-0.029252084
0,63.511798,1.140625,-0.029405488
0,63.511798,1.14375,-0.029560287
0,63.511798,1.146875,-0.029716497
0,63.511798,1.15,-0.029874136
0,63.511798,1.153125,-0.030033223
0,63.511798,1.15625,-0.030193777
0,63.511798,1.159375,-0.030355816
0,63.511798,1.1625,-0.03051936
0,63.511798,1.165625,-0.030684429
0,63.511798,1.16875,-0.030851043
0,63.511798,1.171875,-0.031019222
0,63.511798,1.175,-0.031188986
0,63.511798,1.178125,-0.031360357
0,63.511798,1.18125,-0.031533356
0,63.511798,1.184375,-0.031708004
0,63.511798,1.1875,-0.031884325
0,63.511798,1.190625,-0.032062339
0,63.511798,1.19375,-0.032242071
0,63.511798,1.196875,-0.032423543
0,63.511798,1.2,-0.032606779
0,63.511798,1.203125,-0.032791803
0,63.511798,1.20625,-0.03297864
0,63.511798,1.209375,-0.033167314
0,63.511798,1.2125,-0.033357851
0,63.511798,1.215625,-0.033550276
0,63.511798,1.21875,-0.033744616
0,63.511798,1.221875,-0.033940897
0,63.511798,1.225,-0.034139146
0,63.511798,1.228125,-0.034339392
0,63.511798,1.23125,-0.034541662
0,63.511798,1.234375,-0.034745985
0,63.511798,1.2375,-0.034952389
0,63.511798,1.240625,-0.035160906
0,63.511798,1.24375,-0.035371564
0,63.511798,1.246875,-0.035584394
0,63.511798,1.25,-0.035799428
0,63.511798,1.253125,-0.036016698
0,63.511798,1.25625,-0.036236236
0,63.511798,1.259375,-0.036458075
0,63.511798,1.2625,-0.036682248
0,63.511798,1.265625,-0.036908791
0,63.511798,1.26875,-0.037137737
0,63.511798,1.271875,-0.037369123
0,63.511798,1.275,-0.037602985
0,63.511798,1.278125,-0.037839358
0,63.511798,1.28125,-0.038078282
0,63.511798,1.284375,-0.038319794
0,63.511798,1.2875,-0.038563934
0,63.511798,1.290625,-0.03881074
0,63.511798,1.29375,-0.039060254
0,63.511798,1.296875,-0.039312517
0,63.511798,1.3,-0.039567571
0,63.511798,1.303125,-0.039825459
0,63.511798,1.30625,-0.040086224
0,63.511798,1.309375,-0.040349911
0,63.511798,1.3125,-0.040616565
0,63.511798,1.315625,-0.040886233
0,63.511798,1.31875,-0.041158963
0,63.511798,1.321875,-0.041434801
0,63.511798,1.325,-0.041713797
0,63.511798,1.328125,-0.041996002
0,63.511798,1.33125,-0.042281467
0,63.511798,1.334375,-0.042570242
0,63.511798,1.3375,-0.042862383
0,63.511798,1.340625,-0.043157942
0,63.511798,1.34375,-0.043456975
0,63.511798,1.346875,-0.043759539
0,63.511798,1.35,-0.044065691
0,63.511798,1.353125,-0.04437549
0,63.511798,1.35625,-0.044688996
0,63.511798,1.359375,-0.045006269
0,63.511798,1.3625,-0.045327374
0,63.511798,1.365625,-0.045652372
0,63.511798,1.36875,-0.04598133
0,63.511798,1.371875,-0.046314314
0,63.511798,1.375,-0.046651391
0,63.511798,1.378125,-0.046992632
0,63.511798,1.38125,-0.047338106
0,63.511798,1.384375,-0.047687885
0,63.511798,1.3875,-0.048042045
0,63.511798,1.390625,-0.048400659
0,63.511798,1.39375,-0.048763806
0,63.511798,1.396875,-0.049131563
0,63.511798,1.4,-0.049504012
0,63.511798,1.403125,-0.049881233
0,63.511798,1.40625,-0.050263311
0,63.511798,1.409375,-0.050650332
0,63.511798,1.4125,-0.051042384
0,63.511798,1.415625,-0.051439555
0,63.511798,1.41875,-0.051841938
0,63.511798,1.421875,-0.052249625
0,63.511798,1.425,-0.052662714
0,63.511798,1.428125,-0.0530813
0,63.511798,1.43125,-0.053505485
0,63.511798,1.434375,-0.053935371
0,63.511798,1.4375,-0.054371062
0,63.511798,1.440625,-0.054812666
0,63.511798,1.44375,-0.055260291
0,63.511798,1.446875,-0.055714049
0,63.511798,1.45,-0.056174056
0,63.511798,1.453125,-0.056640428
0,63.511798,1.45625,-0.057113285
0,63.511798,1.459375,-0.05759275
0,63.511798,1.4625,-0.058078949
0,63.511798,1.465625,-0.058572009
0,63.511798,1.46875,-0.059072063
0,63.511798,1.471875,-0.059579246
0,63.511798,1.475,-0.060093694
0,63.511798,1.478125,-0.06061555
0,63.511798,1.48125,-0.061144957
0,63.511798,1.484375,-0.061682064
0,63.511798,1.4875,-0.062227023
0,63.511798,1.490625,-0.062779989
0,63.511798,1.49375,-0.063341121
0,63.511798,1.496875,-0.063910581
0,63.511798,1.5,-0.064488538
0,63.511798,1.503125,-0.065075161
0,63.511798,1.50625,-0.065670628
0,63.511798,1.509375,-0.066275116
0,63.511798,1.5125,-0.066888811
0,63.511798,1.515625,-0.067511901
0,63.511798,1.51875,-0.06814458
0,63.511798,1.521875,-0.068787047
0,63.511798,1.525,-0.069439504
0,63.511798,1.528125,-0.070102162
0,63.511798,1.53125,-0.070775233
0,63.511798,1.534375,-0.071458937
0,63.511798,1.5375,-0.0721535
0,63.511798,1.540625,-0.072859153
0,63.511798,1.54375,-0.073576132
0,63.511798,1.546875,-0.074304681
0,63.511798,1.55,-0.07504505
0,63.511798,1.553125,-0.075797495
0,63.511798,1.55625,-0.076562278
0,63.511798,1.559375,-0.077339671
0,63.511798,1.5625,-0.078129948
0,63.511798,1.565625,-0.078933396
0,63.511798,1.56875,-0.079750307
0,63.511798,1.571875,-0.08058098
0,63.511798,1.575,-0.081425723
0,63.511798,1.578125,-0.082284853
0,63.511798,1.58125,-0.083158695
0,63.511798,1.584375,-0.084047583
0,63.511798,1.5875,-0.08495186
0,63.511798,1.590625,-0.085871878
0,63.511798,1.59375,-0.086808
0,63.511798,1.596875,-0.087760598
0,63.511798,1.6,-0.088730054
0,63.511798,1.603125,-0.089716762
0,63.511798,1.60625,-0.090721127
0,63.511798,1.609375,-0.091743563
0,63.511798,1.6125,-0.092784498
0,63.511798,1.615625,-0.093844372
0,63.511798,1.61875,-0.094923637
0,63.511798,1.621875,-0.096022757
0,63.511798,1.625,-0.09714221
0,63.511798,1.628125,-0.098282488
0,63.511798,1.63125,-0.099444097
0,63.511798,1.634375,-0.10062756
0,63.511798,1.6375,-0.10183341
0,63.511798,1.640625,-0.10306219
0,63.511798,1.64375,-0.10431448
0,63.511798,1.646875,-0.10559086
0,63.511798,1.65,-0.10689193
0,63.511798,1.653125,-0.1082183
0,63.511798,1.65625,-0.10957062
0,63.511798,1.659375,-0.11094953
0,63.511798,1.6625,-0.11235572
0,63.511798,1.665625,-0.11378987
0,63.511798,1.66875,-0.1152527
0,63.511798,1.671875,-0.11674495
0,63.511798,1.675,-0.11826738
0,63.511798,1.678125,-0.11982076
0,63.511798,1.68125,-0.1214059
0,63.511798,1.684375,-0.12302362
0,63.511798,1.6875,-0.12467478
0,63.511798,1.690625,-0.12636025
0,63.511798,1.69375,-0.12808094
0,63.511798,1.696875,-0.12983778
0,63.511798,1.7,-0.13163173
0,63.511798,1.703125,-0.13346377
0,63.511798,1.70625,-0.13533492
0,63.511798,1.709375,-0.13724623
0,63.511798,1.7125,-0.13919877
0,63.511798,1.715625,-0.14119366
0,63.511798,1.71875,-0.14323203
0,63.511798,1.721875,-0.14531507
0,63.511798,1.725,-0.14744398
0,63.511798,1.728125,-0.14962002
0,63.511798,1.73125,-0.15184446
0,63.511798,1.734375,-0.15411863
0,63.511798,1.7375,-0.15644389
0,63.511798,1.740625,-0.15882163
0,63.511798,1.74375,-0.16125331
0,63.511798,1.746875,-0.16374038
0,63.511798,1.75,-0.16628439
0,63.511798,1.753125,-0.1688869
0,63.511798,1.75625,-0.17154951
0,63.511798,1.759375,-0.17427388
0,63.511798,1.7625,-0.17706171
0,63.511798,1.765625,-0.17991475
0,63.511798,1.76875,-0.18283478
0,63.511798,1.771875,-0.18582364
0,63.511798,1.775,-0.18888323
0,63.511798,1.778125,-0.19201548
0,63.511798,1.78125,-0.19522236
0,63.511798,1.784375,-0.19850592
0,63.511798,1.7875,-0.20186822
0,63.511798,1.790625,-0.2053114
0,63.511798,1.79375,-0.20883763
0,63.511798,1.796875,-0.21244913
0,63.511798,1.8,-0.21614817
0,63.511798,1.803125,-0.21993706
0,63.511798,1.80625,-0.22381815
0,63.511798,1.809375,-0.22779383
0,63.511798,1.8125,-0.23186656
0,63.511798,1.815625,-0.23603878
0,63.511798,1.81875,-0.24031301
0,63.511798,1.821875,-0.24469178
0,63.511798,1.825,-0.24917765
0,63.511798,1.828125,-0.25377319
0,63.511798,1.83125,-0.25848101
0,63.511798,1.834375,-0.26330369
0,63.511798,1.8375,-0.26824385
0,63.511798,1.840625,-0.27330407
0,63.511798,1.84375,-0.27848694
0,63.511798,1.846875,-0.283795
0,63.511798,1.85,-0.28923077
0,63.511798,1.853125,-0.29479672
0,63.511798,1.85625,-0.30049524
0,63.511798,1.859375,-0.30632864
0,63.511798,1.8625,-0.31229916
0,63.511798,1.865625,-0.31840889
0,63.511798,1.86875,-0.32465981
0,63.511798,1.871875,-0.33105373
0,63.511798,1.875,-0.33759226
0,63.511798,1.878125,-0.34427683
0,63.511798,1.88125,-0.35110862
0,63.511798,1.884375,-0.35808853
0,63.511798,1.8875,-0.36521717
0,63.511798,1.890625,-0.3724948
0,63.511798,1.89375,-0.37992132
0,63.511798,1.896875,-0.3874962
0,63.511798,1.9,-0.39521845
0,63.511798,1.903125,-0.40308656
0,63.511798,1.90625,-0.4110985
0,63.511798,1.909375,-0.4192516
0,63.511798,1.9125,-0.42754254
0,63.511798,1.915625,-0.43596731
0,63.511798,1.91875,-0.44452111
0,63.511798,1.921875,-0.45319832
0,63.511798,1.925,-0.46199246
0,63.511798,1.928125,-0.47089609
0,63.511798,1.93125,-0.47990078
0,63.511798,1.934375,-0.48899707
0,63.511798,1.9375,-0.49817438
0,63.511798,1.940625,-0.50742101
0,63.511798,1.94375,-0.51672404
0,63.511798,1.946875,-0.52606933
0,63.511798,1.95,-0.53544151
0,63.511798,1.953125,-0.5448239
0,63.511798,1.95625,-0.55419854
0,63.511798,1.959375,-0.56354618
0,63.511798,1.9625,-0.57284631
0,63.511798,1.965625,-0.58207716
0,63.511798,1.96875,-0.59121576
0,63.511798,1.971875,-0.60023803
0,63.511798,1.975,-0.60911882
0,63.511798,1.978125,-0.61783205
0,63.511798,1.98125,-0.62635079
0,63.511798,1.984375,-0.63464747
0,63.511798,1.9875,-0.64269399
0,63.511798,1.990625,-0.65046193
0,63.511798,1.99375,-0.65792275
0,63.511798,1.996875,-0.66504803
0,63.511798,2,-0.67180968
0,63.511798,2.003125,-0.67818021
0,63.511798,2.00625,-0.684133
0,63.511798,2.009375,-0.68964253
0,63.511798,2.0125,-0.6946847
0,63.511798,2.015625,-0.69923703
0,63.511798,2.01875,-0.70327895
0,63.511798,2.021875,-0.70679206
0,63.511798,2.025,-0.70976031
0,63.511798,2.028125,-0.71217019
0,63.511798,2.03125,-0.71401095
0,63.511798,2.034375,-0.71527471
0,63.511798,2.0375,-0.71595654
0,63.511798,2.040625,-0.71605458
0,63.511798,2.04375,-0.71556999
0,63.511798,2.046875,-0.71450701
0,63.511798,2.05,-0.71287286
0,63.511798,2.053125,-0.71067768
0,63.511798,2.05625,-0.70793436
0,63.511798,2.059375,-0.70465844
0,63.511798,2.0625,-0.70086787
0,63.511798,2.065625,-0.6965828
0,63.511798,2.06875,-0.69182538
0,63.511798,2.071875,-0.68661948
0,63.511798,2.075,-0.68099045
0,63.511798,2.078125,-0.67496482
0,63.511798,2.08125,-0.66857008
0,63.511798,2.084375,-0.6618344
0,63.511798,2.0875,-0.65478633
0,63.511798,2.090625,-0.64745466
0,63.511798,2.09375,-0.63986808
0,63.511798,2.096875,-0.63205504
0,63.511798,2.1,-0.62404355
0,63.511798,2.103125,-0.61586096
0,63.511798,2.10625,-0.60753388
0,63.511798,2.109375,-0.59908799
0,63.511798,2.1125,-0.59054797
0,63.511798,2.115625,-0.58193738
0,63.511798,2.11875,-0.57327861
0,63.511798,2.121875,-0.56459283
0,63.511798,2.125,-0.55589994
0,63.511798,2.128125,-0.54721857
0,63.511798,2.13125,-0.53856606
0,63.511798,2.134375,-0.52995847
0,63.511798,2.1375,-0.52141061
0,63.511798,2.140625,-0.51293606
0,63.511798,2.14375,-0.5045472
0,63.511798,2.146875,-0.49625526
0,63.511798,2.15,-0.48807038
0,63.511798,2.153125,-0.48000161
0,63.511798,2.15625,-0.47205704
0,63.511798,2.159375,-0.46424379
0,63.511798,2.1625,-0.45656811
0,63.511798,2.165625,-0.44903541
0,63.511798,2.16875,-0.44165033
0,63.511798,2.171875,-0.43441679
0,63.511798,2.175,-0.42733806
0,63.511798,2.178125,-0.4204168
0,63.511798,2.18125,-0.4136551
0,63.511798,2.184375,-0.40705455
0,63.511798,2.1875,-0.40061629
0,63.511798,2.190625,-0.39434103
0,63.511798,2.19375,-0.38822911
0,63.511798,2.196875,-0.38228054
0,63.511798,2.2,-0.37649503
0,63.511798,2.203125,-0.37087204
0,63.511798,2.20625,-0.36541077
0,63.511798,2.209375,-0.36011026
0,63.511798,2.2125,-0.35496935
0,63.511798,2.215625,-0.34998674
0,63.511798,2.21875,-0.34516102
0,63.511798,2.221875,-0.34049067
0,63.511798,2.225,-0.33597409
0,63.511798,2.228125,-0.33160963
0,63.511798,2.23125,-0.32739558
0,63.511798,2.234375,-0.32333022
0,63.511798,2.2375,-0.3194118
0,63.511798,2.240625,-0.31563858
0,63.511798,2.24375,-0.31200882
0,63.511798,2.246875,-0.3085208
0,63.511798,2.25,-0.30517284
0,63.511798,2.253125,-0.30196331
0,63.511798,2.25625,-0.29889059
0,63.511798,2.259375,-0.29595315
0,63.511798,2.2625,-0.2931495
0,63.511798,2.265625,-0.29047823
0,63.511798,2.26875,-0.287938
0,63.511798,2.271875,-0.28552754
0,63.511798,2.275,-0.28324566
0,63.511798,2.278125,-0.28109126
0,63.511798,2.28125,-0.27906334
0,63.511798,2.284375,-0.27716097
0,63.511798,2.2875,-0.27538333
0,63.511798,2.290625,-0.27372969
0,63.511798,2.29375,-0.27219943
0,63.511798,2.296875,-0.27079201
0,63.511798,2.3,-0.26950703
0,63.511798,2.303125,-0.26834415
0,63.511798,2.30625,-0.26730319
0,63.511798,2.309375,-0.26638402
0,63.511798,2.3125,-0.26558667
0,63.511798,2.315625,-0.26491125
0,63.511798,2.31875,-0.264358
0,63.511798,2.321875,-0.26392725
0,63.511798,2.325,-0.26361946
0,63.511798,2.328125,-0.26343519
0,63.511798,2.33125,-0.26337511
0,63.511798,2.334375,-0.26344002
0,63.511798,2.3375,-0.2636308
0,63.511798,2.340625,-0.26394845
0,63.511798,2.34375,-0.26439408
0,63.511798,2.346875,-0.26496889
0,63.511798,2.35,-0.26567419
0,63.511798,2.353125,-0.26651137
0,63.511798,2.35625,-0.26748192
0,63.511798,2.359375,-0.26858741
0,63.511798,2.3625,-0.26982947
0,63.511798,2.365625,-0.27120981
0,63.511798,2.36875,-0.2727302
0,63.511798,2.371875,-0.27439245
0,63.511798,2.375,-0.27619839
0,63.511798,2.378125,-0.27814988
0,63.511798,2.38125,-0.28024877
0,63.511798,2.384375,-0.28249688
0,63.511798,2.3875,-0.284896
0,63.511798,2.390625,-0.28744784
0,63.511798,2.39375,-0.290154
0,63.511798,2.396875,-0.29301597
0,63.511798,2.4,-0.29603505
0,63.511798,2.403125,-0.29921234
0,63.511798,2.40625,-0.30254866
