"Current","Field","Frequency","Spectra"
0,54.51021,1,-0.021896314
0,54.51021,1.003125,-0.021987698
0,54.51021,1.00625,-0.022079751
0,54.51021,1.009375,-0.022172478
0,54.51021,1.0125,-0.022265889
0,54.51021,1.015625,-0.022359988
0,54.51021,1.01875,-0.022454785
0,54.51021,1.021875,-0.022550286
0,54.51021,1.025,-0.022646499
0,54.51021,1.028125,-0.022743431
0,54.51021,1.03125,-0.022841091
0,54.51021,1.034375,-0.022939485
0,54.51021,1.0375,-0.023038623
0,54.51021,1.040625,-0.023138511
0,54.51021,1.04375,-0.023239158
0,54.51021,1.046875,-0.023340573
0,54.51021,1.05,-0.023442763
0,54.51021,1.053125,-0.023545737
0,54.51021,1.05625,-0.023649505
0,54.51021,1.059375,-0.023754073
0,54.51021,1.0625,-0.023859453
0,54.51021,1.065625,-0.023965651
0,54.51021,1.06875,-0.024072678
0,54.51021,1.071875,-0.024180543
0,54.51021,1.075,-0.024289255
0,54.51021,1.078125,-0.024398823
0,54.51021,1.08125,-0.024509258
0,54.51021,1.084375,-0.024620569
0,54.51021,1.0875,-0.024732765
0,54.51021,1.090625,-0.024845858
0,54.51021,1.09375,-0.024959857
0,54.51021,1.096875,-0.025074772
0,54.51021,1.1,-0.025190615
0,54.51021,1.103125,-0.025307395
0,54.51021,1.10625,-0.025425124
0,54.51021,1.109375,-0.025543813
0,54.51021,1.1125,-0.025663472
0,54.51021,1.115625,-0.025784114
0,54.51021,1.11875,-0.025905749
0,54.51021,1.121875,-0.026028389
0,54.51021,1.125,-0.026152046
0,54.51021,1.128125,-0.026276732
0,54.51021,1.13125,-0.02640246
0,54.51021,1.134375,-0.026529241
0,54.51021,1.1375,-0.026657089
0,54.51021,1.140625,-0.026786015
0,54.51021,1.14375,-0.026916034
0,54.51021,1.146875,-0.027047157
0,54.51021,1.15,-0.027179399
0,54.51021,1.153125,-0.027312773
0,54.51021,1.15625,-0.027447292
0,54.51021,1.159375,-0.027582972
