"Current","Field","Frequency","Spectra"
0,67.111953,1,-0.024041272
0,67.111953,1.003125,-0.024149321
0,67.111953,1.00625,-0.024258229
0,67.111953,1.009375,-0.024368006
0,67.111953,1.0125,-0.02447866
0,67.111953,1.015625,-0.024590202
0,67.111953,1.01875,-0.024702643
0,67.111953,1.021875,-0.024815993
0,67.111953,1.025,-0.024930261
0,67.111953,1.028125,-0.02504546
0,67.111953,1.03125,-0.025161599
0,67.111953,1.034375,-0.02527869
0,67.111953,1.0375,-0.025396743
0,67.111953,1.040625,-0.025515771
0,67.111953,1.04375,-0.025635784
0,67.111953,1.046875,-0.025756794
0,67.111953,1.05,-0.025878814
0,67.111953,1.053125,-0.026001854
0,67.111953,1.05625,-0.026125927
0,67.111953,1.059375,-0.026251047
0,67.111953,1.0625,-0.026377224
0,67.111953,1.065625,-0.026504472
0,67.111953,1.06875,-0.026632803
0,67.111953,1.071875,-0.026762232
0,67.111953,1.075,-0.026892771
0,67.111953,1.078125,-0.027024434
0,67.111953,1.08125,-0.027157235
0,67.111953,1.084375,-0.027291187
0,67.111953,1.0875,-0.027426305
0,67.111953,1.090625,-0.027562604
0,67.111953,1.09375,-0.027700097
0,67.111953,1.096875,-0.0278388
0,67.111953,1.1,-0.027978728
0,67.111953,1.103125,-0.028119896
0,67.111953,1.10625,-0.02826232
0,67.111953,1.109375,-0.028406017
0,67.111953,1.1125,-0.028551
0,67.111953,1.115625,-0.028697289
0,67.111953,1.11875,-0.028844898
0,67.111953,1.121875,-0.028993845
0,67.111953,1.125,-0.029144147
0,67.111953,1.128125,-0.029295822
0,67.111953,1.13125,-0.029448887
0,67.111953,1.134375,-0.02960336
0,67.111953,1.1375,-0.02975926
0,67.111953,1.140625,-0.029916606
0,67.111953,1.14375,-0.030075415
0,67.111953,1.146875,-0.030235709
0,67.111953,1.15,-0.030397505
0,67.111953,1.153125,-0.030560825
0,67.111953,1.15625,-0.030725688
0,67.111953,1.159375,-0.030892115
0,67.111953,1.1625,-0.031060128
0,67.111953,1.165625,-0.031229746
0,67.111953,1.16875,-0.031400993
0,67.111953,1.171875,-0.03157389
0,67.111953,1.175,-0.031748459
0,67.111953,1.178125,-0.031924724
0,67.111953,1.18125,-0.032102707
