"Current","Field","Frequency","Spectra"
0,41.87,1,-0.020907072
0,41.87,1.003125,-0.020988332
0,41.87,1.00625,-0.02107014
0,41.87,1.009375,-0.0211525
0,41.87,1.0125,-0.021235418
0,41.87,1.015625,-0.0213189
0,41.87,1.01875,-0.021402951
0,41.87,1.021875,-0.021487577
0,41.87,1.025,-0.021572782
0,41.87,1.028125,-0.021658574
0,41.87,1.03125,-0.021744957
0,41.87,1.034375,-0.021831938
0,41.87,1.0375,-0.021919523
0,41.87,1.040625,-0.022007716
0,41.87,1.04375,-0.022096526
0,41.87,1.046875,-0.022185957
0,41.87,1.05,-0.022276016
0,41.87,1.053125,-0.02236671
0,41.87,1.05625,-0.022458044
0,41.87,1.059375,-0.022550025
0,41.87,1.0625,-0.02264266
0,41.87,1.065625,-0.022735956
0,41.87,1.06875,-0.022829919
0,41.87,1.071875,-0.022924556
0,41.87,1.075,-0.023019873
0,41.87,1.078125,-0.023115879
0,41.87,1.08125,-0.02321258
0,41.87,1.084375,-0.023309983
0,41.87,1.0875,-0.023408095
0,41.87,1.090625,-0.023506925
0,41.87,1.09375,-0.023606479
0,41.87,1.096875,-0.023706765
0,41.87,1.1,-0.023807791
0,41.87,1.103125,-0.023909564
0,41.87,1.10625,-0.024012093
0,41.87,1.109375,-0.024115386
0,41.87,1.1125,-0.02421945
0,41.87,1.115625,-0.024324293
0,41.87,1.11875,-0.024429925
0,41.87,1.121875,-0.024536354
0,41.87,1.125,-0.024643588
0,41.87,1.128125,-0.024751636
0,41.87,1.13125,-0.024860507
0,41.87,1.134375,-0.02497021
0,41.87,1.1375,-0.025080753
0,41.87,1.140625,-0.025192147
0,41.87,1.14375,-0.025304399
0,41.87,1.146875,-0.025417521
0,41.87,1.15,-0.025531521
0,41.87,1.153125,-0.025646409
0,41.87,1.15625,-0.025762195
0,41.87,1.159375,-0.025878889
0,41.87,1.1625,-0.025996502
0,41.87,1.165625,-0.026115042
0,41.87,1.16875,-0.026234522
0,41.87,1.171875,-0.026354951
0,41.87,1.175,-0.026476341
0,41.87,1.178125,-0.026598701
0,41.87,1.18125,-0.026722044
0,41.87,1.184375,-0.02684638
0,41.87,1.1875,-0.026971722
0,41.87,1.190625,-0.027098079
0,41.87,1.19375,-0.027225465
0,41.87,1.196875,-0.027353891
0,41.87,1.2,-0.027483369
0,41.87,1.203125,-0.027613911
0,41.87,1.20625,-0.02774553
0,41.87,1.209375,-0.027878239
0,41.87,1.2125,-0.028012049
0,41.87,1.215625,-0.028146975
0,41.87,1.21875,-0.02828303
0,41.87,1.221875,-0.028420227
0,41.87,1.225,-0.028558579
0,41.87,1.228125,-0.0286981
0,41.87,1.23125,-0.028838804
0,41.87,1.234375,-0.028980707
0,41.87,1.2375,-0.029123821
0,41.87,1.240625,-0.029268162
0,41.87,1.24375,-0.029413745
0,41.87,1.246875,-0.029560584
0,41.87,1.25,-0.029708696
0,41.87,1.253125,-0.029858096
0,41.87,1.25625,-0.030008799
0,41.87,1.259375,-0.030160822
0,41.87,1.2625,-0.030314181
0,41.87,1.265625,-0.030468893
0,41.87,1.26875,-0.030624975
0,41.87,1.271875,-0.030782444
0,41.87,1.275,-0.030941317
0,41.87,1.278125,-0.031101611
0,41.87,1.28125,-0.031263346
0,41.87,1.284375,-0.03142654
0,41.87,1.2875,-0.03159121
0,41.87,1.290625,-0.031757376
0,41.87,1.29375,-0.031925057
0,41.87,1.296875,-0.032094272
0,41.87,1.3,-0.032265042
0,41.87,1.303125,-0.032437386
0,41.87,1.30625,-0.032611326
0,41.87,1.309375,-0.032786881
0,41.87,1.3125,-0.032964073
0,41.87,1.315625,-0.033142924
0,41.87,1.31875,-0.033323455
0,41.87,1.321875,-0.033505689
0,41.87,1.325,-0.033689648
0,41.87,1.328125,-0.033875355
0,41.87,1.33125,-0.034062835
0,41.87,1.334375,-0.034252109
0,41.87,1.3375,-0.034443204
0,41.87,1.340625,-0.034636143
0,41.87,1.34375,-0.034830951
0,41.87,1.346875,-0.035027655
0,41.87,1.35,-0.035226279
0,41.87,1.353125,-0.03542685
0,41.87,1.35625,-0.035629396
0,41.87,1.359375,-0.035833943
0,41.87,1.3625,-0.036040519
0,41.87,1.365625,-0.036249152
0,41.87,1.36875,-0.036459872
0,41.87,1.371875,-0.036672707
0,41.87,1.375,-0.036887687
0,41.87,1.378125,-0.037104843
0,41.87,1.38125,-0.037324205
0,41.87,1.384375,-0.037545805
0,41.87,1.3875,-0.037769675
0,41.87,1.390625,-0.037995848
0,41.87,1.39375,-0.038224356
0,41.87,1.396875,-0.038455234
0,41.87,1.4,-0.038688515
0,41.87,1.403125,-0.038924235
0,41.87,1.40625,-0.03916243
0,41.87,1.409375,-0.039403135
0,41.87,1.4125,-0.039646388
0,41.87,1.415625,-0.039892227
0,41.87,1.41875,-0.04014069
0,41.87,1.421875,-0.040391815
0,41.87,1.425,-0.040645644
0,41.87,1.428125,-0.040902215
0,41.87,1.43125,-0.041161572
0,41.87,1.434375,-0.041423755
0,41.87,1.4375,-0.041688809
0,41.87,1.440625,-0.041956776
0,41.87,1.44375,-0.042227702
0,41.87,1.446875,-0.042501631
0,41.87,1.45,-0.04277861
0,41.87,1.453125,-0.043058687
0,41.87,1.45625,-0.04334191
0,41.87,1.459375,-0.043628327
0,41.87,1.4625,-0.04391799
0,41.87,1.465625,-0.044210948
0,41.87,1.46875,-0.044507255
0,41.87,1.471875,-0.044806962
0,41.87,1.475,-0.045110125
0,41.87,1.478125,-0.045416799
0,41.87,1.48125,-0.04572704
0,41.87,1.484375,-0.046040906
0,41.87,1.4875,-0.046358455
0,41.87,1.490625,-0.046679747
0,41.87,1.49375,-0.047004844
0,41.87,1.496875,-0.047333807
0,41.87,1.5,-0.047666701
0,41.87,1.503125,-0.04800359
0,41.87,1.50625,-0.048344541
0,41.87,1.509375,-0.048689622
0,41.87,1.5125,-0.0490389
0,41.87,1.515625,-0.049392448
0,41.87,1.51875,-0.049750337
0,41.87,1.521875,-0.050112641
0,41.87,1.525,-0.050479435
0,41.87,1.528125,-0.050850795
0,41.87,1.53125,-0.0512268
0,41.87,1.534375,-0.05160753
0,41.87,1.5375,-0.051993066
0,41.87,1.540625,-0.052383493
0,41.87,1.54375,-0.052778895
0,41.87,1.546875,-0.053179361
0,41.87,1.55,-0.053584978
0,41.87,1.553125,-0.053995838
0,41.87,1.55625,-0.054412034
0,41.87,1.559375,-0.054833662
0,41.87,1.5625,-0.055260818
0,41.87,1.565625,-0.055693601
0,41.87,1.56875,-0.056132115
0,41.87,1.571875,-0.056576462
0,41.87,1.575,-0.057026748
0,41.87,1.578125,-0.057483083
