"Current","Field","Frequency","Spectra"
0,49.512198,1,-0.015679694
0,49.512198,1.003125,-0.015733641
0,49.512198,1.00625,-0.015787938
0,49.512198,1.009375,-0.015842589
0,49.512198,1.0125,-0.015897597
0,49.512198,1.015625,-0.015952966
0,49.512198,1.01875,-0.016008699
0,49.512198,1.021875,-0.016064799
0,49.512198,1.025,-0.016121272
0,49.512198,1.028125,-0.01617812
0,49.512198,1.03125,-0.016235347
0,49.512198,1.034375,-0.016292957
0,49.512198,1.0375,-0.016350954
0,49.512198,1.040625,-0.016409343
0,49.512198,1.04375,-0.016468126
0,49.512198,1.046875,-0.016527308
0,49.512198,1.05,-0.016586893
0,49.512198,1.053125,-0.016646886
0,49.512198,1.05625,-0.01670729
0,49.512198,1.059375,-0.016768111
0,49.512198,1.0625,-0.016829351
0,49.512198,1.065625,-0.016891016
0,49.512198,1.06875,-0.016953111
0,49.512198,1.071875,-0.017015639
0,49.512198,1.075,-0.017078606
0,49.512198,1.078125,-0.017142015
0,49.512198,1.08125,-0.017205873
0,49.512198,1.084375,-0.017270182
0,49.512198,1.0875,-0.01733495
0,49.512198,1.090625,-0.01740018
0,49.512198,1.09375,-0.017465877
0,49.512198,1.096875,-0.017532047
0,49.512198,1.1,-0.017598694
0,49.512198,1.103125,-0.017665824
0,49.512198,1.10625,-0.017733443
0,49.512198,1.109375,-0.017801555
0,49.512198,1.1125,-0.017870166
0,49.512198,1.115625,-0.017939282
0,49.512198,1.11875,-0.018008908
0,49.512198,1.121875,-0.018079051
0,49.512198,1.125,-0.018149715
0,49.512198,1.128125,-0.018220906
0,49.512198,1.13125,-0.018292631
0,49.512198,1.134375,-0.018364896
0,49.512198,1.1375,-0.018437707
0,49.512198,1.140625,-0.01851107
0,49.512198,1.14375,-0.018584991
0,49.512198,1.146875,-0.018659478
0,49.512198,1.15,-0.018734535
0,49.512198,1.153125,-0.018810171
0,49.512198,1.15625,-0.018886391
0,49.512198,1.159375,-0.018963203
0,49.512198,1.1625,-0.019040614
0,49.512198,1.165625,-0.01911863
0,49.512198,1.16875,-0.019197258
0,49.512198,1.171875,-0.019276507
0,49.512198,1.175,-0.019356383
0,49.512198,1.178125,-0.019436894
0,49.512198,1.18125,-0.019518048
0,49.512198,1.184375,-0.019599851
0,49.512198,1.1875,-0.019682313
0,49.512198,1.190625,-0.01976544
0,49.512198,1.19375,-0.019849242
0,49.512198,1.196875,-0.019933726
0,49.512198,1.2,-0.020018901
0,49.512198,1.203125,-0.020104775
0,49.512198,1.20625,-0.020191357
0,49.512198,1.209375,-0.020278655
0,49.512198,1.2125,-0.020366679
0,49.512198,1.215625,-0.020455438
0,49.512198,1.21875,-0.02054494
0,49.512198,1.221875,-0.020635195
0,49.512198,1.225,-0.020726213
0,49.512198,1.228125,-0.020818004
0,49.512198,1.23125,-0.020910576
0,49.512198,1.234375,-0.021003941
0,49.512198,1.2375,-0.021098108
0,49.512198,1.240625,-0.021193087
0,49.512198,1.24375,-0.02128889
0,49.512198,1.246875,-0.021385526
0,49.512198,1.25,-0.021483007
0,49.512198,1.253125,-0.021581343
0,49.512198,1.25625,-0.021680547
0,49.512198,1.259375,-0.021780629
0,49.512198,1.2625,-0.0218816
0,49.512198,1.265625,-0.021983473
0,49.512198,1.26875,-0.022086261
0,49.512198,1.271875,-0.022189974
0,49.512198,1.275,-0.022294625
0,49.512198,1.278125,-0.022400227
0,49.512198,1.28125,-0.022506794
0,49.512198,1.284375,-0.022614337
0,49.512198,1.2875,-0.022722871
0,49.512198,1.290625,-0.022832408
0,49.512198,1.29375,-0.022942963
0,49.512198,1.296875,-0.02305455
0,49.512198,1.3,-0.023167183
0,49.512198,1.303125,-0.023280876
0,49.512198,1.30625,-0.023395645
0,49.512198,1.309375,-0.023511505
0,49.512198,1.3125,-0.02362847
0,49.512198,1.315625,-0.023746557
0,49.512198,1.31875,-0.023865781
0,49.512198,1.321875,-0.023986158
0,49.512198,1.325,-0.024107706
0,49.512198,1.328125,-0.024230441
0,49.512198,1.33125,-0.02435438
0,49.512198,1.334375,-0.02447954
0,49.512198,1.3375,-0.024605939
0,49.512198,1.340625,-0.024733596
0,49.512198,1.34375,-0.024862529
0,49.512198,1.346875,-0.024992756
0,49.512198,1.35,-0.025124297
0,49.512198,1.353125,-0.025257172
0,49.512198,1.35625,-0.025391399
0,49.512198,1.359375,-0.025527
0,49.512198,1.3625,-0.025663995
0,49.512198,1.365625,-0.025802405
0,49.512198,1.36875,-0.025942252
0,49.512198,1.371875,-0.026083557
0,49.512198,1.375,-0.026226343
0,49.512198,1.378125,-0.026370632
0,49.512198,1.38125,-0.026516448
0,49.512198,1.384375,-0.026663815
0,49.512198,1.3875,-0.026812756
0,49.512198,1.390625,-0.026963295
0,49.512198,1.39375,-0.027115459
0,49.512198,1.396875,-0.027269273
0,49.512198,1.4,-0.027424763
0,49.512198,1.403125,-0.027581954
0,49.512198,1.40625,-0.027740876
0,49.512198,1.409375,-0.027901555
0,49.512198,1.4125,-0.028064019
0,49.512198,1.415625,-0.028228298
0,49.512198,1.41875,-0.028394421
0,49.512198,1.421875,-0.028562418
0,49.512198,1.425,-0.028732319
0,49.512198,1.428125,-0.028904157
0,49.512198,1.43125,-0.029077962
0,49.512198,1.434375,-0.029253769
0,49.512198,1.4375,-0.029431609
0,49.512198,1.440625,-0.029611517
0,49.512198,1.44375,-0.029793529
0,49.512198,1.446875,-0.029977678
0,49.512198,1.45,-0.030164003
0,49.512198,1.453125,-0.030352539
0,49.512198,1.45625,-0.030543325
0,49.512198,1.459375,-0.030736399
0,49.512198,1.4625,-0.0309318
0,49.512198,1.465625,-0.031129571
0,49.512198,1.46875,-0.03132975
0,49.512198,1.471875,-0.031532381
0,49.512198,1.475,-0.031737507
0,49.512198,1.478125,-0.031945172
0,49.512198,1.48125,-0.032155421
0,49.512198,1.484375,-0.0323683
0,49.512198,1.4875,-0.032583856
0,49.512198,1.490625,-0.032802137
0,49.512198,1.49375,-0.033023193
0,49.512198,1.496875,-0.033247073
0,49.512198,1.5,-0.033473831
0,49.512198,1.503125,-0.033703517
0,49.512198,1.50625,-0.033936186
0,49.512198,1.509375,-0.034171893
0,49.512198,1.5125,-0.034410695
0,49.512198,1.515625,-0.03465265
0,49.512198,1.51875,-0.034897816
0,49.512198,1.521875,-0.035146254
0,49.512198,1.525,-0.035398026
0,49.512198,1.528125,-0.035653196
0,49.512198,1.53125,-0.035911827
0,49.512198,1.534375,-0.036173988
0,49.512198,1.5375,-0.036439745
0,49.512198,1.540625,-0.036709169
0,49.512198,1.54375,-0.03698233
0,49.512198,1.546875,-0.037259303
0,49.512198,1.55,-0.037540161
0,49.512198,1.553125,-0.037824982
0,49.512198,1.55625,-0.038113844
0,49.512198,1.559375,-0.038406828
0,49.512198,1.5625,-0.038704016
0,49.512198,1.565625,-0.039005493
0,49.512198,1.56875,-0.039311346
0,49.512198,1.571875,-0.039621663
0,49.512198,1.575,-0.039936535
0,49.512198,1.578125,-0.040256056
0,49.512198,1.58125,-0.040580323
0,49.512198,1.584375,-0.040909432
0,49.512198,1.5875,-0.041243484
0,49.512198,1.590625,-0.041582584
0,49.512198,1.59375,-0.041926837
0,49.512198,1.596875,-0.042276351
0,49.512198,1.6,-0.042631239
0,49.512198,1.603125,-0.042991615
0,49.512198,1.60625,-0.043357596
0,49.512198,1.609375,-0.043729302
0,49.512198,1.6125,-0.044106858
