"Current","Field","Frequency","Spectra"
0,55.523775,1,-0.017331903
0,55.523775,1.003125,-0.017397254
0,55.523775,1.00625,-0.017463063
0,55.523775,1.009375,-0.017529334
0,55.523775,1.0125,-0.017596073
0,55.523775,1.015625,-0.017663284
0,55.523775,1.01875,-0.017730973
0,55.523775,1.021875,-0.017799144
0,55.523775,1.025,-0.017867803
0,55.523775,1.028125,-0.017936954
0,55.523775,1.03125,-0.018006603
0,55.523775,1.034375,-0.018076756
0,55.523775,1.0375,-0.018147418
0,55.523775,1.040625,-0.018218594
0,55.523775,1.04375,-0.01829029
0,55.523775,1.046875,-0.018362511
0,55.523775,1.05,-0.018435264
0,55.523775,1.053125,-0.018508553
0,55.523775,1.05625,-0.018582386
0,55.523775,1.059375,-0.018656768
0,55.523775,1.0625,-0.018731704
0,55.523775,1.065625,-0.018807202
0,55.523775,1.06875,-0.018883268
0,55.523775,1.071875,-0.018959907
0,55.523775,1.075,-0.019037127
0,55.523775,1.078125,-0.019114933
0,55.523775,1.08125,-0.019193332
0,55.523775,1.084375,-0.019272332
0,55.523775,1.0875,-0.019351939
0,55.523775,1.090625,-0.019432159
0,55.523775,1.09375,-0.019513001
0,55.523775,1.096875,-0.01959447
0,55.523775,1.1,-0.019676575
0,55.523775,1.103125,-0.019759322
0,55.523775,1.10625,-0.019842719
0,55.523775,1.109375,-0.019926774
0,55.523775,1.1125,-0.020011494
0,55.523775,1.115625,-0.020096887
0,55.523775,1.11875,-0.020182961
0,55.523775,1.121875,-0.020269724
0,55.523775,1.125,-0.020357184
0,55.523775,1.128125,-0.02044535
0,55.523775,1.13125,-0.020534229
0,55.523775,1.134375,-0.020623831
0,55.523775,1.1375,-0.020714164
0,55.523775,1.140625,-0.020805237
0,55.523775,1.14375,-0.020897059
0,55.523775,1.146875,-0.020989639
0,55.523775,1.15,-0.021082986
0,55.523775,1.153125,-0.02117711
0,55.523775,1.15625,-0.021272019
0,55.523775,1.159375,-0.021367724
0,55.523775,1.1625,-0.021464235
0,55.523775,1.165625,-0.021561562
0,55.523775,1.16875,-0.021659714
0,55.523775,1.171875,-0.021758702
0,55.523775,1.175,-0.021858537
0,55.523775,1.178125,-0.021959229
0,55.523775,1.18125,-0.022060789
0,55.523775,1.184375,-0.022163228
0,55.523775,1.1875,-0.022266557
0,55.523775,1.190625,-0.022370788
0,55.523775,1.19375,-0.022475931
0,55.523775,1.196875,-0.022582
0,55.523775,1.2,-0.022689005
0,55.523775,1.203125,-0.02279696
0,55.523775,1.20625,-0.022905875
0,55.523775,1.209375,-0.023015764
0,55.523775,1.2125,-0.02312664
0,55.523775,1.215625,-0.023238516
0,55.523775,1.21875,-0.023351404
0,55.523775,1.221875,-0.023465318
0,55.523775,1.225,-0.023580272
0,55.523775,1.228125,-0.023696279
0,55.523775,1.23125,-0.023813355
0,55.523775,1.234375,-0.023931512
0,55.523775,1.2375,-0.024050767
0,55.523775,1.240625,-0.024171133
0,55.523775,1.24375,-0.024292625
0,55.523775,1.246875,-0.02441526
0,55.523775,1.25,-0.024539053
0,55.523775,1.253125,-0.024664019
0,55.523775,1.25625,-0.024790175
0,55.523775,1.259375,-0.024917538
0,55.523775,1.2625,-0.025046124
0,55.523775,1.265625,-0.02517595
0,55.523775,1.26875,-0.025307034
0,55.523775,1.271875,-0.025439393
0,55.523775,1.275,-0.025573046
0,55.523775,1.278125,-0.02570801
0,55.523775,1.28125,-0.025844306
0,55.523775,1.284375,-0.02598195
0,55.523775,1.2875,-0.026120964
0,55.523775,1.290625,-0.026261367
0,55.523775,1.29375,-0.026403178
0,55.523775,1.296875,-0.026546418
0,55.523775,1.3,-0.026691109
0,55.523775,1.303125,-0.026837271
0,55.523775,1.30625,-0.026984926
0,55.523775,1.309375,-0.027134096
0,55.523775,1.3125,-0.027284804
0,55.523775,1.315625,-0.027437072
0,55.523775,1.31875,-0.027590924
0,55.523775,1.321875,-0.027746383
0,55.523775,1.325,-0.027903474
0,55.523775,1.328125,-0.028062222
0,55.523775,1.33125,-0.028222652
0,55.523775,1.334375,-0.028384788
0,55.523775,1.3375,-0.028548658
0,55.523775,1.340625,-0.028714289
0,55.523775,1.34375,-0.028881706
0,55.523775,1.346875,-0.029050939
0,55.523775,1.35,-0.029222015
0,55.523775,1.353125,-0.029394963
0,55.523775,1.35625,-0.029569812
0,55.523775,1.359375,-0.029746593
0,55.523775,1.3625,-0.029925336
0,55.523775,1.365625,-0.030106073
0,55.523775,1.36875,-0.030288835
0,55.523775,1.371875,-0.030473654
0,55.523775,1.375,-0.030660564
0,55.523775,1.378125,-0.030849598
0,55.523775,1.38125,-0.031040792
0,55.523775,1.384375,-0.03123418
0,55.523775,1.3875,-0.031429798
0,55.523775,1.390625,-0.031627683
0,55.523775,1.39375,-0.031827872
0,55.523775,1.396875,-0.032030405
0,55.523775,1.4,-0.032235318
0,55.523775,1.403125,-0.032442653
0,55.523775,1.40625,-0.032652451
0,55.523775,1.409375,-0.032864752
0,55.523775,1.4125,-0.033079599
0,55.523775,1.415625,-0.033297036
0,55.523775,1.41875,-0.033517107
0,55.523775,1.421875,-0.033739857
0,55.523775,1.425,-0.033965332
0,55.523775,1.428125,-0.034193579
0,55.523775,1.43125,-0.034424648
0,55.523775,1.434375,-0.034658586
0,55.523775,1.4375,-0.034895445
0,55.523775,1.440625,-0.035135276
0,55.523775,1.44375,-0.035378132
0,55.523775,1.446875,-0.035624066
0,55.523775,1.45,-0.035873133
0,55.523775,1.453125,-0.036125391
0,55.523775,1.45625,-0.036380895
0,55.523775,1.459375,-0.036639706
0,55.523775,1.4625,-0.036901882
0,55.523775,1.465625,-0.037167487
0,55.523775,1.46875,-0.037436582
0,55.523775,1.471875,-0.037709233
0,55.523775,1.475,-0.037985504
0,55.523775,1.478125,-0.038265463
0,55.523775,1.48125,-0.03854918
0,55.523775,1.484375,-0.038836725
0,55.523775,1.4875,-0.03912817
0,55.523775,1.490625,-0.039423588
0,55.523775,1.49375,-0.039723057
0,55.523775,1.496875,-0.040026652
0,55.523775,1.5,-0.040334454
0,55.523775,1.503125,-0.040646544
0,55.523775,1.50625,-0.040963004
0,55.523775,1.509375,-0.04128392
0,55.523775,1.5125,-0.04160938
0,55.523775,1.515625,-0.041939471
0,55.523775,1.51875,-0.042274287
0,55.523775,1.521875,-0.042613921
0,55.523775,1.525,-0.042958468
0,55.523775,1.528125,-0.043308028
0,55.523775,1.53125,-0.043662701
0,55.523775,1.534375,-0.04402259
0,55.523775,1.5375,-0.044387802
0,55.523775,1.540625,-0.044758445
0,55.523775,1.54375,-0.04513463
0,55.523775,1.546875,-0.045516473
0,55.523775,1.55,-0.045904089
0,55.523775,1.553125,-0.046297599
0,55.523775,1.55625,-0.046697126
0,55.523775,1.559375,-0.047102796
0,55.523775,1.5625,-0.04751474
0,55.523775,1.565625,-0.047933089
0,55.523775,1.56875,-0.048357981
0,55.523775,1.571875,-0.048789554
0,55.523775,1.575,-0.049227954
0,55.523775,1.578125,-0.049673327
0,55.523775,1.58125,-0.050125825
0,55.523775,1.584375,-0.050585602
0,55.523775,1.5875,-0.051052819
0,55.523775,1.590625,-0.051527639
0,55.523775,1.59375,-0.052010231
0,55.523775,1.596875,-0.052500766
0,55.523775,1.6,-0.052999422
0,55.523775,1.603125,-0.053506382
0,55.523775,1.60625,-0.054021831
0,55.523775,1.609375,-0.054545964
0,55.523775,1.6125,-0.055078976
0,55.523775,1.615625,-0.055621072
0,55.523775,1.61875,-0.056172458
0,55.523775,1.621875,-0.056733351
0,55.523775,1.625,-0.057303969
0,55.523775,1.628125,-0.05788454
0,55.523775,1.63125,-0.058475296
0,55.523775,1.634375,-0.059076477
0,55.523775,1.6375,-0.059688327
0,55.523775,1.640625,-0.060311102
0,55.523775,1.64375,-0.06094506
0,55.523775,1.646875,-0.061590469
0,55.523775,1.65,-0.062247605
0,55.523775,1.653125,-0.062916751
0,55.523775,1.65625,-0.063598197
0,55.523775,1.659375,-0.064292244
0,55.523775,1.6625,-0.064999201
0,55.523775,1.665625,-0.065719383
0,55.523775,1.66875,-0.066453118
0,55.523775,1.671875,-0.067200743
0,55.523775,1.675,-0.067962601
0,55.523775,1.678125,-0.068739051
0,55.523775,1.68125,-0.069530457
0,55.523775,1.684375,-0.070337198
0,55.523775,1.6875,-0.071159661
0,55.523775,1.690625,-0.071998247
0,55.523775,1.69375,-0.072853367
0,55.523775,1.696875,-0.073725444
0,55.523775,1.7,-0.074614916
0,55.523775,1.703125,-0.075522231
0,55.523775,1.70625,-0.076447852
0,55.523775,1.709375,-0.077392256
0,55.523775,1.7125,-0.078355934
0,55.523775,1.715625,-0.07933939
0,55.523775,1.71875,-0.080343146
0,55.523775,1.721875,-0.081367737
0,55.523775,1.725,-0.082413715
0,55.523775,1.728125,-0.083481648
0,55.523775,1.73125,-0.084572123
0,55.523775,1.734375,-0.085685741
0,55.523775,1.7375,-0.086823124
0,55.523775,1.740625,-0.08798491
0,55.523775,1.74375,-0.089171758
0,55.523775,1.746875,-0.090384345
0,55.523775,1.75,-0.091623369
0,55.523775,1.753125,-0.092889548
0,55.523775,1.75625,-0.09418362
0,55.523775,1.759375,-0.095506347
0,55.523775,1.7625,-0.09685851
0,55.523775,1.765625,-0.098240917
0,55.523775,1.76875,-0.099654393
0,55.523775,1.771875,-0.10109979
0,55.523775,1.775,-0.10257799
0,55.523775,1.778125,-0.10408989
0,55.523775,1.78125,-0.10563641
0,55.523775,1.784375,-0.10721851
0,55.523775,1.7875,-0.10883716
0,55.523775,1.790625,-0.11049336
0,55.523775,1.79375,-0.11218815
0,55.523775,1.796875,-0.11392259
0,55.523775,1.8,-0.11569774
0,55.523775,1.803125,-0.11751473
0,55.523775,1.80625,-0.1193747
0,55.523775,1.809375,-0.1212788
0,55.523775,1.8125,-0.12322823
0,55.523775,1.815625,-0.12522421
0,55.523775,1.81875,-0.12726798
0,55.523775,1.821875,-0.12936081
0,55.523775,1.825,-0.131504
0,55.523775,1.828125,-0.13369888
0,55.523775,1.83125,-0.13594678
0,55.523775,1.834375,-0.13824908
0,55.523775,1.8375,-0.14060716
0,55.523775,1.840625,-0.14302243
0,55.523775,1.84375,-0.14549631
0,55.523775,1.846875,-0.14803024
0,55.523775,1.85,-0.15062569
0,55.523775,1.853125,-0.1532841
0,55.523775,1.85625,-0.15600694
0,55.523775,1.859375,-0.15879569
0,55.523775,1.8625,-0.16165181
0,55.523775,1.865625,-0.16457676
0,55.523775,1.86875,-0.16757199
0,55.523775,1.871875,-0.17063892
0,55.523775,1.875,-0.17377896
0,55.523775,1.878125,-0.17699347
0,55.523775,1.88125,-0.18028378
0,55.523775,1.884375,-0.18365116
0,55.523775,1.8875,-0.18709682
0,55.523775,1.890625,-0.1906219
0,55.523775,1.89375,-0.19422745
0,55.523775,1.896875,-0.19791444
0,55.523775,1.9,-0.2016837
0,55.523775,1.903125,-0.20553594
0,55.523775,1.90625,-0.20947172
0,55.523775,1.909375,-0.21349146
0,55.523775,1.9125,-0.21759537
0,55.523775,1.915625,-0.22178345
0,55.523775,1.91875,-0.2260555
0,55.523775,1.921875,-0.23041104
0,55.523775,1.925,-0.23484933
0,55.523775,1.928125,-0.23936932
0,55.523775,1.93125,-0.24396963
0,55.523775,1.934375,-0.2486485
0,55.523775,1.9375,-0.25340382
0,55.523775,1.940625,-0.25823303
0,55.523775,1.94375,-0.2631331
0,55.523775,1.946875,-0.26810056
0,55.523775,1.95,-0.27313137
0,55.523775,1.953125,-0.27822099
0,55.523775,1.95625,-0.28336426
0,55.523775,1.959375,-0.28855543
0,55.523775,1.9625,-0.29378811
0,55.523775,1.965625,-0.29905523
0,55.523775,1.96875,-0.30434906
0,55.523775,1.971875,-0.30966114
0,55.523775,1.975,-0.31498232
0,55.523775,1.978125,-0.32030268
0,55.523775,1.98125,-0.32561163
0,55.523775,1.984375,-0.3308978
0,55.523775,1.9875,-0.33614914
0,55.523775,1.990625,-0.34135293
0,55.523775,1.99375,-0.34649576
0,55.523775,1.996875,-0.35156364
0,55.523775,2,-0.356542
0,55.523775,2.003125,-0.36141581
0,55.523775,2.00625,-0.36616961
0,55.523775,2.009375,-0.37078762
0,55.523775,2.0125,-0.37525386
0,55.523775,2.015625,-0.37955221
