"Current","Field","Frequency","Spectra"
0,17.3587,1.0,-0.027819003332405414
0,17.3587,1.003125,-0.02789595746464083
0,17.3587,1.00625,-0.027973242129137887
0,17.3587,1.009375,-0.028050859310992146
0,17.3587,1.0125,-0.028128811011185202
0,17.3587,1.015625,-0.028207099246749526
0,17.3587,1.01875,-0.028285726050935506
0,17.3587,1.021875,-0.028364693473380647
0,17.3587,1.025,-0.028444003580281076
0,17.3587,1.028125,-0.028523658454565223
0,17.3587,1.03125,-0.0286036601960699
0,17.3587,1.034375,-0.028684010921718628
0,17.3587,1.0375,-0.02876471276570247
0,17.3587,1.040625,-0.028845767879663184
0,17.3587,1.04375,-0.0289271784328789
0,17.3587,1.046875,-0.029008946612452277
0,17.3587,1.05,-0.029091074623501183
0,17.3587,1.053125,-0.029173564689352015
0,17.3587,1.05625,-0.029256419051735642
0,17.3587,1.059375,-0.029339639970985973
0,17.3587,1.0625,-0.02942322972624129
0,17.3587,1.065625,-0.02950719061564835
0,17.3587,1.06875,-0.029591524956569245
0,17.3587,1.071875,-0.029676235085791213
0,17.3587,1.075,-0.029761323359739297
0,17.3587,1.078125,-0.029846792154691944
0,17.3587,1.08125,-0.029932643866999658
0,17.3587,1.084375,-0.030018880913306706
0,17.3587,1.0875,-0.03010550573077593
0,17.3587,1.090625,-0.030192520777316715
0,17.3587,1.09375,-0.030279928531816196
0,17.3587,1.096875,-0.03036773149437373
0,17.3587,1.1,-0.0304559321865387
0,17.3587,1.103125,-0.030544533151551746
0,17.3587,1.10625,-0.03063353695458941
0,17.3587,1.109375,-0.030722946183012318
0,17.3587,1.1125,-0.03081276344661688
0,17.3587,1.115625,-0.030902991377890727
0,17.3587,1.11875,-0.030993632632271784
0,17.3587,1.121875,-0.031084689888411125
0,17.3587,1.125,-0.03117616584843968
0,17.3587,1.128125,-0.031268063238238775
0,17.3587,1.13125,-0.031360384807714775
0,17.3587,1.134375,-0.03145313333107767
0,17.3587,1.1375,-0.03154631160712384
0,17.3587,1.140625,-0.03163992245952294
0,17.3587,1.14375,-0.03173396873710915
0,17.3587,1.146875,-0.03182845331417672
0,17.3587,1.15,-0.031923379090779934
0,17.3587,1.153125,-0.032018748993037624
0,17.3587,1.15625,-0.0321145659734423
0,17.3587,1.159375,-0.03221083301117378
0,17.3587,1.1625,-0.032307553112417876
0,17.3587,1.165625,-0.032404729310689696
0,17.3587,1.16875,-0.032502364667162005
0,17.3587,1.171875,-0.032600462270998574
