"Current","Field","Frequency","Spectra"
0,34.6214,1.0,-0.03606767793307433
0,34.6214,1.003125,-0.0361976631780863
0,34.6214,1.00625,-0.036328402810332595
0,34.6214,1.009375,-0.036459903039405744
0,34.6214,1.0125,-0.036592170141873784
0,34.6214,1.015625,-0.03672521046217551
0,34.6214,1.01875,-0.036859030413529954
0,34.6214,1.021875,-0.03699363647886042
0,34.6214,1.025,-0.03712903521173322
0,34.6214,1.028125,-0.03726523323731159
0,34.6214,1.03125,-0.03740223725332473
0,34.6214,1.034375,-0.037540054031052636
0,34.6214,1.0375,-0.037678690416326766
0,34.6214,1.040625,-0.03781815333054686
0,34.6214,1.04375,-0.03795844977171439
0,34.6214,1.046875,-0.038099586815482644
0,34.6214,1.05,-0.038241571616224095
0,34.6214,1.053125,-0.038384411408115104
0,34.6214,1.05625,-0.0385281135062385
0,34.6214,1.059375,-0.03867268530770422
0,34.6214,1.0625,-0.03881813429278842
0,34.6214,1.065625,-0.03896446802609136
0,34.6214,1.06875,-0.03911169415771448
0,34.6214,1.071875,-0.03925982042445714
0,34.6214,1.075,-0.03940885465103304
0,34.6214,1.078125,-0.03955880475130709
0,34.6214,1.08125,-0.03970967872955293
0,34.6214,1.084375,-0.03986148468173149
0,34.6214,1.0875,-0.040014230796791145
0,34.6214,1.090625,-0.04016792535798967
0,34.6214,1.09375,-0.040322576744238565
0,34.6214,1.096875,-0.04047819343147017
0,34.6214,1.1,-0.040634783994027965
0,34.6214,1.103125,-0.04079235710608059
0,34.6214,1.10625,-0.040950921543059966
0,34.6214,1.109375,-0.041110486183124004
0,34.6214,1.1125,-0.04127106000864441
0,34.6214,1.115625,-0.04143265210772018
0,34.6214,1.11875,-0.041595271675717055
0,34.6214,1.121875,-0.041758928016833737
0,34.6214,1.125,-0.04192363054569513
0,34.6214,1.128125,-0.042089388788973336
0,34.6214,1.13125,-0.04225621238703689
0,34.6214,1.134375,-0.042424111095628866
0,34.6214,1.1375,-0.042593094787574295
0,34.6214,1.140625,-0.0427631734545176
0,34.6214,1.14375,-0.04293435720869067
0,34.6214,1.146875,-0.04310665628471208
0,34.6214,1.15,-0.043280081041418283
0,34.6214,1.153125,-0.043454641963727184
0,34.6214,1.15625,-0.043630349664534974
0,34.6214,1.159375,-0.04380721488664671
0,34.6214,1.1625,-0.04398524850474157
0,34.6214,1.165625,-0.044164461527373314
0,34.6214,1.16875,-0.04434486509900673
0,34.6214,1.171875,-0.04452647050209075
0,34.6214,1.175,-0.04470928915916918
0,34.6214,1.178125,-0.044893332635029634
0,34.6214,1.18125,-0.045078612638891596
0,34.6214,1.184375,-0.04526514102663434
0,34.6214,1.1875,-0.04545292980306559
0,34.6214,1.190625,-0.045641991124231715
0,34.6214,1.19375,-0.045832337299770556
0,34.6214,1.196875,-0.046023980795307486
0,34.6214,1.2,-0.046216934234895805
0,34.6214,1.203125,-0.04641121040350234
0,34.6214,1.20625,-0.04660682224953923
0,34.6214,1.209375,-0.04680378288744296
0,34.6214,1.2125,-0.047002105600301616
0,34.6214,1.215625,-0.04720180384253121
