"Current","Field","Frequency","Spectra"
0,39.7483,1.0,-0.036226632184021126
0,39.7483,1.003125,-0.0363567936245034
0,39.7483,1.00625,-0.03648771145538281
0,39.7483,1.009375,-0.03661939193623982
0,39.7483,1.0125,-0.03675184139473575
0,39.7483,1.015625,-0.03688506622753204
0,39.7483,1.01875,-0.03701907290122429
0,39.7483,1.021875,-0.037153867953291446
0,39.7483,1.025,-0.03728945799306026
0,39.7483,1.028125,-0.03742584970268543
0,39.7483,1.03125,-0.03756304983814559
0,39.7483,1.034375,-0.03770106523025561
0,39.7483,1.0375,-0.03783990278569535
0,39.7483,1.040625,-0.037979569488055365
0,39.7483,1.04375,-0.0381200723988996
0,39.7483,1.046875,-0.03826141865884576
0,39.7483,1.05,-0.03840361548866334
0,39.7483,1.053125,-0.03854667019038989
0,39.7483,1.05625,-0.03869059014846582
0,39.7483,1.059375,-0.03883538283088796
0,39.7483,1.0625,-0.03898105579038245
0,39.7483,1.065625,-0.039127616665597095
0,39.7483,1.06875,-0.03927507318231384
0,39.7483,1.071875,-0.039423433154681484
0,39.7483,1.075,-0.039572704486469226
0,39.7483,1.078125,-0.03972289517234126
0,39.7483,1.08125,-0.03987401329915305
0,39.7483,1.084375,-0.04002606704726949
0,39.7483,1.0875,-0.04017906469190562
0,39.7483,1.090625,-0.040333014604490014
0,39.7483,1.09375,-0.040487925254051677
0,39.7483,1.096875,-0.04064380520863051
0,39.7483,1.1,-0.04080066313671215
0,39.7483,1.103125,-0.040958507808687525
0,39.7483,1.10625,-0.04111734809833757
0,39.7483,1.109375,-0.041277192984343646
0,39.7483,1.1125,-0.041438051551824215
0,39.7483,1.115625,-0.041599932993898275
0,39.7483,1.11875,-0.041762846613276075
0,39.7483,1.121875,-0.04192680182387771
0,39.7483,1.125,-0.04209180815247998
0,39.7483,1.128125,-0.042257875240392415
0,39.7483,1.13125,-0.04242501284516269
0,39.7483,1.134375,-0.04259323084231233
0,39.7483,1.1375,-0.042762539227103186
0,39.7483,1.140625,-0.04293294811633522
0,39.7483,1.14375,-0.04310446775017644
0,39.7483,1.146875,-0.04327710849402554
0,39.7483,1.15,-0.04345088084040784
0,39.7483,1.153125,-0.04362579541090547
0,39.7483,1.15625,-0.043801862958122204
0,39.7483,1.159375,-0.043979094367683755
0,39.7483,1.1625,-0.044157500660274476
0,39.7483,1.165625,-0.044337092993711
0,39.7483,1.16875,-0.0445178826650536
0,39.7483,1.171875,-0.04469988111275612
0,39.7483,1.175,-0.04488309991885542
0,39.7483,1.178125,-0.04506755081120083
0,39.7483,1.18125,-0.045253245665724834
0,39.7483,1.184375,-0.045440196508755686
0,39.7483,1.1875,-0.045628415519372675
0,39.7483,1.190625,-0.04581791503180531
0,39.7483,1.19375,-0.0460087075378771
0,39.7483,1.196875,-0.04620080568949503
0,39.7483,1.2,-0.04639422230118555
0,39.7483,1.203125,-0.04658897035267827
0,39.7483,1.20625,-0.046785062991538215
0,39.7483,1.209375,-0.046982513535847904
0,39.7483,1.2125,-0.047181335476940076
0,39.7483,1.215625,-0.047381542482182425
0,39.7483,1.21875,-0.047583148397815245
0,39.7483,1.221875,-0.047786167251843314
0,39.7483,1.225,-0.04799061325698317
0,39.7483,1.228125,-0.04819650081366692
0,39.7483,1.23125,-0.048403844513104005
0,39.7483,1.234375,-0.048612659140401845
0,39.7483,1.2375,-0.04882295967774726
0,39.7483,1.240625,-0.04903476130764936
0,39.7483,1.24375,-0.04924807941624579
0,39.7483,1.246875,-0.04946292959667348
0,39.7483,1.25,-0.0496793276525054
0,39.7483,1.253125,-0.04989728960125487
0,39.7483,1.25625,-0.05011683167794888
0,39.7483,1.259375,-0.050337970338772006
0,39.7483,1.2625,-0.05056072226478256
0,39.7483,1.265625,-0.05078510436570251
0,39.7483,1.26875,-0.05101113378378301
0,39.7483,1.271875,-0.051238827897747155
0,39.7483,1.275,-0.051468204326811706
0,39.7483,1.278125,-0.05169928093478986
0,39.7483,1.28125,-0.051932075834276434
0,39.7483,1.284375,-0.05216660739091798
0,39.7483,1.2875,-0.0524028942277693
0,39.7483,1.290625,-0.05264095522973869
0,39.7483,1.29375,-0.0528808095481238
0,39.7483,1.296875,-0.053122476605240304
0,39.7483,1.3,-0.05336597609914559
0,39.7483,1.303125,-0.05361132800845964
0,39.7483,1.30625,-0.05385855259728543
0,39.7483,1.309375,-0.05410767042023132
0,39.7483,1.3125,-0.05435870232753742
0,39.7483,1.315625,-0.05461166947030914
0,39.7483,1.31875,-0.0548665933058598
0,39.7483,1.321875,-0.05512349560316521
0,39.7483,1.325,-0.055382398448433096
0,39.7483,1.328125,-0.05564332425078959
0,39.7483,1.33125,-0.055906295748086254
0,39.7483,1.334375,-0.05617133601283008
0,39.7483,1.3375,-0.056438468458239716
0,39.7483,1.340625,-0.05670771684443095
0,39.7483,1.34375,-0.05697910528473436
0,39.7483,1.346875,-0.0572526582521489
0,39.7483,1.35,-0.05752840058593417
0,39.7483,1.353125,-0.057806357498345264
0,39.7483,1.35625,-0.058086554581513454
0,39.7483,1.359375,-0.05836901781447634
0,39.7483,1.3625,-0.058653773570361396
0,39.7483,1.365625,-0.05894084862372645
0,39.7483,1.36875,-0.05923027015806129
0,39.7483,1.371875,-0.059522065773454244
0,39.7483,1.375,-0.05981626349442801
0,39.7483,1.378125,-0.0601128917779489
0,39.7483,1.38125,-0.060411979521614076
0,39.7483,1.384375,-0.06071355607202107
