"Current","Field","Frequency","Spectra"
0,21.065199999999997,1.0,-0.029822310603873515
0,21.065199999999997,1.003125,-0.0299086912724907
0,21.065199999999997,1.00625,-0.02999546743402654
0,21.065199999999997,1.009375,-0.030082641671444983
0,21.065199999999997,1.0125,-0.03017021659052335
0,21.065199999999997,1.015625,-0.0302581948201141
0,21.065199999999997,1.01875,-0.0303465790124104
0,21.065199999999997,1.021875,-0.030435371843215445
0,21.065199999999997,1.025,-0.030524576012215737
0,21.065199999999997,1.028125,-0.030614194243258227
0,21.065199999999997,1.03125,-0.03070422928463159
0,21.065199999999997,1.034375,-0.030794683909351438
0,21.065199999999997,1.0375,-0.030885560915449833
0,21.065199999999997,1.040625,-0.03097686312626899
0,21.065199999999997,1.04375,-0.03106859339075927
0,21.065199999999997,1.046875,-0.03116075458378155
0,21.065199999999997,1.05,-0.031253349606414106
0,21.065199999999997,1.053125,-0.031346381386263965
0,21.065199999999997,1.05625,-0.03143985287778297
0,21.065199999999997,1.059375,-0.03153376706258847
0,21.065199999999997,1.0625,-0.031628126949788886
0,21.065199999999997,1.065625,-0.03172293557631396
0,21.065199999999997,1.06875,-0.03181819600725025
0,21.065199999999997,1.071875,-0.03191391133618145
0,21.065199999999997,1.075,-0.032010084685533985
0,21.065199999999997,1.078125,-0.03210671920692773
0,21.065199999999997,1.08125,-0.03220381808153217
0,21.065199999999997,1.084375,-0.0323013845204279
0,21.065199999999997,1.0875,-0.032399421764973735
0,21.065199999999997,1.090625,-0.03249793308717941
0,21.065199999999997,1.09375,-0.032596921790083985
0,21.065199999999997,1.096875,-0.03269639120814012
0,21.065199999999997,1.1,-0.032796344707604314
0,21.065199999999997,1.103125,-0.03289678568693317
0,21.065199999999997,1.10625,-0.03299771757718587
0,21.065199999999997,1.109375,-0.033099143842432906
0,21.065199999999997,1.1125,-0.033201067980171146
0,21.065199999999997,1.115625,-0.03330349352174561
0,21.065199999999997,1.11875,-0.03340642403277768
0,21.065199999999997,1.121875,-0.03350986311360028
0,21.065199999999997,1.125,-0.03361381439969979
0,21.065199999999997,1.128125,-0.03371828156216504
0,21.065199999999997,1.13125,-0.033823268308143556
0,21.065199999999997,1.134375,-0.033928778381305
0,21.065199999999997,1.1375,-0.03403481556231212
0,21.065199999999997,1.140625,-0.03414138366929926
0,21.065199999999997,1.14375,-0.03424848655835853
0,21.065199999999997,1.146875,-0.03435612812403402
0,21.065199999999997,1.15,-0.03446431229982394
0,21.065199999999997,1.153125,-0.03457304305869093
0,21.065199999999997,1.15625,-0.034682324413580816
0,21.065199999999997,1.159375,-0.03479216041794971
0,21.065199999999997,1.1625,-0.03490255516630004
0,21.065199999999997,1.165625,-0.03501351279472519
0,21.065199999999997,1.16875,-0.035125037481463346
0,21.065199999999997,1.171875,-0.03523713344746042
0,21.065199999999997,1.175,-0.0353498049569424
0,21.065199999999997,1.178125,-0.035463056317997316
0,21.065199999999997,1.18125,-0.035576891883166956
0,21.065199999999997,1.184375,-0.03569131605004851
0,21.065199999999997,1.1875,-0.03580633326190641
0,21.065199999999997,1.190625,-0.03592194800829445
0,21.065199999999997,1.19375,-0.03603816482568868
0,21.065199999999997,1.196875,-0.03615498829813086
0,21.065199999999997,1.2,-0.03627242305788312
0,21.065199999999997,1.203125,-0.036390473786093676
0,21.065199999999997,1.20625,-0.03650914521347416
0,21.065199999999997,1.209375,-0.03662844212098858
0,21.065199999999997,1.2125,-0.03674836934055418
0,21.065199999999997,1.215625,-0.036868931755754696
0,21.065199999999997,1.21875,-0.036990134302565675
0,21.065199999999997,1.221875,-0.0371119819700929
0,21.065199999999997,1.225,-0.03723447980132351
0,21.065199999999997,1.228125,-0.03735763289389042
0,21.065199999999997,1.23125,-0.03748144640085039
0,21.065199999999997,1.234375,-0.03760592553147562
0,21.065199999999997,1.2375,-0.03773107555205968
0,21.065199999999997,1.240625,-0.03785690178673772
0,21.065199999999997,1.24375,-0.03798340961832137
0,21.065199999999997,1.246875,-0.03811060448914869
0,21.065199999999997,1.25,-0.03823849190194937
0,21.065199999999997,1.253125,-0.03836707742072565
0,21.065199999999997,1.25625,-0.038496366671649226
0,21.065199999999997,1.259375,-0.03862636534397444
0,21.065199999999997,1.2625,-0.038757079190968255
0,21.065199999999997,1.265625,-0.03888851403085713
0,21.065199999999997,1.26875,-0.03902067574779146
0,21.065199999999997,1.271875,-0.03915357029282779
0,21.065199999999997,1.275,-0.03928720368492909
0,21.065199999999997,1.278125,-0.03942158201198389
0,21.065199999999997,1.28125,-0.039556711431844103
0,21.065199999999997,1.284375,-0.039692598173382505
0,21.065199999999997,1.2875,-0.039829248537569945
0,21.065199999999997,1.290625,-0.03996666889857291
0,21.065199999999997,1.29375,-0.04010486570487186
0,21.065199999999997,1.296875,-0.04024384548040062
0,21.065199999999997,1.3,-0.0403836148257077
0,21.065199999999997,1.303125,-0.040524180419139584
0,21.065199999999997,1.30625,-0.040665549018046816
0,21.065199999999997,1.309375,-0.040807727460013245
0,21.065199999999997,1.3125,-0.040950722664109
0,21.065199999999997,1.315625,-0.04109454163216769
0,21.065199999999997,1.31875,-0.041239191450088496
0,21.065199999999997,1.321875,-0.041384679289163534
0,21.065199999999997,1.325,-0.041531012407431414
0,21.065199999999997,1.328125,-0.041678198151057055
0,21.065199999999997,1.33125,-0.041826243955739
0,21.065199999999997,1.334375,-0.041975157348144304
0,21.065199999999997,1.3375,-0.042124945947372115
0,21.065199999999997,1.340625,-0.04227561746644624
0,21.065199999999997,1.34375,-0.04242717971383756
0,21.065199999999997,1.346875,-0.04257964059501704
0,21.065199999999997,1.35,-0.04273300811403992
0,21.065199999999997,1.353125,-0.04288729037516195
0,21.065199999999997,1.35625,-0.043042495584488354
0,21.065199999999997,1.359375,-0.04319863205165628
0,21.065199999999997,1.3625,-0.04335570819155166
0,21.065199999999997,1.365625,-0.04351373252606124
0,21.065199999999997,1.36875,-0.04367271368586056
0,21.065199999999997,1.371875,-0.04383266041223882
0,21.065199999999997,1.375,-0.04399358155896162
0,21.065199999999997,1.378125,-0.04415548609417223
0,21.065199999999997,1.38125,-0.044318383102332735
0,21.065199999999997,1.384375,-0.04448228178620552
0,21.065199999999997,1.3875,-0.04464719146887663
0,21.065199999999997,1.390625,-0.04481312159582154
0,21.065199999999997,1.39375,-0.04498008173701487
0,21.065199999999997,1.396875,-0.045148081589084586
0,21.065199999999997,1.4,-0.0453171309775124
0,21.065199999999997,1.403125,-0.045487239858881014
0,21.065199999999997,1.40625,-0.0456584183231696
0,21.065199999999997,1.409375,-0.045830676596098886
0,21.065199999999997,1.4125,-0.04600402504152668
0,21.065199999999997,1.415625,-0.0461784741638956
0,21.065199999999997,1.41875,-0.04635403461073398
0,21.065199999999997,1.421875,-0.04653071717521137
0,21.065199999999997,1.425,-0.04670853279875025
0,21.065199999999997,1.428125,-0.0468874925736951
0,21.065199999999997,1.43125,-0.04706760774604047
0,21.065199999999997,1.434375,-0.047248889718219673
0,21.065199999999997,1.4375,-0.04743135005195524
0,21.065199999999997,1.440625,-0.04761500047117344
0,21.065199999999997,1.44375,-0.04779985286498382
