"Current","Field","Frequency","Spectra"
0,32.96,1.0,-0.03294328493929931
0,32.96,1.003125,-0.03304769883690718
0,32.96,1.00625,-0.033152648379095095
0,32.96,1.009375,-0.033258137544955636
0,32.96,1.0125,-0.03336417035348657
0,32.96,1.015625,-0.03347075086410157
0,32.96,1.01875,-0.03357788317714891
0,32.96,1.021875,-0.033685571434438316
0,32.96,1.025,-0.03379381981977604
0,32.96,1.028125,-0.03390263255950829
0,32.96,1.03125,-0.034012013923073355
0,32.96,1.034375,-0.034121968223562275
0,32.96,1.0375,-0.034232499818288534
0,32.96,1.040625,-0.03434361310936683
0,32.96,1.04375,-0.034455312544300884
0,32.96,1.046875,-0.03456760261658081
0,32.96,1.05,-0.03468048786628999
0,32.96,1.053125,-0.03479397288072163
0,32.96,1.05625,-0.03490806229500541
0,32.96,1.059375,-0.03502276079274413
0,32.96,1.0625,-0.0351380731066606
0,32.96,1.065625,-0.03525400401925523
0,32.96,1.06875,-0.03537055836347412
0,32.96,1.071875,-0.03548774102338824
0,32.96,1.075,-0.03560555693488359
0,32.96,1.078125,-0.035724011086362764
0,32.96,1.08125,-0.035843108519457975
0,32.96,1.084375,-0.03596285432975601
0,32.96,1.0875,-0.03608325366753502
0,32.96,1.090625,-0.03620431173851367
0,32.96,1.09375,-0.036326033804612606
0,32.96,1.096875,-0.03644842518472881
0,32.96,1.1,-0.036571491255522746
0,32.96,1.103125,-0.03669523745221893
0,32.96,1.10625,-0.03681966926941971
0,32.96,1.109375,-0.03694479226193302
0,32.96,1.1125,-0.03707061204561398
0,32.96,1.115625,-0.037197134298220885
0,32.96,1.11875,-0.037324364760285736
0,32.96,1.121875,-0.03745230923599964
0,32.96,1.125,-0.0375809735941133
0,32.96,1.128125,-0.03771036376885306
0,32.96,1.13125,-0.03784048576085271
0,32.96,1.134375,-0.037971345638101305
0,32.96,1.1375,-0.038102949536907495
0,32.96,1.140625,-0.03823530366288054
0,32.96,1.14375,-0.038368414291928415
0,32.96,1.146875,-0.03850228777127337
0,32.96,1.15,-0.038636930520485266
0,32.96,1.153125,-0.03877234903253313
0,32.96,1.15625,-0.03890854987485507
0,32.96,1.159375,-0.0390455396904473
0,32.96,1.1625,-0.0391833251989723
0,32.96,1.165625,-0.03932191319788678
0,32.96,1.16875,-0.03946131056358973
0,32.96,1.171875,-0.03960152425259091
0,32.96,1.175,-0.03974256130270039
0,32.96,1.178125,-0.03988442883423943
0,32.96,1.18125,-0.04002713405127323
0,32.96,1.184375,-0.04017068424286597
0,32.96,1.1875,-0.04031508678435858
0,32.96,1.190625,-0.0404603491386698
0,32.96,1.19375,-0.040606478857620934
0,32.96,1.196875,-0.04075348358328498
0,32.96,1.2,-0.04090137104936037
0,32.96,1.203125,-0.04105014908257004
0,32.96,1.20625,-0.041199825604086436
0,32.96,1.209375,-0.041350408630982785
0,32.96,1.2125,-0.041501906277711435
0,32.96,1.215625,-0.04165432675760967
0,32.96,1.21875,-0.041807678384433694
0,32.96,1.221875,-0.041961969573921336
0,32.96,1.225,-0.04211720884538424
0,32.96,1.228125,-0.04227340482332992
0,32.96,1.23125,-0.04243056623911472
0,32.96,1.234375,-0.04258870193262787
0,32.96,1.2375,-0.04274782085400781
0,32.96,1.240625,-0.042907932065391174
0,32.96,1.24375,-0.043069044742695295
0,32.96,1.246875,-0.04323116817743494
0,32.96,1.25,-0.04339431177857403
0,32.96,1.253125,-0.043558485074413136
0,32.96,1.25625,-0.04372369771451361
0,32.96,1.259375,-0.043889959471659065
0,32.96,1.2625,-0.04405728024385523
0,32.96,1.265625,-0.044225670056368654
0,32.96,1.26875,-0.04439513906380581
0,32.96,1.271875,-0.044565697552232775
0,32.96,1.275,-0.04473735594133693
0,32.96,1.278125,-0.04491012478663155
0,32.96,1.28125,-0.045084014781703964
0,32.96,1.284375,-0.04525903676050876
0,32.96,1.2875,-0.045435201699706704
0,32.96,1.290625,-0.04561252072105057
0,32.96,1.29375,-0.045791005093819115
0,32.96,1.296875,-0.045970666237299944
0,32.96,1.3,-0.04615151572332283
0,32.96,1.303125,-0.046333565278844434
0,32.96,1.30625,-0.04651682678858562
0,32.96,1.309375,-0.04670131229772283
0,32.96,1.3125,-0.04688703401463441
0,32.96,1.315625,-0.0470740043137037
0,32.96,1.31875,-0.04726223573817969
0,32.96,1.321875,-0.047451741003097105
0,32.96,1.325,-0.04764253299825709
0,32.96,1.328125,-0.04783462479126982
0,32.96,1.33125,-0.04802802963066094
0,32.96,1.334375,-0.048222760949043014
0,32.96,1.3375,-0.048418832366353665
0,32.96,1.340625,-0.048616257693162176
0,32.96,1.34375,-0.04881505093404587
0,32.96,1.346875,-0.04901522629103848
