"Current","Field","Frequency","Spectra"
0,40.5227,1.0,-0.02244117638279045
0,40.5227,1.003125,-0.022510767045303116
0,40.5227,1.00625,-0.02258071104430075
0,40.5227,1.009375,-0.022651011070876366
0,40.5227,1.0125,-0.022721669845148923
0,40.5227,1.015625,-0.022792690116679688
0,40.5227,1.01875,-0.0228640746648961
0,40.5227,1.021875,-0.022935826299523225
0,40.5227,1.025,-0.023007947861022986
0,40.5227,1.028125,-0.02308044222104138
0,40.5227,1.03125,-0.023153312282863752
0,40.5227,1.034375,-0.023226560981878423
0,40.5227,1.0375,-0.02330019128604871
0,40.5227,1.040625,-0.02337420619639367
0,40.5227,1.04375,-0.02344860874747768
0,40.5227,1.046875,-0.02352340200790895
0,40.5227,1.05,-0.023598589080847415
0,40.5227,1.053125,-0.023674173104521978
0,40.5227,1.05625,-0.023750157252757337
0,40.5227,1.059375,-0.023826544735510793
0,40.5227,1.0625,-0.02390333879941904
0,40.5227,1.065625,-0.02398054272835526
0,40.5227,1.06875,-0.02405815984399677
0,40.5227,1.071875,-0.024136193506403364
0,40.5227,1.075,-0.024214647114606733
0,40.5227,1.078125,-0.024293524107211053
0,40.5227,1.08125,-0.024372827963005123
0,40.5227,1.084375,-0.02445256220158626
0,40.5227,1.0875,-0.024532730383996115
0,40.5227,1.090625,-0.024613336113368973
0,40.5227,1.09375,-0.024694383035592425
0,40.5227,1.096875,-0.024775874839981085
0,40.5227,1.1,-0.024857815259963306
0,40.5227,1.103125,-0.02494020807378147
0,40.5227,1.10625,-0.02502305710520602
0,40.5227,1.109375,-0.025106366224263512
0,40.5227,1.1125,-0.025190139347979236
0,40.5227,1.115625,-0.025274380441134413
0,40.5227,1.11875,-0.025359093517038616
0,40.5227,1.121875,-0.025444282638317606
0,40.5227,1.125,-0.025529951917716943
0,40.5227,1.128125,-0.025616105518921857
0,40.5227,1.13125,-0.025702747657393638
0,40.5227,1.134375,-0.02578988260122297
0,40.5227,1.1375,-0.025877514672000713
0,40.5227,1.140625,-0.025965648245706366
0,40.5227,1.14375,-0.026054287753614843
0,40.5227,1.146875,-0.02614343768322179
0,40.5227,1.15,-0.026233102579188046
0,40.5227,1.153125,-0.02632328704430371
0,40.5227,1.15625,-0.026413995740472096
0,40.5227,1.159375,-0.026505233389714365
0,40.5227,1.1625,-0.026597004775195096
0,40.5227,1.165625,-0.026689314742269328
0,40.5227,1.16875,-0.026782168199551815
0,40.5227,1.171875,-0.026875570120008723
0,40.5227,1.175,-0.026969525542072624
0,40.5227,1.178125,-0.027064039570781143
0,40.5227,1.18125,-0.027159117378939907
0,40.5227,1.184375,-0.027254764208310567
0,40.5227,1.1875,-0.027350985370824192
0,40.5227,1.190625,-0.027447786249821013
0,40.5227,1.19375,-0.02754517230131696
0,40.5227,1.196875,-0.02764314905529769
0,40.5227,1.2,-0.027741722117040967
0,40.5227,1.203125,-0.02784089716846788
0,40.5227,1.20625,-0.027940679969523815
0,40.5227,1.209375,-0.028041076359589873
0,40.5227,1.2125,-0.028142092258925448
0,40.5227,1.215625,-0.02824373367014299
0,40.5227,1.21875,-0.028346006679715447
0,40.5227,1.221875,-0.02844891745951757
0,40.5227,1.225,-0.02855247226840172
0,40.5227,1.228125,-0.02865667745380921
0,40.5227,1.23125,-0.028761539453418052
0,40.5227,1.234375,-0.028867064796828074
0,40.5227,1.2375,-0.02897326010728441
0,40.5227,1.240625,-0.029080132103440348
0,40.5227,1.24375,-0.02918768760116059
0,40.5227,1.246875,-0.029295933515366086
0,40.5227,1.25,-0.02940487686192126
0,40.5227,1.253125,-0.029514524759565217
0,40.5227,1.25625,-0.029624884431887696
0,40.5227,1.259375,-0.029735963209351162
0,40.5227,1.2625,-0.029847768531360352
0,40.5227,1.265625,-0.029960307948380317
0,40.5227,1.26875,-0.030073589124104575
0,40.5227,1.271875,-0.03018761983767449
0,40.5227,1.275,-0.030302407985951428
0,40.5227,1.278125,-0.030417961585843138
0,40.5227,1.28125,-0.030534288776685674
0,40.5227,1.284375,-0.030651397822682645
0,40.5227,1.2875,-0.030769297115403216
0,40.5227,1.290625,-0.030887995176340527
0,40.5227,1.29375,-0.031007500659532235
0,40.5227,1.296875,-0.031127822354244893
0,40.5227,1.3,-0.031248969187723942
0,40.5227,1.303125,-0.03137095022801127
0,40.5227,1.30625,-0.03149377468683205
0,40.5227,1.309375,-0.03161745192255305
0,40.5227,1.3125,-0.03174199144321421
0,40.5227,1.315625,-0.031867402909635786
0,40.5227,1.31875,-0.03199369613860305
0,40.5227,1.321875,-0.03212088110613092
0,40.5227,1.325,-0.032248967950810725
0,40.5227,1.328125,-0.032377966977241435
0,40.5227,1.33125,-0.03250788865954794
0,40.5227,1.334375,-0.032638743644988845
0,40.5227,1.3375,-0.032770542757656236
0,40.5227,1.340625,-0.03290329700227049
0,40.5227,1.34375,-0.033037017568072376
0,40.5227,1.346875,-0.033171715832815855
0,40.5227,1.35,-0.033307403366864136
0,40.5227,1.353125,-0.0334440919373923
0,40.5227,1.35625,-0.03358179351269951
0,40.5227,1.359375,-0.033720520266634135
0,40.5227,1.3625,-0.033860284583135156
0,40.5227,1.365625,-0.03400109906089333
0,40.5227,1.36875,-0.03414297651813571
0,40.5227,1.371875,-0.034285929997537254
0,40.5227,1.375,-0.034429972771263334
0,40.5227,1.378125,-0.03457511834614714
0,40.5227,1.38125,-0.03472138046900613
0,40.5227,1.384375,-0.03486877313210164
0,40.5227,1.3875,-0.035017310578746255
0,40.5227,1.390625,-0.03516700730906312
0,40.5227,1.39375,-0.03531787808590238
0,40.5227,1.396875,-0.03546993794091905
0,40.5227,1.4,-0.035623202180817756
0,40.5227,1.403125,-0.03577768639376933
0,40.5227,1.40625,-0.035933406456004596
0,40.5227,1.409375,-0.03609037853859098
0,40.5227,1.4125,-0.036248619114397605
0,40.5227,1.415625,-0.03640814496525488
0,40.5227,1.41875,-0.03656897318931466
0,40.5227,1.421875,-0.03673112120861724
0,40.5227,1.425,-0.03689460677687193
0,40.5227,1.428125,-0.03705944798745786
0,40.5227,1.43125,-0.03722566328165209
0,40.5227,1.434375,-0.03739327145709233
0,40.5227,1.4375,-0.037562291676481674
0,40.5227,1.440625,-0.037732743476543304
0,40.5227,1.44375,-0.037904646777233104
0,40.5227,1.446875,-0.038078021891218554
0,40.5227,1.45,-0.03825288953363261
0,40.5227,1.453125,-0.03842927083211134
0,40.5227,1.45625,-0.038607187337124774
0,40.5227,1.459375,-0.03878666103261048
0,40.5227,1.4625,-0.03896771434691961
0,40.5227,1.465625,-0.03915037016408608
0,40.5227,1.46875,-0.03933465183542905
0,40.5227,1.471875,-0.03952058319150008
0,40.5227,1.475,-0.03970818855438625
0,40.5227,1.478125,-0.03989749275038097
0,40.5227,1.48125,-0.04008852112303489
0,40.5227,1.484375,-0.04028129954659933
0,40.5227,1.4875,-0.04047585443987559
0,40.5227,1.490625,-0.04067221278048369
0,40.5227,1.49375,-0.040870402119564414
0,40.5227,1.496875,-0.04107045059692959
0,40.5227,1.5,-0.041272386956675185
0,40.5227,1.503125,-0.04147624056327352
0,40.5227,1.50625,-0.04168204141816023
0,40.5227,1.509375,-0.04188982017683302
0,40.5227,1.5125000000000002,-0.04209960816647968
0,40.5227,1.515625,-0.042311437404152955
0,40.5227,1.51875,-0.042525340615511595
0,40.5227,1.521875,-0.04274135125414611
0,40.5227,1.525,-0.042959503521509894
0,40.5227,1.5281250000000002,-0.043179832387476136
0,40.5227,1.53125,-0.04340237361154183
0,40.5227,1.534375,-0.04362716376470169
0,40.5227,1.5375,-0.04385424025201405
0,40.5227,1.540625,-0.0440836413358836
0,40.5227,1.5437500000000002,-0.044315406160084975
0,40.5227,1.546875,-0.04454957477455271
0,40.5227,1.55,-0.04478618816096468
0,40.5227,1.553125,-0.04502528825914552
0,40.5227,1.55625,-0.04526691799431896
0,40.5227,1.5593750000000002,-0.04551112130523838
0,40.5227,1.5625,-0.0457579431732254
0,40.5227,1.565625,-0.046007429652148726
0,40.5227,1.56875,-0.04625962789937503
0,40.5227,1.571875,-0.04651458620772573
0,40.5227,1.5750000000000002,-0.04677235403847457
0,40.5227,1.578125,-0.04703298205542153
0,40.5227,1.58125,-0.04729652216008068
0,40.5227,1.584375,-0.04756302752801972
0,40.5227,1.5875,-0.047832552646391566
0,40.5227,1.5906250000000002,-0.04810515335269828
0,40.5227,1.59375,-0.04838088687482985
0,40.5227,1.596875,-0.048659811872421715
0,40.5227,1.6,-0.04894198847957544
0,40.5227,1.603125,-0.04922747834898944
0,40.5227,1.6062500000000002,-0.04951634469754754
0,40.5227,1.609375,-0.049808652353414154
0,40.5227,1.6125,-0.05010446780468788
0,40.5227,1.615625,-0.05040385924966449
0,40.5227,1.61875,-0.05070689664876406
0,40.5227,1.6218750000000002,-0.051013651778177134
0,40.5227,1.625,-0.05132419828528637
0,40.5227,1.628125,-0.051638611745922665
0,40.5227,1.63125,-0.0519569697235146
0,40.5227,1.634375,-0.052279351830193124
0,40.5227,1.6375000000000002,-0.05260583978991391
0,40.5227,1.640625,-0.05293651750366102
0,40.5227,1.64375,-0.05327147111679831
0,40.5227,1.646875,-0.05361078908863399
0,40.5227,1.65,-0.053954562264267425
0,40.5227,1.6531250000000002,-0.0543028839487867
0,40.5227,1.65625,-0.0546558499838868
0,40.5227,1.659375,-0.05501355882698039
0,40.5227,1.6625,-0.055376111632871754
0,40.5227,1.665625,-0.05574361233806718
0,40.5227,1.6687500000000002,-0.05611616774779424
0,40.5227,1.671875,-0.0564938876258024
0,40.5227,1.675,-0.05687688478701901
0,40.5227,1.678125,-0.05726527519313137
0,40.5227,1.68125,-0.057659178051168054
0,40.5227,1.6843750000000002,-0.05805871591514936
0,40.5227,1.6875,-0.05846401479087544
0,40.5227,1.690625,-0.05887520424392032
0,40.5227,1.69375,-0.059292417510894466
0,40.5227,1.696875,-0.059715791614038394
0,40.5227,1.7000000000000002,-0.06014546747920381
0,40.5227,1.703125,-0.06058159005727437
0,40.5227,1.70625,-0.0610243084490741
0,40.5227,1.709375,-0.06147377603380219
0,40.5227,1.7125,-0.06193015060102805
0,40.5227,1.7156250000000002,-0.06239359448626988
0,40.5227,1.71875,-0.0628642747101697
0,40.5227,1.721875,-0.06334236312126813
0,40.5227,1.725,-0.06382803654236541
0,40.5227,1.728125,-0.06432147692044318
0,40.5227,1.7312500000000002,-0.06482287148010252
0,40.5227,1.734375,-0.06533241288045372
0,40.5227,1.7375,-0.06585029937537332
0,40.5227,1.740625,-0.06637673497701635
0,40.5227,1.74375,-0.06691192962244581
0,40.5227,1.7468750000000002,-0.06745609934320962
0,40.5227,1.75,-0.06800946643765879
0,40.5227,1.753125,-0.06857225964576438
0,40.5227,1.75625,-0.06914471432614351
0,40.5227,1.759375,-0.06972707263495874
0,40.5227,1.7625000000000002,-0.07031958370630009
0,40.5227,1.765625,-0.07092250383359737
0,40.5227,1.76875,-0.07153609665154707
0,40.5227,1.771875,-0.07216063331795955
0,40.5227,1.775,-0.0727963926948542
0,40.5227,1.7781250000000002,-0.07344366152803772
0,40.5227,1.78125,-0.07410273462429964
0,40.5227,1.784375,-0.07477391502525182
0,40.5227,1.7875,-0.0754575141767126
0,40.5227,1.790625,-0.07615385209240597
0,40.5227,1.7937500000000002,-0.0768632575105963
0,40.5227,1.796875,-0.07758606804211701
0,40.5227,1.8,-0.07832263030807612
0,40.5227,1.803125,-0.07907330006532226
0,40.5227,1.80625,-0.07983844231754547
0,40.5227,1.8093750000000002,-0.08061843140965111
0,40.5227,1.8125,-0.08141365110278939
0,40.5227,1.815625,-0.08222449462714829
0,40.5227,1.81875,-0.08305136470930924
0,40.5227,1.821875,-0.08389467357063995
0,40.5227,1.8250000000000002,-0.08475484289283841
0,40.5227,1.828125,-0.08563230374635235
0,40.5227,1.83125,-0.08652749647698352
0,40.5227,1.834375,-0.08744087054552499
0,40.5227,1.8375,-0.08837288431479728
0,40.5227,1.8406250000000002,-0.08932400477791966
0,40.5227,1.84375,-0.09029470722108793
0,40.5227,1.846875,-0.09128547481353111
0,40.5227,1.85,-0.09229679811666941
0,40.5227,1.853125,-0.09332917450381706
0,40.5227,1.8562500000000002,-0.0943831074810471
0,40.5227,1.859375,-0.09545910589906934
0,40.5227,1.8625,-0.09655768304517634
0,40.5227,1.865625,-0.09767935560346865
0,40.5227,1.86875,-0.09882464247070857
0,40.5227,1.8718750000000002,-0.09999406341425536
0,40.5227,1.875,-0.1011881375576208
0,40.5227,1.878125,-0.10240738167826835
0,40.5227,1.88125,-0.10365230830135097
0,40.5227,1.884375,-0.10492342357218773
0,40.5227,1.8875000000000002,-0.10622122488940536
0,40.5227,1.890625,-0.10754619827985704
0,40.5227,1.89375,-0.10889881549570277
0,40.5227,1.896875,-0.11027953081340425
0,40.5227,1.9,-0.11168877751391965
0,40.5227,1.9031250000000002,-0.11312696402308883
0,40.5227,1.90625,-0.11459446969114392
0,40.5227,1.909375,-0.11609164019052007
0,40.5227,1.9125,-0.11761878251171537
0,40.5227,1.915625,-0.11917615953796223
0,40.5227,1.9187500000000002,-0.12076398418096651
0,40.5227,1.921875,-0.12238241306205343
0,40.5227,1.925,-0.12403153972582218
0,40.5227,1.928125,-0.12571138737693296
0,40.5227,1.93125,-0.12742190113507362
0,40.5227,1.9343750000000002,-0.12916293980855176
0,40.5227,1.9375,-0.1309342671934685
0,40.5227,1.940625,-0.13273554291316522
0,40.5227,1.94375,-0.1345663128216791
0,40.5227,1.946875,-0.1364259990054354
0,40.5227,1.9500000000000002,-0.13831388942939027
0,40.5227,1.953125,-0.14022912728740095
0,40.5227,1.95625,-0.14217070013177494
0,40.5227,1.959375,-0.14413742887369962
0,40.5227,1.9625,-0.1461279567645587
0,40.5227,1.9656250000000002,-0.148140738487835
0,40.5227,1.96875,-0.15017402951220743
0,40.5227,1.971875,-0.15222587587827857
0,40.5227,1.975,-0.15429410461370147
0,40.5227,1.978125,-0.15637631499384436
0,40.5227,1.9812500000000002,-0.15846987088686632
0,40.5227,1.984375,-0.1605718944424398
0,40.5227,1.9875,-0.16267926140145894
0,40.5227,1.990625,-0.16478859831886755
0,40.5227,1.99375,-0.16689628200214673
0,40.5227,1.9968750000000002,-0.16899844147274967
0,40.5227,2.0,-0.17109096275562108
0,40.5227,2.003125,-0.1731694967916021
0,40.5227,2.00625,-0.17522947074774234
0,40.5227,2.0093750000000004,-0.1772661029702488
0,40.5227,2.0125,-0.17927442178305822
0,40.5227,2.015625,-0.1812492882812258
0,40.5227,2.01875,-0.18318542320226072
0,40.5227,2.021875,-0.18507743788047093
0,40.5227,2.0250000000000004,-0.1869198692001205
0,40.5227,2.028125,-0.1887072183642373
0,40.5227,2.03125,-0.19043399318935122
0,40.5227,2.034375,-0.19209475352513497
0,40.5227,2.0375,-0.19368415928532012
0,40.5227,2.0406250000000004,-0.19519702046640053
0,40.5227,2.04375,-0.1966283484279866
0,40.5227,2.046875,-0.19797340761792948
0,40.5227,2.05,-0.19922776685122445
0,40.5227,2.053125,-0.20038734919870035
0,40.5227,2.0562500000000004,-0.20144847951353156
0,40.5227,2.059375,-0.202407928623817
0,40.5227,2.0625,-0.20326295324989255
0,40.5227,2.065625,-0.20401133076646552
0,40.5227,2.06875,-0.20465138802142313
0,40.5227,2.0718750000000004,-0.20518202354312284
0,40.5227,2.075,-0.20560272261254814
0,40.5227,2.078125,-0.20591356484099227
0,40.5227,2.08125,-0.2061152240719545
0,40.5227,2.084375,-0.20620896061094546
0,40.5227,2.0875000000000004,-0.20619660597177236
0,40.5227,2.090625,-0.20608054050548363
0,40.5227,2.09375,-0.20586366444177373
0,40.5227,2.096875,-0.20554936301635
0,40.5227,2.1,-0.2051414664766879
0,40.5227,2.1031250000000004,-0.20464420584921195
0,40.5227,2.10625,-0.2040621654111643
0,40.5227,2.109375,-0.20340023283965106
0,40.5227,2.1125,-0.20266354800942252
0,40.5227,2.115625,-0.20185745138194355
0,40.5227,2.1187500000000004,-0.200987432874409
0,40.5227,2.121875,-0.20005908202252087
0,40.5227,2.125,-0.19907804015955377
0,40.5227,2.128125,-0.19804995523122332
0,40.5227,2.13125,-0.1969804397558275
0,40.5227,2.1343750000000004,-0.19587503232651593
0,40.5227,2.1375,-0.1947391629413589
0,40.5227,2.140625,-0.19357812234058971
0,40.5227,2.14375,-0.19239703543176906
0,40.5227,2.146875,-0.19120083879478383
0,40.5227,2.1500000000000004,-0.18999426218098367
0,40.5227,2.153125,-0.18878181385517578
0,40.5227,2.15625,-0.18756776957589133
0,40.5227,2.159375,-0.1863561649680613
0,40.5227,2.1625,-0.18515079101237086
0,40.5227,2.1656250000000004,-0.18395519235619262
0,40.5227,2.16875,-0.18277266814100274
0,40.5227,2.171875,-0.1816062750393333
0,40.5227,2.175,-0.1804588321993239
0,40.5227,2.178125,-0.179332927805526
0,40.5227,2.1812500000000004,-0.17823092697958043
0,40.5227,2.184375,-0.1771549807625961
0,40.5227,2.1875,-0.1761070359414985
0,40.5227,2.190625,-0.17508884550340542
0,40.5227,2.19375,-0.17410197952445688
0,40.5227,2.1968750000000004,-0.17314783632187247
0,40.5227,2.2,-0.17222765371980076
0,40.5227,2.203125,-0.17134252030040154
0,40.5227,2.20625,-0.17049338653125287
0,40.5227,2.209375,-0.169681075678411
0,40.5227,2.2125000000000004,-0.16890629443115762
0,40.5227,2.215625,-0.16816964317956684
0,40.5227,2.21875,-0.16747162589952902
