"Current","Field","Frequency","Spectra"
0,34.5175,1.0,-0.02251499507916814
0,34.5175,1.003125,-0.02258345062519593
0,34.5175,1.00625,-0.02265224326486568
0,34.5175,1.009375,-0.02272137546634201
0,34.5175,1.0125,-0.02279084972335487
0,34.5175,1.015625,-0.022860668555553968
0,34.5175,1.01875,-0.022930834508869586
0,34.5175,1.021875,-0.02300135015587959
0,34.5175,1.025,-0.023072218096182925
0,34.5175,1.028125,-0.023143440956779768
0,34.5175,1.03125,-0.023215021392458277
0,34.5175,1.034375,-0.02328696208618839
0,34.5175,1.0375,-0.02335926574952249
0,34.5175,1.040625,-0.02343193512300328
0,34.5175,1.04375,-0.023504972976579053
0,34.5175,1.046875,-0.023578382110026323
0,34.5175,1.05,-0.023652165353380203
0,34.5175,1.053125,-0.023726325567372503
0,34.5175,1.05625,-0.02380086564387781
0,34.5175,1.059375,-0.02387578850636781
0,34.5175,1.0625,-0.023951097110373756
0,34.5175,1.065625,-0.024026794443957597
0,34.5175,1.06875,-0.024102883528191732
0,34.5175,1.071875,-0.024179367417647604
0,34.5175,1.075,-0.02425624920089346
0,34.5175,1.078125,-0.024333532001001267
0,34.5175,1.08125,-0.024411218976063243
0,34.5175,1.084375,-0.024489313319717966
0,34.5175,1.0875,-0.02456781826168643
0,34.5175,1.090625,-0.024646737068318256
0,34.5175,1.09375,-0.024726073043148195
0,34.5175,1.096875,-0.024805829527463276
0,34.5175,1.1,-0.024886009900880763
0,34.5175,1.103125,-0.02496661758193715
0,34.5175,1.10625,-0.02504765602868855
0,34.5175,1.109375,-0.025129128739322562
0,34.5175,1.1125,-0.025211039252782078
0,34.5175,1.115625,-0.02529339114940118
0,34.5175,1.11875,-0.025376188051553384
0,34.5175,1.121875,-0.02545943362431262
0,34.5175,1.125,-0.02554313157612717
0,34.5175,1.128125,-0.025627285659506862
0,34.5175,1.13125,-0.025711899671723885
0,34.5175,1.134375,-0.02579697745552746
0,34.5175,1.1375,-0.025882522899872785
0,34.5175,1.140625,-0.02596853994066447
0,34.5175,1.14375,-0.02605503256151501
0,34.5175,1.146875,-0.026142004794518347
0,34.5175,1.15,-0.026229460721039134
0,34.5175,1.153125,-0.026317404472518093
0,34.5175,1.15625,-0.02640584023129348
0,34.5175,1.159375,-0.02649477223143962
0,34.5175,1.1625,-0.026584204759622396
0,34.5175,1.165625,-0.026674142155972365
0,34.5175,1.16875,-0.02676458881497599
0,34.5175,1.171875,-0.026855549186385132
0,34.5175,1.175,-0.026947027776145608
0,34.5175,1.178125,-0.027039029147345017
0,34.5175,1.18125,-0.027131557921180348
0,34.5175,1.184375,-0.027224618777946033
0,34.5175,1.1875,-0.027318216458042686
0,34.5175,1.190625,-0.027412355763007275
0,34.5175,1.19375,-0.02750704155656509
0,34.5175,1.196875,-0.02760227876570409
0,34.5175,1.2,-0.027698072381772357
0,34.5175,1.203125,-0.02779442746159889
0,34.5175,1.20625,-0.027891349128638675
0,34.5175,1.209375,-0.027988842574142473
0,34.5175,1.2125,-0.028086913058351863
0,34.5175,1.215625,-0.02818556591172048
0,34.5175,1.21875,-0.028284806536161725
0,34.5175,1.221875,-0.02838464040632399
0,34.5175,1.225,-0.02848507307089386
0,34.5175,1.228125,-0.02858611015392803
0,34.5175,1.23125,-0.028687757356214906
0,34.5175,1.234375,-0.028790020456666274
0,34.5175,1.2375,-0.028892905313740225
0,34.5175,1.240625,-0.02899641786689581
0,34.5175,1.24375,-0.029100564138080497
0,34.5175,1.246875,-0.02920535023325116
0,34.5175,1.25,-0.029310782343929444
0,34.5175,1.253125,-0.02941686674879263
0,34.5175,1.25625,-0.02952360981530065
0,34.5175,1.259375,-0.029631018001360435
0,34.5175,1.2625,-0.0297390978570285
0,34.5175,1.265625,-0.029847856026252728
0,34.5175,1.26875,-0.029957299248654593
0,34.5175,1.271875,-0.030067434361352664
0,34.5175,1.275,-0.030178268300828717
0,34.5175,1.278125,-0.03028980810483751
0,34.5175,1.28125,-0.030402060914361335
0,34.5175,1.284375,-0.03051503397561075
0,34.5175,1.2875,-0.030628734642072587
0,34.5175,1.290625,-0.03074317037660665
0,34.5175,1.29375,-0.030858348753592328
0,34.5175,1.296875,-0.030974277461126583
0,34.5175,1.3,-0.031090964303274758
0,34.5175,1.303125,-0.031208417202375553
0,34.5175,1.30625,-0.0313266442014018
0,34.5175,1.309375,-0.031445653466378544
0,34.5175,1.3125,-0.031565453288860054
0,34.5175,1.315625,-0.03168605208846735
0,34.5175,1.31875,-0.031807458415488085
0,34.5175,1.321875,-0.03192968095354044
0,34.5175,1.325,-0.03205272852230296
0,34.5175,1.328125,-0.03217661008031196
0,34.5175,1.33125,-0.032301334727828826
0,34.5175,1.334375,-0.03242691170977883
0,34.5175,1.3375,-0.03255335041876383
0,34.5175,1.340625,-0.03268066039815071
0,34.5175,1.34375,-0.03280885134523797
0,34.5175,1.346875,-0.03293793311450263
0,34.5175,1.35,-0.033067915720929826
0,34.5175,1.353125,-0.03319880934342746
0,34.5175,1.35625,-0.03333062432832851
0,34.5175,1.359375,-0.03346337119298344
0,34.5175,1.3625,-0.03359706062944546
0,34.5175,1.365625,-0.033731703508251394
0,34.5175,1.36875,-0.03386731088230088
0,34.5175,1.371875,-0.03400389399083709
0,34.5175,1.375,-0.034141464263531575
0,34.5175,1.378125,-0.03428003332467683
0,34.5175,1.38125,-0.03441961299748948
0,34.5175,1.384375,-0.034560215308527625
0,34.5175,1.3875,-0.03470185249222564
0,34.5175,1.390625,-0.03484453699555009
0,34.5175,1.39375,-0.034988281482780464
0,34.5175,1.396875,-0.03513309884041849
0,34.5175,1.4,-0.03527900218222995
0,34.5175,1.403125,-0.03542600485442318
0,34.5175,1.40625,-0.035574120440968277
0,34.5175,1.409375,-0.03572336276906159
0,34.5175,1.4125,-0.03587374591473976
0,34.5175,1.415625,-0.03602528420864826
0,34.5175,1.41875,-0.03617799224196891
0,34.5175,1.421875,-0.036331884872511544
0,34.5175,1.425,-0.03648697723097503
0,34.5175,1.428125,-0.036643284727382805
0,34.5175,1.43125,-0.03680082305769855
0,34.5175,1.434375,-0.03695960821062769
0,34.5175,1.4375,-0.037119656474610484
0,34.5175,1.440625,-0.037280984445013106
0,34.5175,1.44375,-0.03744360903152271
0,34.5175,1.446875,-0.03760754746575322
0,34.5175,1.45,-0.03777281730906851
0,34.5175,1.453125,-0.03793943646063001
0,34.5175,1.45625,-0.03810742316567599
0,34.5175,1.459375,-0.03827679602404002
0,34.5175,1.4625,-0.03844757399891634
0,34.5175,1.465625,-0.03861977642588021
0,34.5175,1.46875,-0.0387934230221715
0,34.5175,1.471875,-0.038968533896250296
0,34.5175,1.475,-0.03914512955763315
0,34.5175,1.478125,-0.03932323092701955
0,34.5175,1.48125,-0.039502859346717954
0,34.5175,1.484375,-0.03968403659138125
0,34.5175,1.4875,-0.0398667848790621
0,34.5175,1.490625,-0.04005112688259865
0,34.5175,1.49375,-0.040237085741341605
0,34.5175,1.496875,-0.04042468507323411
0,34.5175,1.5,-0.04061394898725614
0,34.5175,1.503125,-0.04080490209624577
0,34.5175,1.50625,-0.040997569530109905
0,34.5175,1.509375,-0.04119197694943741
0,34.5175,1.5125000000000002,-0.04138815055952861
0,34.5175,1.515625,-0.04158611712485473
0,34.5175,1.51875,-0.04178590398396239
0,34.5175,1.521875,-0.04198753906483761
0,34.5175,1.525,-0.042191050900745604
0,34.5175,1.5281250000000002,-0.0423964686465621
0,34.5175,1.53125,-0.04260382209561298
0,34.5175,1.534375,-0.04281314169704
0,34.5175,1.5375,-0.04302445857371
0,34.5175,1.540625,-0.043237804540686695
0,34.5175,1.5437500000000002,-0.04345321212428417
0,34.5175,1.546875,-0.043670714581721844
0,34.5175,1.55,-0.04389034592140216
0,34.5175,1.553125,-0.04411214092383167
0,34.5175,1.55625,-0.044336135163208314
0,34.5175,1.5593750000000002,-0.04456236502969761
0,34.5175,1.5625,-0.04479086775242136
0,34.5175,1.565625,-0.045021681423183885
0,34.5175,1.56875,-0.04525484502096079
0,34.5175,1.571875,-0.04549039843717695
0,34.5175,1.5750000000000002,-0.04572838250180085
0,34.5175,1.578125,-0.04596883901028334
0,34.5175,1.58125,-0.046211810751370416
0,34.5175,1.584375,-0.04645734153581948
0,34.5175,1.5875,-0.04670547622605105
0,34.5175,1.5906250000000002,-0.04695626076676767
0,34.5175,1.59375,-0.047209742216573244
0,34.5175,1.596875,-0.04746596878062785
0,34.5175,1.6,-0.047724989844372755
0,34.5175,1.603125,-0.047986856008363
0,34.5175,1.6062500000000002,-0.04825161912424518
0,34.5175,1.609375,-0.048519332331919296
0,34.5175,1.6125,-0.04879005009792574
0,34.5175,1.615625,-0.04906382825509796
0,34.5175,1.61875,-0.04934072404352452
0,34.5175,1.6218750000000002,-0.04962079615286431
0,34.5175,1.625,-0.04990410476606018
0,34.5175,1.628125,-0.050190711604498284
0,34.5175,1.63125,-0.0504806799746605
0,34.5175,1.634375,-0.05077407481631972
0,34.5175,1.6375000000000002,-0.051070962752328815
