"Current","Field","Frequency","Spectra"
0,19.323,1.0,-0.026250543063692407
0,19.323,1.003125,-0.026320228514301852
0,19.323,1.00625,-0.026390191590291424
0,19.323,1.009375,-0.02646043376262263
0,19.323,1.0125,-0.026530956511955306
0,19.323,1.015625,-0.02660176132872389
0,19.323,1.01875,-0.026672849713214493
0,19.323,1.021875,-0.026744223175642668
0,19.323,1.025,-0.02681588323623175
0,19.323,1.028125,-0.026887831425292177
0,19.323,1.03125,-0.02696006928330126
0,19.323,1.034375,-0.027032598360983907
0,19.323,1.0375,-0.027105420219393973
0,19.323,1.040625,-0.027178536429996354
0,19.323,1.04375,-0.02725194857474995
0,19.323,1.046875,-0.02732565824619125
0,19.323,1.05,-0.027399667047518828
0,19.323,1.053125,-0.02747397659267853
0,19.323,1.05625,-0.02754858850644944
0,19.323,1.059375,-0.027623504424530786
0,19.323,1.0625,-0.02769872599362947
0,19.323,1.065625,-0.027774254871548547
0,19.323,1.06875,-0.02785009272727651
0,19.323,1.071875,-0.027926241241077298
0,19.323,1.075,-0.028002702104581334
0,19.323,1.078125,-0.028079477020877278
0,19.323,1.08125,-0.02815656770460468
0,19.323,1.084375,-0.02823397588204755
0,19.323,1.0875,-0.028311703291228684
0,19.323,1.090625,-0.028389751682005086
0,19.323,1.09375,-0.028468122816164038
0,19.323,1.096875,-0.028546818467520326
0,19.323,1.1,-0.02862584042201424
0,19.323,1.103125,-0.028705190477810453
0,19.323,1.10625,-0.028784870445398087
0,19.323,1.109375,-0.028864882147691392
0,19.323,1.1125,-0.0289452274201317
0,19.323,1.115625,-0.029025908110790154
0,19.323,1.11875,-0.029106926080471447
0,19.323,1.121875,-0.029188283202818657
0,19.323,1.125,-0.029269981364418954
0,19.323,1.128125,-0.029352022464910397
0,19.323,1.13125,-0.029434408417089775
0,19.323,1.134375,-0.0295171411470214
0,19.323,1.1375,-0.029600222594147057
0,19.323,1.140625,-0.029683654711396893
0,19.323,1.14375,-0.02976743946530153
0,19.323,1.146875,-0.029851578836105123
0,19.323,1.15,-0.029936074817879545
0,19.323,1.153125,-0.03002092941863982
0,19.323,1.15625,-0.030106144660460424
0,19.323,1.159375,-0.030191722579592965
0,19.323,1.1625,-0.030277665226584892
0,19.323,1.165625,-0.03036397466639931
0,19.323,1.16875,-0.03045065297853613
0,19.323,1.171875,-0.030537702257154246
0,19.323,1.175,-0.030625124611195025
0,19.323,1.178125,-0.030712922164506946
0,19.323,1.18125,-0.03080109705597147
0,19.323,1.184375,-0.030889651439630187
0,19.323,1.1875,-0.030978587484813205
0,19.323,1.190625,-0.031067907376268793
0,19.323,1.19375,-0.031157613314294324
0,19.323,1.196875,-0.031247707514868495
0,19.323,1.2,-0.03133819220978494
0,19.323,1.203125,-0.03142906964678702
0,19.323,1.20625,-0.03152034208970412
0,19.323,1.209375,-0.03161201181858926
0,19.323,1.2125,-0.031704081129857974
0,19.323,1.215625,-0.03179655233642876
0,19.323,1.21875,-0.031889427767864784
0,19.323,1.221875,-0.03198270977051712
0,19.323,1.225,-0.03207640070766937
0,19.323,1.228125,-0.03217050295968376
0,19.323,1.23125,-0.03226501892414873
0,19.323,1.234375,-0.032359951016027996
0,19.323,1.2375,-0.032455301667811104
0,19.323,1.240625,-0.03255107332966561
0,19.323,1.24375,-0.032647268469590644
0,19.323,1.246875,-0.03274388957357225
0,19.323,1.25,-0.03284093914574012
0,19.323,1.253125,-0.03293841970852604
0,19.323,1.25625,-0.0330363338028239
0,19.323,1.259375,-0.03313468398815146
0,19.323,1.2625,-0.03323347284281362
0,19.323,1.265625,-0.03333270296406748
0,19.323,1.26875,-0.03343237696828911
0,19.323,1.271875,-0.03353249749114196
0,19.323,1.275,-0.033633067187747126
0,19.323,1.278125,-0.03373408873285531
0,19.323,1.28125,-0.03383556482102053
0,19.323,1.284375,-0.033937498166775805
0,19.323,1.2875,-0.03403989150481049
0,19.323,1.290625,-0.03414274759014958
0,19.323,1.29375,-0.03424606919833488
0,19.323,1.296875,-0.034349859125608
0,19.323,1.3,-0.03445412018909538
0,19.323,1.303125,-0.034558855226995276
0,19.323,1.30625,-0.03466406709876652
0,19.323,1.309375,-0.03476975868531961
0,19.323,1.3125,-0.034875932889209524
0,19.323,1.315625,-0.03498259263483078
0,19.323,1.31875,-0.03508974086861443
0,19.323,1.321875,-0.035197380559227345
0,19.323,1.325,-0.035305514697773446
0,19.323,1.328125,-0.03541414629799718
0,19.323,1.33125,-0.035523278396489194
0,19.323,1.334375,-0.03563291405289419
0,19.323,1.3375,-0.035743056350121045
0,19.323,1.340625,-0.03585370839455526
0,19.323,1.34375,-0.035964873316273537
0,19.323,1.346875,-0.036076554269260916
0,19.323,1.35,-0.036188754431630124
0,19.323,1.353125,-0.03630147700584337
0,19.323,1.35625,-0.0364147252189366
0,19.323,1.359375,-0.03652850232274612
0,19.323,1.3625,-0.03664281159413782
0,19.323,1.365625,-0.03675765633523887
0,19.323,1.36875,-0.03687303987367198
0,19.323,1.371875,-0.03698896556279226
0,19.323,1.375,-0.03710543678192673
0,19.323,1.378125,-0.0372224569366165
0,19.323,1.38125,-0.03734002945886158
0,19.323,1.384375,-0.037458157807368504
0,19.323,1.3875,-0.03757684546780083
0,19.323,1.390625,-0.0376960959530322
0,19.323,1.39375,-0.0378159128034025
0,19.323,1.396875,-0.037936299586976786
0,19.323,1.4,-0.03805725989980721
0,19.323,1.403125,-0.03817879736619793
0,19.323,1.40625,-0.03830091563897295
0,19.323,1.409375,-0.03842361839974717
0,19.323,1.4125,-0.03854690935920046
0,19.323,1.415625,-0.03867079225735483
0,19.323,1.41875,-0.038795270863855
0,19.323,1.421875,-0.03892034897825201
0,19.323,1.425,-0.03904603043029018
0,19.323,1.428125,-0.039172319080197526
0,19.323,1.43125,-0.03929921881897945
0,19.323,1.434375,-0.03942673356871588
0,19.323,1.4375,-0.03955486728286198
0,19.323,1.440625,-0.0396836239465523
0,19.323,1.44375,-0.039813007576908706
0,19.323,1.446875,-0.03994302222335168
0,19.323,1.45,-0.040073671967915676
0,19.323,1.453125,-0.04020496092556795
0,19.323,1.45625,-0.040336893244531366
0,19.323,1.459375,-0.04046947310661109
0,19.323,1.4625,-0.040602704727525175
0,19.323,1.465625,-0.04073659235723919
0,19.323,1.46875,-0.04087114028030486
0,19.323,1.471875,-0.041006352816203025
0,19.323,1.475,-0.041142234319690475
0,19.323,1.478125,-0.04127878918115144
0,19.323,1.48125,-0.041416021826953094
0,19.323,1.484375,-0.04155393671980569
0,19.323,1.4875,-0.04169253835912703
0,19.323,1.490625,-0.04183183128141158
0,19.323,1.49375,-0.04197182006060418
0,19.323,1.496875,-0.04211250930847847
0,19.323,1.5,-0.0422539036750201
0,19.323,1.503125,-0.04239600784881474
0,19.323,1.50625,-0.04253882655744127
0,19.323,1.509375,-0.04268236456786963
0,19.323,1.5125000000000002,-0.04282662668686419
0,19.323,1.515625,-0.04297161776139196
0,19.323,1.51875,-0.043117342679036455
0,19.323,1.521875,-0.04326380636841661
0,19.323,1.525,-0.04341101379961146
0,19.323,1.5281250000000002,-0.04355896998459024
0,19.323,1.53125,-0.04370767997764817
0,19.323,1.534375,-0.043857148875848205
0,19.323,1.5375,-0.0440073818194684
0,19.323,1.540625,-0.04415838399245545
0,19.323,1.5437500000000002,-0.04431016062288437
0,19.323,1.546875,-0.04446271698342419
0,19.323,1.55,-0.04461605839181024
0,19.323,1.553125,-0.04477019021132266
0,19.323,1.55625,-0.04492511785127162
0,19.323,1.5593750000000002,-0.04508084676748924
0,19.323,1.5625,-0.045237382462828137
0,19.323,1.565625,-0.04539473048766724
0,19.323,1.56875,-0.045552896440424456
0,19.323,1.571875,-0.04571188596807652
0,19.323,1.5750000000000002,-0.04587170476668655
0,19.323,1.578125,-0.046032358581938576
0,19.323,1.58125,-0.04619385320968026
0,19.323,1.584375,-0.046356194496473
0,19.323,1.5875,-0.04651938834015025
0,19.323,1.5906250000000002,-0.046683440690383826
0,19.323,1.59375,-0.04684835754925852
0,19.323,1.596875,-0.04701414497185523
0,19.323,1.6,-0.047180809066842515
0,19.323,1.603125,-0.047348355997077186
0,19.323,1.6062500000000002,-0.04751679198021367
0,19.323,1.609375,-0.047686123289322556
0,19.323,1.6125,-0.047856356253518605
0,19.323,1.615625,-0.0480274972585981
0,19.323,1.61875,-0.048199552747686024
0,19.323,1.6218750000000002,-0.04837252922189322
0,19.323,1.625,-0.048546433240983435
0,19.323,1.628125,-0.04872127142405106
0,19.323,1.63125,-0.04889705045020904
0,19.323,1.634375,-0.04907377705928786
0,19.323,1.6375000000000002,-0.049251458052545355
0,19.323,1.640625,-0.049430100293387694
0,19.323,1.64375,-0.04960971070810197
0,19.323,1.646875,-0.04979029628660035
0,19.323,1.65,-0.04997186408317618
0,19.323,1.6531250000000002,-0.05015442121727221
0,19.323,1.65625,-0.050337974874261227
0,19.323,1.659375,-0.05052253230623948
0,19.323,1.6625,-0.05070810083283276
0,19.323,1.665625,-0.050894687842015805
0,19.323,1.6687500000000002,-0.051082300790945195
0,19.323,1.671875,-0.05127094720680559
0,19.323,1.675,-0.05146063468767031
0,19.323,1.678125,-0.05165137090337579
0,19.323,1.68125,-0.051843163596410634
0,19.323,1.6843750000000002,-0.052036020582819364
0,19.323,1.6875,-0.05222994975312101
0,19.323,1.690625,-0.052424959073243044
0,19.323,1.69375,-0.05262105658547077
0,19.323,1.696875,-0.0528182504094122
0,19.323,1.7000000000000002,-0.05301654874297922
0,19.323,1.703125,-0.053215959863384496
0,19.323,1.70625,-0.05341649212815506
0,19.323,1.709375,-0.05361815397616235
0,19.323,1.7125,-0.053820953928668834
0,19.323,1.7156250000000002,-0.05402490059039192
0,19.323,1.71875,-0.054230002650584384
0,19.323,1.721875,-0.05443626888413251
0,19.323,1.725,-0.05464370815267103
0,19.323,1.728125,-0.05485232940571554
0,19.323,1.7312500000000002,-0.05506214168181243
0,19.323,1.734375,-0.05527315410970552
0,19.323,1.7375,-0.05548537590952061
0,19.323,1.740625,-0.055698816393966566
0,19.323,1.74375,-0.0559134849695535
0,19.323,1.7468750000000002,-0.05612939113782757
0,19.323,1.75,-0.05634654449662187
0,19.323,1.753125,-0.056564954741323364
0,19.323,1.75625,-0.05678463166615494
0,19.323,1.759375,-0.05700558516547219
0,19.323,1.7625000000000002,-0.05722782523507409
0,19.323,1.765625,-0.057451361973526495
0,19.323,1.76875,-0.05767620558349794
0,19.323,1.771875,-0.05790236637310558
0,19.323,1.775,-0.058129854757270984
0,19.323,1.7781250000000002,-0.05835868125908327
0,19.323,1.78125,-0.05858885651116813
0,19.323,1.784375,-0.05882039125706074
0,19.323,1.7875,-0.059053296352579894
0,19.323,1.790625,-0.0592875827672008
0,19.323,1.7937500000000002,-0.05952326158542389
0,19.323,1.796875,-0.0597603440081353
0,19.323,1.8,-0.059998841353956604
0,19.323,1.803125,-0.0602387650605782
0,19.323,1.80625,-0.0604801266860726
0,19.323,1.8093750000000002,-0.060722937910181865
0,19.323,1.8125,-0.06096721053557344
0,19.323,1.815625,-0.06121295648905821
0,19.323,1.81875,-0.06146018782276302
0,19.323,1.821875,-0.061708916715250285
0,19.323,1.8250000000000002,-0.06195915547257573
0,19.323,1.828125,-0.062210916529274504
0,19.323,1.83125,-0.06246421244926532
0,19.323,1.834375,-0.06271905592666088
0,19.323,1.8375,-0.06297545978647168
0,19.323,1.8406250000000002,-0.06323343698518963
0,19.323,1.84375,-0.0634930006112357
0,19.323,1.846875,-0.06375416388525566
0,19.323,1.85,-0.06401694016024512
0,19.323,1.853125,-0.06428134292148455
0,19.323,1.8562500000000002,-0.06454738578626326
0,19.323,1.859375,-0.06481508250336844
0,19.323,1.8625,-0.06508444695231529
0,19.323,1.865625,-0.06535549314229079
0,19.323,1.86875,-0.06562823521078268
0,19.323,1.8718750000000002,-0.06590268742186252
0,19.323,1.875,-0.06617886416409009
0,19.323,1.878125,-0.06645677994800427
0,19.323,1.88125,-0.06673644940316273
0,19.323,1.884375,-0.06701788727469184
0,19.323,1.8875000000000002,-0.0673011084193054
0,19.323,1.890625,-0.06758612780074894
0,19.323,1.89375,-0.06787296048462543
0,19.323,1.896875,-0.06816162163255583
0,19.323,1.9,-0.06845212649562746
0,19.323,1.9031250000000002,-0.06874449040708282
0,19.323,1.90625,-0.06903872877419984
0,19.323,1.909375,-0.06933485706931794
0,19.323,1.9125,-0.06963289081996211
0,19.323,1.915625,-0.06993284559802267
0,19.323,1.9187500000000002,-0.07023473700795023
0,19.323,1.921875,-0.07053858067392998
0,19.323,1.925,-0.07084439222600741
0,19.323,1.928125,-0.07115218728514357
0,19.323,1.93125,-0.0714619814471899
0,19.323,1.9343750000000002,-0.07177379026578452
0,19.323,1.9375,-0.07208762923418602
0,19.323,1.940625,-0.07240351376608051
0,19.323,1.94375,-0.07272145917541611
0,19.323,1.946875,-0.07304148065534542
0,19.323,1.9500000000000002,-0.07336359325638243
0,19.323,1.953125,-0.0736878118639122
0,19.323,1.95625,-0.07401415117522646
0,19.323,1.959375,-0.07434262567629654
0,19.323,1.9625,-0.0746732496185369
0,19.323,1.9656250000000002,-0.07500603699585827
0,19.323,1.96875,-0.07534100152235593
0,19.323,1.971875,-0.0756781566110312
0,19.323,1.975,-0.07601751535399151
0,19.323,1.978125,-0.0763590905046294
0,19.323,1.9812500000000002,-0.07670289446232782
0,19.323,1.984375,-0.07704893926028628
0,19.323,1.9875,-0.07739723655710393
0,19.323,1.990625,-0.07774779763278825
0,19.323,1.99375,-0.07810063338988234
0,19.323,1.9968750000000002,-0.0784557543604131
0,19.323,2.0,-0.07881317071935774
0,19.323,2.003125,-0.07917289230530171
0,19.323,2.00625,-0.07953492864891386
0,19.323,2.0093750000000004,-0.07989928900979595
0,19.323,2.0125,-0.08026598242216629
0,19.323,2.015625,-0.08063501774971356
0,19.323,2.01875,-0.08100640374980403
0,19.323,2.021875,-0.08138014914704715
0,19.323,2.0250000000000004,-0.08175626271601863
0,19.323,2.028125,-0.08213475337271321
0,19.323,2.03125,-0.08251563027405608
0,19.323,2.034375,-0.08289890292454546
0,19.323,2.0375,-0.08328458128884347
0,19.323,2.0406250000000004,-0.08367267590888085
0,19.323,2.04375,-0.08406319802380702
0,19.323,2.046875,-0.0844561596909121
0,19.323,2.05,-0.084851573905478
0,19.323,2.053125,-0.08524945471739846
0,19.323,2.0562500000000004,-0.08564981734234534
0,19.323,2.059375,-0.08605267826526188
0,19.323,2.0625,-0.08645805533403648
0,19.323,2.065625,-0.08686596784135203
0,19.323,2.06875,-0.08727643659292075
0,19.323,2.0718750000000004,-0.08768948396058873
0,19.323,2.075,-0.08810513391912848
0,19.323,2.078125,-0.08852341206591391
0,19.323,2.08125,-0.08894434562307972
0,19.323,2.084375,-0.08936796342219151
0,19.323,2.0875000000000004,-0.08979429587187397
0,19.323,2.090625,-0.09022337490925005
0,19.323,2.09375,-0.09065523393641652
0,19.323,2.096875,-0.09108990774350695
0,19.323,2.1,-0.09152743242016365
0,19.323,2.1031250000000004,-0.09196784525744335
0,19.323,2.10625,-0.09241118464231789
0,19.323,2.109375,-0.0928574899469931
0,19.323,2.1125,-0.09330680141526596
0,19.323,2.115625,-0.09375916004807074
0,19.323,2.1187500000000004,-0.09421460749023947
0,19.323,2.121875,-0.09467318592033021
0,19.323,2.125,-0.09513493794516523
0,19.323,2.128125,-0.09559990650048594
0,19.323,2.13125,-0.09606813475887974
0,19.323,2.1343750000000004,-0.09653966604587491
0,19.323,2.1375,-0.09701454376484829
0,19.323,2.140625,-0.09749281133114614
0,19.323,2.14375,-0.09797451211559403
0,19.323,2.146875,-0.09845968939737113
0,19.323,2.1500000000000004,-0.09894838632604619
0,19.323,2.153125,-0.0994406458924246
0,19.323,2.15625,-0.09993651090773516
0,19.323,2.159375,-0.10043602399059157
0,19.323,2.1625,-0.10093922756109606
0,19.323,2.1656250000000004,-0.10144616384141066
0,19.323,2.16875,-0.10195687486209756
0,19.323,2.171875,-0.10247140247352851
0,19.323,2.175,-0.10298978836167257
0,19.323,2.178125,-0.10351207406759955
0,19.323,2.1812500000000004,-0.10403830101006756
0,19.323,2.184375,-0.10456851051060786
0,19.323,2.1875,-0.1051027438205651
0,19.323,2.190625,-0.10564104214960168
0,19.323,2.19375,-0.10618344669522622
0,19.323,2.1968750000000004,-0.10672999867295668
0,19.323,2.2,-0.10728073934677913
0,19.323,2.203125,-0.10783571005961039
0,19.323,2.20625,-0.10839495226351656
0,19.323,2.209375,-0.1089585075494835
0,19.323,2.2125000000000004,-0.10952641767657018
0,19.323,2.215625,-0.11009872460031339
0,19.323,2.21875,-0.11067547050028065
0,19.323,2.221875,-0.11125669780669586
0,19.323,2.225,-0.11184244922608695
0,19.323,2.2281250000000004,-0.11243276776592359
0,19.323,2.23125,-0.11302769675823224
0,19.323,2.234375,-0.11362727988218918
0,19.323,2.2375,-0.1142315611857038
