"Current","Field","Frequency","Spectra"
0,31.705100000000005,1.0,-0.0222711765018921
0,31.705100000000005,1.003125,-0.02234244659934419
0,31.705100000000005,1.00625,-0.022414092128372975
0,31.705100000000005,1.009375,-0.0224861160473962
0,31.705100000000005,1.0125,-0.02255852134745366
0,31.705100000000005,1.015625,-0.022631311052678533
0,31.705100000000005,1.01875,-0.022704488220777086
0,31.705100000000005,1.021875,-0.022778055943517023
0,31.705100000000005,1.025,-0.022852017347224498
0,31.705100000000005,1.028125,-0.022926375593290204
0,31.705100000000005,1.03125,-0.02300113387868446
0,31.705100000000005,1.034375,-0.023076295436481754
0,31.705100000000005,1.0375,-0.02315186353639473
0,31.705100000000005,1.040625,-0.023227841485317913
0,31.705100000000005,1.04375,-0.023304232627881474
0,31.705100000000005,1.046875,-0.02338104034701499
0,31.705100000000005,1.05,-0.023458268064521726
0,31.705100000000005,1.053125,-0.02353591924166344
0,31.705100000000005,1.05625,-0.02361399737975602
0,31.705100000000005,1.059375,-0.02369250602077624
0,31.705100000000005,1.0625,-0.023771448747979717
0,31.705100000000005,1.065625,-0.023850829186530555
0,31.705100000000005,1.06875,-0.023930651004142725
0,31.705100000000005,1.071875,-0.024010917911733428
0,31.705100000000005,1.075,-0.02409163366408903
0,31.705100000000005,1.078125,-0.024172802060543317
0,31.705100000000005,1.08125,-0.02425442694566887
0,31.705100000000005,1.084375,-0.02433651220998149
0,31.705100000000005,1.0875,-0.0244190617906581
0,31.705100000000005,1.090625,-0.024502079672268497
0,31.705100000000005,1.09375,-0.02458556988752107
0,31.705100000000005,1.096875,-0.024669536518023005
0,31.705100000000005,1.1,-0.02475398369505523
0,31.705100000000005,1.103125,-0.024838915600362246
0,31.705100000000005,1.10625,-0.024924336466957624
0,31.705100000000005,1.109375,-0.025010250579945013
0,31.705100000000005,1.1125,-0.0250966622773554
0,31.705100000000005,1.115625,-0.025183575951000844
0,31.705100000000005,1.11875,-0.025270996047344934
0,31.705100000000005,1.121875,-0.025358927068390737
0,31.705100000000005,1.125,-0.025447373572586144
0,31.705100000000005,1.128125,-0.02553634017574746
0,31.705100000000005,1.13125,-0.025625831552001408
0,31.705100000000005,1.134375,-0.025715852434745994
0,31.705100000000005,1.1375,-0.025806407617630853
0,31.705100000000005,1.140625,-0.025897501955557255
0,31.705100000000005,1.14375,-0.02598914036569855
0,31.705100000000005,1.146875,-0.02608132782854124
0,31.705100000000005,1.15,-0.026174069388947327
0,31.705100000000005,1.153125,-0.02626737015723854
0,31.705100000000005,1.15625,-0.026361235310302628
0,31.705100000000005,1.159375,-0.026455670092722657
0,31.705100000000005,1.1625,-0.026550679817929565
0,31.705100000000005,1.165625,-0.02664626986937861
0,31.705100000000005,1.16875,-0.026742445701750446
0,31.705100000000005,1.171875,-0.026839212842177128
0,31.705100000000005,1.175,-0.02693657689149397
0,31.705100000000005,1.178125,-0.027034543525517596
0,31.705100000000005,1.18125,-0.027133118496351086
0,31.705100000000005,1.184375,-0.027232307633716677
0,31.705100000000005,1.1875,-0.027332116846316798
0,31.705100000000005,1.190625,-0.027432552123224162
0,31.705100000000005,1.19375,-0.02753361953530152
0,31.705100000000005,1.196875,-0.02763532523665193
0,31.705100000000005,1.2,-0.027737675466100297
0,31.705100000000005,1.203125,-0.0278406765487068
0,31.705100000000005,1.20625,-0.027944334897313287
0,31.705100000000005,1.209375,-0.028048657014123228
0,31.705100000000005,1.2125,-0.028153649492316107
0,31.705100000000005,1.215625,-0.028259319017697338
0,31.705100000000005,1.21875,-0.02836567237038423
0,31.705100000000005,1.221875,-0.028472716426529356
0,31.705100000000005,1.225,-0.02858045816008185
0,31.705100000000005,1.228125,-0.028688904644587957
0,31.705100000000005,1.23125,-0.028798063055031665
0,31.705100000000005,1.234375,-0.028907940669716442
0,31.705100000000005,1.2375,-0.029018544872189234
0,31.705100000000005,1.240625,-0.02912988315320775
0,31.705100000000005,1.24375,-0.029241963112752192
0,31.705100000000005,1.246875,-0.029354792462082634
0,31.705100000000005,1.25,-0.029468379025843046
0,31.705100000000005,1.253125,-0.029582730744213512
0,31.705100000000005,1.25625,-0.029697855675111635
0,31.705100000000005,1.259375,-0.02981376199644454
0,31.705100000000005,1.2625,-0.029930458008412847
0,31.705100000000005,1.265625,-0.03004795213586791
0,31.705100000000005,1.26875,-0.030166252930723815
0,31.705100000000005,1.271875,-0.03028536907442559
0,31.705100000000005,1.275,-0.030405309380475094
0,31.705100000000005,1.278125,-0.030526082797016206
0,31.705100000000005,1.28125,-0.030647698409480836
0,31.705100000000005,1.284375,-0.03077016544329749
0,31.705100000000005,1.2875,-0.03089349326666405
0,31.705100000000005,1.290625,-0.031017691393386473
0,31.705100000000005,1.29375,-0.031142769485785354
0,31.705100000000005,1.296875,-0.031268737357671994
0,31.705100000000005,1.3,-0.03139560497739613
0,31.705100000000005,1.303125,-0.03152338247096718
0,31.705100000000005,1.30625,-0.03165208012525093
0,31.705100000000005,1.309375,-0.031781708391244085
0,31.705100000000005,1.3125,-0.03191227788742847
0,31.705100000000005,1.315625,-0.03204379940320739
0,31.705100000000005,1.31875,-0.0321762839024263
0,31.705100000000005,1.321875,-0.032309742526980316
0,31.705100000000005,1.325,-0.032444186600510766
0,31.705100000000005,1.328125,-0.032579627632193575
0,31.705100000000005,1.33125,-0.03271607732062191
0,31.705100000000005,1.334375,-0.03285354755778586
0,31.705100000000005,1.3375,-0.032992050433151884
0,31.705100000000005,1.340625,-0.03313159823784495
0,31.705100000000005,1.34375,-0.03327220346893615
0,31.705100000000005,1.346875,-0.0334138788338391
0,31.705100000000005,1.35,-0.03355663725481807
0,31.705100000000005,1.353125,-0.03370049187361109
0,31.705100000000005,1.35625,-0.03384545605617162
0,31.705100000000005,1.359375,-0.033991543397531784
0,31.705100000000005,1.3625,-0.03413876772679133
0,31.705100000000005,1.365625,-0.03428714311223548
0,31.705100000000005,1.36875,-0.03443668386658575
0,31.705100000000005,1.371875,-0.03458740455238772
0,31.705100000000005,1.375,-0.03473931998753949
0,31.705100000000005,1.378125,-0.03489244525096546
0,31.705100000000005,1.38125,-0.035046795688439394
0,31.705100000000005,1.384375,-0.035202386918561465
0,31.705100000000005,1.3875,-0.03535923483889384
0,31.705100000000005,1.390625,-0.03551735563225949
0,31.705100000000005,1.39375,-0.03567676577320933
0,31.705100000000005,1.396875,-0.03583748203466269
0,31.705100000000005,1.4,-0.03599952149472635
0,31.705100000000005,1.403125,-0.03616290154369773
0,31.705100000000005,1.40625,-0.03632763989125769
0,31.705100000000005,1.409375,-0.03649375457385888
0,31.705100000000005,1.4125,-0.036661263962315664
0,31.705100000000005,1.415625,-0.03683018676960173
0,31.705100000000005,1.41875,-0.03700054205886195
0,31.705100000000005,1.421875,-0.037172349251645025
0,31.705100000000005,1.425,-0.03734562813636391
0,31.705100000000005,1.428125,-0.037520398876991
0,31.705100000000005,1.43125,-0.037696682021995546
0,31.705100000000005,1.434375,-0.037874498513530905
0,31.705100000000005,1.4375,-0.03805386969687934
0,31.705100000000005,1.440625,-0.03823481733016272
0,31.705100000000005,1.44375,-0.03841736359432747
0,31.705100000000005,1.446875,-0.038601531103412356
0,31.705100000000005,1.45,-0.0387873429151084
0,31.705100000000005,1.453125,-0.03897482254161989
0,31.705100000000005,1.45625,-0.03916399396083653
0,31.705100000000005,1.459375,-0.0393548816278264
0,31.705100000000005,1.4625,-0.03954751048666029
0,31.705100000000005,1.465625,-0.03974190598257797
0,31.705100000000005,1.46875,-0.03993809407450754
0,31.705100000000005,1.471875,-0.04013610124794933
0,31.705100000000005,1.475,-0.04033595452823621
0,31.705100000000005,1.478125,-0.040537681494182645
0,31.705100000000005,1.48125,-0.0407413102921351
0,31.705100000000005,1.484375,-0.0409468696504371
0,31.705100000000005,1.4875,-0.04115438889432259
0,31.705100000000005,1.490625,-0.04136389796125157
0,31.705100000000005,1.49375,-0.041575427416702844
0,31.705100000000005,1.496875,-0.0417890084704389
0,31.705100000000005,1.5,-0.04200467299325857
0,31.705100000000005,1.503125,-0.04222245353425389
0,31.705100000000005,1.50625,-0.04244238333858784
0,31.705100000000005,1.509375,-0.042664496365810406
0,31.705100000000005,1.5125000000000002,-0.04288882730873121
0,31.705100000000005,1.515625,-0.04311541161286693
0,31.705100000000005,1.51875,-0.04334428549648363
0,31.705100000000005,1.521875,-0.04357548597125318
0,31.705100000000005,1.525,-0.04380905086354532
0,31.705100000000005,1.5281250000000002,-0.04404501883637648
0,31.705100000000005,1.53125,-0.04428342941203751
0,31.705100000000005,1.534375,-0.04452432299542404
0,31.705100000000005,1.5375,-0.044767740898092656
0,31.705100000000005,1.540625,-0.045013725363068066
0,31.705100000000005,1.5437500000000002,-0.04526231959042703
0,31.705100000000005,1.546875,-0.04551356776368509
0,31.705100000000005,1.55,-0.04576751507701451
0,31.705100000000005,1.553125,-0.04602420776332085
0,31.705100000000005,1.55625,-0.0462836931232087
0,31.705100000000005,1.5593750000000002,-0.046546019554866584
0,31.705100000000005,1.5625,-0.046811236584902646
0,31.705100000000005,1.565625,-0.04707939490016457
0,31.705100000000005,1.56875,-0.04735054638057662
0,31.705100000000005,1.571875,-0.047624744133029966
0,31.705100000000005,1.5750000000000002,-0.04790204252636215
0,31.705100000000005,1.578125,-0.04818249722746309
0,31.705100000000005,1.58125,-0.04846616523854755
0,31.705100000000005,1.584375,-0.0487531049356332
0,31.705100000000005,1.5875,-0.049043376108266847
0,31.705100000000005,1.5906250000000002,-0.049337040000541725
0,31.705100000000005,1.59375,-0.04963415935345023
0,31.705100000000005,1.596875,-0.04993479844861888
0,31.705100000000005,1.6,-0.050239023153472416
0,31.705100000000005,1.603125,-0.05054690096787703
0,31.705100000000005,1.6062500000000002,-0.050858501072313454
0,31.705100000000005,1.609375,-0.051173894377632236
0,31.705100000000005,1.6125,-0.05149315357644645
0,31.705100000000005,1.615625,-0.0518163531962168
0,31.705100000000005,1.61875,-0.052143569654088166
0,31.705100000000005,1.6218750000000002,-0.05247488131353668
0,31.705100000000005,1.625,-0.05281036854288909
0,31.705100000000005,1.628125,-0.05315011377577847
0,31.705100000000005,1.63125,-0.05349420157360084
0,31.705100000000005,1.634375,-0.053842718690040925
0,31.705100000000005,1.6375000000000002,-0.0541957541377363
0,31.705100000000005,1.640625,-0.05455339925715056
0,31.705100000000005,1.64375,-0.05491574778773031
0,31.705100000000005,1.646875,-0.05528289594141979
0,31.705100000000005,1.65,-0.05565494247861148
0,31.705100000000005,1.6531250000000002,-0.056031988786611996
0,31.705100000000005,1.65625,-0.056414138960703575
0,31.705100000000005,1.659375,-0.05680149988788589
0,31.705100000000005,1.6625,-0.057194181333381625
0,31.705100000000005,1.665625,-0.05759229602999371
0,31.705100000000005,1.6687500000000002,-0.05799595977040255
0,31.705100000000005,1.671875,-0.05840529150249274
0,31.705100000000005,1.675,-0.05882041342780214
0,31.705100000000005,1.678125,-0.059241451103185065
0,31.705100000000005,1.68125,-0.05966853354578452
0,31.705100000000005,1.6843750000000002,-0.060101793341408624
0,31.705100000000005,1.6875,-0.060541366756406506
0,31.705100000000005,1.690625,-0.06098739385314123
0,31.705100000000005,1.69375,-0.06144001860915499
0,31.705100000000005,1.696875,-0.06189938904012409
0,31.705100000000005,1.7000000000000002,-0.0623656573266992
0,31.705100000000005,1.703125,-0.06283897994532511
