"Current","Field","Frequency","Spectra"
0,32.2999,1.0,-0.022631760056614287
0,32.2999,1.003125,-0.02269947473448816
0,32.2999,1.00625,-0.022767514845835543
0,32.2999,1.009375,-0.022835882700008348
0,32.2999,1.0125,-0.02290458062952051
0,32.2999,1.015625,-0.022973610990360688
0,32.2999,1.01875,-0.023042976162310665
0,32.2999,1.021875,-0.02311267854926896
0,32.2999,1.025,-0.02318272057958015
0,32.2999,1.028125,-0.023253104706369924
0,32.2999,1.03125,-0.023323833407885883
0,32.2999,1.034375,-0.023394909187844377
0,32.2999,1.0375,-0.02346633457578338
0,32.2999,1.040625,-0.023538112127421525
0,32.2999,1.04375,-0.023610244425023554
0,32.2999,1.046875,-0.023682734077772178
0,32.2999,1.05,-0.023755583722146596
0,32.2999,1.053125,-0.023828796022307693
0,32.2999,1.05625,-0.02390237367049016
0,32.2999,1.059375,-0.02397631938740172
0,32.2999,1.0625,-0.024050635922629394
0,32.2999,1.065625,-0.024125326055053256
0,32.2999,1.06875,-0.024200392593267655
0,32.2999,1.071875,-0.024275838376010002
0,32.2999,1.075,-0.024351666272597577
0,32.2999,1.078125,-0.024427879183372164
0,32.2999,1.08125,-0.02450448004015299
0,32.2999,1.084375,-0.024581471806697956
0,32.2999,1.0875,-0.024658857479173436
0,32.2999,1.090625,-0.024736640086632837
0,32.2999,1.09375,-0.024814822691504007
0,32.2999,1.096875,-0.024893408390085907
0,32.2999,1.1,-0.024972400313054467
0,32.2999,1.103125,-0.02505180162597806
0,32.2999,1.10625,-0.025131615529842763
0,32.2999,1.109375,-0.025211845261587488
0,32.2999,1.1125,-0.025292494094649443
0,32.2999,1.115625,-0.02537356533951993
0,32.2999,1.11875,-0.025455062344310823
0,32.2999,1.121875,-0.025536988495332036
0,32.2999,1.125,-0.025619347217680048
0,32.2999,1.128125,-0.025702141975837964
0,32.2999,1.13125,-0.025785376274287165
0,32.2999,1.134375,-0.025869053658130938
0,32.2999,1.1375,-0.025953177713730395
0,32.2999,1.140625,-0.026037752069352854
0,32.2999,1.14375,-0.026122780395833028
0,32.2999,1.146875,-0.02620826640724739
0,32.2999,1.15,-0.026294213861601842
0,32.2999,1.153125,-0.02638062656153329
0,32.2999,1.15625,-0.02646750835502507
0,32.2999,1.159375,-0.026554863136137002
0,32.2999,1.1625,-0.02664269484575
0,32.2999,1.165625,-0.02673100747232582
0,32.2999,1.16875,-0.026819805052682374
0,32.2999,1.171875,-0.026909091672784678
0,32.2999,1.175,-0.026998871468552194
0,32.2999,1.178125,-0.027089148626682658
0,32.2999,1.18125,-0.02717992738549291
0,32.2999,1.184375,-0.027271212035777287
0,32.2999,1.1875,-0.02736300692168361
0,32.2999,1.190625,-0.02745531644160772
0,32.2999,1.19375,-0.027548145049106583
0,32.2999,1.196875,-0.0276414972538306
0,32.2999,1.2,-0.027735377622475715
0,32.2999,1.203125,-0.027829790779755496
0,32.2999,1.20625,-0.02792474140939406
0,32.2999,1.209375,-0.028020234255140074
0,32.2999,1.2125,-0.028116274121802454
0,32.2999,1.215625,-0.028212865876308463
0,32.2999,1.21875,-0.028310014448784438
0,32.2999,1.221875,-0.028407724833660105
0,32.2999,1.225,-0.028506002090796734
0,32.2999,1.228125,-0.028604851346640044
0,32.2999,1.23125,-0.028704277795398244
0,32.2999,1.234375,-0.028804286700246016
0,32.2999,1.2375,-0.028904883394555013
0,32.2999,1.240625,-0.0290060732831517
0,32.2999,1.24375,-0.02910786184360298
0,32.2999,1.246875,-0.0292102546275307
0,32.2999,1.25,-0.029313257261955387
0,32.2999,1.253125,-0.029416875450670333
0,32.2999,1.25625,-0.02952111497564657
0,32.2999,1.259375,-0.029625981698469736
0,32.2999,1.2625,-0.02973148156180956
0,32.2999,1.265625,-0.02983762059092283
0,32.2999,1.26875,-0.029944404895190808
0,32.2999,1.271875,-0.030051840669692013
0,32.2999,1.275,-0.030159934196811195
0,32.2999,1.278125,-0.030268691847885658
0,32.2999,1.28125,-0.03037812008488976
0,32.2999,1.284375,-0.030488225462158763
0,32.2999,1.2875,-0.030599014628153044
0,32.2999,1.290625,-0.030710494327263718
0,32.2999,1.29375,-0.030822671401660968
0,32.2999,1.296875,-0.030935552793185973
0,32.2999,1.3,-0.031049145545288027
0,32.2999,1.303125,-0.031163456805007633
0,32.2999,1.30625,-0.03127849382500728
0,32.2999,1.309375,-0.031394263965650974
0,32.2999,1.3125,-0.03151077469713388
0,32.2999,1.315625,-0.03162803360166361
0,32.2999,1.31875,-0.03174604837569455
0,32.2999,1.321875,-0.03186482683221666
0,32.2999,1.325,-0.03198437690310038
0,32.2999,1.328125,-0.03210470664149912
0,32.2999,1.33125,-0.032225824224311105
0,32.2999,1.334375,-0.03234773795470217
0,32.2999,1.3375,-0.032470456264691284
0,32.2999,1.340625,-0.032593987717800636
0,32.2999,1.34375,-0.032718341011771984
0,32.2999,1.346875,-0.032843524981351506
0,32.2999,1.35,-0.03296954860114476
0,32.2999,1.353125,-0.03309642098854403
0,32.2999,1.35625,-0.03322415140673021
0,32.2999,1.359375,-0.03335274926775111
0,32.2999,1.3625,-0.03348222413567879
0,32.2999,1.365625,-0.03361258572984804
0,32.2999,1.36875,-0.03374384392817843
0,32.2999,1.371875,-0.03387600877058252
0,32.2999,1.375,-0.03400909046246249
0,32.2999,1.378125,-0.03414309937829832
0,32.2999,1.38125,-0.034278046065329776
0,32.2999,1.384375,-0.0344139412473353
0,32.2999,1.3875,-0.0345507958285107
0,32.2999,1.390625,-0.03468862089745044
0,32.2999,1.39375,-0.034827427731235004
0,32.2999,1.396875,-0.0349672277996272
0,32.2999,1.4,-0.03510803276938099
0,32.2999,1.403125,-0.0352498545086661
0,32.2999,1.40625,-0.035392705091612124
0,32.2999,1.409375,-0.03553659680297565
0,32.2999,1.4125,-0.03568154214293433
0,32.2999,1.415625,-0.035827553832011735
0,32.2999,1.41875,-0.0359746448161372
0,32.2999,1.421875,-0.03612282827184454
0,32.2999,1.425,-0.036272117611614495
0,32.2999,1.428125,-0.03642252648936481
0,32.2999,1.43125,-0.036574068806093145
0,32.2999,1.434375,-0.036726758715677266
0,32.2999,1.4375,-0.03688061063083757
0,32.2999,1.440625,-0.037035639229267205
0,32.2999,1.44375,-0.03719185945993501
0,32.2999,1.446875,-0.03734928654956682
0,32.2999,1.45,-0.03750793600931087
0,32.2999,1.453125,-0.03766782364159307
0,32.2999,1.45625,-0.03782896554716846
0,32.2999,1.459375,-0.037991378132375055
0,32.2999,1.4625,-0.03815507811659662
0,32.2999,1.465625,-0.03832008253994119
0,32.2999,1.46875,-0.03848640877114231
0,32.2999,1.471875,-0.03865407451569032
0,32.2999,1.475,-0.038823097824201167
0,32.2999,1.478125,-0.03899349710103048
0,32.2999,1.48125,-0.039165291113141154
0,32.2999,1.484375,-0.039338498999232405
0,32.2999,1.4875,-0.03951314027913951
0,32.2999,1.490625,-0.03968923486351264
0,32.2999,1.49375,-0.039866803063784276
0,32.2999,1.496875,-0.04004586560243505
0,32.2999,1.5,-0.0402264436235674
0,32.2999,1.503125,-0.04040855870379782
0,32.2999,1.50625,-0.04059223286347833
0,32.2999,1.509375,-0.04077748857825771
0,32.2999,1.5125000000000002,-0.04096434879099484
0,32.2999,1.515625,-0.04115283692403484
0,32.2999,1.51875,-0.041342976891861574
0,32.2999,1.521875,-0.041534793114138074
0,32.2999,1.525,-0.04172831052914879
0,32.2999,1.5281250000000002,-0.04192355460765708
0,32.2999,1.53125,-0.04212055136719189
0,32.2999,1.534375,-0.04231932738677864
0,32.2999,1.5375,-0.042519909822129144
0,32.2999,1.540625,-0.04272232642130631
0,32.2999,1.5437500000000002,-0.0429266055408802
0,32.2999,1.546875,-0.04313277616259162
0,32.2999,1.55,-0.0433408679105416
0,32.2999,1.553125,-0.04355091106892378
0,32.2999,1.55625,-0.043762936600319303
0,32.2999,1.5593750000000002,-0.04397697616457304
0,32.2999,1.5625,-0.04419306213827119
0,32.2999,1.565625,-0.04441122763484151
0,32.2999,1.56875,-0.04463150652529684
0,32.2999,1.571875,-0.04485393345964479
0,32.2999,1.5750000000000002,-0.04507854388898644
0,32.2999,1.578125,-0.04530537408832738
0,32.2999,1.58125,-0.045534461180126634
0,32.2999,1.584375,-0.04576584315860783
0,32.2999,1.5875,-0.045999558914859726
0,32.2999,1.5906250000000002,-0.04623564826275305
0,32.2999,1.59375,-0.046474151965701545
0,32.2999,1.596875,-0.04671511176429681
0,32.2999,1.6,-0.04695857040484641
0,32.2999,1.603125,-0.04720457166884658
0,32.2999,1.6062500000000002,-0.04745316040342154
0,32.2999,1.609375,-0.047704382552762194
0,32.2999,1.6125,-0.0479582851905989
0,32.2999,1.615625,-0.048214916553742646
0,32.2999,1.61875,-0.04847432607673159
0,32.2999,1.6218750000000002,-0.04873656442762013
0,32.2999,1.625,-0.04900168354494849
0,32.2999,1.628125,-0.049269736675933484
0,32.2999,1.63125,-0.049540778415919876
0,32.2999,1.634375,-0.04981486474913529
0,32.2999,1.6375000000000002,-0.050092053090791254
0,32.2999,1.640625,-0.050372402330574224
0,32.2999,1.64375,-0.0506559728775727
0,32.2999,1.646875,-0.05094282670668597
0,32.2999,1.65,-0.051233027406562534
0,32.2999,1.6531250000000002,-0.051526640229116745
0,32.2999,1.65625,-0.05182373214067276
0,32.2999,1.659375,-0.05212437187478753
0,32.2999,1.6625,-0.05242862998680292
0,32.2999,1.665625,-0.052736578910180645
0,32.2999,1.6687500000000002,-0.05304829301467265
0,32.2999,1.671875,-0.05336384866638062
0,32.2999,1.675,-0.05368332428975997
0,32.2999,1.678125,-0.05400680043162213
0,32.2999,1.68125,-0.05433435982719148
0,32.2999,1.6843750000000002,-0.054666087468271694
