"Current","Field","Frequency","Spectra"
0,11.442100000000003,1.0,-0.02480208585106717
0,11.442100000000003,1.003125,-0.02486702226241036
0,11.442100000000003,1.00625,-0.02493221477770281
0,11.442100000000003,1.009375,-0.024997664743380017
0,11.442100000000003,1.0125,-0.02506337351469302
0,11.442100000000003,1.015625,-0.025129342455777137
0,11.442100000000003,1.01875,-0.025195572939721442
0,11.442100000000003,1.021875,-0.025262066348638826
0,11.442100000000003,1.025,-0.025328824073736607
0,11.442100000000003,1.028125,-0.02539584751538795
0,11.442100000000003,1.03125,-0.02546313808320378
0,11.442100000000003,1.034375,-0.025530697196105425
0,11.442100000000003,1.0375,-0.025598526282397935
0,11.442100000000003,1.040625,-0.025666626779843958
0,11.442100000000003,1.04375,-0.025735000135738463
0,11.442100000000003,1.046875,-0.025803647806983958
0,11.442100000000003,1.05,-0.025872571260166535
0,11.442100000000003,1.053125,-0.025941771971632565
0,11.442100000000003,1.05625,-0.02601125142756605
0,11.442100000000003,1.059375,-0.026081011124066755
0,11.442100000000003,1.0625,-0.026151052567228987
0,11.442100000000003,1.065625,-0.02622137727322121
0,11.442100000000003,1.06875,-0.026291986768366225
0,11.442100000000003,1.071875,-0.026362882589222213
0,11.442100000000003,1.075,-0.02643406628266453
0,11.442100000000003,1.078125,-0.02650553940596815
0,11.442100000000003,1.08125,-0.026577303526890982
0,11.442100000000003,1.084375,-0.026649360223757926
0,11.442100000000003,1.0875,-0.026721711085545614
0,11.442100000000003,1.090625,-0.026794357711968107
0,11.442100000000003,1.09375,-0.026867301713563232
0,11.442100000000003,1.096875,-0.026940544711779826
0,11.442100000000003,1.1,-0.02701408833906574
0,11.442100000000003,1.103125,-0.027087934238956626
0,11.442100000000003,1.10625,-0.02716208406616568
0,11.442100000000003,1.109375,-0.027236539486674056
0,11.442100000000003,1.1125,-0.027311302177822287
0,11.442100000000003,1.115625,-0.02738637382840244
0,11.442100000000003,1.11875,-0.02746175613875117
0,11.442100000000003,1.121875,-0.02753745082084369
0,11.442100000000003,1.125,-0.027613459598388543
0,11.442100000000003,1.128125,-0.027689784206923352
0,11.442100000000003,1.13125,-0.027766426393911435
0,11.442100000000003,1.134375,-0.027843387918839252
0,11.442100000000003,1.1375,-0.027920670553314937
0,11.442100000000003,1.140625,-0.027998276081167582
0,11.442100000000003,1.14375,-0.028076206298547627
0,11.442100000000003,1.146875,-0.02815446301402806
0,11.442100000000003,1.15,-0.028233048048706633
0,11.442100000000003,1.153125,-0.028311963236309103
0,11.442100000000003,1.15625,-0.028391210423293324
0,11.442100000000003,1.159375,-0.028470791468954478
0,11.442100000000003,1.1625,-0.028550708245531208
0,11.442100000000003,1.165625,-0.028630962638312753
0,11.442100000000003,1.16875,-0.0287115565457472
0,11.442100000000003,1.171875,-0.02879249187955068
0,11.442100000000003,1.175,-0.028873770564817648
0,11.442100000000003,1.178125,-0.02895539454013225
0,11.442100000000003,1.18125,-0.029037365757680633
0,11.442100000000003,1.184375,-0.029119686183364534
0,11.442100000000003,1.1875,-0.02920235779691575
0,11.442100000000003,1.190625,-0.029285382592011886
0,11.442100000000003,1.19375,-0.029368762576393107
0,11.442100000000003,1.196875,-0.02945249977198003
0,11.442100000000003,1.2,-0.02953659621499284
