"Current","Field","Frequency","Spectra"
0,40.7199,1.0,-0.025304511044451784
0,40.7199,1.003125,-0.025372659096096116
0,40.7199,1.00625,-0.02544108384674503
0,40.7199,1.009375,-0.025509786811783473
0,40.7199,1.0125,-0.025578769517257974
0,40.7199,1.015625,-0.02564803349997204
0,40.7199,1.01875,-0.025717580307582498
0,40.7199,1.021875,-0.025787411498697076
0,40.7199,1.025,-0.02585752864297306
0,40.7199,1.028125,-0.025927933321217112
0,40.7199,1.03125,-0.02599862712548622
0,40.7199,1.034375,-0.02606961165918992
0,40.7199,1.0375,-0.026140888537193607
0,40.7199,1.040625,-0.026212459385923193
0,40.7199,1.04375,-0.026284325843470943
0,40.7199,1.046875,-0.026356489559702517
0,40.7199,1.05,-0.0264289521963654
0,40.7199,1.053125,-0.026501715427198574
0,40.7199,1.05625,-0.02657478093804356
0,40.7199,1.059375,-0.02664815042695671
0,40.7199,1.0625,-0.026721825604322975
0,40.7199,1.065625,-0.02679580819297099
0,40.7199,1.06875,-0.026870099928289558
0,40.7199,1.071875,-0.026944702558345687
0,40.7199,1.075,-0.02701961784400391
0,40.7199,1.078125,-0.027094847559047217
0,40.7199,1.08125,-0.02717039349029942
0,40.7199,1.084375,-0.0272462574377491
0,40.7199,1.0875,-0.02732244121467508
0,40.7199,1.090625,-0.02739894664777347
0,40.7199,1.09375,-0.027475775577286365
0,40.7199,1.096875,-0.027552929857132116
0,40.7199,1.1,-0.027630411355037316
0,40.7199,1.103125,-0.027708221952670472
0,40.7199,1.10625,-0.027786363545777383
0,40.7199,1.109375,-0.027864838044318278
0,40.7199,1.1125,-0.02794364737260669
0,40.7199,1.115625,-0.02802279346945025
0,40.7199,1.11875,-0.02810227828829323
0,40.7199,1.121875,-0.02818210379736101
0,40.7199,1.125,-0.028262271979806425
0,40.7199,1.128125,-0.02834278483385807
0,40.7199,1.13125,-0.02842364437297058
0,40.7199,1.134375,-0.028504852625976997
0,40.7199,1.1375,-0.02858641163724305
0,40.7199,1.140625,-0.028668323466823645
0,40.7199,1.14375,-0.028750590190621414
0,40.7199,1.146875,-0.028833213900547428
0,40.7199,1.15,-0.028916196704684254
0,40.7199,1.153125,-0.028999540727451024
0,40.7199,1.15625,-0.029083248109770983
0,40.7199,1.159375,-0.029167321009241288
0,40.7199,1.1625,-0.0292517616003052
0,40.7199,1.165625,-0.02933657207442674
0,40.7199,1.16875,-0.02942175464026773
0,40.7199,1.171875,-0.029507311523867406
0,40.7199,1.175,-0.029593244968824615
0,40.7199,1.178125,-0.029679557236482523
0,40.7199,1.18125,-0.029766250606116148
0,40.7199,1.184375,-0.02985332737512249
0,40.7199,1.1875,-0.02994078985921346
0,40.7199,1.190625,-0.03002864039261162
0,40.7199,1.19375,-0.030116881328248874
0,40.7199,1.196875,-0.030205515037968034
0,40.7199,1.2,-0.030294543912727415
0,40.7199,1.203125,-0.03038397036280846
0,40.7199,1.20625,-0.030473796818026512
0,40.7199,1.209375,-0.030564025727944782
0,40.7199,1.2125,-0.03065465956209155
0,40.7199,1.215625,-0.030745700810180715
0,40.7199,1.21875,-0.0308371519823357
0,40.7199,1.221875,-0.030929015609316764
0,40.7199,1.225,-0.03102129424275204
0,40.7199,1.228125,-0.031113990455371946
