"Current","Field","Frequency","Spectra"
0,38.827,1.0,-0.025658327171070777
0,38.827,1.003125,-0.025727080058113375
0,38.827,1.00625,-0.025796109908190038
0,38.827,1.009375,-0.025865418216199056
0,38.827,1.0125,-0.025935006487264094
0,38.827,1.015625,-0.02600487623682094
0,38.827,1.01875,-0.02607502899070524
0,38.827,1.021875,-0.02614546628524107
0,38.827,1.025,-0.026216189667330605
0,38.827,1.028125,-0.026287200694544592
0,38.827,1.03125,-0.026358500935213844
0,38.827,1.034375,-0.026430091968521783
0,38.827,1.0375,-0.026501975384597854
0,38.827,1.040625,-0.02657415278461212
0,38.827,1.04375,-0.02664662578087071
0,38.827,1.046875,-0.026719395996912445
0,38.827,1.05,-0.026792465067606398
0,38.827,1.053125,-0.026865834639250647
0,38.827,1.05625,-0.026939506369672024
0,38.827,1.059375,-0.02701348192832701
0,38.827,1.0625,-0.02708776299640373
0,38.827,1.065625,-0.027162351266925077
0,38.827,1.06875,-0.027237248444852973
0,38.827,1.071875,-0.02731245624719386
0,38.827,1.075,-0.027387976403105314
0,38.827,1.078125,-0.027463810654003867
0,38.827,1.08125,-0.02753996075367404
0,38.827,1.084375,-0.02761642846837864
0,38.827,1.0875,-0.027693215576970333
0,38.827,1.090625,-0.02777032387100441
0,38.827,1.09375,-0.027847755154852917
0,38.827,1.096875,-0.027925511245820055
0,38.827,1.1,-0.028003593974258934
0,38.827,1.103125,-0.02808200518368971
0,38.827,1.10625,-0.028160746730918992
0,38.827,1.109375,-0.028239820486160788
0,38.827,1.1125,-0.028319228333158718
0,38.827,1.115625,-0.028398972169309773
0,38.827,1.11875,-0.028479053905789486
0,38.827,1.121875,-0.028559475467678636
0,38.827,1.125,-0.02864023879409136
0,38.827,1.128125,-0.02872134583830487
0,38.827,1.13125,-0.02880279856789072
0,38.827,1.134375,-0.028884598964847664
0,38.827,1.1375,-0.02896674902573605
0,38.827,1.140625,-0.02904925076181393
0,38.827,1.14375,-0.029132106199174754
0,38.827,1.146875,-0.029215317378886805
0,38.827,1.15,-0.029298886357134332
0,38.827,1.153125,-0.029382815205360388
0,38.827,1.15625,-0.02946710601041151
0,38.827,1.159375,-0.029551760874684085
0,38.827,1.1625,-0.029636781916272652
0,38.827,1.165625,-0.02972217126912006
0,38.827,1.16875,-0.02980793108316942
0,38.827,1.171875,-0.029894063524518077
0,38.827,1.175,-0.029980570775573475
0,38.827,1.178125,-0.030067455035211087
0,38.827,1.18125,-0.030154718518934275
0,38.827,1.184375,-0.03024236345903632
0,38.827,1.1875,-0.030330392104764424
0,38.827,1.190625,-0.030418806722485953
0,38.827,1.19375,-0.030507609595856775
0,38.827,1.196875,-0.030596803025991864
0,38.827,1.2,-0.03068638933163816
0,38.827,1.203125,-0.030776370849349623
0,38.827,1.20625,-0.03086674993366471
0,38.827,1.209375,-0.030957528957286207
0,38.827,1.2125,-0.031048710311263498
0,38.827,1.215625,-0.03114029640517723
0,38.827,1.21875,-0.031232289667326545
0,38.827,1.221875,-0.03132469254491883
0,38.827,1.225,-0.03141750750426213
0,38.827,1.228125,-0.031510737030960106
0,38.827,1.23125,-0.03160438363010986
0,38.827,1.234375,-0.03169844982650229
0,38.827,1.2375,-0.03179293816482547
0,38.827,1.240625,-0.03188785120987077
0,38.827,1.24375,-0.0319831915467419
0,38.827,1.246875,-0.032078961781067
0,38.827,1.25,-0.032175164539213624
0,38.827,1.253125,-0.032271802468506985
0,38.827,1.25625,-0.03236887823745124
0,38.827,1.259375,-0.03246639453595403
0,38.827,1.2625,-0.032564354075554254
0,38.827,1.265625,-0.032662759589653326
0,38.827,1.26875,-0.032761613833749655
0,38.827,1.271875,-0.03286091958567679
0,38.827,1.275,-0.03296067964584498
0,38.827,1.278125,-0.03306089683748654
0,38.827,1.28125,-0.03316157400690469
0,38.827,1.284375,-0.03326271402372641
0,38.827,1.2875,-0.03336431978115903
0,38.827,1.290625,-0.033466394196250804
