"Current","Field","Frequency","Spectra"
0,19.8187,1.0,-0.02459653330414785
0,19.8187,1.003125,-0.024660687467097472
0,19.8187,1.00625,-0.024725093819887627
0,19.8187,1.009375,-0.024789753684585483
0,19.8187,1.0125,-0.024854668391892355
0,19.8187,1.015625,-0.02491983928121083
0,19.8187,1.01875,-0.024985267700712688
0,19.8187,1.021875,-0.025050955007407307
0,19.8187,1.025,-0.02511690256721075
0,19.8187,1.028125,-0.025183111755015475
0,19.8187,1.03125,-0.02524958395476063
0,19.8187,1.034375,-0.02531632055950304
0,19.8187,1.0375,-0.02538332297148882
0,19.8187,1.040625,-0.025450592602225576
0,19.8187,1.04375,-0.02551813087255541
0,19.8187,1.046875,-0.02558593921272839
0,19.8187,1.05,-0.02565401906247688
0,19.8187,1.053125,-0.025722371871090447
0,19.8187,1.05625,-0.025790999097491413
0,19.8187,1.059375,-0.025859902210311234
0,19.8187,1.0625,-0.02592908268796743
0,19.8187,1.065625,-0.025998542018741317
0,19.8187,1.06875,-0.026068281700856455
0,19.8187,1.071875,-0.026138303242557694
0,19.8187,1.075,-0.026208608162191137
0,19.8187,1.078125,-0.026279197988284653
0,19.8187,1.08125,-0.026350074259629278
0,19.8187,1.084375,-0.026421238525361296
0,19.8187,1.0875,-0.02649269234504505
0,19.8187,1.090625,-0.026564437288756602
0,19.8187,1.09375,-0.02663647493716808
0,19.8187,1.096875,-0.02670880688163292
0,19.8187,1.1,-0.026781434724271757
0,19.8187,1.103125,-0.0268543600780592
0,19.8187,1.10625,-0.026927584566911453
0,19.8187,1.109375,-0.027001109825774618
0,19.8187,1.1125,-0.027074937500713978
0,19.8187,1.115625,-0.02714906924900402
0,19.8187,1.11875,-0.027223506739219246
0,19.8187,1.121875,-0.027298251651326027
0,19.8187,1.125,-0.02737330567677509
0,19.8187,1.128125,-0.02744867051859506
0,19.8187,1.13125,-0.027524347891486736
0,19.8187,1.134375,-0.027600339521918354
0,19.8187,1.1375,-0.027676647148221697
0,19.8187,1.140625,-0.027753272520689112
0,19.8187,1.14375,-0.027830217401671492
0,19.8187,1.146875,-0.02790748356567711
0,19.8187,1.15,-0.02798507279947141
0,19.8187,1.153125,-0.02806298690217783
0,19.8187,1.15625,-0.02814122768537939
0,19.8187,1.159375,-0.028219796973221477
0,19.8187,1.1625,-0.02829869660251544
0,19.8187,1.165625,-0.02837792842284317
0,19.8187,1.16875,-0.02845749429666285
0,19.8187,1.171875,-0.028537396099415458
0,19.8187,1.175,-0.028617635719632516
0,19.8187,1.178125,-0.028698215059044754
0,19.8187,1.18125,-0.028779136032691756
0,19.8187,1.184375,-0.028860400569032874
0,19.8187,1.1875,-0.028942010610058924
0,19.8187,1.190625,-0.029023968111405177
0,19.8187,1.19375,-0.029106275042465372
0,19.8187,1.196875,-0.02918893338650673
0,19.8187,1.2,-0.029271945140786234
0,19.8187,1.203125,-0.029355312316667898
0,19.8187,1.20625,-0.029439036939741276
0,19.8187,1.209375,-0.02952312104994105
0,19.8187,1.2125,-0.029607566701667754
0,19.8187,1.215625,-0.02969237596390977
0,19.8187,1.21875,-0.029777550920366408
0,19.8187,1.221875,-0.029863093669572217
