"Current","Field","Frequency","Spectra"
0,43.294,1.0,-0.02039599107717639
0,43.294,1.003125,-0.020455864303179676
0,43.294,1.00625,-0.020516067231128345
0,43.294,1.009375,-0.020576602697553747
0,43.294,1.0125,-0.020637473572109936
0,43.294,1.015625,-0.020698682758054462
0,43.294,1.01875,-0.02076023319273739
0,43.294,1.021875,-0.020822127848098823
0,43.294,1.025,-0.020884369731174836
0,43.294,1.028125,-0.02094696188461232
0,43.294,1.03125,-0.021009907387192668
0,43.294,1.034375,-0.021073209354364592
0,43.294,1.0375,-0.02113687093878616
0,43.294,1.040625,-0.021200895330876372
0,43.294,1.04375,-0.021265285759376376
0,43.294,1.046875,-0.021330045491920482
0,43.294,1.05,-0.021395177835617278
0,43.294,1.053125,-0.021460686137640968
0,43.294,1.05625,-0.021526573785833183
0,43.294,1.059375,-0.02159284420931546
0,43.294,1.0625,-0.021659500879112562
0,43.294,1.065625,-0.021726547308787002
0,43.294,1.06875,-0.021793987055084788
0,43.294,1.071875,-0.021861823718592802
0,43.294,1.075,-0.02193006094440801
0,43.294,1.078125,-0.021998702422818622
0,43.294,1.08125,-0.022067751889997614
0,43.294,1.084375,-0.02213721312870883
0,43.294,1.0875,-0.02220708996902579
0,43.294,1.090625,-0.02227738628906368
0,43.294,1.09375,-0.022348106015724623
0,43.294,1.096875,-0.022419253125456597
0,43.294,1.1,-0.022490831645026278
0,43.294,1.103125,-0.022562845652306086
0,43.294,1.10625,-0.02263529927707568
0,43.294,1.109375,-0.022708196701838344
0,43.294,1.1125,-0.022781542162652442
0,43.294,1.115625,-0.02285533994997834
0,43.294,1.11875,-0.022929594409541065
0,43.294,1.121875,-0.023004309943209154
0,43.294,1.125,-0.02307949100988982
0,43.294,1.128125,-0.023155142126441042
0,43.294,1.13125,-0.023231267868600795
0,43.294,1.134375,-0.02330787287193376
0,43.294,1.1375,-0.023384961832796036
0,43.294,1.140625,-0.02346253950931801
0,43.294,1.14375,-0.02354061072240613
0,43.294,1.146875,-0.023619180356763605
0,43.294,1.15,-0.023698253361930703
0,43.294,1.153125,-0.023777834753345006
0,43.294,1.15625,-0.023857929613422042
0,43.294,1.159375,-0.023938543092656705
0,43.294,1.1625,-0.024019680410746078
0,43.294,1.165625,-0.02410134685773389
0,43.294,1.16875,-0.024183547795177337
0,43.294,1.171875,-0.024266288657336564
0,43.294,1.175,-0.02434957495238744
0,43.294,1.178125,-0.024433412263658097
0,43.294,1.18125,-0.02451780625088976
0,43.294,1.184375,-0.02460276265152242
0,43.294,1.1875,-0.0246882872820059
0,43.294,1.190625,-0.024774386039137026
0,43.294,1.19375,-0.02486106490142312
0,43.294,1.196875,-0.024948329930472902
0,43.294,1.2,-0.025036187272415095
0,43.294,1.203125,-0.025124643159345407
