"Current","Field","Frequency","Spectra"
0,64.6656,1.0,-0.02200247002399896
0,64.6656,1.003125,-0.022068315923917094
0,64.6656,1.00625,-0.022134537969219444
0,64.6656,1.009375,-0.02220113954545304
0,64.6656,1.0125,-0.022268124079555418
0,64.6656,1.015625,-0.02233549504048259
0,64.6656,1.01875,-0.022403255939848418
0,64.6656,1.021875,-0.02247141033257545
0,64.6656,1.025,-0.022539961817557325
0,64.6656,1.028125,-0.02260891403833331
0,64.6656,1.03125,-0.022678270683774954
0,64.6656,1.034375,-0.02274803548878521
0,64.6656,1.0375,-0.022818212235010314
0,64.6656,1.040625,-0.022888804751564552
0,64.6656,1.04375,-0.022959816915768427
0,64.6656,1.046875,-0.023031252653900207
0,64.6656,1.05,-0.02310311594196141
0,64.6656,1.053125,-0.023175410806456298
0,64.6656,1.05625,-0.02324814132518583
0,64.6656,1.059375,-0.023321311628056375
0,64.6656,1.0625,-0.02339492589790327
0,64.6656,1.065625,-0.023468988371329914
0,64.6656,1.06875,-0.023543503339562455
0,64.6656,1.071875,-0.023618475149320424
0,64.6656,1.075,-0.02369390820370379
0,64.6656,1.078125,-0.023769806963096676
0,64.6656,1.08125,-0.023846175946088156
0,64.6656,1.084375,-0.02392301973041046
0,64.6656,1.0875,-0.024000342953894922
0,64.6656,1.090625,-0.024078150315446294
0,64.6656,1.09375,-0.02415644657603539
0,64.6656,1.096875,-0.02423523655971098
0,64.6656,1.1,-0.024314525154630864
0,64.6656,1.103125,-0.024394317314112932
0,64.6656,1.10625,-0.024474618057706475
0,64.6656,1.109375,-0.024555432472284068
0,64.6656,1.1125,-0.024636765713154818
0,64.6656,1.115625,-0.024718623005199163
0,64.6656,1.11875,-0.024801009644025727
0,64.6656,1.121875,-0.02488393099715098
0,64.6656,1.125,-0.02496739250520175
0,64.6656,1.128125,-0.025051399683141705
0,64.6656,1.13125,-0.02513595812152169
0,64.6656,1.134375,-0.025221073487754958
0,64.6656,1.1375,-0.02530675152741766
0,64.6656,1.140625,-0.025392998065575156
0,64.6656,1.14375,-0.025479819008134702
0,64.6656,1.146875,-0.02556722034322531
0,64.6656,1.15,-0.025655208142605104
0,64.6656,1.153125,-0.025743788563097145
0,64.6656,1.15625,-0.025832967848053955
0,64.6656,1.159375,-0.025922752328851863
0,64.6656,1.1625,-0.02601314842641554
0,64.6656,1.165625,-0.026104162652773495
0,64.6656,1.16875,-0.026195801612645318
0,64.6656,1.171875,-0.026288072005061378
0,64.6656,1.175,-0.026380980625015663
0,64.6656,1.178125,-0.02647453436515268
0,64.6656,1.18125,-0.026568740217489048
0,64.6656,1.184375,-0.02666360527517074
0,64.6656,1.1875,-0.026759136734266713
0,64.6656,1.190625,-0.026855341895599898
0,64.6656,1.19375,-0.02695222816661633
0,64.6656,1.196875,-0.027049803063293347
0,64.6656,1.2,-0.027148074212087835
0,64.6656,1.203125,-0.02724704935192547
0,64.6656,1.20625,-0.02734673633623192
0,64.6656,1.209375,-0.027447143135007
0,64.6656,1.2125,-0.027548277836942747
0,64.6656,1.215625,-0.0276501486515869
0,64.6656,1.21875,-0.027752763911552077
0,64.6656,1.221875,-0.027856132074772624
0,64.6656,1.225,-0.02796026172680978
0,64.6656,1.228125,-0.02806516158320635
0,64.6656,1.23125,-0.02817084049189257
0,64.6656,1.234375,-0.028277307435643655
0,64.6656,1.2375,-0.028384571534591067
0,64.6656,1.240625,-0.028492642048788347
0,64.6656,1.24375,-0.02860152838083302
0,64.6656,1.246875,-0.02871124007854608
0,64.6656,1.25,-0.0288217868377102
0,64.6656,1.253125,-0.02893317850486849
0,64.6656,1.25625,-0.029045425080185087
0,64.6656,1.259375,-0.029158536720369152
0,64.6656,1.2625,-0.029272523741664037
0,64.6656,1.265625,-0.029387396622903045
0,64.6656,1.26875,-0.029503166008633702
0,64.6656,1.271875,-0.029619842712312095
0,64.6656,1.275,-0.02973743771956923
0,64.6656,1.278125,-0.029855962191551094
0,64.6656,1.28125,-0.029975427468334453
0,64.6656,1.284375,-0.030095845072420337
0,64.6656,1.2875,-0.030217226712307026
0,64.6656,1.290625,-0.03033958428614493
0,64.6656,1.29375,-0.03046292988547522
0,64.6656,1.296875,-0.030587275799054417
0,64.6656,1.3,-0.030712634516767416
0,64.6656,1.303125,-0.030839018733631027
0,64.6656,1.30625,-0.030966441353890508
0,64.6656,1.309375,-0.031094915495211525
0,64.6656,1.3125,-0.031224454492970205
0,64.6656,1.315625,-0.03135507190464354
0,64.6656,1.31875,-0.03148678151430334
0,64.6656,1.321875,-0.031619597337215914
0,64.6656,1.325,-0.031753533624550925
0,64.6656,1.328125,-0.03188860486820174
0,64.6656,1.33125,-0.03202482580572078
0,64.6656,1.334375,-0.032162211425372775
0,64.6656,1.3375,-0.03230077697130907
0,64.6656,1.340625,-0.03244053794886647
0,64.6656,1.34375,-0.032581510129993725
0,64.6656,1.346875,-0.03272370955880952
0,64.6656,1.35,-0.032867152557295345
0,64.6656,1.353125,-0.033011855731126964
0,64.6656,1.35625,-0.03315783597564844
0,64.6656,1.359375,-0.03330511048199255
0,64.6656,1.3625,-0.03345369674335185
0,64.6656,1.365625,-0.033603612561404296
0,64.6656,1.36875,-0.033754876052897995
0,64.6656,1.371875,-0.03390750565639952
0,64.6656,1.375,-0.03406152013921035
0,64.6656,1.378125,-0.03421693860445614
0,64.6656,1.38125,-0.034373780498353795
0,64.6656,1.384375,-0.034532065617661506
0,64.6656,1.3875,-0.03469181411731673
0,64.6656,1.390625,-0.03485304651826761
0,64.6656,1.39375,-0.03501578371550362
0,64.6656,1.396875,-0.03518004698629057
0,64.6656,1.4,-0.035345857998616705
0,64.6656,1.403125,-0.03551323881985527
0,64.6656,1.40625,-0.03568221192565027
0,64.6656,1.409375,-0.03585280020903173
0,64.6656,1.4125,-0.03602502698976744
0,64.6656,1.415625,-0.03619891602395779
0,64.6656,1.41875,-0.036374491513880974
0,64.6656,1.421875,-0.03655177811809618
0,64.6656,1.425,-0.036730800961812145
0,64.6656,1.428125,-0.03691158564752903
0,64.6656,1.43125,-0.037094158265961824
0,64.6656,1.434375,-0.03727854540725384
0,64.6656,1.4375,-0.03746477417248849
0,64.6656,1.440625,-0.037652872185509154
0,64.6656,1.44375,-0.03784286760505568
0,64.6656,1.446875,-0.038034789137227576
0,64.6656,1.45,-0.03822866604828369
0,64.6656,1.453125,-0.0384245281777885
0,64.6656,1.45625,-0.03862240595211612
0,64.6656,1.459375,-0.038822330398322356
0,64.6656,1.4625,-0.039024333158396554
0,64.6656,1.465625,-0.0392284465039051
0,64.6656,1.46875,-0.03943470335103824
0,64.6656,1.471875,-0.039643137276073256
0,64.6656,1.475,-0.039853782531266826
0,64.6656,1.478125,-0.0400666740611898
0,64.6656,1.48125,-0.04028184751951876
0,64.6656,1.484375,-0.04049933928629826
0,64.6656,1.4875,-0.04071918648568908
0,64.6656,1.490625,-0.04094142700421752
0,64.6656,1.49375,-0.04116609950954214
0,64.6656,1.496875,-0.04139324346975393
0,64.6656,1.5,-0.0416228991732276
0,64.6656,1.503125,-0.04185510774904118
0,64.6656,1.50625,-0.04208991118798268
0,64.6656,1.509375,-0.04232735236416248
0,64.6656,1.5125000000000002,-0.04256747505725149
0,64.6656,1.515625,-0.042810323975364925
0,64.6656,1.51875,-0.04305594477861356
0,64.6656,1.521875,-0.04330438410334361
0,64.6656,1.525,-0.04355568958708818
0,64.6656,1.5281250000000002,-0.04380990989425412
0,64.6656,1.53125,-0.04406709474256788
0,64.6656,1.534375,-0.04432729493030656
0,64.6656,1.5375,-0.04459056236433913
0,64.6656,1.540625,-0.044856950089006135
0,64.6656,1.5437500000000002,-0.04512651231586525
0,64.6656,1.546875,-0.04539930445433181
0,64.6656,1.55,-0.04567538314324518
0,64.6656,1.553125,-0.04595480628339155
0,64.6656,1.55625,-0.046237633071015985
0,64.6656,1.5593750000000002,-0.046523924032357986
0,64.6656,1.5625,-0.04681374105924419
0,64.6656,1.565625,-0.04710714744577627
0,64.6656,1.56875,-0.047404207926150146
0,64.6656,1.571875,-0.04770498871364641
0,64.6656,1.5750000000000002,-0.048009557540832706
0,64.6656,1.578125,-0.04831798370101913
0,64.6656,1.58125,-0.04863033809101179
0,64.6656,1.584375,-0.04894669325520857
0,64.6656,1.5875,-0.049267123431085046
0,64.6656,1.5906250000000002,-0.049591704596119175
0,64.6656,1.59375,-0.0499205145162052
0,64.6656,1.596875,-0.050253632795610514
0,64.6656,1.6,-0.05059114092852872
0,64.6656,1.603125,-0.050933122352287225
0,64.6656,1.6062500000000002,-0.05127966250226769
0,64.6656,1.609375,-0.05163084886860052
0,64.6656,1.6125,-0.0519867710546981
0,64.6656,1.615625,-0.05234752083769181
0,64.6656,1.61875,-0.052713192230842545
0,64.6656,1.6218750000000002,-0.05308388154799616
0,64.6656,1.625,-0.053459687470157405
0,64.6656,1.628125,-0.05384071111426099
0,64.6656,1.63125,-0.05422705610421856
0,64.6656,1.634375,-0.05461882864432615
0,64.6656,1.6375000000000002,-0.055016137595118614
0,64.6656,1.640625,-0.055419094551760494
0,64.6656,1.64375,-0.055827813925068595
0,64.6656,1.646875,-0.05624241302526198
0,64.6656,1.65,-0.05666301214854219
0,64.6656,1.6531250000000002,-0.05708973466660837
0,64.6656,1.65625,-0.05752270711921673
0,64.6656,1.659375,-0.0579620593098992
0,64.6656,1.6625,-0.05840792440495848
0,64.6656,1.665625,-0.05886043903586388
0,64.6656,1.6687500000000002,-0.05931974340517562
0,64.6656,1.671875,-0.05978598139613034
0,64.6656,1.675,-0.060259300686027986
0,64.6656,1.678125,-0.060739852863562066
0,64.6656,1.68125,-0.061227793550245255
0,64.6656,1.6843750000000002,-0.061723282526085006
0,64.6656,1.6875,-0.062226483859671444
0,64.6656,1.690625,-0.06273756604284708
0,64.6656,1.69375,-0.06325670213013243
0,64.6656,1.696875,-0.06378406988309065
0,64.6656,1.7000000000000002,-0.06431985191982126
0,64.6656,1.703125,-0.06486423586977867
0,64.6656,1.70625,-0.06541741453412253
0,64.6656,1.709375,-0.06597958605181099
0,64.6656,1.7125,-0.06655095407166023
0,64.6656,1.7156250000000002,-0.06713172793059967
0,64.6656,1.71875,-0.06772212283836188
0,64.6656,1.721875,-0.0683223600688576
0,64.6656,1.725,-0.06893266715849226
0,64.6656,1.728125,-0.06955327811169429
0,64.6656,1.7312500000000002,-0.07018443361393348
0,64.6656,1.734375,-0.07082638125251867
0,64.6656,1.7375,-0.07147937574547691
0,64.6656,1.740625,-0.07214367917882478
0,64.6656,1.74375,-0.07281956125255684
0,64.6656,1.7468750000000002,-0.07350729953568777
0,64.6656,1.75,-0.07420717973069535
0,64.6656,1.753125,-0.07491949594772795
0,64.6656,1.75625,-0.07564455098894926
0,64.6656,1.759375,-0.07638265664340937
0,64.6656,1.7625000000000002,-0.07713413399284486
0,64.6656,1.765625,-0.07789931372882136
0,64.6656,1.76875,-0.07867853648165297
0,64.6656,1.771875,-0.07947215316153916
0,64.6656,1.775,-0.08028052531238189
0,64.6656,1.7781250000000002,-0.0811040254787566
0,64.6656,1.78125,-0.08194303758652549
0,64.6656,1.784375,-0.08279795733760062
0,64.6656,1.7875,-0.08366919261937315
0,64.6656,1.790625,-0.08455716392934612
0,64.6656,1.7937500000000002,-0.08546230481551925
0,64.6656,1.796875,-0.0863850623330888
0,64.6656,1.8,-0.08732589751804302
0,64.6656,1.803125,-0.08828528587824175
0,64.6656,1.80625,-0.089263717902587
0,64.6656,1.8093750000000002,-0.09026169958890011
0,64.6656,1.8125,-0.09127975299113177
0,64.6656,1.815625,-0.09231841678654436
0,64.6656,1.81875,-0.09337824686350865
0,64.6656,1.821875,-0.09445981693056808
0,64.6656,1.8250000000000002,-0.09556371914742555
0,64.6656,1.828125,-0.09669056477850793
0,64.6656,1.83125,-0.09784098486976663
0,64.6656,1.834375,-0.09901563094936096
0,64.6656,1.8375,-0.1002151757528687
0,64.6656,1.8406250000000002,-0.10144031397365137
0,64.6656,1.84375,-0.10269176303898228
0,64.6656,1.846875,-0.10397026391252609
0,64.6656,1.85,-0.10527658192371976
0,64.6656,1.853125,-0.10661150762457328
0,64.6656,1.8562500000000002,-0.10797585767435643
0,64.6656,1.859375,-0.10937047575258017
0,64.6656,1.8625,-0.11079623350061799
0,64.6656,1.865625,-0.1122540314922221
0,64.6656,1.86875,-0.11374480023310346
0,64.6656,1.8718750000000002,-0.11526950118962771
0,64.6656,1.875,-0.11682912784654892
0,64.6656,1.878125,-0.1184247067935604
0,64.6656,1.88125,-0.12005729884025962
0,64.6656,1.884375,-0.12172800015893662
0,64.6656,1.8875000000000002,-0.12343794345436443
0,64.6656,1.890625,-0.12518829915951102
0,64.6656,1.89375,-0.12698027665580822
0,64.6656,1.896875,-0.1288151255162686
0,64.6656,1.9,-0.13069413676937733
0,64.6656,1.9031250000000002,-0.1326186441812539
0,64.6656,1.90625,-0.1345900255531
0,64.6656,1.909375,-0.13660970403041697
0,64.6656,1.9125,-0.13867914941985762
0,64.6656,1.915625,-0.1407998795089092
0,64.6656,1.9187500000000002,-0.14297346138283318
0,64.6656,1.921875,-0.14520151273243248
0,64.6656,1.925,-0.14748570314527132
0,64.6656,1.928125,-0.14982775537189266
0,64.6656,1.93125,-0.15222944655740325
0,64.6656,1.9343750000000002,-0.15469260942746624
0,64.6656,1.9375,-0.15721913341626884
0,64.6656,1.940625,-0.1598109657224095
0,64.6656,1.94375,-0.16247011227682165
0,64.6656,1.946875,-0.16519863860486303
0,64.6656,1.9500000000000002,-0.1679986705624711
0,64.6656,1.953125,-0.1708723949238373
0,64.6656,1.95625,-0.1738220597953677
0,64.6656,1.959375,-0.1768499748277069
0,64.6656,1.9625,-0.17995851119436335
0,64.6656,1.9656250000000002,-0.18315010130188525
0,64.6656,1.96875,-0.1864272381926248
0,64.6656,1.971875,-0.18979247459687285
0,64.6656,1.975,-0.1932484215864729
0,64.6656,1.978125,-0.1967977467769959
0,64.6656,1.9812500000000002,-0.20044317202007478
0,64.6656,1.984375,-0.20418747052159136
0,64.6656,1.9875,-0.20803346331507433
0,64.6656,1.990625,-0.21198401501283629
