"Current","Field","Frequency","Spectra"
0,38.2966,1.0,-0.023096592319806146
0,38.2966,1.003125,-0.02315988538280411
0,38.2966,1.00625,-0.023223502848042716
0,38.2966,1.009375,-0.023287447364671865
0,38.2966,1.0125,-0.023351721611809866
0,38.2966,1.015625,-0.023416328298969977
0,38.2966,1.01875,-0.023481270166494116
0,38.2966,1.021875,-0.02354654998599413
0,38.2966,1.025,-0.023612170560800366
0,38.2966,1.028125,-0.023678134726417964
0,38.2966,1.03125,-0.02374444535099103
0,38.2966,1.034375,-0.02381110533577463
0,38.2966,1.0375,-0.023878117615614935
0,38.2966,1.040625,-0.023945485159437743
0,38.2966,1.04375,-0.024013210970745297
0,38.2966,1.046875,-0.024081298088121705
0,38.2966,1.05,-0.02414974958574728
0,38.2966,1.053125,-0.024218568573921666
0,38.2966,1.05625,-0.024287758199596204
0,38.2966,1.059375,-0.024357321646915515
0,38.2966,1.0625,-0.024427262137768635
0,38.2966,1.065625,-0.024497582932349875
0,38.2966,1.06875,-0.024568287329729446
0,38.2966,1.071875,-0.024639378668434277
0,38.2966,1.075,-0.02471086032703911
0,38.2966,1.078125,-0.024782735724767985
0,38.2966,1.08125,-0.024855008322106634
0,38.2966,1.084375,-0.024927681621425578
0,38.2966,1.0875,-0.025000759167614527
0,38.2966,1.090625,-0.025074244548728208
0,38.2966,1.09375,-0.02514814139664357
0,38.2966,1.096875,-0.025222453387729174
0,38.2966,1.1,-0.0252971842435264
0,38.2966,1.103125,-0.025372337731443196
0,38.2966,1.10625,-0.025447917665460347
0,38.2966,1.109375,-0.025523927906850655
0,38.2966,1.1125,-0.025600372364911292
0,38.2966,1.115625,-0.02567725499770941
0,38.2966,1.11875,-0.025754579812841728
0,38.2966,1.121875,-0.025832350868207912
0,38.2966,1.125,-0.025910572272798256
0,38.2966,1.128125,-0.025989248187496004
0,38.2966,1.13125,-0.0260683828258946
0,38.2966,1.134375,-0.02614798045513001
0,38.2966,1.1375,-0.026228045396728822
0,38.2966,1.140625,-0.026308582027471966
0,38.2966,1.14375,-0.026389594780274833
0,38.2966,1.146875,-0.026471088145083845
0,38.2966,1.15,-0.026553066669790036
0,38.2966,1.153125,-0.02663553496115988
0,38.2966,1.15625,-0.026718497685783715
0,38.2966,1.159375,-0.02680195957104231
0,38.2966,1.1625,-0.026885925406091866
0,38.2966,1.165625,-0.02697040004286779
0,38.2966,1.16875,-0.02705538839710779
0,38.2966,1.171875,-0.02714089544939457
0,38.2966,1.175,-0.02722692624621874
0,38.2966,1.178125,-0.02731348590106223
0,38.2966,1.18125,-0.027400579595502662
0,38.2966,1.184375,-0.02748821258033933
0,38.2966,1.1875,-0.02757639017674096
0,38.2966,1.190625,-0.02766511777741611
0,38.2966,1.19375,-0.02775440084780635
0,38.2966,1.196875,-0.027844244927303058
0,38.2966,1.2,-0.027934655630487977
0,38.2966,1.203125,-0.028025638648398674
0,38.2966,1.20625,-0.028117199749818654
0,38.2966,1.209375,-0.0282093447825935
0,38.2966,1.2125,-0.02830207967497301
0,38.2966,1.215625,-0.028395410436980278
0,38.2966,1.21875,-0.028489343161808255
0,38.2966,1.221875,-0.028583884027244325
0,38.2966,1.225,-0.028679039297123628
0,38.2966,1.228125,-0.028774815322811793
0,38.2966,1.23125,-0.028871218544717702
0,38.2966,1.234375,-0.028968255493837143
0,38.2966,1.2375,-0.02906593279332774
0,38.2966,1.240625,-0.029164257160116308
0,38.2966,1.24375,-0.029263235406539037
0,38.2966,1.246875,-0.029362874442015505
0,38.2966,1.25,-0.02946318127475723
0,38.2966,1.253125,-0.029564163013511426
0,38.2966,1.25625,-0.02966582686934121
0,38.2966,1.259375,-0.029768180157442568
0,38.2966,1.2625,-0.029871230298999525
0,38.2966,1.265625,-0.02997498482307796
0,38.2966,1.26875,-0.030079451368559156
0,38.2966,1.271875,-0.030184637686114256
0,38.2966,1.275,-0.030290551640220258
0,38.2966,1.278125,-0.030397201211218694
0,38.2966,1.28125,-0.030504594497418124
0,38.2966,1.284375,-0.030612739717241502
0,38.2966,1.2875,-0.030721645211419103
0,38.2966,1.290625,-0.03083131944522878
0,38.2966,1.29375,-0.030941771010784262
0,38.2966,1.296875,-0.031053008629372665
0,38.2966,1.3,-0.031165041153842794
0,38.2966,1.303125,-0.03127787757104495
0,38.2966,1.30625,-0.031391527004324016
0,38.2966,1.309375,-0.03150599871606686
