"Current","Field","Frequency","Spectra"
0,54.5123,1.0,-0.021842160649247527
0,54.5123,1.003125,-0.02190535166840104
0,54.5123,1.00625,-0.021968889529101282
0,54.5123,1.009375,-0.02203277724519018
0,54.5123,1.0125,-0.022097017866325428
0,54.5123,1.015625,-0.022161614478511074
0,54.5123,1.01875,-0.02222657020463744
0,54.5123,1.021875,-0.022291888205030627
0,54.5123,1.025,-0.02235757167801149
0,54.5123,1.028125,-0.022423623860464714
0,54.5123,1.03125,-0.02249004802841778
0,54.5123,1.034375,-0.022556847497630355
0,54.5123,1.0375,-0.022624025624194074
0,54.5123,1.040625,-0.02269158580514305
0,54.5123,1.04375,-0.022759531479075355
0,54.5123,1.046875,-0.022827866126785536
0,54.5123,1.05,-0.022896593271908672
0,54.5123,1.053125,-0.022965716481575867
0,54.5123,1.05625,-0.023035239367081704
0,54.5123,1.059375,-0.023105165584563773
0,54.5123,1.0625,-0.023175498835694506
0,54.5123,1.065625,-0.023246242868385655
0,54.5123,1.06875,-0.023317401477505644
0,54.5123,1.071875,-0.023388978505610034
0,54.5123,1.075,-0.023460977843685372
0,54.5123,1.078125,-0.023533403431906803
0,54.5123,1.08125,-0.02360625926040967
0,54.5123,1.084375,-0.023679549370075215
0,54.5123,1.0875,-0.02375327785333116
0,54.5123,1.090625,-0.023827448854966914
0,54.5123,1.09375,-0.02390206657296413
0,54.5123,1.096875,-0.023977135259342752
0,54.5123,1.1,-0.024052659221022926
0,54.5123,1.103125,-0.02412864282070312
0,54.5123,1.10625,-0.024205090477754838
0,54.5123,1.109375,-0.024282006669134187
0,54.5123,1.1125,-0.02435939593031075
0,54.5123,1.115625,-0.02443726285621413
0,54.5123,1.11875,-0.024515612102198454
0,54.5123,1.121875,-0.02459444838502548
0,54.5123,1.125,-0.024673776483866344
0,54.5123,1.128125,-0.024753601241322646
0,54.5123,1.13125,-0.024833927564467242
0,54.5123,1.134375,-0.024914760425905007
0,54.5123,1.1375,-0.024996104864854388
0,54.5123,1.140625,-0.02507796598824965
0,54.5123,1.14375,-0.025160348971864865
0,54.5123,1.146875,-0.02524325906145968
0,54.5123,1.15,-0.025326701573947587
0,54.5123,1.153125,-0.025410681898587167
0,54.5123,1.15625,-0.02549520549819672
0,54.5123,1.159375,-0.025580277910392878
0,54.5123,1.1625,-0.02566590474885392
0,54.5123,1.165625,-0.0257520917046078
0,54.5123,1.16875,-0.02583884454734631
0,54.5123,1.171875,-0.025926169126765035
0,54.5123,1.175,-0.026014071373930414
0,54.5123,1.178125,-0.02610255730267414
0,54.5123,1.18125,-0.026191633011015687
0,54.5123,1.184375,-0.026281304682613506
0,54.5123,1.1875,-0.026371578588245667
0,54.5123,1.190625,-0.026462461087320505
0,54.5123,1.19375,-0.02655395862941811
0,54.5123,1.196875,-0.026646077755863227
0,54.5123,1.2,-0.026738825101330382
0,54.5123,1.203125,-0.026832207395481977
0,54.5123,1.20625,-0.026926231464640238
0,54.5123,1.209375,-0.027020904233493435
0,54.5123,1.2125,-0.027116232726837712
0,54.5123,1.215625,-0.027212224071355054
0,54.5123,1.21875,-0.02730888549742811
