"Current","Field","Frequency","Spectra"
0,65.4028,1.0,-0.02190117873830722
0,65.4028,1.003125,-0.021967188680769537
0,65.4028,1.00625,-0.022033578321538263
0,65.4028,1.009375,-0.02210035109475981
0,65.4028,1.0125,-0.0221675104766952
0,65.4028,1.015625,-0.022235059986360453
0,65.4028,1.01875,-0.022303003186178536
0,65.4028,1.021875,-0.022371343682643013
0,65.4028,1.025,-0.02244008512699363
0,65.4028,1.028125,-0.0225092312159042
0,65.4028,1.03125,-0.022578785692182853
0,65.4028,1.034375,-0.022648752345485065
0,65.4028,1.0375,-0.02271913501303975
0,65.4028,1.040625,-0.02278993758038844
0,65.4028,1.04375,-0.022861163982138194
0,65.4028,1.046875,-0.022932818202728238
0,65.4028,1.05,-0.02300490427721069
0,65.4028,1.053125,-0.02307742629204581
0,65.4028,1.05625,-0.023150388385911845
0,65.4028,1.059375,-0.023223794750530012
0,65.4028,1.0625,-0.02329764963150474
0,65.4028,1.065625,-0.023371957329179665
0,65.4028,1.06875,-0.02344672219950961
0,65.4028,1.071875,-0.023521948654948863
0,65.4028,1.075,-0.02359764116535626
0,65.4028,1.078125,-0.02367380425891727
0,65.4028,1.08125,-0.02375044252308352
0,65.4028,1.084375,-0.023827560605530186
0,65.4028,1.0875,-0.023905163215131447
0,65.4028,1.090625,-0.023983255122954697
0,65.4028,1.09375,-0.024061841163273638
0,65.4028,1.096875,-0.024140926234600874
0,65.4028,1.1,-0.024220515300740212
0,65.4028,1.103125,-0.0243006133918594
0,65.4028,1.10625,-0.024381225605583486
0,65.4028,1.109375,-0.02446235710810936
0,65.4028,1.1125,-0.024544013135341977
0,65.4028,1.115625,-0.02462619899405272
0,65.4028,1.11875,-0.024708920063060292
0,65.4028,1.121875,-0.024792181794434903
0,65.4028,1.125,-0.02487598971472592
0,65.4028,1.128125,-0.024960349426213814
0,65.4028,1.13125,-0.025045266608186807
0,65.4028,1.134375,-0.02513074701824268
0,65.4028,1.1375,-0.025216796493616696
0,65.4028,1.140625,-0.025303420952535634
0,65.4028,1.14375,-0.0253906263955991
0,65.4028,1.146875,-0.025478418907188417
0,65.4028,1.15,-0.02556680465690371
0,65.4028,1.153125,-0.02565578990103013
0,65.4028,1.15625,-0.025745380984033478
0,65.4028,1.159375,-0.025835584340086242
0,65.4028,1.1625,-0.025926406494624514
0,65.4028,1.165625,-0.02601785406593673
0,65.4028,1.16875,-0.026109933766784756
0,65.4028,1.171875,-0.026202652406058163
0,65.4028,1.175,-0.026296016890462633
0,65.4028,1.178125,-0.02639003422624285
0,65.4028,1.18125,-0.026484711520941232
0,65.4028,1.184375,-0.026580055985193023
0,65.4028,1.1875,-0.026676074934558543
0,65.4028,1.190625,-0.02677277579139376
0,65.4028,1.19375,-0.026870166086759923
0,65.4028,1.196875,-0.026968253462373047
0,65.4028,1.2,-0.027067045672594672
0,65.4028,1.203125,-0.02716655058646416
0,65.4028,1.20625,-0.027266776189774307
0,65.4028,1.209375,-0.02736773058719079
0,65.4028,1.2125,-0.027469422004416592
0,65.4028,1.215625,-0.02757185879040283
0,65.4028,1.21875,-0.02767504941960652
0,65.4028,1.221875,-0.027779002494296982
0,65.4028,1.225,-0.027883726746911894
0,65.4028,1.228125,-0.027989231042463935
0,65.4028,1.23125,-0.028095524380999715
0,65.4028,1.234375,-0.02820261590011198
0,65.4028,1.2375,-0.028310514877506486
0,65.4028,1.240625,-0.02841923073362492
0,65.4028,1.24375,-0.0285287730343252
0,65.4028,1.246875,-0.02863915149362079
0,65.4028,1.25,-0.02875037597648014
0,65.4028,1.253125,-0.028862456501688064
0,65.4028,1.25625,-0.0289754032447706
0,65.4028,1.259375,-0.029089226540984725
0,65.4028,1.2625,-0.029203936888374873
0,65.4028,1.265625,-0.029319544950897558
0,65.4028,1.26875,-0.029436061561616433
0,65.4028,1.271875,-0.02955349772596886
0,65.4028,1.275,-0.029671864625106452
0,65.4028,1.278125,-0.02979117361931103
0,65.4028,1.28125,-0.029911436251488316
0,65.4028,1.284375,-0.03003266425074103
0,65.4028,1.2875,-0.03015486953602371
0,65.4028,1.290625,-0.030278064219881162
0,65.4028,1.29375,-0.030402260612273045
0,65.4028,1.296875,-0.03052747122448631
0,65.4028,1.3,-0.03065370877313844
0,65.4028,1.303125,-0.030780986184273454
0,65.4028,1.30625,-0.030909316597553
0,65.4028,1.309375,-0.031038713370545753
0,65.4028,1.3125,-0.03116919008311677
0,65.4028,1.315625,-0.03130076054192026
0,65.4028,1.31875,-0.0314334387849982
0,65.4028,1.321875,-0.03156723908648741
0,65.4028,1.325,-0.03170217596143865
0,65.4028,1.328125,-0.031838264170749954
0,65.4028,1.33125,-0.031975518726218
0,65.4028,1.334375,-0.03211395489571017
0,65.4028,1.3375,-0.032253588208461095
0,65.4028,1.340625,-0.03239443446049645
0,65.4028,1.34375,-0.03253650972018821
0,65.4028,1.346875,-0.03267983033394441
0,65.4028,1.35,-0.03282441293203729
0,65.4028,1.353125,-0.03297027443457369
0,65.4028,1.35625,-0.033117432057611855
0,65.4028,1.359375,-0.03326590331942804
0,65.4028,1.3625,-0.03341570604693792
0,65.4028,1.365625,-0.033566858382276556
0,65.4028,1.36875,-0.03371937878954155
0,65.4028,1.371875,-0.03387328606170422
