"Current","Field","Frequency","Spectra"
0,58.3688,1.0,-0.022142210435582104
0,58.3688,1.003125,-0.02220785530361761
0,58.3688,1.00625,-0.02227386954859193
0,58.3688,1.009375,-0.0223402564414049
0,58.3688,1.0125,-0.02240701929234512
0,58.3688,1.015625,-0.022474161451679388
0,58.3688,1.01875,-0.022541686310252655
0,58.3688,1.021875,-0.02260959730009842
0,58.3688,1.025,-0.022677897895060216
0,58.3688,1.028125,-0.022746591611423943
0,58.3688,1.03125,-0.022815682008561648
0,58.3688,1.034375,-0.022885172689586748
0,58.3688,1.0375,-0.022955067302021064
0,58.3688,1.040625,-0.023025369538473804
0,58.3688,1.04375,-0.023096083137332926
0,58.3688,1.046875,-0.023167211883468757
0,58.3688,1.05,-0.02323875960895073
0,58.3688,1.053125,-0.02331073019377681
0,58.3688,1.05625,-0.023383127566616417
0,58.3688,1.059375,-0.023455955705566925
0,58.3688,1.0625,-0.023529218638923925
0,58.3688,1.065625,-0.02360292044596572
0,58.3688,1.06875,-0.023677065257752282
0,58.3688,1.071875,-0.023751657257938888
0,58.3688,1.075,-0.023826700683604936
0,58.3688,1.078125,-0.023902199826098064
0,58.3688,1.08125,-0.023978159031894028
0,58.3688,1.084375,-0.024054582703472584
0,58.3688,1.0875,-0.024131475300209874
0,58.3688,1.090625,-0.024208841339287433
0,58.3688,1.09375,-0.024286685396618372
0,58.3688,1.096875,-0.024365012107791024
0,58.3688,1.1,-0.024443826169030458
0,58.3688,1.103125,-0.024523132338178166
0,58.3688,1.10625,-0.024602935435690504
0,58.3688,1.109375,-0.024683240345656034
0,58.3688,1.1125,-0.02476405201683246
0,58.3688,1.115625,-0.024845375463703294
0,58.3688,1.11875,-0.024927215767554998
0,58.3688,1.121875,-0.02500957807757477
0,58.3688,1.125,-0.02509246761196964
0,58.3688,1.128125,-0.025175889659107165
0,58.3688,1.13125,-0.02525984957867842
0,58.3688,1.134375,-0.02534435280288346
0,58.3688,1.1375,-0.025429404837640227
0,58.3688,1.140625,-0.02551501126381689
0,58.3688,1.14375,-0.025601177738488513
