"Current","Field","Frequency","Spectra"
0,34.3425,1.0,-0.020447532604091316
0,34.3425,1.003125,-0.020506466155994243
0,34.3425,1.00625,-0.02056571622366063
0,34.3425,1.009375,-0.020625285463104263
0,34.3425,1.0125,-0.020685176560676127
0,34.3425,1.015625,-0.02074539223349625
0,34.3425,1.01875,-0.02080593522989271
0,34.3425,1.021875,-0.02086680832984812
0,34.3425,1.025,-0.020928014345453716
0,34.3425,1.028125,-0.02098955612137103
0,34.3425,1.03125,-0.02105143653530155
0,34.3425,1.034375,-0.021113658498464326
0,34.3425,1.0375,-0.02117622495608172
0,34.3425,1.040625,-0.02123913888787356
0,34.3425,1.04375,-0.021302403308559707
0,34.3425,1.046875,-0.021366021268371324
0,34.3425,1.05,-0.02142999585357098
0,34.3425,1.053125,-0.021494330186981735
0,34.3425,1.05625,-0.021559027428525397
0,34.3425,1.059375,-0.02162409077577026
0,34.3425,1.0625,-0.021689523464488145
0,34.3425,1.065625,-0.02175532876922151
0,34.3425,1.06875,-0.021821510003860255
0,34.3425,1.071875,-0.021888070522228742
0,34.3425,1.075,-0.021955013718683206
0,34.3425,1.078125,-0.02202234302871964
0,34.3425,1.08125,-0.022090061929592557
0,34.3425,1.084375,-0.022158173940944596
0,34.3425,1.0875,-0.02222668262544743
0,34.3425,1.090625,-0.022295591589454145
0,34.3425,1.09375,-0.022364904483663208
0,34.3425,1.096875,-0.02243462500379436
0,34.3425,1.1,-0.022504756891276727
0,34.3425,1.103125,-0.02257530393394931
0,34.3425,1.10625,-0.022646269966774078
0,34.3425,1.109375,-0.022717658872562094
0,34.3425,1.1125,-0.022789474582712743
0,34.3425,1.115625,-0.022861721077966513
0,34.3425,1.11875,-0.02293440238917143
0,34.3425,1.121875,-0.02300752259806365
0,34.3425,1.125,-0.023081085838062256
0,34.3425,1.128125,-0.02315509629507881
0,34.3425,1.13125,-0.023229558208341744
0,34.3425,1.134375,-0.023304475871236113
0,34.3425,1.1375,-0.02337985363215881
0,34.3425,1.140625,-0.02345569589538984
0,34.3425,1.14375,-0.02353200712197972
0,34.3425,1.146875,-0.023608791830653522
0,34.3425,1.15,-0.02368605459873191
0,34.3425,1.153125,-0.02376380006306946
0,34.3425,1.15625,-0.023842032921010663
0,34.3425,1.159375,-0.02392075793136403
0,34.3425,1.1625,-0.023999979915394643
0,34.3425,1.165625,-0.024079703757835576
0,34.3425,1.16875,-0.024159934407918603
0,34.3425,1.171875,-0.024240676880424597
0,34.3425,1.175,-0.02432193625675405
0,34.3425,1.178125,-0.02440371768601817
0,34.3425,1.18125,-0.024486026386150966
0,34.3425,1.184375,-0.02456886764504291
0,34.3425,1.1875,-0.024652246821696408
0,34.3425,1.190625,-0.0247361693474039
0,34.3425,1.19375,-0.024820640726948714
0,34.3425,1.196875,-0.024905666539829483
0,34.3425,1.2,-0.024991252441508606
0,34.3425,1.203125,-0.025077404164685034
0,34.3425,1.20625,-0.025164127520592258
0,34.3425,1.209375,-0.025251428400321962
0,34.3425,1.2125,-0.02533931277617374
0,34.3425,1.215625,-0.025427786703031724
0,34.3425,1.21875,-0.025516856319768612
0,34.3425,1.221875,-0.025606527850677675
0,34.3425,1.225,-0.02569680760693349
0,34.3425,1.228125,-0.025787701988082
0,34.3425,1.23125,-0.025879217483560542
0,34.3425,1.234375,-0.0259713606742486
0,34.3425,1.2375,-0.026064138234049898
0,34.3425,1.240625,-0.02615755693150674
0,34.3425,1.24375,-0.026251623631447087
0,34.3425,1.246875,-0.026346345296665373
0,34.3425,1.25,-0.02644172898963764
0,34.3425,1.253125,-0.026537781874272047
0,34.3425,1.25625,-0.026634511217695247
0,34.3425,1.259375,-0.026731924392075813
0,34.3425,1.2625,-0.026830028876485387
0,34.3425,1.265625,-0.026928832258798403
0,34.3425,1.26875,-0.027028342237631564
0,34.3425,1.271875,-0.027128566624323683
0,34.3425,1.275,-0.027229513344957094
0,34.3425,1.278125,-0.027331190442421518
0,34.3425,1.28125,-0.027433606078521425
0,34.3425,1.284375,-0.02753676853612791
0,34.3425,1.2875,-0.027640686221376297
0,34.3425,1.290625,-0.027745367665910254
0,34.3425,1.29375,-0.02785082152917405
0,34.3425,1.296875,-0.027957056600753552
0,34.3425,1.3,-0.02806408180276758
0,34.3425,1.303125,-0.028171906192310747
0,34.3425,1.30625,-0.028280538963948797
0,34.3425,1.309375,-0.028389989452268234
0,34.3425,1.3125,-0.028500267134481026
0,34.3425,1.315625,-0.02861138163308613
0,34.3425,1.31875,-0.028723342718589125
0,34.3425,1.321875,-0.02883616031228138
0,34.3425,1.325,-0.02894984448908027
0,34.3425,1.328125,-0.029064405480431932
0,34.3425,1.33125,-0.029179853677278197
0,34.3425,1.334375,-0.02929619963308927
0,34.3425,1.3375,-0.029413454066963794
0,34.3425,1.340625,-0.029531627866798103
0,34.3425,1.34375,-0.02965073209252623
0,34.3425,1.346875,-0.029770777979432766
0,34.3425,1.35,-0.02989177694154011
0,34.3425,1.353125,-0.03001374057507221
0,34.3425,1.35625,-0.03013668066199681
0,34.3425,1.359375,-0.030260609173648013
0,34.3425,1.3625,-0.030385538274431332
0,34.3425,1.365625,-0.030511480325613627
0,34.3425,1.36875,-0.030638447889199553
0,34.3425,1.371875,-0.030766453731897472
0,34.3425,1.375,-0.03089551082917658
0,34.3425,1.378125,-0.031025632369417966
0,34.3425,1.38125,-0.031156831758162026
0,34.3425,1.384375,-0.03128912262245468
0,34.3425,1.3875,-0.03142251881529514
0,34.3425,1.390625,-0.0315570344201878
0,34.3425,1.39375,-0.031692683755801136
0,34.3425,1.396875,-0.03182948138073634
0,34.3425,1.4,-0.031967442098408815
0,34.3425,1.403125,-0.032106580962045314
0,34.3425,1.40625,-0.0322469132798002
0,34.3425,1.409375,-0.03238845461999358
0,34.3425,1.4125,-0.03253122081647511
0,34.3425,1.415625,-0.03267522797411646
0,34.3425,1.41875,-0.03282049247443631
0,34.3425,1.421875,-0.032967030981361244
0,34.3425,1.425,-0.033114860447126374
0,34.3425,1.428125,-0.03326399811831961
0,34.3425,1.43125,-0.03341446154207339
0,34.3425,1.434375,-0.033566268572408235
0,34.3425,1.4375,-0.03371943737673181
0,34.3425,1.440625,-0.0338739864424986
0,34.3425,1.44375,-0.034029934584033986
0,34.3425,1.446875,-0.03418730094952769
0,34.3425,1.45,-0.03434610502820149
0,34.3425,1.453125,-0.03450636665765557
0,34.3425,1.45625,-0.0346681060313993
0,34.3425,1.459375,-0.03483134370657106
0,34.3425,1.4625,-0.03499610061185293
0,34.3425,1.465625,-0.035162398055585534
0,34.3425,1.46875,-0.03533025773408896
0,34.3425,1.471875,-0.035499701740195594
0,34.3425,1.475,-0.03567075257200105
0,34.3425,1.478125,-0.03584343314183941
0,34.3425,1.48125,-0.03601776678548954
0,34.3425,1.484375,-0.03619377727161879
0,34.3425,1.4875,-0.03637148881147152
0,34.3425,1.490625,-0.03655092606880921
0,34.3425,1.49375,-0.036732114170109825
0,34.3425,1.496875,-0.03691507871503413
0,34.3425,1.5,-0.03709984578716641
0,34.3425,1.503125,-0.0372864419650384
0,34.3425,1.50625,-0.03747489433344443
0,34.3425,1.509375,-0.03766523049505663
0,34.3425,1.5125000000000002,-0.03785747858234911
0,34.3425,1.515625,-0.038051667269840606
0,34.3425,1.51875,-0.038247825786665066
0,34.3425,1.521875,-0.03844598392948016
0,34.3425,1.525,-0.03864617207572381
0,34.3425,1.5281250000000002,-0.038848421197229824
0,34.3425,1.53125,-0.03905276287421294
0,34.3425,1.534375,-0.03925922930963543
0,34.3425,1.5375,-0.0394678533439661
0,34.3425,1.540625,-0.03967866847034466
0,34.3425,1.5437500000000002,-0.039891708850163556
0,34.3425,1.546875,-0.04010700932908008
0,34.3425,1.55,-0.04032460545347301
0,34.3425,1.553125,-0.040544533487356565
0,34.3425,1.55625,-0.040766830429766865
0,34.3425,1.5593750000000002,-0.040991534032635654
0,34.3425,1.5625,-0.0412186828191662
0,34.3425,1.565625,-0.04144831610272805
0,34.3425,1.56875,-0.04168047400628645
0,34.3425,1.571875,-0.041915197482383926
0,34.3425,1.5750000000000002,-0.04215252833369172
0,34.3425,1.578125,-0.04239250923414883
0,34.3425,1.58125,-0.0426351837507086
0,34.3425,1.584375,-0.04288059636571142
0,34.3425,1.5875,-0.04312879249990471
0,34.3425,1.5906250000000002,-0.043379818536130696
0,34.3425,1.59375,-0.04363372184370406
0,34.3425,1.596875,-0.04389055080350211
0,34.3425,1.6,-0.04415035483379069
0,34.3425,1.603125,-0.04441318441681012
0,34.3425,1.6062500000000002,-0.04467909112614661
0,34.3425,1.609375,-0.044948127654914766
0,34.3425,1.6125,-0.04522034784477871
0,34.3425,1.615625,-0.0454958067158392
0,34.3425,1.61875,-0.04577456049741646
0,34.3425,1.6218750000000002,-0.04605666665975845
0,34.3425,1.625,-0.04634218394670559
0,34.3425,1.628125,-0.04663117240934504
0,34.3425,1.63125,-0.046923693440687336
0,34.3425,1.634375,-0.0472198098114006
0,34.3425,1.6375000000000002,-0.04751958570663871
0,34.3425,1.640625,-0.047823086764000086
0,34.3425,1.64375,-0.04813038011265716
0,34.3425,1.646875,-0.048441534413695794
0,34.3425,1.65,-0.04875661990170716
0,34.3425,1.6531250000000002,-0.04907570842767578
0,34.3425,1.65625,-0.0493988735032077
0,34.3425,1.659375,-0.04972619034614742
0,34.3425,1.6625,-0.05005773592763038
0,34.3425,1.665625,-0.05039358902062291
0,34.3425,1.6687500000000002,-0.050733830250001395
0,34.3425,1.671875,-0.051078542144224914
0,34.3425,1.675,-0.05142780918865886
0,34.3425,1.678125,-0.05178171788060698
0,34.3425,1.68125,-0.052140356786113805
0,34.3425,1.6843750000000002,-0.05250381659860071
0,34.3425,1.6875,-0.05287219019940066
0,34.3425,1.690625,-0.053245572720261286
0,34.3425,1.69375,-0.05362406160788636
0,34.3425,1.696875,-0.05400775669058977
0,34.3425,1.7000000000000002,-0.05439676024713925
0,34.3425,1.703125,-0.05479117707786864
0,34.3425,1.70625,-0.0551911145781427
0,34.3425,1.709375,-0.05559668281425968
0,34.3425,1.7125,-0.056007994601881717
0,34.3425,1.7156250000000002,-0.05642516558708631
0,34.3425,1.71875,-0.0568483143301348
0,34.3425,1.721875,-0.057277562392059916
0,34.3425,1.725,-0.05771303442417558
0,34.3425,1.728125,-0.058154858260618475
0,34.3425,1.7312500000000002,-0.05860316501403486
0,34.3425,1.734375,-0.059058089174529045
0,34.3425,1.7375,-0.05951976871199746
0,34.3425,1.740625,-0.05998834518197391
0,34.3425,1.74375,-0.060463963835119434
0,34.3425,1.7468750000000002,-0.06094677373049435
0,34.3425,1.75,-0.06143692785275408
0,34.3425,1.753125,-0.06193458323342003
0,34.3425,1.75625,-0.06243990107637784
0,34.3425,1.759375,-0.06295304688776548
0,34.3425,1.7625000000000002,-0.06347419061041833
0,34.3425,1.765625,-0.06400350676304423
0,34.3425,1.76875,-0.0645411745843116
0,34.3425,1.771875,-0.06508737818203675
0,34.3425,1.775,-0.06564230668766718
0,34.3425,1.7781250000000002,-0.06620615441626496
0,34.3425,1.78125,-0.06677912103220005
0,34.3425,1.784375,-0.06736141172077612
0,34.3425,1.7875,-0.06795323736601488
0,34.3425,1.790625,-0.06855481473483897
0,34.3425,1.7937500000000002,-0.06916636666789956
0,34.3425,1.796875,-0.06978812227730496
0,34.3425,1.8,-0.070420317151519
0,34.3425,1.803125,-0.07106319356770413
0,34.3425,1.80625,-0.07171700071179911
0,34.3425,1.8093750000000002,-0.07238199490662993
0,34.3425,1.8125,-0.07305843984836358
0,34.3425,1.815625,-0.07374660685162954
0,34.3425,1.81875,-0.07444677510364067
0,34.3425,1.821875,-0.07515923192766322
0,34.3425,1.8250000000000002,-0.07588427305619513
0,34.3425,1.828125,-0.07662220291422558
0,34.3425,1.83125,-0.07737333491296443
0,34.3425,1.834375,-0.07813799175444087
0,34.3425,1.8375,-0.07891650574738804
0,34.3425,1.8406250000000002,-0.07970921913484316
0,34.3425,1.84375,-0.08051648443390713
0,34.3425,1.846875,-0.08133866478812579
0,34.3425,1.85,-0.08217613433296535
0,34.3425,1.853125,-0.08302927857487521
0,34.3425,1.8562500000000002,-0.08389849478444363
0,34.3425,1.859375,-0.08478419240416758
0,34.3425,1.8625,-0.08568679347137734
0,34.3425,1.865625,-0.08660673305686595
0,34.3425,1.86875,-0.08754445971979506
0,34.3425,1.8718750000000002,-0.08850043597946101
0,34.3425,1.875,-0.08947513880451816
0,34.3425,1.878125,-0.09046906012027628
0,34.3425,1.88125,-0.09148270733469527
0,34.3425,1.884375,-0.09251660388371918
0,34.3425,1.8875000000000002,-0.0935712897966004
0,34.3425,1.890625,-0.09464732228187434
0,34.3425,1.89375,-0.095745276334658
0,34.3425,1.896875,-0.09686574536594643
0,34.3425,1.9,-0.09800934185459226
0,34.3425,1.9031250000000002,-0.09917669802265222
0,34.3425,1.90625,-0.10036846653478307
0,34.3425,1.909375,-0.1015853212223701
0,34.3425,1.9125,-0.10282795783305615
0,34.3425,1.915625,-0.10409709480633339
0,34.3425,1.9187500000000002,-0.10539347407583811
0,34.3425,1.921875,-0.1067178618989646
0,34.3425,1.925,-0.10807104971438843
0,34.3425,1.928125,-0.1094538550280433
0,34.3425,1.93125,-0.11086712232805598
0,34.3425,1.9343750000000002,-0.11231172402908246
