"Current","Field","Frequency","Spectra"
0,56.4795,1.0,-0.02126755927101845
0,56.4795,1.003125,-0.02133061152938762
0,56.4795,1.00625,-0.021394018345774073
0,56.4795,1.009375,-0.02145778285351647
0,56.4795,1.0125,-0.021521908223573076
0,56.4795,1.015625,-0.02158639766508287
0,56.4795,1.01875,-0.0216512544259364
0,56.4795,1.021875,-0.021716481793356873
0,56.4795,1.025,-0.021782083094491447
0,56.4795,1.028125,-0.021848061697013015
0,56.4795,1.03125,-0.021914421009732725
0,56.4795,1.034375,-0.021981164483223417
0,56.4795,1.0375,-0.02204829561045424
0,56.4795,1.040625,-0.022115817927436575
0,56.4795,1.04375,-0.022183735013881673
0,56.4795,1.046875,-0.02225205049387006
0,56.4795,1.05,-0.022320768036533073
0,56.4795,1.053125,-0.022389891356746766
0,56.4795,1.05625,-0.02245942421583838
0,56.4795,1.059375,-0.022529370422305732
0,56.4795,1.0625,-0.02259973383254961
0,56.4795,1.065625,-0.022670518351619824
0,56.4795,1.06875,-0.022741727933974658
0,56.4795,1.071875,-0.022813366584254542
0,56.4795,1.075,-0.022885438358069846
0,56.4795,1.078125,-0.022957947362803308
0,56.4795,1.08125,-0.023030897758427343
0,56.4795,1.084375,-0.02310429375833657
0,56.4795,1.0875,-0.023178139630195785
0,56.4795,1.090625,-0.023252439696803927
0,56.4795,1.09375,-0.02332719833697406
0,56.4795,1.096875,-0.02340241998643007
0,56.4795,1.1,-0.023478109138720175
0,56.4795,1.103125,-0.02355427034614765
0,56.4795,1.10625,-0.023630908220719296
0,56.4795,1.109375,-0.02370802743511187
0,56.4795,1.1125,-0.023785632723656906
0,56.4795,1.115625,-0.023863728883344378
0,56.4795,1.11875,-0.023942320774845576
0,56.4795,1.121875,-0.024021413323555646
0,56.4795,1.125,-0.024101011520656114
0,56.4795,1.128125,-0.02418112042419813
0,56.4795,1.13125,-0.024261745160206367
0,56.4795,1.134375,-0.024342890923804684
0,56.4795,1.1375,-0.024424562980363492
0,56.4795,1.140625,-0.024506766666669552
0,56.4795,1.14375,-0.024589507392118716
0,56.4795,1.146875,-0.024672790639932066
0,56.4795,1.15,-0.024756621968395932
0,56.4795,1.153125,-0.024841007012126486
0,56.4795,1.15625,-0.024925951483359216
0,56.4795,1.159375,-0.02501146117326416
0,56.4795,1.1625,-0.025097541953287207
0,56.4795,1.165625,-0.02518419977651809
0,56.4795,1.16875,-0.02527144067908602
0,56.4795,1.171875,-0.025359270781583
0,56.4795,1.175,-0.025447696290516034
0,56.4795,1.178125,-0.025536723499788472
0,56.4795,1.18125,-0.02562635879221145
0,56.4795,1.184375,-0.025716608641045975
0,56.4795,1.1875,-0.02580747961157629
0,56.4795,1.190625,-0.02589897836271551
0,56.4795,1.19375,-0.02599111164864404
0,56.4795,1.196875,-0.026083886320481545
0,56.4795,1.2,-0.02617730932799353
0,56.4795,1.203125,-0.02627138772133291
0,56.4795,1.20625,-0.026366128652817886
0,56.4795,1.209375,-0.026461539378746464
0,56.4795,1.2125,-0.02655762726124899
0,56.4795,1.215625,-0.026654399770179214
0,56.4795,1.21875,-0.026751864485044994
0,56.4795,1.221875,-0.02685002909697961
0,56.4795,1.225,-0.026948901410754487
0,56.4795,1.228125,-0.02704848934683452
0,56.4795,1.23125,-0.02714880094347693
0,56.4795,1.234375,-0.027249844358874648
0,56.4795,1.2375,-0.027351627873345448
0,56.4795,1.240625,-0.027454159891567867
0,56.4795,1.24375,-0.027557448944864907
0,56.4795,1.246875,-0.027661503693537128
0,56.4795,1.25,-0.027766332929245692
0,56.4795,1.253125,-0.027871945577447176
0,56.4795,1.25625,-0.027978350699881135
0,56.4795,1.259375,-0.028085557497111717
0,56.4795,1.2625,-0.02819357531112488
0,56.4795,1.265625,-0.028302413627982175
0,56.4795,1.26875,-0.02841208208053311
0,56.4795,1.271875,-0.028522590451186974
0,56.4795,1.275,-0.028633948674745925
0,56.4795,1.278125,-0.028746166841300977
0,56.4795,1.28125,-0.02885925519919198
0,56.4795,1.284375,-0.02897322415803394
0,56.4795,1.2875,-0.029088084291810666
0,56.4795,1.290625,-0.029203846342037976
0,56.4795,1.29375,-0.02932052122099787
0,56.4795,1.296875,-0.02943812001504575
0,56.4795,1.3,-0.029556653987992364
0,56.4795,1.303125,-0.029676134584562634
0,56.4795,1.30625,-0.029796573433932997
0,56.4795,1.309375,-0.029917982353349776
0,56.4795,1.3125,-0.030040373351830102
0,56.4795,1.315625,-0.030163758633948184
0,56.4795,1.31875,-0.030288150603708562
0,56.4795,1.321875,-0.030413561868509006
0,56.4795,1.325,-0.030540005243195383
0,56.4795,1.328125,-0.030667493754210583
0,56.4795,1.33125,-0.030796040643840568
0,56.4795,1.334375,-0.030925659374559548
0,56.4795,1.3375,-0.03105636363347728
0,56.4795,1.340625,-0.031188167336891184
0,56.4795,1.34375,-0.03132108463494582
0,56.4795,1.346875,-0.03145512991640294
0,56.4795,1.35,-0.03159031781352495
0,56.4795,1.353125,-0.03172666320707484
0,56.4795,1.35625,-0.03186418123143567
0,56.4795,1.359375,-0.03200288727985304
0,56.4795,1.3625,-0.03214279700980385
0,56.4795,1.365625,-0.03228392634849455
0,56.4795,1.36875,-0.032426291498492826
0,56.4795,1.371875,-0.032569908943496255
0,56.4795,1.375,-0.03271479545424138
0,56.4795,1.378125,-0.03286096809455776
0,56.4795,1.38125,-0.03300844422757033
0,56.4795,1.384375,-0.033157241522054695
0,56.4795,1.3875,-0.03330737795894945
0,56.4795,1.390625,-0.033458871838029806
0,56.4795,1.39375,-0.033611741784747365
0,56.4795,1.396875,-0.03376600675724052
0,56.4795,1.4,-0.033921686053520174
0,56.4795,1.403125,-0.03407879931883621
0,56.4795,1.40625,-0.034237366553229426
0,56.4795,1.409375,-0.034397408119274435
0,56.4795,1.4125,-0.03455894475001891
0,56.4795,1.415625,-0.034721997557124976
0,56.4795,1.41875,-0.03488658803921846
0,56.4795,1.421875,-0.035052738090451965
0,56.4795,1.425,-0.03522047000928811
0,56.4795,1.428125,-0.035389806507509336
0,56.4795,1.43125,-0.035560770719460746
0,56.4795,1.434375,-0.035733386211533005
0,56.4795,1.4375,-0.035907676991892234
0,56.4795,1.440625,-0.03608366752046427
0,56.4795,1.44375,-0.03626138271918064
0,56.4795,1.446875,-0.036440847982494314
0,56.4795,1.45,-0.03662208918817317
0,56.4795,1.453125,-0.036805132708379026
0,56.4795,1.45625,-0.03699000542104178
0,56.4795,1.459375,-0.03717673472153641
0,56.4795,1.4625,-0.03736534853467277
0,56.4795,1.465625,-0.03755587532700746
0,56.4795,1.46875,-0.03774834411948723
0,56.4795,1.471875,-0.03794278450043451
0,56.4795,1.475,-0.038139226638885096
0,56.4795,1.478125,-0.03833770129828916
0,56.4795,1.48125,-0.03853823985058652
0,56.4795,1.484375,-0.03874087429066762
0,56.4795,1.4875,-0.03894563725123259
0,56.4795,1.490625,-0.039152562018060416
0,56.4795,1.49375,-0.03936168254570094
0,56.4795,1.496875,-0.039573033473603324
0,56.4795,1.5,-0.039786650142694086
0,56.4795,1.503125,-0.04000256861241948
0,56.4795,1.50625,-0.04022082567826643
0,56.4795,1.509375,-0.04044145888977724
0,56.4795,1.5125000000000002,-0.040664506569074235
0,56.4795,1.515625,-0.040890007829909675
0,56.4795,1.51875,-0.041118002597258924
0,56.4795,1.521875,-0.041348531627473095
0,56.4795,1.525,-0.04158163652901033
0,56.4795,1.5281250000000002,-0.04181735978376347
0,56.4795,1.53125,-0.042055744769003936
0,56.4795,1.534375,-0.04229683577996207
0,56.4795,1.5375,-0.04254067805306393
0,56.4795,1.540625,-0.04278731778984679
0,56.4795,1.5437500000000002,-0.043036802181575476
0,56.4795,1.546875,-0.043289179434582
0,56.4795,1.55,-0.043544498796353595
0,56.4795,1.553125,-0.043802810582392646
0,56.4795,1.55625,-0.04406416620387525
0,56.4795,1.5593750000000002,-0.04432861819613452
0,56.4795,1.5625,-0.04459622024799623
0,56.4795,1.565625,-0.044867027231995954
0,56.4795,1.56875,-0.045141095235506634
0,56.4795,1.571875,-0.045418481592808056
0,56.4795,1.5750000000000002,-0.04569924491812986
0,56.4795,1.578125,-0.045983445139701054
0,56.4795,1.58125,-0.04627114353484099
0,56.4795,1.584375,-0.04656240276612672
0,56.4795,1.5875,-0.04685728691867419
0,56.4795,1.5906250000000002,-0.04715586153857179
0,56.4795,1.59375,-0.047458193672505436
0,56.4795,1.596875,-0.04776435190861737
0,56.4795,1.6,-0.048074406418640955
0,56.4795,1.603125,-0.048388429001356245
0,56.4795,1.6062500000000002,-0.048706493127412834
0,56.4795,1.609375,-0.04902867398556715
0,56.4795,1.6125,-0.0493550485303855
0,56.4795,1.615625,-0.049685695531462876
0,56.4795,1.61875,-0.05002069562421281
0,56.4795,1.6218750000000002,-0.050360131362283275
0,56.4795,1.625,-0.05070408727165662
0,56.4795,1.628125,-0.05105264990649458
0,56.4795,1.63125,-0.05140590790678963
0,56.4795,1.634375,-0.05176395205788902
0,56.4795,1.6375000000000002,-0.052126875351958424
0,56.4795,1.640625,-0.05249477305145492
0,56.4795,1.64375,-0.052867742754683686
0,56.4795,1.646875,-0.05324588446351251
0,56.4795,1.65,-0.053629300653324254
0,56.4795,1.6531250000000002,-0.054018096345288494
0,56.4795,1.65625,-0.054412379181037474
0,56.4795,1.659375,-0.054812259499835495
0,56.4795,1.6625,-0.05521785041833271
0,56.4795,1.665625,-0.055629267912999866
0,56.4795,1.6687500000000002,-0.05604663090534336
0,56.4795,1.671875,-0.05647006135000293
0,56.4795,1.675,-0.05689968432584143
0,56.4795,1.678125,-0.05733562813013654
0,56.4795,1.68125,-0.05777802437599183
0,56.4795,1.6843750000000002,-0.058227008093087895
0,56.4795,1.6875,-0.058682717831898726
0,56.4795,1.690625,-0.059145295771505166
0,56.4795,1.69375,-0.05961488783114008
0,56.4795,1.696875,-0.060091643785607635
