"Current","Field","Frequency","Spectra"
0,41.823,1.0,-0.024633825442841602
0,41.823,1.003125,-0.024699618155360148
0,41.823,1.00625,-0.024765739873474447
0,41.823,1.009375,-0.024832193246741487
0,41.823,1.0125,-0.024898980954585405
0,41.823,1.015625,-0.02496610570672346
0,41.823,1.01875,-0.02503357024359954
0,41.823,1.021875,-0.02510137733682485
0,41.823,1.025,-0.025169529789626173
0,41.823,1.028125,-0.02523803043730196
0,41.823,1.03125,-0.025306882147686005
0,41.823,1.034375,-0.02537608782161935
0,41.823,1.0375,-0.025445650393430178
0,41.823,1.040625,-0.025515572831422074
0,41.823,1.04375,-0.0255858581383708
0,41.823,1.046875,-0.025656509352029608
0,41.823,1.05,-0.025727529545643484
0,41.823,1.053125,-0.025798921828472297
0,41.823,1.05625,-0.025870689346323195
0,41.823,1.059375,-0.025942835282092357
0,41.823,1.0625,-0.02601536285631614
0,41.823,1.065625,-0.02608827532773228
0,41.823,1.06875,-0.026161575993850668
0,41.823,1.071875,-0.026235268191534582
0,41.823,1.075,-0.026309355297592103
0,41.823,1.078125,-0.02638384072937808
0,41.823,1.08125,-0.02645872794540704
0,41.823,1.084375,-0.02653402044597682
0,41.823,1.0875,-0.026609721773803725
0,41.823,1.090625,-0.026685835514668993
0,41.823,1.09375,-0.02676236529807694
0,41.823,1.096875,-0.026839314797925055
0,41.823,1.1,-0.026916687733186433
0,41.823,1.103125,-0.02699448786860444
0,41.823,1.10625,-0.027072719015400138
0,41.823,1.109375,-0.027151385031992895
0,41.823,1.1125,-0.02723048982473386
0,41.823,1.115625,-0.02731003734865332
0,41.823,1.11875,-0.02739003160822166
0,41.823,1.121875,-0.027470476658124476
0,41.823,1.125,-0.027551376604052123
0,41.823,1.128125,-0.027632735603503968
0,41.823,1.13125,-0.027714557866607623
0,41.823,1.134375,-0.02779684765695359
0,41.823,1.1375,-0.027879609292445498
0,41.823,1.140625,-0.027962847146166488
0,41.823,1.14375,-0.028046565647261806
0,41.823,1.146875,-0.028130769281838268
0,41.823,1.15,-0.028215462593880608
0,41.823,1.153125,-0.02830065018618553
0,41.823,1.15625,-0.028386336721313365
0,41.823,1.159375,-0.028472526922558063
0,41.823,1.1625,-0.028559225574935808
0,41.823,1.165625,-0.028646437526192607
0,41.823,1.16875,-0.0287341676878314
0,41.823,1.171875,-0.028822421036159014
0,41.823,1.175,-0.028911202613353428
0,41.823,1.178125,-0.029000517528551907
0,41.823,1.18125,-0.029090370958960172
0,41.823,1.184375,-0.02918076815098357
0,41.823,1.1875,-0.029271714421380136
0,41.823,1.190625,-0.02936321515843667
0,41.823,1.19375,-0.029455275823167766
0,41.823,1.196875,-0.02954790195053867
0,41.823,1.2,-0.029641099150712502
0,41.823,1.203125,-0.029734873110322153
0,41.823,1.20625,-0.029829229593767687
0,41.823,1.209375,-0.029924174444539653
0,41.823,1.2125,-0.03001971358656902
0,41.823,1.215625,-0.03011585302560428
0,41.823,1.21875,-0.030212598850616248
0,41.823,1.221875,-0.03030995723523144
0,41.823,1.225,-0.030407934439194595
0,41.823,1.228125,-0.030506536809860804
0,41.823,1.23125,-0.030605770783718234
0,41.823,1.234375,-0.030705642887942017
0,41.823,1.2375,-0.030806159741980157
0,41.823,1.240625,-0.030907328059171825
0,41.823,1.24375,-0.03100915464839943
0,41.823,1.246875,-0.03111164641577474
0,41.823,1.25,-0.031214810366360018
0,41.823,1.253125,-0.031318653605925145
0,41.823,1.25625,-0.03142318334274137
0,41.823,1.259375,-0.03152840688941269
0,41.823,1.2625,-0.0316343316647458
0,41.823,1.265625,-0.03174096519565941
0,41.823,1.26875,-0.03184831511913386
0,41.823,1.271875,-0.03195638918420235
0,41.823,1.275,-0.0320651952539842
0,41.823,1.278125,-0.0321747413077618
0,41.823,1.28125,-0.03228503544310177
0,41.823,1.284375,-0.032396085878021744
0,41.823,1.2875,-0.032507900953203925
0,41.823,1.290625,-0.032620489134256164
0,41.823,1.29375,-0.032733859014022246
0,41.823,1.296875,-0.03284801931494229
0,41.823,1.3,-0.032962978891464455
0,41.823,1.303125,-0.03307874673250964
0,41.823,1.30625,-0.033195331963989834
0,41.823,1.309375,-0.03331274385138215
0,41.823,1.3125,-0.03343099180235947
0,41.823,1.315625,-0.03355008536947926
0,41.823,1.31875,-0.03367003425293219
0,41.823,1.321875,-0.03379084830335172
0,41.823,1.325,-0.03391253752468651
0,41.823,1.328125,-0.03403511207713728
0,41.823,1.33125,-0.03415858228015934
0,41.823,1.334375,-0.034282958615532974
0,41.823,1.3375,-0.034408251730503166
