"Current","Field","Frequency","Spectra"
0,64.4734,1.0,-0.02151258596980564
0,64.4734,1.003125,-0.021578126372263178
0,64.4734,1.00625,-0.021644046947664298
0,64.4734,1.009375,-0.021710351147431972
0,64.4734,1.0125,-0.021777042465340336
0,64.4734,1.015625,-0.021844124438158058
0,64.4734,1.01875,-0.021911600646303344
0,64.4734,1.021875,-0.021979474714510668
0,64.4734,1.025,-0.022047750312509516
0,64.4734,1.028125,-0.02211643115571539
0,64.4734,1.03125,-0.022185521005933278
0,64.4734,1.034375,-0.022255023672073992
0,64.4734,1.0375,-0.022324943010883405
0,64.4734,1.040625,-0.022395282927685067
0,64.4734,1.04375,-0.022466047377136485
0,64.4734,1.046875,-0.02253724036399901
0,64.4734,1.05,-0.022608865943922238
0,64.4734,1.053125,-0.022680928224242523
0,64.4734,1.05625,-0.02275343136479649
0,64.4734,1.059375,-0.022826379578749507
0,64.4734,1.0625,-0.02289977713343959
0,64.4734,1.065625,-0.022973628351236987
0,64.4734,1.06875,-0.023047937610419886
0,64.4734,1.071875,-0.02312270934606643
0,64.4734,1.075,-0.023197948050963573
0,64.4734,1.078125,-0.023273658276532966
0,64.4734,1.08125,-0.023349844633774368
0,64.4734,1.084375,-0.023426511794226917
0,64.4734,1.0875,-0.02350366449094858
0,64.4734,1.090625,-0.02358130751951432
0,64.4734,1.09375,-0.023659445739033273
0,64.4734,1.096875,-0.02373808407318534
0,64.4734,1.1,-0.023817227511277725
0,64.4734,1.103125,-0.023896881109321793
0,64.4734,1.10625,-0.02397704999113063
0,64.4734,1.109375,-0.024057739349437897
0,64.4734,1.1125,-0.024138954447038348
0,64.4734,1.115625,-0.024220700617950508
0,64.4734,1.11875,-0.02430298326860205
0,64.4734,1.121875,-0.024385807879038365
0,64.4734,1.125,-0.024469180004154704
0,64.4734,1.128125,-0.024553105274952712
0,64.4734,1.13125,-0.024637589399821594
0,64.4734,1.134375,-0.02472263816584468
0,64.4734,1.1375,-0.024808257440131837
0,64.4734,1.140625,-0.024894453171178395
0,64.4734,1.14375,-0.024981231390251154
0,64.4734,1.146875,-0.025068598212802037
0,64.4734,1.15,-0.025156559839910195
0,64.4734,1.153125,-0.02524512255975296
0,64.4734,1.15625,-0.0253342927491065
0,64.4734,1.159375,-0.025424076874876862
0,64.4734,1.1625,-0.025514481495661913
0,64.4734,1.165625,-0.02560551326334512
0,64.4734,1.16875,-0.025697178924721835
0,64.4734,1.171875,-0.025789485323158723
0,64.4734,1.175,-0.025882439400287272
0,64.4734,1.178125,-0.025976048197732124
0,64.4734,1.18125,-0.026070318858874966
0,64.4734,1.184375,-0.026165258630654935
0,64.4734,1.1875,-0.026260874865406375
0,64.4734,1.190625,-0.026357175022734738
0,64.4734,1.19375,-0.026454166671431644
0,64.4734,1.196875,-0.026551857491429964
0,64.4734,1.2,-0.026650255275799884
0,64.4734,1.203125,-0.026749367932787062
0,64.4734,1.20625,-0.026849203487893616
0,64.4734,1.209375,-0.026949770086003223
0,64.4734,1.2125,-0.027051075993551332
0,64.4734,1.215625,-0.02715312960074149
0,64.4734,1.21875,-0.027255939423808967
0,64.4734,1.221875,-0.02735951410733289
0,64.4734,1.225,-0.027463862426597947
0,64.4734,1.228125,-0.02756899329000695
0,64.4734,1.23125,-0.02767491574154555
0,64.4734,1.234375,-0.027781638963300197
0,64.4734,1.2375,-0.027889172278030908
0,64.4734,1.240625,-0.02799752515180009
0,64.4734,1.24375,-0.02810670719665862
0,64.4734,1.246875,-0.02821672817339116
0,64.4734,1.25,-0.028327597994321295
0,64.4734,1.253125,-0.02843932672617902
0,64.4734,1.25625,-0.02855192459303131
0,64.4734,1.259375,-0.02866540197927781
0,64.4734,1.2625,-0.028779769432713202
0,64.4734,1.265625,-0.028895037667657726
0,64.4734,1.26875,-0.02901121756815797
0,64.4734,1.271875,-0.029128320191259466
0,64.4734,1.275,-0.02924635677035284
0,64.4734,1.278125,-0.02936533871859573
0,64.4734,1.28125,-0.02948527763241202
0,64.4734,1.284375,-0.029606185295070822
0,64.4734,1.2875,-0.029728073680346884
0,64.4734,1.290625,-0.029850954956264615
0,64.4734,1.29375,-0.02997484148892833
0,64.4734,1.296875,-0.03009974584644006
0,64.4734,1.3,-0.030225680802908335
0,64.4734,1.303125,-0.030352659342549385
0,64.4734,1.30625,-0.030480694663883704
0,64.4734,1.309375,-0.030609800184030436
0,64.4734,1.3125,-0.030739989543101916
0,64.4734,1.315625,-0.03087127660870139
0,64.4734,1.31875,-0.031003675480526374
0,64.4734,1.321875,-0.031137200495080706
0,64.4734,1.325,-0.03127186623049796
0,64.4734,1.328125,-0.03140768751147939
0,64.4734,1.33125,-0.031544679414349505
