"Current","Field","Frequency","Spectra"
0,65.8025,1.0,-0.022829708558255578
0,65.8025,1.003125,-0.022897589421753104
0,65.8025,1.00625,-0.022965855941937438
0,65.8025,1.009375,-0.02303451158216576
0,65.8025,1.0125,-0.02310355984814649
0,65.8025,1.015625,-0.023173004288582745
0,65.8025,1.01875,-0.023242848495827494
0,65.8025,1.021875,-0.023313096106550496
0,65.8025,1.025,-0.023383750802417138
0,65.8025,1.028125,-0.023454816310779766
0,65.8025,1.03125,-0.023526296405381314
0,65.8025,1.034375,-0.023598194907071955
0,65.8025,1.0375,-0.0236705156845386
0,65.8025,1.040625,-0.023743262655047868
0,65.8025,1.04375,-0.02381643978520267
0,65.8025,1.046875,-0.023890051091712564
0,65.8025,1.05,-0.023964100642178496
0,65.8025,1.053125,-0.024038592555891792
0,65.8025,1.05625,-0.0241135310046482
0,65.8025,1.059375,-0.02418892021357685
0,65.8025,1.0625,-0.02426476446198468
0,65.8025,1.065625,-0.024341068084216766
0,65.8025,1.06875,-0.024417835470532515
0,65.8025,1.071875,-0.024495071067998496
0,65.8025,1.075,-0.024572779381397968
0,65.8025,1.078125,-0.024650964974157582
0,65.8025,1.08125,-0.02472963246929162
0,65.8025,1.084375,-0.024808786550364198
0,65.8025,1.0875,-0.024888431962469537
0,65.8025,1.090625,-0.02496857351323127
0,65.8025,1.09375,-0.025049216073820588
0,65.8025,1.096875,-0.02513036457999397
0,65.8025,1.1,-0.025212024033150926
0,65.8025,1.103125,-0.025294199501412044
0,65.8025,1.10625,-0.02537689612071794
0,65.8025,1.109375,-0.02546011909594942
0,65.8025,1.1125,-0.025543873702069474
0,65.8025,1.115625,-0.02562816528528753
0,65.8025,1.11875,-0.025712999264246385
0,65.8025,1.121875,-0.0257983811312325
0,65.8025,1.125,-0.025884316453409904
0,65.8025,1.128125,-0.025970810874078654
0,65.8025,1.13125,-0.026057870113957847
0,65.8025,1.134375,-0.026145499972494296
0,65.8025,1.1375,-0.02623370632919721
0,65.8025,1.140625,-0.026322495144999118
0,65.8025,1.14375,-0.026411872463644504
0,65.8025,1.146875,-0.026501844413105817
0,65.8025,1.15,-0.026592417207028082
0,65.8025,1.153125,-0.026683597146202737
0,65.8025,1.15625,-0.02677539062007103
0,65.8025,1.159375,-0.02686780410825794
0,65.8025,1.1625,-0.02696084418213745
0,65.8025,1.165625,-0.027054517506429253
0,65.8025,1.16875,-0.02714883084082872
0,65.8025,1.171875,-0.0272437910416696
0,65.8025,1.175,-0.027339405063621362
