"Current","Field","Frequency","Spectra"
0,55.7618,1.0,-0.022937952615450456
0,55.7618,1.003125,-0.023003947982101276
0,55.7618,1.00625,-0.023070303654253523
0,55.7618,1.009375,-0.023137022754927905
0,55.7618,1.0125,-0.023204108444260227
0,55.7618,1.015625,-0.023271563920052175
0,55.7618,1.01875,-0.023339392418331554
0,55.7618,1.021875,-0.023407597213922573
0,55.7618,1.025,-0.02347618162102604
0,55.7618,1.028125,-0.02354514899380998
0,55.7618,1.03125,-0.023614502727010586
0,55.7618,1.034375,-0.023684246256543952
0,55.7618,1.0375,-0.023754383060128746
0,55.7618,1.040625,-0.023824916657919824
0,55.7618,1.04375,-0.023895850613153552
0,55.7618,1.046875,-0.023967188532804294
0,55.7618,1.05,-0.02403893406825313
0,55.7618,1.053125,-0.0241110909159684
0,55.7618,1.05625,-0.02418366281819865
0,55.7618,1.059375,-0.02425665356367821
0,55.7618,1.0625,-0.02433006698834554
0,55.7618,1.065625,-0.024403906976074783
0,55.7618,1.06875,-0.024478177459420585
0,55.7618,1.071875,-0.024552882420376676
0,55.7618,1.075,-0.02462802589114846
0,55.7618,1.078125,-0.024703611954939676
0,55.7618,1.08125,-0.0247796447467538
0,55.7618,1.084375,-0.024856128454210202
0,55.7618,1.0875,-0.024933067318375517
0,55.7618,1.090625,-0.025010465634610526
0,55.7618,1.09375,-0.025088327753432817
0,55.7618,1.096875,-0.025166658081395697
0,55.7618,1.1,-0.02524546108198357
0,55.7618,1.103125,-0.0253247412765242
0,55.7618,1.10625,-0.025404503245118233
0,55.7618,1.109375,-0.025484751627586233
0,55.7618,1.1125,-0.025565491124433917
0,55.7618,1.115625,-0.025646726497835552
0,55.7618,1.11875,-0.025728462572636283
0,55.7618,1.121875,-0.025810704237373604
0,55.7618,1.125,-0.02589345644531841
0,55.7618,1.128125,-0.025976724215536227
0,55.7618,1.13125,-0.026060512633968753
0,55.7618,1.134375,-0.026144826854536507
0,55.7618,1.1375,-0.0262296721002628
0,55.7618,1.140625,-0.026315053664419576
0,55.7618,1.14375,-0.026400976911695677
0,55.7618,1.146875,-0.026487447279387975
0,55.7618,1.15,-0.026574470278615793
0,55.7618,1.153125,-0.026662051495559433
0,55.7618,1.15625,-0.026750196592722878
0,55.7618,1.159375,-0.026838911310221734
0,55.7618,1.1625,-0.026928201467096603
0,55.7618,1.165625,-0.02701807296265267
0,55.7618,1.16875,-0.027108531777825916
0,55.7618,1.171875,-0.027199583976576867
0,55.7618,1.175,-0.02729123570731212
0,55.7618,1.178125,-0.027383493204334617
0,55.7618,1.18125,-0.027476362789323146
0,55.7618,1.184375,-0.02756985087284179
0,55.7618,1.1875,-0.02766396395588002
0,55.7618,1.190625,-0.027758708631424177
0,55.7618,1.19375,-0.027854091586061003
0,55.7618,1.196875,-0.027950119601613983
0,55.7618,1.2,-0.028046799556813343
0,55.7618,1.203125,-0.028144138429000397
0,55.7618,1.20625,-0.028242143295867127
0,55.7618,1.209375,-0.028340821337231686
0,55.7618,1.2125,-0.02844017983685094
0,55.7618,1.215625,-0.028540226184270687
0,55.7618,1.21875,-0.028640967876714434
0,55.7618,1.221875,-0.028742412521011923
0,55.7618,1.225,-0.028844567835568026
0,55.7618,1.228125,-0.02894744165237323
