"Current","Field","Frequency","Spectra"
0,65.7915,1.0,-0.024267696234152814
0,65.7915,1.003125,-0.02433739228219329
0,65.7915,1.00625,-0.024407471549283792
0,65.7915,1.009375,-0.024477937408287197
0,65.7915,1.0125,-0.024548793272922115
0,65.7915,1.015625,-0.024620042598381187
0,65.7915,1.01875,-0.024691688881960615
0,65.7915,1.021875,-0.02476373566370095
0,65.7915,1.025,-0.02483618652703944
0,65.7915,1.028125,-0.024909045099474114
0,65.7915,1.03125,-0.024982315053239966
0,65.7915,1.034375,-0.02505600010599731
0,65.7915,1.0375,-0.025130104021532818
0,65.7915,1.040625,-0.025204630610473167
0,65.7915,1.04375,-0.025279583731011846
0,65.7915,1.046875,-0.025354967289649318
0,65.7915,1.05,-0.025430785241946766
0,65.7915,1.053125,-0.025507041593293596
0,65.7915,1.05625,-0.025583740399689504
0,65.7915,1.059375,-0.025660885768540587
0,65.7915,1.0625,-0.025738481859470537
0,65.7915,1.065625,-0.02581653288514699
0,65.7915,1.06875,-0.02589504311212305
0,65.7915,1.071875,-0.02597401686169482
0,65.7915,1.075,-0.02605345851077502
0,65.7915,1.078125,-0.026133372492782882
0,65.7915,1.08125,-0.026213763298551126
0,65.7915,1.084375,-0.02629463547724986
0,65.7915,1.0875,-0.02637599363732822
0,65.7915,1.090625,-0.026457842447473748
0,65.7915,1.09375,-0.026540186637590356
0,65.7915,1.096875,-0.02662303099979469
0,65.7915,1.1,-0.02670638038943194
0,65.7915,1.103125,-0.026790239726110908
0,65.7915,1.10625,-0.02687461399475935
0,65.7915,1.109375,-0.026959508246699466
0,65.7915,1.1125,-0.027044927600744464
0,65.7915,1.115625,-0.027130877244316398
0,65.7915,1.11875,-0.027217362434585786
0,65.7915,1.121875,-0.02730438849963366
0,65.7915,1.125,-0.027391960839636152
0,65.7915,1.128125,-0.027480084928072745
0,65.7915,1.13125,-0.027568766312958105
0,65.7915,1.134375,-0.027658010618098326
0,65.7915,1.1375,-0.027747823544372295
0,65.7915,1.140625,-0.02783821087103823
0,65.7915,1.14375,-0.0279291784570666
0,65.7915,1.146875,-0.028020732242499555
0,65.7915,1.15,-0.02811287824983765
0,65.7915,1.153125,-0.02820562258545447
0,65.7915,1.15625,-0.02829897144103992
0,65.7915,1.159375,-0.028392931095072498
0,65.7915,1.1625,-0.028487507914321728
0,65.7915,1.165625,-0.02858270835538091
0,65.7915,1.16875,-0.02867853896623128
0,65.7915,1.171875,-0.028775006387838302
0,65.7915,1.175,-0.02887211735578043
0,65.7915,1.178125,-0.02896987870191166
0,65.7915,1.18125,-0.029068297356058342
0,65.7915,1.184375,-0.029167380347751078
0,65.7915,1.1875,-0.029267134807992597
0,65.7915,1.190625,-0.029367567971062478
0,65.7915,1.19375,-0.02946868717635951
0,65.7915,1.196875,-0.029570499870282763
0,65.7915,1.2,-0.029673013608151957
0,65.7915,1.203125,-0.029776236056168595
0,65.7915,1.20625,-0.029880174993418156
0,65.7915,1.209375,-0.02998483831391511
0,65.7915,1.2125,-0.030090234028691112
0,65.7915,1.215625,-0.030196370267927826
0,65.7915,1.21875,-0.030303255283135364
0,65.7915,1.221875,-0.0304108974493773
0,65.7915,1.225,-0.030519305267543737
0,65.7915,1.228125,-0.030628487366673337
0,65.7915,1.23125,-0.030738452506325443
0,65.7915,1.234375,-0.0308492095790038
0,65.7915,1.2375,-0.030960767612633045
0,65.7915,1.240625,-0.031073135773089233
0,65.7915,1.24375,-0.03118632336678564
0,65.7915,1.246875,-0.0313003398433156
0,65.7915,1.25,-0.03141519479815329
0,65.7915,1.253125,-0.03153089797541433
0,65.7915,1.25625,-0.03164745927067756
0,65.7915,1.259375,-0.03176488873386945
0,65.7915,1.2625,-0.03188319657221288
0,65.7915,1.265625,-0.03200239315324181
0,65.7915,1.26875,-0.03212248900788369
0,65.7915,1.271875,-0.03224349483361097
0,65.7915,1.275,-0.032365421497664026
0,65.7915,1.278125,-0.03248828004034683
0,65.7915,1.28125,-0.032612081678397555
0,65.7915,1.284375,-0.03273683780843591
0,65.7915,1.2875,-0.03286256001048925
0,65.7915,1.290625,-0.03298926005159944
0,65.7915,1.29375,-0.03311694988951277
0,65.7915,1.296875,-0.03324564167645481
0,65.7915,1.3,-0.03337534776299264
0,65.7915,1.303125,-0.03350608070198677
0,65.7915,1.30625,-0.03363785325263492
0,65.7915,1.309375,-0.03377067838461037
0,65.7915,1.3125,-0.03390456928229707
0,65.7915,1.315625,-0.034039539349124404
0,65.7915,1.31875,-0.034175602212004115
0,65.7915,1.321875,-0.034312771725871986
0,65.7915,1.325,-0.0344510619783376
0,65.7915,1.328125,-0.03459048729444427
0,65.7915,1.33125,-0.03473106224154309
0,65.7915,1.334375,-0.03487280163428334
0,65.7915,1.3375,-0.035015720539722975
0,65.7915,1.340625,-0.035159834282562225
0,65.7915,1.34375,-0.035305158450503776
0,65.7915,1.346875,-0.03545170889974293
0,65.7915,1.35,-0.03559950176059143
0,65.7915,1.353125,-0.03574855344323853
0,65.7915,1.35625,-0.0358988806436532
0,65.7915,1.359375,-0.03605050034963139
0,65.7915,1.3625,-0.03620342984699233
0,65.7915,1.365625,-0.03635768672592812
0,65.7915,1.36875,-0.03651328888751085
0,65.7915,1.371875,-0.0366702545503618
0,65.7915,1.375,-0.036828602257487075
0,65.7915,1.378125,-0.036988350883284705
0,65.7915,1.38125,-0.03714951964072774
0,65.7915,1.384375,-0.037312128088728705
0,65.7915,1.3875,-0.03747619613969038
0,65.7915,1.390625,-0.03764174406724821
0,65.7915,1.39375,-0.03780879251421011
0,65.7915,1.396875,-0.037977362500699205
0,65.7915,1.4,-0.038147475432505226
0,65.7915,1.403125,-0.038319153109651206
0,65.7915,1.40625,-0.038492417735180806
0,65.7915,1.409375,-0.03866729192417378
0,65.7915,1.4125,-0.038843798712995536
0,65.7915,1.415625,-0.0390219615687879
0,65.7915,1.41875,-0.03920180439920831
0,65.7915,1.421875,-0.03938335156242484
0,65.7915,1.425,-0.039566627877374194
0,65.7915,1.428125,-0.03975165863429134
0,65.7915,1.43125,-0.03993846960551799
0,65.7915,1.434375,-0.04012708705659912
0,65.7915,1.4375,-0.040317537757675596
0,65.7915,1.440625,-0.04050984899518217
0,65.7915,1.44375,-0.04070404858386002
0,65.7915,1.446875,-0.040900164879093454
0,65.7915,1.45,-0.0410982267895806
0,65.7915,1.453125,-0.04129826379034815
