"Current","Field","Frequency","Spectra"
0,43.0556,1.0,-0.0210900563018022
0,43.0556,1.003125,-0.021148764078119747
0,43.0556,1.00625,-0.02120777974996244
0,43.0556,1.009375,-0.021267105886696967
0,43.0556,1.0125,-0.021326745087247932
0,43.0556,1.015625,-0.02138669998052403
0,43.0556,1.01875,-0.021446973225851575
0,43.0556,1.021875,-0.02150756751341545
0,43.0556,1.025,-0.021568485564707595
0,43.0556,1.028125,-0.021629730132983322
0,43.0556,1.03125,-0.02169130400372541
0,43.0556,1.034375,-0.02175320999511631
0,43.0556,1.0375,-0.02181545095851852
0,43.0556,1.040625,-0.021878029778963363
0,43.0556,1.04375,-0.02194094937564823
0,43.0556,1.046875,-0.02200421270244257
0,43.0556,1.05,-0.022067822748402778
0,43.0556,1.053125,-0.02213178253829611
0,43.0556,1.05625,-0.022196095133133805
0,43.0556,1.059375,-0.02226076363071373
0,43.0556,1.0625,-0.02232579116617253
0,43.0556,1.065625,-0.022391180912547687
0,43.0556,1.06875,-0.02245693608134951
0,43.0556,1.071875,-0.022523059923143435
0,43.0556,1.075,-0.022589555728142655
0,43.0556,1.078125,-0.022656426826811488
0,43.0556,1.08125,-0.0227236765904795
0,43.0556,1.084375,-0.022791308431966847
0,43.0556,1.0875,-0.022859325806220774
0,43.0556,1.090625,-0.022927732210963857
0,43.0556,1.09375,-0.02299653118735379
0,43.0556,1.096875,-0.023065726320655462
0,43.0556,1.1,-0.023135321240925162
0,43.0556,1.103125,-0.023205319623707376
0,43.0556,1.10625,-0.02327572519074439
0,43.0556,1.109375,-0.02334654171069897
0,43.0556,1.1125,-0.02341777299989041
0,43.0556,1.115625,-0.02348942292304422
0,43.0556,1.11875,-0.023561495394055706
0,43.0556,1.121875,-0.02363399437676784
0,43.0556,1.125,-0.023706923885763585
0,43.0556,1.128125,-0.02378028798717314
0,43.0556,1.13125,-0.02385409079949623
0,43.0556,1.134375,-0.02392833649444004
0,43.0556,1.1375,-0.024003029297772784
0,43.0556,1.140625,-0.024078173490193616
0,43.0556,1.14375,-0.024153773408218854
0,43.0556,1.146875,-0.024229833445085343
0,43.0556,1.15,-0.024306358051670696
0,43.0556,1.153125,-0.024383351737431523
0,43.0556,1.15625,-0.024460819071359354
0,43.0556,1.159375,-0.024538764682955197
0,43.0556,1.1625,-0.02461719326322269
0,43.0556,1.165625,-0.024696109565680625
0,43.0556,1.16875,-0.02477551840739504
0,43.0556,1.171875,-0.024855424670031386
0,43.0556,1.175,-0.024935833300927246
0,43.0556,1.178125,-0.025016749314186022
0,43.0556,1.18125,-0.025098177791792083
0,43.0556,1.184375,-0.025180123884747843
0,43.0556,1.1875,-0.025262592814233223
0,43.0556,1.190625,-0.02534558987278812
0,43.0556,1.19375,-0.0254291204255183
0,43.0556,1.196875,-0.025513189911325222
0,43.0556,1.2,-0.025597803844160494
0,43.0556,1.203125,-0.025682967814305305
0,43.0556,1.20625,-0.02576868748967558
0,43.0556,1.209375,-0.025854968617153442
0,43.0556,1.2125,-0.02594181702394533
0,43.0556,1.215625,-0.026029238618967922
0,43.0556,1.21875,-0.026117239394261763
0,43.0556,1.221875,-0.026205825426433987
0,43.0556,1.225,-0.026295002878130302
0,43.0556,1.228125,-0.026384777999537125
0,43.0556,1.23125,-0.026475157129914564
0,43.0556,1.234375,-0.026566146699160874
0,43.0556,1.2375,-0.026657753229409272
0,43.0556,1.240625,-0.02674998333665775
0,43.0556,1.24375,-0.026842843732432682
0,43.0556,1.246875,-0.02693634122548725
0,43.0556,1.25,-0.027030482723534907
0,43.0556,1.253125,-0.027125275235019685
0,43.0556,1.25625,-0.02722072587092314
0,43.0556,1.259375,-0.027316841846609763
0,43.0556,1.2625,-0.027413630483711038
0,43.0556,1.265625,-0.027511099212049667
0,43.0556,1.26875,-0.02760925557160447
0,43.0556,1.271875,-0.027708107214517278
0,43.0556,1.275,-0.027807661907142615
0,43.0556,1.278125,-0.02790792753214138
0,43.0556,1.28125,-0.02800891209061953
0,43.0556,1.284375,-0.02811062370431271
0,43.0556,1.2875,-0.028213070617818387
0,43.0556,1.290625,-0.028316261200876162
0,43.0556,1.29375,-0.028420203950697786
0,43.0556,1.296875,-0.028524907494347995
0,43.0556,1.3,-0.02863038059117738
0,43.0556,1.303125,-0.02873663213530874
0,43.0556,1.30625,-0.02884367115817819
0,43.0556,1.309375,-0.028951506831132137
0,43.0556,1.3125,-0.02906014846808211
0,43.0556,1.315625,-0.029169605528218276
0,43.0556,1.31875,-0.02927988761878366
0,43.0556,1.321875,-0.029391004497910066
0,43.0556,1.325,-0.029502966077517918
0,43.0556,1.328125,-0.02961578242628097
0,43.0556,1.33125,-0.02972946377265813
0,43.0556,1.334375,-0.029844020507993757
0,43.0556,1.3375,-0.0299594631896883
0,43.0556,1.340625,-0.03007580254444122
0,43.0556,1.34375,-0.030193049471567788
0,43.0556,1.346875,-0.030311215046391997
0,43.0556,1.35,-0.03043031052371737
0,43.0556,1.353125,-0.03055034734137773
0,43.0556,1.35625,-0.0306713371238701
0,43.0556,1.359375,-0.030793291686071804
0,43.0556,1.3625,-0.03091622303704413
0,43.0556,1.365625,-0.031040143383924634
0,43.0556,1.36875,-0.031165065135910656
0,43.0556,1.371875,-0.031291000908336274
0,43.0556,1.375,-0.03141796352684548
0,43.0556,1.378125,-0.03154596603166371
0,43.0556,1.38125,-0.03167502168197093
0,43.0556,1.384375,-0.03180514396037849
0,43.0556,1.3875,-0.031936346577512924
0,43.0556,1.390625,-0.032068643476709346
0,43.0556,1.39375,-0.032202048838817623
0,43.0556,1.396875,-0.03233657708712435
0,43.0556,1.4,-0.032472242892393595
0,43.0556,1.403125,-0.03260906117803
0,43.0556,1.40625,-0.03274704712536744
0,43.0556,1.409375,-0.03288621617908655
0,43.0556,1.4125,-0.03302658405276516
0,43.0556,1.415625,-0.03316816673456472
0,43.0556,1.41875,-0.0333109804930571
0,43.0556,1.421875,-0.03345504188319517
0,43.0556,1.425,-0.03360036775243166
0,43.0556,1.428125,-0.03374697524699008
0,43.0556,1.43125,-0.03389488181829226
0,43.0556,1.434375,-0.03404410522954697
0,43.0556,1.4375,-0.03419466356250374
0,43.0556,1.440625,-0.03434657522437731
0,43.0556,1.44375,-0.03449985895494707
0,43.0556,1.446875,-0.034654533833836494
0,43.0556,1.45,-0.034810619287978295
0,43.0556,1.453125,-0.034968135099269854
0,43.0556,1.45625,-0.035127101412425116
0,43.0556,1.459375,-0.0352875387430284
0,43.0556,1.4625,-0.035449467985795846
0,43.0556,1.465625,-0.03561291042305096
0,43.0556,1.46875,-0.0357778877334201
0,43.0556,1.471875,-0.035944422000754775
0,43.0556,1.475,-0.03611253572328723
0,43.0556,1.478125,-0.03628225182302604
0,43.0556,1.48125,-0.03645359365539949
0,43.0556,1.484375,-0.03662658501915336
0,43.0556,1.4875,-0.0368012501665112
0,43.0556,1.490625,-0.036977613813604926
0,43.0556,1.49375,-0.037155701151183586
0,43.0556,1.496875,-0.037335537855609155
0,43.0556,1.5,-0.03751715010014758
0,43.0556,1.503125,-0.0377005645665644
0,43.0556,1.50625,-0.03788580845703409
0,43.0556,1.509375,-0.038072909506372654
0,43.0556,1.5125000000000002,-0.03826189599460365
0,43.0556,1.515625,-0.03845279675986739
0,43.0556,1.51875,-0.03864564121168475
0,43.0556,1.521875,-0.03884045934458565
0,43.0556,1.525,-0.03903728175211419
0,43.0556,1.5281250000000002,-0.03923613964122202
0,43.0556,1.53125,-0.03943706484706189
0,43.0556,1.534375,-0.03964008984819432
0,43.0556,1.5375,-0.03984524778222001
0,43.0556,1.540625,-0.04005257246185183
0,43.0556,1.5437500000000002,-0.040262098391439946
0,43.0556,1.546875,-0.040473860783964734
0,43.0556,1.55,-0.04068789557851253
0,43.0556,1.553125,-0.04090423945824927
0,43.0556,1.55625,-0.04112292986890838
0,43.0556,1.5593750000000002,-0.04134400503780938
